Person,Sentence
Person1,"So I think we felt very comfortable whenever we were issuing equity previously that we were issuing it at a premium to our NAV.
"
Person1,"I think at this point in time as you look at where our stock sits, and having achieved the leverage objectives that we have, we tend to view our stock as trading at a discount to that NAV.
"
Person1,"So I think the general way we looked at this is if we try to issue stock when it's above our NAV, we use that to buy assets.
"
Person1,"We did not use that to really pay down debt.
"
Person1,"We used that to buy assets as we grew.
"
Person1,"And then at this point in time, given where we are, we are perhaps a bit -- while we would like to continue to buy assets, as I indicated in my comments, just looking at where the markets are it wouldn't surprise us if we were to sell more.
"
Person1,"And so in an environment like that when we think we are buying the stock at less than NAV, we think that's a fair trade.
"
Person1,"The stock -- as the market gets better and as the value of the portfolio improves, the stock is going to go up.
"
Person1,"We all -- I am not uncomfortable with any of the stock issuances that we made, because as we worked our way through the cycle we are worth more now than when we issued that stock previously.
"
Person1,"But at this point in time I think we are not being as fairly valued as we should be, which creates the opportunity to buy stock back.
"
Person1,"Probably a combination of both.
"
Person1,"We've clearly had strong cash flow growth in our portfolio.
"
Person1,"The cap rates have certainly compressed, leaving out certain individual markets.
"
Person1,"I think they did compress from earlier in the cycle.
"
Person1,"We're at a point in the cycle now where I think you would like to see cap rates generally -- you are comfortable if they continue to maintain their positions.
"
Person1,"But certainly over the course of the cycle we have seen cap rate compression and we have benefited from that.
"
Person1,"<UNK>, there's a lot there.
"
Person1,"I think your first part of your question, though, was just to talk about maybe our RevPAR growth as we progressed through the year.
"
Person1,"As you know, we really do not give quarterly guidance; we give full-year guidance.
"
Person1,"Having said that, I think when we look at our quarters for this year, I think the strongest quarter for us should be the fourth quarter.
"
Person1,"And in general, if you look at where our expectations are and our guidance are for the full year, it's clear that the first quarter is below that.
"
Person1,"So we are obviously expecting things to improve as we work our way through the year.
"
Person1,"Then what was -- I think you had some questions about some of the individual markets.
"
Person1,"The other thing I would mention, Tom, is obviously RevPAR is important but margins are important as well, if not more important.
"
Person1,"I would say that clearly when we look at our -- we had a great first quarter with an increase in margins of 50 basis points.
"
Person1,"I think when I think of the second, third, and fourth quarter, the fourth quarter clearly will be the best quarter from a margin growth perspective.
"
Person1,"So hopefully that helps you in modeling the quarters as well.
"
Person1,"I would say that the group tends to be a little bit lighter in the first quarter in a lot of the European hotels anyway.
"
Person1,"So I think that that was -- I don't know that I would read a lot into that in terms of full-year in Europe.
"
Person1,"What I would say about Europe is, as best as we can tell, is that we did get some good lift from enhanced international travel coming into Europe.
"
Person1,"And so I think actually it's obviously just the first part of the year.
"
Person1,"The summer travel season will be more significant in this respect, but it looked like our visitation from the US was up 6% to 8% in the first quarter compared to last year.
"
Person1,"So I think that's one of the reasons why we were pleasantly surprised by the RevPAR growth in Europe.
"
Person1,"Steve, I think a lot of that has to do with the source of the travel, so in other words, the tours tend to book a bit longer out.
"
Person1,"I think that individual travel is probably a bit shorter.
"
Person1,"It's hard to put the specific time frames around that, but I would imagine, based on just examples as opposed to real data that you and I would both be comfortable with, that the individual piece of it is maybe 60 to 90 days but the tour business tends to be a bit longer.
"
Person1,"We certainly -- we are obviously aware of the changes in the currency and the dollar relative to especially the euro and so we have been interested to see what that was going to do to our business.
"
Person1,"The best international travel data we see, unfortunately, ends in December, but I was surprised to see that at least in the months of December, even during a period a time when the euro had already started to fall appreciably compared to the dollar, travel -- and same I think with the pound, too.
"
Person1,"Travel out of two of the largest countries has been both to the US; the UK and Germany was actually up in December compared to the prior year, which I thought was a good sign.
"
Person1,"What we are hearing so far this year is that there has not been any real trend of less international travel into our hotels in the gateway market.
"
Person1,"I think there is a sense on the West Coast that the Asian travelers are really -- other than Japan, are continuing to grow at a pretty rapid rate in terms of their visitation to the US.
"
Person1,"Now as you circle back to the east, we continue to think that there could be some risk in terms of travel into New York and into Florida.
"
Person1,"But, again, the feedback that we are getting from the hotels so far is they are not seeing a reduction in reservations and so we're going to watch that carefully over the course of the summer.
"
Person1,"Great, thank you for joining us on the call today.
"
Person1,"We appreciate the opportunity to discuss our first-quarter results and outlook with you.
"
Person1,"We look forward to providing you with more insight as to how 2015 is playing out on our second-quarter call later this summer.
"
Person1,"Have a great day.
"
