Person,Sentence
Person3,"As long as we're performing well, right.
"
Person3,"We need to perform well; we need to provide value to our consumers, that other entrants coming in will expand the market and even though we will lose market share, right.
"
Person3,"Right now we have probably fairly material market share in it, but we will lose market share, but the market will grow faster and therefore we may grow faster.
"
Person3,"So that is sort of -- if we look at new entrants and new markets that have developed that's historically what happens is it starts off slow -- development.
"
Person3,"You get an S-curve adoption.
"
Person3,"Others come in.
"
Person3,"They grow the market faster, and then at some point you have a shakeup between the larger providers.
"
Person3,"So we certainly expect competition.
"
Person3,"We certainly expected at some point ESPN will launch with other providers.
"
Person2,"I think the interesting dynamic will be the OTT players that come in that are outside that don't have material cost and infrastructure.
"
Person2,"So even with Sony we don't have material cost and infrastructure.
"
Person2,"They are going to have different motivations about content.
"
Person2,"Amazon today makes no secret the fact that they sell -- they are trying to sell Amazon Prime and they use content as a way to sell shipping services and product, right.
"
Person2,"For content that's a little scary because your product can get devalued because somebody wants to sell something else.
"
Person2,"So if somebody wants to sell hardware, they might devalue -- and if they're outside the -- if they have no infrastructure then it devalues everybody who is invested in infrastructure, which is a slippery slope for our content provider to go.
"
Person2,"And so I think that's the part that is most interesting to me to watch, will be who actually entered -- not only when and if somebody gets in, but who it is, and do they have infrastructure, or is there motivation to monetize something other than content.
"
Person2,"Thanks.
"
Person2,"Thanks, everybody.
"
Person3,"Thank you, Operator.
"
