Person,Sentence
Person2,"We have achieved roughly 1/3 of that so far, so it is still 2/3 to come.
"
Person2,"And this was mainly by using the levers of payables.
"
Person2,"which is on a more long-term basis.
"
Person2,"We also have to work on our inventory level.
"
Person2,"So I think it is fair to say that we still have some margin for improvement in working capital.
"
Person2,"And in Q1, what we achieved is, on average, a negative working capital, but we plan to continue on that topic.
"
Person2,"Clearly, there is still I'm quite positive about our cash flow generation.
"
Person2,"Yes, so I can -- so thanks for the questions, Steph.
"
Person2,"So I can start to answer the first one, and then I will leave <UNK> for the second part of the question.
"
Person2,"So you are absolutely correct.
"
Person2,"So the like-for-like is going to include our M&A at one point in time, at the time of the anniversary.
"
Person2,"So for Younique, it's clearly going to impact Q3 going forward.
"
Person2,"So on this, that is absolutely correct.
"
Person2,"It's going to impact 2 months of Q3 and then the full Q4.
"
Person1,"Yes, I think your second question regards -- it's more of a quarterly outlook, which we really don't do.
"
Person1,"What I can tell you is -- as we said, is -- we're going to -- we want to -- we aim to see an improved net revenue growth trends for the remainder of the year.
"
Person1,"And in the second half, our top line, we aim to be roughly flattish or comparable to the previous year.
"
Person1,"Now when you look at the healthy margin improvement which we aim to have over the balance of the year, this is where we aim.
"
Person1,"we expect to have a more pronounced impact in Q4 given the lower base of last year.
"
Person2,"And the impact of the synergy also in Q4.
"
Person2,"So that's the combination of the 2.
"
Person2,"That's the reason why we mentioned with a more pronounced impact in Q4.
"
Person1,"On the margin, yes.
"
Person1,"So <UNK>, on your first question, which is the destocking in Q2.
"
Person1,"This -- sorry, this refers mostly to clearly some of the activities and the relaunches we're doing in the Consumer Beauty division.
"
Person1,"And it's true, we will have some destocking, but we still expect the net revenue trends of Consumer Beauty to improve as a trend over the year and in the next quarters, starting from Q2.
"
Person1,"Regarding your second question, which is more of a question about the U.<UNK> mass channel, you mentioned color cosmetics.
"
Person1,"Mass channel is a really important channel for all the beauty players, and there has been some shift clearly in the way the consumers shop brands, e-commerce, specialty stores and so on.
"
Person1,"But there will always be a place for products with a strong value proposition, so for beauty brands with this characteristic.
"
Person1,"And so our focus is truly to build closer partnership with the retail customers and ensure that we create an amazing consumer experience in store and online.
"
Person1,"So this means right assortment, it means faster innovation, it means -- yes, yes, speed to market and so on.
"
Person1,"So that's where our focus is, and we're working with our retail partners to really bring back up the traffic in store through doing this.
"
Person1,"One of the things that we did recently is this new concept store in New York called the Story, which is sort of experiential playground, in which we test a lot of the digital innovation around color cosmetics in this experiential store.
"
Person1,"And what we're trying to do is to see if some of these ideas, because now we have the learnings of consumer interacting there, can go back to the classical standard retailing environment.
"
Person1,"So we are really working well to try to change this.
"
Person2,"And so on your last question.
"
Person2,"We usually don't give a split within SG&A between our fixed cost structure and our brand investment.
"
Person2,"And actually, we are seeing a decrease in Q1 fiscal '18 versus the level of Q4 fiscal '17, even if I don't think the last quarter was a good benchmark.
"
Person2,"What I can share with you is that what you should anticipate in Q2 is to have an increase in the overall level of SG&A.
"
Person2,"Not so much because of the cost structure, that should keep on declining, but much more behind the A&CP and the level of support because, of course, we're entering into a very heavy season.
"
Person2,"And it's very important that we fuel the top line momentum.
"
Person2,"So you should expect in the second quarter some increase in this overall line.
"
Person1,"Thanks <UNK>.
"
Person1,"So great question.
"
Person1,"So -- actually, it's a good opportunity for me to reiterate that our investment thesis is still very valid.
"
Person1,"So our investment thesis is that there is usually a direct relation between gross margin and EBIT across the FMCG industry, but in beauty industry, and what we want to demonstrate is that we should have -- we should be in a position to achieve best-in-class operating margin.
"
Person1,"Why.
"
Person1,"Because the level of investments that we currently have on our business is, according to us, roughly the right level of investment.
"
Person1,"There might be some difference between quarters here and there, between geographies, between segments.
"
Person1,"But overall, at Coty Inc.
"
Person1,"boundaries, the level of investment that we have is about to be the right one, which means that the overall level of synergies of $750 million should fall bottom line.
"
Person1,"This represents roughly between 700 and 800 basis points of operating margin.
"
Person1,"That's where we see the best-in-class operating margin.
"
Person2,"Over time.
"
Person1,"As I mentioned, <UNK>, we have really 2 divisions, Luxury and Professional Beauty, that have been growing for quite a while.
"
Person1,"So the key focus area of attention is Consumer Beauty.
"
Person1,"The confidence in Luxury and in Professional Beauty comes from having seen the performance of our brands in the market.
"
Person1,"I mentioned in my script that the launch of Gucci Bloom and the launch of Tiffany had been successful so far.
"
Person1,"But it's not just these 2 new product launches, we're seeing market share growth in Hugo Boss and Marc Jacobs Daisy and several other brands.
"
Person1,"So overall, our portfolio, both in terms of the classic pillars in Luxury and also the innovation it brings to market, that includes philosophy, is performing quite well.
"
Person1,"And of course, that gives us confidence.
"
Person1,"When I look at Professional Beauty, the growth that we're having in hair, which is 1 of the 2 categories that we're working in Professional Beauty, is actually positive and has been positive now for several quarters.
"
Person1,"And this is the bulk of our business.
"
Person1,"This is where we believe we are growing market share, especially in color, which is the core part of Wella Professional.
"
Person1,"And we expect to have this positive momentum and performance to continue because of the strength of our brand, but also the strength of the capabilities that we have in the Professional business, in the Professional service business.
"
Person1,"And regarding Consumer Beauty, it's really, first of all, there are some excellent results that we're seeing especially, in ALMEA, and so I mentioned Mexico, Australia, Brazil.
"
Person1,"But we also have some others -- Bourjois continues to grow market share, both in Europe but also in Russia, Middle East.
"
Person1,"We have Rimmel having market share growth in several countries.
"
Person1,"So there are several examples that clearly give us this confidence of improving trends.
"
Person1,"But as I said, Consumer Beauty will take time for a full recovery.
"
Person1,"This is clearly the largest division we have.
"
Person1,"We have faced some challenges.
"
Person1,"We continue to face some challenges, and that's why we're going to continue to implement all our actions to implement the recovery.
"
Person2,"No.
"
Person2,"So as we said, we don't give any split within the brand investment and the fixed cost structure.
"
Person2,"What I can tell you is that we made some significant progress on our cost structure, and I think the results are very telling about this.
"
Person2,"What is also true to say and what I've mentioned in one of the previous questions is that Q2, going forward, is usually a quarter where you put more money behind our brands in order to further fuel the top line, because it's clearly a quarter of a lot of activities and a very high season.
"
Person2,"But, clearly, when you compare Q4 and Q1, our overall SG&A has gone down very significantly on the back of cost structure decline and tight financial discipline.
"
Person2,"What is also fair to say is that some of the investments that we deliberately made in Q4 are yielding results.
"
Person2,"Some of them were in the Luxury division, and this has clearly paid off when I see the top line momentum that we start to see in Q1 and that's what we're targeting to see also in Q2.
"
Person1,"So <UNK>, Younique is clearly an acquisition, a very strategic acquisition that we are very pleased with.
"
Person1,"And it continues to grow double digits.
"
Person1,"So the performance that we mentioned at the time of the acquisition continues to be true.
"
Person1,"Now that is clearly under the partnership with us.
"
Person1,"In terms of additional KPIs that you asked, there is one that is very telling, which is the sign-ups or the basic recruitment of presenters.
"
Person1,"And right now, we are approaching 100,000 presenters totally, overall, with over 100,000 presenters that joined us in Q1 2018 alone.
"
Person1,"So, I guess, I think combining the net revenue double-digit growth and the growth of the presenters, that clearly makes us satisfied with the performance.
"
Person1,"In terms of the role that direct selling can play within Coty, I think that we have made, what I will call, a very strategic and successful acquisition with Younique.
"
Person1,"We are very satisfied with it.
"
Person1,"And I believe direct selling has clearly a role to play within Coty given the growing size of Younique.
"
Person1,"But the other reason why I believe that this is so relevant is because of the direct link between the presenters and the consumers.
"
Person1,"And this is very, very relevant in the current market where individualized and customized approach to consumers is a big trend.
"
Person1,"And having 100,000 presenters who are our brand ambassadors, who talk to millions of consumers out there on a daily basis, almost on an individual basis, because sometimes they do parties with -- we throw parties with few people, but most of the time is individual basis, to me is also key to the performance that we are seeing in Younique.
"
