Person,Sentence
Person2,"The second part of your question -- I'm not sure I -- the second part of your question then still has application.
"
Person2,"Yes, and you know, the second quarter's always a better operations quarter than the first.
"
Person2,"It's not as cold.
"
Person2,"Just have a lot behind you.
"
Person2,"It's generally a good operational quarter, for lots of reasons.
"
Person2,"And we anticipate that to happen.
"
Person1,"No, the move in Madrid is really to complement what we do with craft liner.
"
Person1,"And your assessment is accurate.
"
Person1,"There's been lots of attempts to make products with mixed substrates in that field.
"
Person1,"It really, really is driven by the supply chain.
"
Person1,"There are probably some short supply chains that can bear different products.
"
Person1,"But the humidity from the harvest all the way through the supply chain to the market is what drives the performance characteristics of fresh food packaging for needing craft liner or craft-like performance characteristics.
"
Person1,"The industrial business, the high end industrial business that complements your mix and your plant -- because obviously, agriculture is seasonal and you want to run your plant and run a successful business over the year -- that's where the high performance, light weight recycled comes in.
"
Person1,"And it allows us to perform better in some of the best industrial segments versus using board that is not that high performance, that you've got to use more of it and things of that nature.
"
Person1,"You end up not being competitive in the industrial segments that you really want to be in.
"
Person3,"Hello, <UNK>.
"
Person3,"I'm assuming you're talking about container board.
"
Person3,"We feel pretty good about the demand signal that we've gotten from the markets.
"
Person3,"Margins take a hit.
"
Person3,"Demand seems to be holding up, which says to us there's a need for the type of product that we're supplying to the export markets.
"
Person3,"And we've been a strategic supplier to those markets for decades.
"
Person3,"So we have long-term relationships that we stick with quarter to quarter, year in, year out.
"
Person3,"We feel pretty good about our backlogs for the second quarter.
"
Person3,"The market's very competitive.
"
Person3,"I don't want to forecast price, but I'll just leave it that it's competitive and the types of erosion that we've seen probably continue into the quarter.
"
Person3,"So we'll manage it accordingly.
"
Person3,"But we still make decent money on export and we like it a lot, on average, through the cycle.
"
Person3,"Well, I'm not going to forecast what we'll produce.
"
Person3,"We've said that over time our goal is that we position ourselves with the right segments and with the right customers and we would expect to perform in line with market, as our choices around customer mix grow over time.
"
Person3,"And we've seen a little bit of both here over the past year.
"
Person3,"Last year, we were underperforming because of some of that exposure.
"
Person3,"And in the first quarter of this year, we were right on top of it.
"
Person3,"So to us, it's about customer choices and how we align ourselves in the right spots.
"
Person0,"Thanks, everyone.
"
Person0,"Sorry, Brandy.
"
Person0,"I jumped the gun a little.
"
Person0,"That's all the time we have today, folks.
"
Person0,"Thanks for joining.
"
Person0,"And as always, Michelle and I are available after the call.
"
Person0,"Have a great day.
"
