Person,Sentence
Person1,"And the net charge-off rates are also growing, and some of them are forecasting them to grow over the next year or so.
"
Person1,"So if you combine the 2 as well as the overall lending in the revolving debt industry market has crossed a trillion dollars in summer, as I've mentioned before.
"
Person1,"And you combine the 2 factors, the trends as well as the most recent credit card issuer announcements and publicly released information, we are seeing signs of continued improvement in supply as well as indications that it will continue for a foreseeable future.
"
Person1,"I'm not seeing any change in behavior.
"
Person1,"Again, quarter-to-quarter issuers may take different actions.
"
Person1,"In general, most issuers also work some paper internally or through their outsource suppliers, and they also sell.
"
Person1,"And they kind of change those mix over time.
"
Person1,"We maintain long-term relationships with the major issuers and believe over time we agree on certain pricing that works for them, on flow agreements, for example.
"
Person1,"And that also generates good returns for us, but makes sense for the banks.
"
Person1,"So we're not seeing any material change from the issuers and they continue to sell in the market that we have seen in the past, from the same major sellers.
"
Person1,"We have not seen any change in that.
"
Person1,"Our call centers are located in many sites in the U.S., one in Costa Rica, and one in India.
"
Person1,"And they all are stable in terms of the trends we see.
"
Person1,"We are growing capacity.
"
Person1,"That we have said before.
"
Person1,"We have grown capacity over the year, and we continue to grow capacity every month.
"
Person1,"And in terms of attrition rates, the productivity and how well they perform, it takes a while for them -- for the new hires to perform.
"
Person1,"But there's no change that we have seen and our operations teams are very focused on it and the recruiting teams are focused on it, and we see very good progress.
"
Person1,"And I feel very optimistic and positive about how we are growing capacity, how it's performing as the supply will increase in the future.
"
Person2,"<UNK>, what drop are you referring to specifically.
"
Person2,"I'm not sure --
"
Person2,"I'm not sure.
"
Person2,"We're all looking at each other and we're trying to figure out.
"
Person2,"We apologize.
"
Person2,"We're not really following (inaudible) question.
"
Person2,"I think what <UNK> was trying to say is that the market is a very strong market and is providing opportunities to make investments at attractive returns, and we see that market growing in the future.
"
Person2,"I won't speculate in terms of our leverage and where we're comfortable or not.
"
Person2,"But I will share what I've shared with people in the past that there will be times that we will move our leverage up, and there will be times that we'll move our leverage down, and that will be driven by how attractive the market is.
"
Person2,"I think you'll see post-deconsolidation, my expectation is that you'll see some very attractive leverage ratios.
"
Person2,"And we don't have any near-term plans to move those.
"
Person1,"Cost to collect, <UNK>, is a reflection of several actions and kind of quarter-to-quarter things can change, for example, how we place accounts in different channels.
"
Person1,"As you can imagine, call center cost to collect is very different from legal.
"
Person1,"There are -- a year ago there were still some delays from the CFPBs consent order driven kind of litigation delays.
"
Person1,"And some of them -- clearly all of them went away.
"
Person1,"But then certain weather-related delays can happen in courts and whatnot.
"
Person1,"So I would say the cost to collect in aggregate can fluctuate quite a bit, at least for the U.S. number.
"
Person1,"And then there is a weighted average number that you're looking at for the company.
"
Person1,"So there's no one big driver that I can see change or predict what may happen.
"
Person2,"Yes, I think that we are, if your question is, is there -- as our volumes increase, if there can be scale to this and drive down our cost to collect.
"
Person2,"Certainly longer term we expect we will be able to do that.
"
Person1,"The only thing I would add to that is as we deploy more and as the supply grows, which we think it will and we're able to deploy at attractive returns, which we are very disciplined about, then we'll be buying those accounts, particularly if any of them are more [low-balance] accounts.
"
Person1,"They all require for initial investment, particularly in the (inaudible) channel; but even in the call center capacity that takes a little bit of time to ramp up and train.
"
Person1,"So if we deploy a lot more, we will probably have more front-loading of expenses, but we'd be doing it at very good long-term investment returns.
"
Person2,"The long answer is no.
"
Person1,"<UNK>, I don't have that number in front of me.
"
Person1,"But I remember last year we also had a very strong commitment pipeline for 2017 at that time.
"
Person2,"I'm pretty confident it was less than this number.
"
Person2,"But we did have a strong pipeline as well.
"
Person2,"In terms of our economic EPS, $0.71.
"
Person2,"Now, I think I need to explain a bit more there, <UNK>, just so we're all on the same page.
"
Person2,"That $0.71, if you go back to the prepared remarks, there was the $28 million allowance reversal and a $5.7 million gain on Marlin bonds.
"
Person2,"So if you net that out, your Cabot economic EPS would be $0.25.
"
Person2,"And then if you take the inverse, which I'm sure you would do, and say if Cabot made $0.71 and we made $1.17, then by definition everything else made $0.46.
"
Person2,"But you have to then also add back in the $0.24 from the Puerto Rico allowance charge.
"
Person2,"And that brings you to $0.70 for the non-Cabot part of the world.
"
Person2,"Does that make sense to you.
"
Person3,"This is <UNK>.
"
Person3,"The U.S. is very strong right now.
"
Person3,"And because of the supply that we're seeing, the increase in supply and because of the relatively lack of competition, the European -- U.K. and European markets are competitive.
"
Person3,"We are able to deploy capital at very strong risk-adjusted returns because of all of the operating initiatives we have around liquidation and efficiency.
"
Person3,"So while the U.S. returns are a bit stronger than they are in Europe, the returns we're getting for our deployment in Europe are very strong.
"
Person1,"No, we haven't, <UNK>.
"
Person1,"What they had indicated in August or so in summer, that by September they would have the notice for proposed rulemaking.
"
Person1,"And September has come and gone.
"
Person1,"So those rules haven't come out yet.
"
Person1,"So we and others in the industry are still waiting for that to happen.
"
Person1,"So we expect at some point soon.
"
Person1,"But they had a very clear September timeline that they did not meet.
"
Person1,"It's too early to say anything on that at this time, <UNK>.
"
Person1,"I'm sorry.
"
Person1,"So what we've said last time and this time is we intend to deconsolidate at IPO.
"
Person1,"Beyond that, as I just said, I'm not able to share what we may or may not do.
"
Person1,"This concludes our call for today.
"
Person1,"Thanks for taking the time to join us.
"
Person1,"We look forward to providing our fourth quarter 2017 results in February.
"
Person1,"Thank you.
"
