Person,Sentence
Person1,"So, in terms of where we are effectively buying duration match securities in today's market.
"
Person1,"Please keep in mind, yields have been exceptionally volatile, as have spreads.
"
Person1,"So, that number is bouncing around; we could think of it as a range of about 175 basis points to 2% right now.
"
Person1,"We haven't historically disclosed our cost of equity, but it's actually a fairly straightforward calculation from a [CAPM] model; so, in terms of where we're coming out.
"
Person1,"But I think from that, you're going to get around a 10%-ish type range cost.
"
Person1,"Yes, so, if you move deposits back on the balance sheet, and you are buying in the 175 basis points to 2% range, you are giving up the fees that you're earning on the off-balance-sheet portion.
"
Person1,"It's about 23 basis points.
"
Person1,"If you go back and look, you'll see that comp and [ben] is always the highest in the first quarter.
"
Person1,"That is really related to all of the tax items and resets that go on.
"
Person1,"So, that will be occurring, as well as the ramp up in marketing, and then some of the full-year headcount really continuing.
"
Person1,"But that's really more for the full year, not just for the first quarter.
"
Person1,"Look, I think that, one, I'd say there's really no decision to cross at this point.
"
Person1,"We are working on a plan, but a plan is not a decision point.
"
Person1,"I think at some point, yes, with the growth in cash, it will become a more and more likely decision.
"
Person1,"But at what point that is, is a little bit off into the future.
"
Person1,"How the rules work -- some of the CCAR rules, you have five quarters to come into compliance with.
"
Person1,"So, that gives you an operating window of time.
"
Person1,"But obviously you want to have a very detailed and well thought out plan put in place before you start down that road because you have a fixed window to get it in place.
"
Person1,"Other rules actually kick in; this is the heightened expectation rules.
"
Person1,"They kick in day one when you cross $50 billion.
"
Person1,"So, that work has to be done almost immediately, but some of that's a bit more structural and a bit easier to put in place.
"
Person1,"So, as we step back from it, you don't have -- it's not going to take a full two years in terms of the expense period to go over [$50 million].
"
Person1,"But there is going to be a period of ramp-up time as you're building out the plan, and as you're beginning on the execution of the first phases of the plan, particularly personnel to get some of this work done.
"
Person1,"I can probably give you a little bit of color on that.
"
Person1,"I think the gross charge-offs for the period were $21 million.
"
Person1,"That will be coming out in our 10-K when we file it, and we are seeing an elevated level of recoveries that are driving the net charge-off number to $0.
"
Person1,"That we expect that recovery stream to continue somewhat, but it has been exceptionally strong, and we are coming up on increased conversion balances.
"
Person1,"So, that really squares to how we get to the loss modeling that's, of course, the $353 million allowance.
"
Person0,"<UNK>, we're considering a number of things across three dimensions, which we've talked about on a couple calls now.
"
Person0,"And let's remember the reason we brought this up is because we were in [purdah] for a period of time and couldn't entertain these at all.
"
Person0,"So, as the music has changed here, we wanted to make sure that we were very clear with the street, with the sell side, with our investors that we are now in a different spot and we can entertain these things.
"
Person0,"As we said today, two of those three categories have emerged as having more potential attractive opportunities; and I say potential.
"
Person0,"One is certainly trying to find ways to add scale in the brokerage business because the operating leverage is so attractive.
"
Person0,"The second is in banking, finding a way to monetize the value of our customer deposits to a greater degree than we do today.
"
Person0,"And that would imply acquiring an institution that has strong capabilities in traditional intermediary activities.
"
Person0,"That's a good question, <UNK>.
"
Person0,"We look at partnerships all the time.
"
Person0,"We recently got involved with a partnership in our back office that we think not only provides customers a better service level, but provides us better economics.
"
Person0,"So, we look at those all the time, particularly as people produce new products.
"
Person0,"And if you think about the introduction of TipRanks today, that's very much a partnership, and that's providing some additional valued, educational and investing knowledge to our customers through a partnership.
"
Person0,"So, we think about those all the time.
"
Person0,"Well, <UNK>, we're clearly continuing to invest in, for example, ETRADE Pro, which unquestionably signals the fact that we are absolutely committed to serving the needs of those valued customers.
"
Person0,"And much of what you're introducing on the mobile devices is also aimed at serving that valuable client base, because they like to stay in touch and like to be able to take action when they want to take action.
"
Person0,"So, our dedication to that area is very important.
"
Person0,"Our modeling on that metric that you just described is influenced by a number of factors.
"
Person0,"And including the impact of our corporate services business, and a change in buying behavior somewhat in the fourth quarter, as people repositioned and a few more mutual fund type purchases as opposed to just straight DARTs, straight equity trades.
"
Person0,"So, there's a number of moving factors, <UNK>.
"
Person0,"My pleasure.
"
Person1,"If I could just make one correction to an earlier comment to <UNK>'s question.
"
Person1,"I gave the gross revenue number on the off-balance-sheet sweep deposits.
"
Person1,"There are fees paid in that arrangement.
"
Person1,"So, when I gave the number of 23 basis points, we are actually in the 10- to 15-basis-point range because we have to pay the administrator fees.
"
Person1,"So, it's not quite as high as that.
"
Person1,"We also expect that to go up with the full quarter now of the -- post the Federal Reserve increase into the 25- to 30-basis-point range.
"
Person0,"I'll take the second, first.
"
Person0,"<UNK>, we just got permission to take it down to 8%.
"
Person0,"So, you'll forgive us for wanting to catch our breath a bit.
"
Person0,"And I appreciate your impatience, but we're going to catch our breath a bit.
"
Person0,"We do think, as the loan portfolio continues to cure, that there's some more opportunity to take that down to a level -- towards the 7% handle.
"
Person0,"But that's something that we want to carefully work through with our regulators, and make sure that all the right people are conformable before we even start entertaining that idea.
"
Person0,"The dust has just begun to settle on the trophy of getting that done, so we're going to be patient and approach it in the same careful way we did in getting down to 8%.
"
Person0,"And then <UNK> is going to take the other question.
"
Person1,"Yes, on the 2 times debt service, and please keep in mind the 2 times debt service is actually a covenant in our revolver at this point in time.
"
Person1,"So, we will not go below the $100 million number.
"
Person1,"We view corporate cash as the ultimate free source of liquidity if we needed to use it between our legal entities, and it is also a source of capital.
"
Person1,"So, therefore, we are not going to operate at a thinner margin than that 2 times level.
"
Person1,"Well, within the NIM guidance, we are keeping it constant.
"
Person1,"Now, constant doesn't mean the constant yield there.
"
Person1,"It means it's a constant overall contribution.
"
Person1,"Keep in mind that the hard to borrow component that is essentially the rebate earned on the stock lending is put up to the borrowing line, and the borrowing balance is driven by customer activity.
"
Person1,"So, there's going to be a lot of volatility in the yield that's posted there.
"
Person1,"But from a dollar perspective, we expect it to be relatively flat.
"
Person1,"That includes provision, and our guidance on provision for the year is zero.
"
Person0,"Well, as you'd expect, we have to react to that when it occurs.
"
Person0,"If the provisions come in above what we anticipate, we'll have to look at where we may be able to reduce other costs.
"
Person0,"Those numbers come in big and chunky though, so our ability to move the other numbers is not quite the flexibility you might have otherwise.
"
Person0,"And if it comes in better, we'll again take a look and see.
"
Person0,"We've oftentimes on these calls said we like to flex our marketing budget.
"
Person0,"And when times are good, invest in driving future customer growth.
"
Person0,"And when times are bad, being as responsible as we can.
"
Person0,"So, that's a bit something we have to handle day to day as we see what happens.
"
Person0,"Why don't you take the metrics one first.
"
Person1,"Sure.
"
Person1,"Anything we're looking at is going to have to have an extremely compelling return in terms of the investment that we are making in terms of either ROE or its return on invested capital.
"
Person1,"We would also expect accretion commensurate to the deal size, and the risk in the deal.
"
Person1,"So, we would expect higher metrics for deals that are going to be -- that have higher complexity or higher risk to them in terms of what we can achieve.
"
Person1,"I guess the only thing that I would carve out of that is probably anything that's around a capability or a product.
"
Person1,"We haven't talked much about that; they would largely be on the smaller side.
"
Person1,"But any larger amount or use of capital is going to have to have an extremely compelling return profile and accretion.
"
Person0,"On RIA, we've been pretty consistent in our thinking on this, which is not really all that intrigued by that opportunity right now, for two main reasons.
"
Person0,"One, we really want to see how the Department of Labor regulations that are mooted might turn out.
"
Person0,"That could have quite a significant impact in that business.
"
Person0,"And secondly, if you're going to go into that business, I believe you need to enter that business with scale.
"
Person0,"And so that would also make us think twice about that.
"
Person0,"And so, for right now, that's not quite at the top of our mind.
"
Person0,"I think we'll take -- what do we have, two more maybe we'll take.
"
Person0,"Two more calls, please, Edison.
"
Person0,"Well, let me just repeat that we've talked about potential acquisitions -- thinking about -- not even potential -- thinking about potential acquisitions across three fronts.
"
Person0,"And I think, considering the type of credit risk that we have been managing over the past several years, and how it came on the books, is not exactly what I would consider traditional banking business.
"
Person0,"I think you'll want to look at if -- when we think about things, we think about things that are going to complement our existing business, our business model, on how we go about things, the type of customers we have, will it have any resonance in with the ETRADE corporate services business.
"
Person0,"And so, those are the type of applications of our thinking and the direction we're taking.
"
Person1,"The guidance includes our projected headcount.
"
Person1,"But it's not -- the headcount projection is not -- the continued growth rate is going to slow from what it has been.
"
Person1,"So, you don't necessarily -- you're not necessarily going to see offsets.
"
Person1,"The hiring in the fourth quarter is very much around staffing up for the tax season and financial season that we enter this time of year.
"
Person1,"Well, we're working through that right now in terms of the actual conversions that are under way.
"
Person1,"You'll notice that assets that are off balance sheet came down as we brought some on our balance sheet.
"
Person1,"We have additional conversions that are going to occur this quarter, and that's going to be a live process, bringing us to our target level of $49.5 billion by sometime in the second quarter.
"
Person1,"The additional $2 billion amount is really part of the same process.
"
Person1,"If we wanted to bring it on, we could.
"
Person1,"The remaining amount, for various reasons -- it's either in money funds that the customer has chosen to be in a tax exempt product.
"
Person1,"It is money above the FDIC insurance threshold, so to be insured it has to be held at a different bank, therefore, it cannot be brought back onto our balance sheet.
"
Person1,"So, of that $7 billion, $5 billion of it cannot be brought back; $2 billion can be brought back.
"
Person1,"That's what we gave in the prepared remarks.
"
Person1,"And then as we grow accounts and grow our Business over time, we expect that, too, to grow.
"
Person0,"Thank you.
"
Person0,"I'd just like to thank all of you again for spending this last hour with us.
"
Person0,"We appreciate your interest, and hope you all have a really great evening.
"
Person0,"Goodbye.
"
