Person,Sentence
Person1,"But I'm still a believer and still feel positive that we're going to benefit from the cycle that we're experiencing right now.
"
Person1,"So that hasn't changed.
"
Person1,"We're not ready to change anything yet.
"
Person1,"It's three months.
"
Person1,"You know we've got nine months left and we've got a lot of rate to earn in.
"
Person1,"When you look at our average written premium and how much it has gone up relative to what we've earned in at this point, there's still a gap between those two measures.
"
Person1,"Because of that, we've got more rate to earn in, in 2016 and 2017, I think that's going to benefit us.
"
Person1,"So we're not ready to change anything at this point.
"
Person2,"I would usually use -- <UNK>, this is <UNK>.
"
Person2,"What you've seen in the first quarter is because with the earnings being a bit lower, the impact of the tax, you know the tax exempt muni's is a little bit higher.
"
Person2,"So I would -- you know I wouldn't use that as a full-year run rate.
"
Person2,"I'd use what you typically used.
"
Person1,"Well, thanks everyone for listening in on the conference call.
"
Person1,"Looking forward to the second quarter.
"
Person1,"Thank you.
"
