Person,Sentence
Person1,"For us and I'm talking obviously, just North America at the moment, that truck to car mix generally speaking, the truck mix is slightly favorable for us.
"
Person1,"I think it's pretty well known we have, you know -- it varies a little by customer.
"
Person1,"We are very well contented clearly on the Ford platforms and the F150 platform in particular.
"
Person1,"FCA we're well-positioned, GM we're a little less well-positioned, but we are taking steps to address that.
"
Person1,"I would say to you it's pretty well balanced both on Engine content and Drivetrain content.
"
Person1,"On the Drivetrain side we are well positioned on the transmission content, but clearly the transfer case capability that we have there is strong.
"
Person1,"And on the Engine side I would say one of the big shifts has been more turbo charged engines for those vehicles which we benefited from, which is a big positive for us.
"
Person1,"And on Engine timing also we are picking up good content.
"
Person1,"Net-net it is a positive tail wind for us.
"
Person1,"Not really much of a difference there for us, <UNK>.
"
Person1,"It's pretty consistent, cars to trucks and region to region actually which we've said fairly consistently.
"
Person1,"It doesn't change that much for us.
"
Person1,"There is a couple of moving pieces on that transmission Europe aspect.
"
Person1,"One aspect is, one of our German customers did some inventory shifts in Q4 and we saw a little bit of that in Q1 on transmission related products.
"
Person1,"You have seen, that's been in the news publicly so I think you probably know that.
"
Person1,"That was an element of it.
"
Person1,"The other element of it was two European transmission programs that are phasing out for us.
"
Person1,"The replacement programs, I would say net-net are neutral to negative for BorgWarner.
"
Person1,"It's hard for me to speak to the exact detail on that <UNK>, because of the customer.
"
Person1,"Importantly though, these were planned.
"
Person1,"This was all part of our net new business assumption, it was all expected for us.
"
Person1,"It's not a surprise.
"
Person1,"It's nothing new.
"
Person1,"I would say at a high level, <UNK>, it's not a signal of the significant shift in transmission architecture.
"
Person1,"This is not people making massive moves between stepped automatics to DCT or automated manuals.
"
Person1,"I think it's more specific program by program for a couple of customers.
"
Person3,"Okay, <UNK>, so, the incremental margin for the quarter of 24% was primarily driven by the drivetrain segment being up 156%.
"
Person3,"The drivetrain really drove the full company, right.
"
Person3,"Although we had 14%, 15% in engine.
"
Person3,"I would say that there is about $6 million or $5 million last year of headwinds that we didn't see.
"
Person3,"So, of that $12 million increase in operating income, half of it alone was just not having those inefficiencies in our face, quite frankly.
"
Person3,"The other half I would just is that business is improving.
"
Person3,"The whole point of the restructuring.
"
Person3,"As we go forward, remember, we had -- Q1 and Q2 of last year we still had these headwinds coming.
"
Person3,"It wasn't until three and four that the headwinds dissipated and the incremental margins started returning.
"
Person3,"The first half of 2016 should have good tail winds because we don't have those inefficiencies in front of us anymore, and then they will level out in the second half to more normal incremental margins.
"
Person1,"Yes, let me talk to that a little bit, <UNK>.
"
Person1,"I think what we have alluded to so far is we feel comfortable as we look out into the next couple of years that Remy's going to deliver good mid-single digit-type growth for us.
"
Person1,"As you can imagine, that is primarily driven off the existing portfolio products into new channels.
"
Person1,"What I mean by that is there's two primary channels of growth for us with the current product portfolio.
"
Person1,"One is customers.
"
Person1,"They have a relatively narrow band of customers, and with BorgWarner's breadth of coverage on customers, that's going to drive content with their existing products.
"
Person1,"The second growth driver for us is a regional play where they have a strong position in North America, they're well-positioned in China but they start to be quite weak in Europe.
"
Person1,"That's going to be a series of opportunities for us to sell current portfolio products.
"
Person1,"That will drive the content growth over the next two or three years.
"
Person1,"To your point in parallel to that, there's a lot of discussions that we are having with customers around combination products of the Remy architecture and the BorgWarner architecture.
"
Person1,"There is a number of areas and we can talk more about this offline.
"
Person1,"But the most prevalent area of discussion right now is the notion of a P2 hybrid architecture, so combining our clutching know how together with their motor know how and we've got a lot of interest in that.
"
Person1,"That's likely to be a revenue stream that is probably four to five years out, but it's very active and driving it.
"
Person1,"So hopefully that gives you a sense of both the shorter term growth levers and then the longer term growth levers.
"
Person3,"If you go back to our guidance full year, I think it was on slide deck that we gave at the Deutsche Bank, <UNK>, remember.
"
Person3,"There is a slide in there that shows that we have about a $10 million to $20 million tail wind for the full year that was a headwind in 2015, okay.
"
Person3,"So, it's $10 million to $20 million as a full year.
"
Person3,"It's in that deck.
"
Person3,"That is what drives the 18% to 20% incremental margins for the full company for the full year.
"
Person3,"Normally it's mid-teens.
"
Person3,"But the tail winds are driving it, I want to round to the 20% range.
"
Person3,"Sure.
"
Person3,"So if you go back in time, this goes way back in time.
"
Person3,"We said that the benefits were going to generate about $30 million of operating income benefits going forward.
"
Person3,"What's really happened over time is we've been incrementally getting some of that as we go forward, and the margins have lifted up over time from 9% to 12%.
"
Person3,"We have been getting a little bit of these benefits as we go forward because the labor costs are lower for example, and so on and so forth.
"
Person3,"So we've been getting some of these benefits.
"
Person3,"But it's over three, almost four, three years now.
"
Person3,"So, that math is a little more difficult.
"
Person3,"But basically it's the absolute rise in the margins as well that we are getting.
"
Person3,"Yes.
"
Person3,"It's still -- well, all right, so, it's 4%, but I will be honest right now with the Remy coming on board, it might be 10 basis points lower.
"
Person3,"I'm splitting hairs, right now, but I think it's 4%.
"
Person1,"<UNK>, this is <UNK>.
"
Person1,"It's absolutely both drivetrain and engine.
"
Person1,"We are delivering growth on both segments.
"
Person1,"Those two phase-out programs I talked about are relatively small actually.
"
Person1,"They are in there.
"
Person1,"Just to give you a sense, to put a bit more color to though <UNK> to help you, it's -- we drive upwards through the year.
"
Person1,"So, our launch activity is a little back end loaded, which is not unusual for us.
"
Person1,"But it's across both Engine and Drivetrain.
"
Person1,"So, we are launching for example DTC uplifts in China.
"
Person1,"We're launching solenoid activities in China.
"
Person1,"We've got all-wheel drive launches with another Chinese OEM, that's Asia.
"
Person1,"If I talk about North America, we've got a super duty launch.
"
Person1,"We've got a -- so, it's a real mixture, <UNK>, I wouldn't want you to think it's only engine.
"
Person1,"It's certainly both.
"
Person1,"It's would say it's weighted to China and North America which is consistent with the net new business announcement.
"
Person1,"Thanks, <UNK>.
"
Person3,"Sure.
"
Person3,"So, the guidance that we've issued implies about $8 million nominal value of extra operating income related to Wahler.
"
Person3,"The other thing I want to clarify is, when we purchased Wahler, we said two to three years and we also said after we got in the business it was going to be more like three years, not two years.
"
Person3,"That would still take us into 2017.
"
Person3,"It's where the run rate would be, where we are happy where the business should be.
"
Person3,"Yes, the margin improvement, correct.
"
Person1,"I would be happy to do that.
"
Person1,"Let me give you some commentary.
"
Person1,"Our view is yes, there will be the mid-cycle review, obviously, that is all planned.
"
Person1,"Our view based on the multiple different inputs we get, is we are not anticipating significant adjustments or change to the plan.
"
Person1,"There's going to be sure robust discussion.
"
Person1,"That is obviously even more robust with gas at less than $2 a gallon.
"
Person1,"So I think there will be discussion.
"
Person1,"But I think significantly or changes I don't think are going to happen is our view of the world.
"
Person1,"We think it's going to continue on as planned, frankly speaking.
"
Person1,"What we do see, which I alluded to in part of my comments, Pat, there is absolutely a push for a spectrum of alternative types of powertrains.
"
Person1,"So, we are not seeing people at all step away from advanced IC engines.
"
Person1,"That is absolutely front and center.
"
Person1,"There is a tremendous amount of activity and launches around advanced gas engines.
"
Person1,"Yet we see a strong push for the pure electrics which we are right in the middle of, and hybrids as well in the many different configurations of hybrids.
"
Person1,"I think there's a general march towards execution of the standard, maybe with a few tweaks, and each of the OEMs getting a suite or a spectrum of architectures that they can get to deliver on those numbers.
"
Person1,"And we are right in the middle of all of those architectures in discussions with them.
"
Person1,"That's our view of how we see it right now, Pat.
"
Person1,"I would say it this way, Pat.
"
Person1,"Clearly we are engaged very deeply with all of our customers, that's a real strength.
"
Person1,"But we talk to regulators, we talk to different business groups, different industry groups.
"
Person1,"We are taking a large variety of inputs, it's not just our own narrow self view if that makes sense to you, but it clearly is driven off a lot of what the customers are doing.
"
Person1,"Because they are the ones that are working with us on what those architectures need to look like.
"
Person3,"Thanks.
"
Person1,"I would say, I'd give you this sense that Q4 was a good quarter for us in China.
"
Person1,"We had about 20% growth in the quarter in China.
"
Person1,"Very strong.
"
Person1,"As I alluded to earlier, part of that was some of the incentives.
"
Person1,"We are seeing that strength roll into Q1.
"
Person1,"So, it's still early in the year.
"
Person1,"We feel comfortable with the net new business announcement, we feel comfortable with our guidance around growth.
"
Person1,"I would say, if anything I feel incrementally a little more positive about China than I did a few weeks ago.
"
Person1,"How much of that's going to translate into real revenue by quarter and by backlog, we will see how that plays out.
"
Person1,"I would say I'm feeling more comfortable around China after a strong Q4 and the incentives flowing into Q1.
"
Person1,"You know, <UNK>, a large part of our backlog is China related.
"
Person1,"I think it's a net help for us right now.
"
Person1,"In the net new business we delivered in Detroit a couple of weeks ago, we didn't have those, those synergies were not in.
"
Person1,"The reason just to be transparent with that, we'd only owned the company for a few weeks.
"
Person1,"It was premature.
"
Person1,"I think give us a little bit of time is what I would say to you as we go walk through that this year.
"
Person1,"But if I was thinking out loud, I would say, as we get our arms around that, I think the contribution to the net new business as we go forward will be stronger from Remy than it was in this one.
"
Person1,"Again, you've to hopefully give us a little bit of time to flush that detail through and go after meetings with the customers, et cetera.
"
Person1,"But I think we will see a step up in contribution from Remy in terms of growth when we do the next new business.
"
Person1,"When that will play in and how much, <UNK>, we just need a little bit of time there.
"
Person1,"But I will tell you, directionally, I feel very positive about it.
"
Person1,"Thank you
"
Person3,"When we made the announcements about a year ago, we identified corporate governance cost is a really easy one to grab.
"
Person3,"Obviously they don't have a board of directors any more and the executive group is gone.
"
Person3,"That was one.
"
Person3,"Another one was cost synergies on our purchasing side.
"
Person3,"That is the one that will take more long term, I would say.
"
Person3,"Over time we'll get those benefits.
"
Person3,"Those are the two main ones we pointed out at the time.
"
Person3,"Then there was another one, just basic redundancy, I would call active corporate, not to corporate officers but to corporate staff itself, some redundancy cost there.
"
Person3,"We said that we'd get about a $15 million full year run rate, which in 2016 we would see about half of that.
"
Person1,"Yes, the -- you covered the two big ones which was that China was a lower absolute growth market China for everybody.
"
Person1,"That was weighted for BorgWarner because of our launch activity.
"
Person1,"And commercial vehicle was the other significant headwind we faced in commercial vehicle.
"
Person1,"I would say that was globally.
"
Person1,"But Brazil, to your point, was probably the worst.
"
Person1,"As we come into this year, our assumptions are based off 3% to 5% light vehicle production growth in China.
"
Person1,"No growth in commercial vehicle globally.
"
Person1,"Those are our two macro assumptions and that's how we are going into the year and that's how we built our guidance.
"
Person1,"Thank you.
"
Person0,"I would like to thank you all again for joining us.
"
Person0,"We expect to file our 10-Q before the end of the day -- excuse me, 10-K before the end of the day, which will provide details of our results.
"
Person0,"If you have any follow-up questions about our earnings release, the matters discussed during this call, or our 10-K, please direct them to me.
"
Person0,"Melissa, please close out the call.
"
