Person,Sentence
Person2,"Industrial shipments increased about 3% from the first quarter 2017, primarily due to market share gains and fundamental end market demand.
"
Person2,"Global commodity markets began to stabilize in the first half of the year, which positively impacted our industrial end markets.
"
Person2,"Moving into the third quarter, we expect industrial shipments to be about 10% higher than the second quarter as the general economic sentiment remains positive in most of the industrial sectors.
"
Person2,"Second quarter shipments to the energy end market increased about 52% sequentially as customer inventory positions became more balanced with demand from the rising U.S. rig count.
"
Person2,"We remain encouraged by the steady improvements in market supply and demand dynamics in the energy sector and expect third quarter energy shipments to be similar to the second quarter.
"
Person2,"Net sales for the quarter were $339 million, with base sales of $262 million and surcharges of $78 million.
"
Person2,"Base sales were $10 per ton lower than the first quarter 2017 due to increased billet shipments, end market product mix changes and price pressure.
"
Person2,"Our strategy to broaden our base business includes products that are more carbon (inaudible) and less alloy-intensive compared to our prior mix.
"
Person2,"We expect these dynamics to continue into the third quarter.
"
Person2,"Gross profit for the quarter was $24 million and included a $5 million onetime supplier refund related to prior periods.
"
Person2,"Excluding the refund, gross profit improved 11% sequentially, driven by higher volumes and operating cost improvements.
"
Person2,"Melt utilization increased to 76% compared to 71% in the first quarter.
"
Person2,"SG&A for the quarter was about $22 million, which was 3% lower than the first quarter 2017.
"
Person2,"We remain focused on carefully managing our cost structure, particularly during this time of increasing volume.
"
Person2,"In the second quarter, we reported net income of $1 million or $0.03 per diluted share.
"
Person2,"EBITDA was $20 million, excluding the supplier refund compared to EBITDA of $18 million in the first quarter.
"
Person2,"The income tax rate was about 40% for the quarter, primarily from a $1 million discrete charge related to prior periods.
"
Person2,"Looking forward, we expect our tax expense for the rest of the year to be close to 0 due to the valuation allowance that was established last year.
"
Person2,"We generated $15 million from operating cash flow in the quarter despite an increase in working capital.
"
Person2,"Free cash flow for the quarter was $11 million, including capital expenditures of $4 million.
"
Person2,"We expect the majority of our capital spending will take place in the second half of the year, and we maintain our full year capital spending guidance of about $40 million.
"
Person2,"Our liquidity increased by about $15 million in the quarter, primarily from the free cash flow generation.
"
Person2,"We ended the quarter with $189 million of liquidity and a net debt-to-capital ratio of 17.3%.
"
Person2,"Turning to the outlook for the third quarter.
"
Person2,"Shipments are expected to be approximately 2% to 5% higher than the second quarter based upon positive sentiment across most of our markets.
"
Person2,"We will renegotiate our current labor contract in the third quarter, and we are likely to incur some related incremental expenses.
"
Person2,"Our normal outages for plant maintenance are scheduled for the fourth quarter this year, so we won't see heavier-than-normal maintenance costs in the third quarter.
"
Person2,"As a result, we expect the EBITDA range to be between $10 million and $20 million, excluding pension settlement charges.
"
Person2,"We may incur noncash pension settlement charges in the third quarter, but the amount of the expense cannot currently be estimated.
"
Person2,"In conclusion, our operating performance improved in the quarter, highlighted by record-setting shipments, productivity and safety performance.
"
Person2,"We've now fully ramped up our operations and manpower to take advantage of improved market dynamics.
"
Person2,"The third quarter will likely have some normal sales seasonality and some costs related to the upcoming collective-bargaining negotiations, but we are structurally in a better position than 6 months ago.
"
Person2,"This ends our prepared statements, and we'll now take your questions.
"
Person3,"If we could start on mix.
"
Person3,"Would you guys mind discussing mix in this 3Q and if we could see a drag from mix on potentially seasonally lower auto shipments or increased billet shipments.
"
Person3,"If you could just maybe just speak to that for a second.
"
Person2,"Yes.
"
Person2,"<UNK>, this is Chris.
"
Person2,"I'll take that.
"
Person2,"We don't expect much in the way of mix differential between Q1 and Q3.
"
Person2,"Net net-net, the mix ought to be fairly similar.
"
Person3,"Okay.
"
Person3,"And then commentary on SBQ was very strong from other steel players, including service centers and mills.
"
Person3,"I'm guessing it's probably weighted more towards the smaller diameter.
"
Person3,"But I just wanted to see if you guys can comment on if you guys are seeing the same thing.
"
Person3,"Where are you seeing the strengths.
"
Person3,"Is it small diameter.
"
Person3,"Large diameter.
"
Person3,"Across the board.
"
Person3,"And maybe just give us some context there.
"
Person1,"Yes, <UNK>, this is Tim.
"
Person1,"I would say it's more or less across the board.
"
Person1,"I mean, obviously, automotive has pulled in a little bit, but still running in a pretty healthy rate.
"
Person1,"And that tends to consume the -- kind of the small size of our range up to maybe into intermediate a little bit.
"
Person1,"But as you see the oil and gas markets fire back up or continue to fire up, as you see mining activity coming back through Caterpillar, that's beginning to consume the larger size of our range as well.
"
Person1,"And we're also seeing some pretty healthy demand through the seamless mechanical side.
"
Person1,"So we're really kind of seeing it across the product line at this point.
"
Person3,"Got it.
"
Person3,"And then my last question.
"
Person3,"On contract negotiations, can you discuss the environment now or this year versus last year going into contract negotiations.
"
Person3,"And if you can comment on the overall maybe potential order of magnitude, perhaps, and maybe just rough percentage terms for the potential lift in contract pricing and when we might see that hit the P&L.
"
Person1,"Well, let me answer your first question and then not answer your second question.
"
Person1,"Obviously, we're seeing a lot better environment this year than we did, really, the last 2 cycles.
"
Person1,"Lead times are out.
"
Person1,"Markets are firming.
"
Person1,"All of the chatter on the trade side has injected an interesting wrinkle into the whole thing.
"
Person1,"So we feel pretty good going into the end of the year that we'll be in a position to have good conversations with our customers.
"
Person1,"And then on the pricing side, we obviously don't speculate on that.
"
Person3,"Sure.
"
Person3,"And then when would we see it come up in your P&L once they do reset.
"
Person1,"It's calendar year.
"
Person1,"So generally, we get most of them done.
"
Person1,"A couple might drag into January, February.
"
Person1,"But for the most part, we try to get everything wrapped up by the end of the year.
"
Person2,"Yes.
"
Person2,"<UNK>, this is Chris.
"
Person2,"Yes, our ramp-up costs were incurred all through the first half of the year, with a little bit more in the second quarter than the first.
"
Person2,"We are fully ramped up.
"
Person2,"We don't expect additional cost to come in that are meaningful in the second half of the year.
"
Person2,"Yes, <UNK>.
"
Person2,"No, we look for Q3 to be pretty much in line with Q2.
"
Person2,"At this point, we can see -- have clear visibility to both July and August, so we feel pretty good about that.
"
Person2,"And September so far, we have no reason to see anything different there either.
"
Person2,"So in line with -- I think you probably heard this from the other folks in our space that scrap dynamics are pretty stable.
"
Person2,"And so I don't think we're anywhere out on a limb on this outlook.
"
Person4,"Tim, I had a question on the oil and gas market in particular and why as we look into the third quarter that the outlook is perhaps not a bit more optimistic given the rise in the rig count and the fact that you're coming off of a reasonably low level.
"
Person1,"Yes.
"
Person1,"Phil, obviously, when you go from the high, high peaks that we ran into the depth of this downturn, reading inventory is always a challenge.
"
Person1,"We've said consistently in the last couple of calls that we think it's getting in the balance.
"
Person1,"We still think that that's happening.
"
Person1,"So the dynamic -- end market dynamics are good.
"
Person1,"You've seen oil inventories down.
"
Person1,"But 14 of the last 16 weeks, it put -- Baker Hughes claimed 6 more rigs in the field last week.
"
Person1,"So all that is positive.
"
Person1,"We just have to continue to kind of churn through the supplies that are sitting on the shelves.
"
Person1,"We're seeing good activity in the shale side, both on the completion side and increasingly on the drilling side.
"
Person1,"So that should help consume some of the inventories that are sitting out there.
"
Person1,"But it's a process.
"
Person4,"Would you anticipate at this point in time that once you get the Q&T line operational that you'll be able to tap into a bigger share in the market.
"
Person1,"We hope that as the markets continue to grow that, that capacity will come online in a stronger market.
"
Person1,"Again, we should be able to take a larger portion of that market.
"
Person1,"You remember, in the past, we've been throttled by the amount of Q&T capacity that we've had in place when the markets run, and we're determined not to be in that position this time.
"
Person4,"Okay.
"
Person4,"And then I just had a second question on the net working capital.
"
Person4,"What's the outlook in the second half in terms of source or use of net working capital.
"
Person2,"Yes.
"
Person2,"If you look at the second half of the year, the main driver is going to be CapEx, right.
"
Person2,"We guided $40 million for the year in CapEx.
"
Person2,"In the first half, we've only spent $6 million.
"
Person2,"So the back half, we will see higher CapEx with probably, call it, $10 million to $12 million next quarter.
"
Person4,"And, Chris, I was more asking on the side of inventories and receivables and payables just in terms of the cost to run the business on the net working capital side.
"
Person2,"Yes.
"
Person2,"We filled up for the year about $50 million of net working capital in the first half of the year, and we don't expect to build more in the second half.
"
Person5,"First question just relates to, I guess, the sequential EBITDA guides or the $10 million to $20 million in the third quarter versus the $20 million in the second quarter.
"
Person5,"Clearly, your shipments are expected to go up a bit.
"
Person5,"Maybe if you can just sort of talk about the headwinds on a sequential basis, seasonal or otherwise, that might constrain third quarter EBITDA, that would be helpful.
"
Person2,"Yes.
"
Person2,"<UNK>, this is Chris.
"
Person2,"Yes, basically structurally, there's not much difference between Q2 and Q3 when you take out the supplier refund and then recognizing you're going to have some bargaining contract-related costs.
"
Person2,"When you look at the midpoint of our guidance, there's not much difference there.
"
Person2,"So you think midpoint of $15 million and then you make some subtraction for those other 2 items, you'll get pretty close.
"
Person5,"Okay.
"
Person5,"Is there normally some seasonality in the third quarter.
"
Person5,"Just even if shipments are going up, are there any sort of cost headwinds that you would seasonally incur in the third quarter.
"
Person2,"Yes.
"
Person2,"I think, by and large, SG&A is a little bit seasonal.
"
Person2,"Typically, our SG&A gets to be a little bit backloaded.
"
Person2,"But other than that, there's nothing significant.
"
Person1,"We also normally take some shutdown time that we now pushed into the -- later into the year this year.
"
Person2,"Yes.
"
Person2,"So for Q3, we're not going to have any planned outages.
"
Person2,"They'll all be in the last quarter.
"
Person5,"Okay, great.
"
Person5,"That's helpful.
"
Person5,"And the increase for billet shipments in Q3 versus Q2, I think that was mentioned in the presentation, should we expect the Q2 shipment number on the billet side to go materially higher than it was this quarter or just sort of marginally higher.
"
Person1,"Yes, marginally higher.
"
Person5,"Okay.
"
Person5,"Shifting to sort of another topic of questions.
"
Person5,"The Section 232, potential tariffs, I'm sure you've done some thinking internally as to what they may or may not mean for <UNK>Steel.
"
Person5,"Any sort of color you could provide on how they would affect the grades of steel that <UNK>Steel supplies should they go into effect in -- full or a limited version would be, I think, helpful.
"
Person1,"Yes.
"
Person1,"Well, I mean, step back from 232 for a second and look at the broader market dynamics.
"
Person1,"I mean, everybody is concerned, the 232 sliding and that they may not do it, whatever.
"
Person1,"At the end of the day, our markets are getting better.
"
Person1,"Lead times are going out.
"
Person1,"Utilization rates are going up.
"
Person1,"So as I said earlier, I think we're in a better position this year than we have been in the last 2 to begin talking with our customers about 2018.
"
Person1,"So that's just background.
"
Person1,"On the 232 itself, depending on the remedy that is recommended by Treasury, our understanding is that it would be a relatively comprehensive list of products.
"
Person1,"So all steel products should be impacted in one way or the other, assuming it gets done.
"
Person1,"In our particular case, we've seen imports on SBQ in the first half of this year go up by 20% to 25% on bar.
"
Person1,"And tubing is up 50%.
"
Person1,"So the imports are definitely returning to the market as markets continue to strengthen.
"
Person1,"And so that import volume that we're seeing right now would be directly impacted, depending on the remedy that's put into place.
"
Person1,"So it would have a significant impact, but I also would not underestimate just the overall strength of the market and the position that puts us in to have contract discussions going into '18.
"
Person5,"Okay.
"
Person5,"I mean, would you hazard to estimates -- or much of the U.S. or North American SBQ and tube market is imports today.
"
Person1,"Let me give you an example rather than talking through all our product.
"
Person1,"Let me give you an example that is important for us.
"
Person1,"If you look at the 6-inch and above market, kind of 6- to 16-inch for us, we're obviously a significant player in the North American market.
"
Person1,"In fact, a very few people who can make that range of products.
"
Person1,"Approximately 30% of that product is from overseas, increasingly from China, but also Korea and a little bit out of Western Europe.
"
Person1,"So that market itself is a very good one for us.
"
Person1,"It's traditionally been our sweet spot.
"
Person1,"And increasingly, it's been under pressure from foreign sources.
"
Person1,"So that would be one of the areas that we would look at closely, assuming this 232 goes in place.
"
Person4,"I just had a question on the Q&T start-up.
"
Person4,"Have there been be any start-up cost associated with that and the numbers so far.
"
Person4,"And then secondarily, what are you anticipating for LIFO in the third quarter relative to the second quarter.
"
Person4,"So just more of a housekeeping standpoint.
"
Person2,"Yes.
"
Person2,"So Chris, we really haven't had much on the expense side relative to the quench-and-temper.
"
Person2,"A lot of that has been capital spending just finishing up the project.
"
Person2,"So it's not material.
"
Person2,"And the second question escaped me, sorry.
"
Person2,"Oh, LIFO.
"
Person2,"Yes, our LIFO is going to be -- I mean, we'd look at year-end and work backwards.
"
Person2,"So LIFO will be, call it, a $2.5 million run rate -- $2 million to $2.5 million run rate through the rest of the quarter -- through the rest of the year, I should say.
"
Person5,"In terms of employee additions, I think, at the start of the call, you mentioned the percentage of employees that had joined in the last year.
"
Person5,"Are there further -- is there further hiring taking place.
"
Person5,"Or have you pretty much completed the hiring that corresponds to current market conditions.
"
Person1,"Yes, we brought on about 200 people in the first half of the year.
"
Person1,"At this point, we would think that, that will fill out crewing, and then anything after that would just be (inaudible) electrician.
"
Person5,"Okay.
"
Person5,"And on the continuous caster, I assume it continues to sort of ramp up in the background of sort of the operations of the company.
"
Person5,"Could you maybe just give us an update as to where it stands and sort of the potential for further profitability improvement as it reaches higher levels of utilization from here.
"
Person1,"Let me talk about loading, and I'll let Chris take a shot at the impact of it.
"
Person1,"We continue to load the caster.
"
Person1,"Obviously, the billet business that we picked up allowed us to put a pretty significant load through that piece of equipment.
"
Person1,"As the industrial and oil and gas markets continue to build, that will help as well.
"
Person1,"So we are very much focused on getting that piece of equipment loaded.
"
Person2,"Yes.
"
Person2,"So I'll give you a little bit more color.
"
Person2,"We have continued to move more product to the caster because of the yield benefits, and that will go on through this year and well into next year.
"
Person2,"So we have not realized the full benefit of the caster just yet.
"
Person2,"And that's more a function of not only having more loaded, but in terms of the mix between our bottom core process and utilizing the caster.
"
Person1,"Yes.
"
Person1,"I would say, just a high-level statement about lead times, they are out pretty far.
"
Person1,"Quite frankly, right now, we're doing our best to try to bring them back in.
"
Person1,"From a crewing point view, we are running 4 crew at -- through most operations, all operations at Faircrest.
"
Person1,"At Harrison, we are 4 crew everywhere but melt, but we are roll-constrained in that operation.
"
Person1,"And then tubing, we are ramping tubing with an additional crewing, but we still have more capacity there to take to the market, assuming that the oil and gas markets continue to build.
"
Person1,"So we continue to look at ways at breaking constraints.
"
Person1,"In our Harrison operation, for instance, we're looking at outside converters, who could take our -- who could help us with the roll constraint side of things.
"
Person1,"That work has actually gone pretty well.
"
Person1,"Hopefully, we'll begin to see the impact of that soon.
"
Person1,"So it's really just a matter of working through process by process to make sure we're getting every ton to the street.
"
Person1,"Well, thanks for joining us today.
"
Person1,"I'm feeling, obviously, optimistic about where we are not just because our markets are rebounding, but also because we've taken the action over the last few years that have positioned us better than ever to deliver value.
"
Person1,"We appreciate your continued confidence in the business, and we remain focused on safety and profitability as our highest priorities.
"
Person1,"If you have any follow-up questions, please don't hesitate to contact <UNK>.
"
Person1,"Have a great day.
"
