Person,Sentence
Person0,"Total debt as of March 31, 2017, was $2.6 billion, up from $2.5 billion at year-end.
"
Person0,"SkyWest also used $26 million in Q1 2017 for other capital investments.
"
Person0,"We ended the quarter with $380 million of prepaid aircraft rents under our long-term lease agreements.
"
Person0,"We anticipate this asset will amortize over the next several years as a noncash rent expense that will contribute to our operating cash flows and will enhance the cash flow quality of our earnings.
"
Person0,"And finally, during Q1, we repurchased $10 million of stock under our $100 million stock repurchase authorization announced last quarter.
"
Person0,"<UNK>.
"
Person0,"Okay, Anita, we are ready for Q&A now.
"
Person1,"<UNK>, this is the Chip.
"
Person1,"Appreciate your question.
"
Person1,"I can tell you relative to all of our partners, including United, we have an extremely active dialogue, I can say that.
"
Person1,"We've worked with United for several years.
"
Person1,"I can also confirm that as we continue to work, we're very impressed with the momentum that we have currently with them to resolve what are some tough issues with the ExpressJet side of our house, as well as some opportunities for them, and on the SkyWest side.
"
Person1,"So we feel very comfortable with the pace and the momentum of which our current commercial conversations are having.
"
Person0,"Certainly.
"
Person0,"And so last quarter, we made the comment that we expected low double-digit growth for all of 2017 and that hasn't changed.
"
Person0,"Yes, Savi.
"
Person0,"So thanks for the question.
"
Person0,"On the 50 seaters, we talked about 22 CRJ200s with American and 9 CRJ200s with Delta under contracts.
"
Person0,"The 22 with American is a combination of extensions that have happened in Q1.
"
Person0,"Then there is also mixed in -- So there is also some extensions that we're working on and that are happening in the fourth quarter as well.
"
Person0,"And Delta's are some additional extensions that have happened during the Q1 and Q2 time frames.
"
Person0,"And then as far as the rates, they're pretty consistent with what we've had in the past.
"
Person1,"Yes.
"
Person1,"Thanks, Savi.
"
Person1,"So for the way that the contracts are set today, both contracts at ExpressJet, both the CRJ side and the ERJ side, that extension expires at the end of 2017.
"
Person1,"And on the SkyWest side, the last agreement we had with them goes until, I believe, June of 2018.
"
Person1,"So from that perspective, we're -- it is typically within our culture that we continue to have active dialogues whether we're in contract or not.
"
Person1,"We fundamentally believe it's inherent within our business model to evolve, evolve quickly.
"
Person1,"We're in a position as a regional carrier with the things that we have in front of us that we want to make sure that we're set up for the long haul and the long-term stability, but yet also evolve with our partners' needs.
"
Person1,"So as you can imagine, we're always in active dialogue about certain elements of the contracts and I can say as of today, we are having conversations with all 3 of the pilot groups.
"
Person1,"Yes, I think, it's certainly a trend that we have seen for a bit as we've done some things with the fleet at ExpressJet.
"
Person1,"I will say certainly this year we've seen as of the recent months that it certainly has ticked up.
"
Person1,"But that's not necessarily too surprising to us because of what we announced in Q4, where we're taking away like 94 50-seat aircraft in order to continue to modify that model, more long-term sustainable and competitive.
"
Person1,"So to a certain extent, the attrition is somewhat necessary given what we're doing with the fleet.
"
Person1,"But remember that the decision we made in Q4 was because of those portions of our fleet were also unprofitable.
"
Person1,"So some of this attrition is actually tied to certainly those fleet decisions and is what we've actually planned on.
"
Person1,"What we think we need to do to, though, I mean it's imperative as we say that we're going to continue to focus on the long-term viability of ExpressJet, we fundamentally believe that we're going to be providing more visibility with the professionals at ExpressJet as we continue to evolve some of the legacy contracts within their business model.
"
Person1,"And our feedback is that that's the #1 thing that they are looking forward to and it's our #1 priority to make sure that we stabilize that entity right now.
"
Person1,"Well, so I think, <UNK>, you're right on point in many respects there.
"
Person1,"I think that we have seen specifically with American, a strategic move, that they are certainly very hungry for lift.
"
Person1,"You obviously see what happened with Air Wisconsin.
"
Person1,"But I think as a general term today, <UNK>, that a lot of our partners, if not all or most of them, are very interested in 50-seat lift.
"
Person1,"So we don't fundamentally believe that the Air Wisconsin announcement had an impact on our existing 50-seat flying with United.
"
Person1,"But you are right in that there certainly is some opportunities for 50-seat lift with American and we're always in some good strong dynamic conversations relative to those specifically.
"
Person1,"But in general, as Rob mentioned, part of the uptick in the back half of the first quarter is, I mean, some of that increased profitability that we experienced more than we anticipated was in additional 50-seat flying that we were able to recover and evolve in mid-quarter.
"
Person1,"So from that perspective, it's a really good 50-seat story all the around right now.
"
Person1,"No, look, <UNK>, you're asking the right questions that we certainly do evaluate.
"
Person1,"And for your first question, I can confirm.
"
Person1,"The 190, us flying the 190, does violate at least one that I've seen and maybe even more of the current flying contracts that we have today.
"
Person1,"And to the extent that other partners besides our 4 have the opportunity for lift, I fundamentally agree with you on some of those business models.
"
Person1,"I mean, in our (inaudible), we're going to sit here on the call and talk about anywhere from 70, 60-seat aircraft clear down to 50-seat aircraft and say there is strong demand for all of it.
"
Person1,"And there is probably strong demand outside of our 4 partners.
"
Person1,"What I will say from a strategic point is that today we have enough on our plate to make sure we absolutely deliver for the 4 partners that we have today.
"
Person1,"And as I said in my script, we think there is still good opportunity with the people that we're working with today and technically we haven't -- certainly had any material calls from anybody else, but there is enough great stuff that we're looking at with some outstanding partners today, that, that's our primary focus.
"
Person0,"That's going to be a wrap for us.
"
Person0,"So we will turn the time over to Chip for some closing remarks.
"
Person1,"I mean, I just want to express thanks for your interest in SkyWest.
"
Person1,"We continue our evolution of progress.
"
Person1,"I think that we're -- this is the quarter whereby we've outlined a strategic plan several months ago.
"
Person1,"It's a quarter where we just want to continue to execute on our base principles of making sure we're delivering what our partners want and meeting the needs of our passengers and we're fortunate to do it with the best professionals I think in the entire industry.
"
Person1,"And with that, we'll talk to you next quarter.
"
