Person,Sentence
Person3,"So I think you'll see a little more volume go into Europe.
"
Person3,"But we're still seeing very good Latin American demand for diesel, as well, moving forward.
"
Person2,"Right now, the $2.6 billion is what we have in our forecast.
"
Person2,"On an annualized basis, obviously, we're way short of that, but we're okay on the forecast.
"
Person4,"<UNK>, this is <UNK>.
"
Person4,"I'll give a little color on that.
"
Person4,"The first quarter is always a little bit of a challenge.
"
Person4,"You're coming out of the holidays and you have weather to contend with.
"
Person4,"The first quarter for us, at least seasonally, is always light with respect to our CapEx.
"
Person4,"We'll spend more than the run rate, then that rate second and third quarter, and then it slows down again in the fourth quarter.
"
Person4,"So that's where I would say the seasonality in the CapEx spend for our Company.
"
Person1,"Good, <UNK>.
"
Person1,"You.
"
Person3,"Yes.
"
Person3,"So we've seen the arb to export diesel to Europe open since midway through the first quarter.
"
Person3,"It remains open today.
"
Person3,"And we're seeing good demand for European quality distillate in our system.
"
Person3,"Yes.
"
Person3,"So I think what you're -- at least my view of where they are in northwest Europe, the refineries that are cutting are primarily refineries that are producing fuel oil, because fuel oil is so discounted today.
"
Person3,"Pembroke is a pretty high conversion refinery.
"
Person3,"So we're seeing (inaudible) remain very high at Pembroke.
"
Person1,"Yes, it's more of a passing comment.
"
Person1,"I would say very limited, but I don't want to tell you we would never look at a UK refinery and then we show up at some point in time and do it and you remind me of it.
"
Person1,"But <UNK>, you know those markets.
"
Person1,"Frankly, we've said this for years, and we got a gem in Pembroke.
"
Person1,"And back to your first question, all the diesel that's produced at Pembroke moves inland, most of the gasoline.
"
Person1,"And so we've got a fairly unique footprint there, in that we're able to supply the domestic markets in Ireland in a very efficient way.
"
Person1,"So we really like that.
"
Person1,"If we could find a similar type of asset in a market that was similar, okay, and when I say that I'm really thinking primarily of the UK, but I think we'd consider it.
"
Person1,"Now are we having active conversations on anything like that.
"
Person1,"No.
"
Person1,"But would we want to move into France, Spain, Italy or the Med.
"
Person1,"The answer would be no.
"
Person1,"So it's more of a passing comment.
"
Person1,"But we tell you guys, we're looking at everything that's out there and we do that, because we're always looking for opportunities to continue to grow the EPS.
"
Person1,"But again, we're very pleased with the portfolio that we have and we can create significant income with it.
"
Person1,"So we don't feel desperate to do anything in that M&A market.
"
Person1,"Certainly, again, it's in competition for all the other good uses of cash that we have.
"
Person2,"I would think -- I mean, we're going to continue to look at each of the drops as we come up on them, as far as how we want the financing to be to mitigate the taxes.
"
Person2,"I think it would probably be on this next drop, similar cash tax, after-tax cash has --
"
Person1,"But <UNK>, looking longer term, and this is just the reality of it, a lot of the logistics assets that would be dropped, they've got zero tax basis.
"
Person1,"And so I think for a long time, when everybody was looking at 10-time multiples, 11-time multiples on these drop transactions, with all that cash flowing back in, we were really overstating the actual cash that would be coming back into the sponsor.
"
Person1,"And so the reality of it is, we're not changing the portfolio of assets that we have to drop.
"
Person1,"We're really looking at the drop structure and doing it as efficiently as we can.
"
Person1,"Again, <UNK> mentioned earlier that we think the capital markets are certainly there, but it's a little bit expensive to go to the public markets today.
"
Person1,"We don't have a gun to our head to do something, because we've got the distribution covered for two years with the cash flow stream that we have today, and all the things that he mentioned earlier.
"
Person1,"I think we're in a very, very strong position here.
"
Person1,"And we can take our time and time the market and be patient in doing this.
"
Person1,"And whether we do $500 million or $750 million now and then we'll start talking about next year, what we're going to do, we're going to continue to grow the LP.
"
Person1,"We're going to continue to drop.
"
Person1,"I think we're just waiting to see if things don't improve a bit.
"
Person1,"And certainly, higher crude prices should take some of this pressure off, if we see the crude markets move up, and we should be in a good place going forward.
"
Person1,"No problem.
"
Person0,"Okay.
"
Person0,"Thank you, Bianca.
"
Person0,"We appreciate you all for joining us today.
"
Person0,"Please contact me or Karen Ngo if you have additional questions after the call.
"
Person0,"Thank you.
"
