Person,Sentence
Person2,"But again, it all depends on where the currencies go from here and the activity that we see in the quarter.
"
Person2,"I'd say it's generally what we expected -- maybe a tad a little bit better.
"
Person2,"But I'd say generally in line with what we would have expected back in February.
"
Person1,"I would say the same to a little better.
"
Person1,"Or maybe building confidence in what we were saying before because we had some outgrowth baked in there in a stable-ish market.
"
Person1,"And I think our confidence on that happening has increased over the last three or four months.
"
Person1,"Thanks, <UNK>.
"
Person1,"Good morning, <UNK>.
"
Person2,"Yes, I think it's a split there, <UNK>, I think is the right way to think about it.
"
Person2,"I mean, there is -- volume would tend to come through at a typical gross margin level, if you will.
"
Person2,"And then obviously the price and mix would be additive to that.
"
Person2,"I would say it'd be -- call it a relatively even split between the two.
"
Person1,"Yes, I'd say we did say that price is looking at a 0.5%-ish for the full year, and that's an okay number for the first quarter as well.
"
Person1,"As you look at our margin compression over the last year, mix has been a big factor in it, right.
"
Person1,"The automotive and wind OEM businesses are good businesses for us, but mix is down.
"
Person1,"Mobile is now higher on the top line; and process, as a general statement, that mix is down.
"
Person1,"So mix is a big factor in that because we're doing a good job of getting the costs out.
"
Person1,"Trailing it somewhat with the volume, but we're getting the cost out on term, protecting the pricing.
"
Person1,"And mix is a big factor in there.
"
Person2,"That would generally be netted in cost of production.
"
Person1,"Yes, they're certainly lower, I would say, than the top line implies obviously because of the acquisition benefit that we have in our top line.
"
Person1,"So again, volume down, sizeably organically in the plants, and then no inventory build, and expecting some inventory reduction through the course of the year.
"
Person1,"We don't generally add up all the apples and oranges and give you one utilization number because of the variation in that.
"
Person1,"Generally on smaller bearings that would have a lot of automotive presence, our utilization remains relatively low from where we've been over the years.
"
Person1,"You get into the largest of bearings we make for wind turbines and specifically for that market, it runs relatively high.
"
Person1,"Aerospace, relatively low.
"
Person1,"And I would say, depending on the mixes there, between 50% utilization and 90% utilization.
"
Person1,"Thanks, <UNK>.
"
Person0,"Thank you.
"
Person0,"This is <UNK> <UNK> again.
"
Person0,"Thank you for joining us today.
"
Person0,"If you have further questions, please call me at 234-262-3223.
"
Person0,"And with that, we'll conclude our call.
"
