Person,Sentence
Person0,"Our truss specialists continued to represent and -- our truss design and manufacturing software and are working on converting additional customers in 2017.
"
Person0,"As a reminder our current future set allows us the approach about one third of the U.S. market.
"
Person0,"I'd now like to turn the call over to <UNK> who shares some additional financial information.
"
Person1,"Thanks, <UNK>.
"
Person1,"The gross margin on wood increased to 48% up from 45% last Q4 and the concrete products increased to 32% up from 29% last Q4, both on increased sales.
"
Person1,"The wood product gross margin also benefited from the price increase I mentioned earlier.
"
Person1,"Those factors led to a Q4 2016 consolidated gross margin of 47%, up from Q4 last year of 45%.
"
Person1,"As noted in the press release, we believe the estimated consolidated gross margin will be in the 46.5% to 47.5% range for 2017.
"
Person1,"Total operating expenses of R&D, engineering, selling and ADMIN, as a percent of sales, were up about 160 basis points in the quarter compared to last year as the company had increased legal and professional fees, as the company works to deliver on its long-term strategic initiatives, as well as the other items noted in the press release.
"
Person1,"Also cash profit sharing on higher operating income and other personnel costs contributed.
"
Person1,"Regarding taxes, the tax rate of 33% for this Q4 is down from 34% last Q4 primarily related to lower foreign losses and a tax law change in the U.S. related to foreign currency translation of foreign branches.
"
Person1,"Those were offset by the R&D tax credit, which was made permanent at the end of 2015, but was recognized throughout the quarters of 2016.
"
Person1,"We believe the annual effective of tax rate for 2017 will be between 36% and 37% based on current information.
"
Person1,"Q4 2016 CapEx was $12.1 million, primarily for improvement from the new chemical facility that we announced last year, as well as our Texas facility expansion.
"
Person1,"We've also invested in manufacturing equipment and software development.
"
Person1,"Total 2016 CapEx is approximately $42 million.
"
Person1,"For 2017, depreciation and amortization expense was expected to be between $30 million and $32 million.
"
Person1,"Depreciation is at $25 million to $27 million.
"
Person1,"2017 CapEx is expected to be in the range of $50 million to $55 million and includes finishing the two facilities noted earlier and assumes all projects are completed by the year 2017.
"
Person1,"Before we turn it over to questions, I'd like to remind you that if you'd like further information, please contact <UNK> at the phone number listed on the press release.
"
Person1,"Also look for our annual report on form 10-K to be filed at the end of February.
"
Person1,"We'd like to now open it up to your questions.
"
Person1,"Hi, Dan, it's <UNK>.
"
Person1,"As we noted, we had spent some professional fees in relation to the acquisitions of due diligence and attorneys and other advisors.
"
Person1,"Those are deal-specific.
"
Person1,"But as we've noted and we've got a strategic initiative to grow in certain areas, so although I can't predict if and when those will repeat, I would expect that as we continue to look for those opportunities that we would have some of those.
"
Person1,"As we noted, we had some software project write-offs in the year.
"
Person1,"I wouldn't expect those to repeat.
"
Person1,"And we've done some work around shareholder engagement and some of the efforts that resulted from that.
"
Person1,"So working with advisors on compensation programs, governance, and, you know, I don't know how much of that would repeat.
"
Person1,"But hard to predict.
"
Person1,"Decreases of $4.2 million and I don't have a precise number on the shareholder engagement numbers.
"
Person1,"Yes.
"
Person1,"Why don't you take the revenue --.
"
Person0,"Yes.
"
Person0,"Let me give you a -- while <UNK> is looking up the integration.
"
Person0,"So the interesting thing about Gunnebo, I think if you looked at them, they got the got the same product line that we currently have at Simpson.
"
Person0,"They are a manufacturer of nails and screws.
"
Person0,"Currently they buy their connector line from one of our competitors in Sweden.
"
Person0,"Sweden and Norway are interesting because they build with wood a residential house, very similar to how we build in the U.S. So it's a great market for more use of our connectors and our fasteners and the Gunnebo name, obviously, is very well-known in the Swedish and Norway markets.
"
Person0,"So we are looking to be able to take their expertise in fasteners and bring that fasteners into France and Germany, the UK and our other European locations while taking our connector line and really expanding that connector business in Sweden and Norway.
"
Person0,"Certainly there is some work to do on the integration.
"
Person0,"We have not only our European Director, but also our lead person of fasteners helping out on this integration and we think within a couple years, two to three years, that we'll see some pretty positive results from that acquisition, again, expanding our connector line in Sweden and Norway, which we have a very small percentage of today and also expanding that fastener line through our sets through the rest of Europe.
"
Person1,"And, Dan, this is <UNK>, on the integration costs, I would say for 2017, it would be about $1 million, $2 million.
"
Person1,"We don't have those yet.
"
Person1,"As you saw in the press release, we had some management supplied reports of some cooperating income.
"
Person1,"But with the purchase accounting and the amortization of intangibles or the like, too early to tell at this point.
"
Person1,"There will be some expenses associated with purchase accounting acquired intangible assets.
"
Person1,"But we don't have those yet.
"
Person0,"No.
"
Person0,"On CG Visions, it's really their technical expertise with our relationships that we currently have with all those builders, both large and mid-size builders.
"
Person0,"So it's really working on that introduction and, of course, getting our products into some of those BIM models.
"
Person0,"But we don't see a lot of additional costs associated with that.
"
Person0,"Good morning, <UNK>.
"
Person0,"Well, I think a couple interesting points, you know, Q4 we did have a price increase that went into effect December first and that tends to accelerate a little bit of the purchases as some of our customers sort of beat that price increase.
"
Person0,"As we look at first quarter, we certainly had a very dry first quarter and as it's pouring down rain here currently, certainly I think January was one of the wettest months, at least in the California history in quite a long time.
"
Person0,"So I think it's going to be a difficult, as you mentioned last year was a fairly mild winter, the grounds are fairly saturated here, at least on the west coast and unless you've got your foundations in, you would have a very difficult time right now even trying to dig for a foundation.
"
Person0,"So I think your point is very accurate that it's going to be a pretty tough comparison in Q1 versus last year's Q1.
"
Person0,"Yes.
"
Person0,"The impact in Q4 was $2 million on the price increase.
"
Person0,"We always try and put the price increase, obviously, to help us offset the impact of the increase steel.
"
Person0,"But as you can imagine, it's kind of a staggered process on how those increases are accepted.
"
Person0,"So we'll get a little bit better feel on how that filters out here probably in Q1.
"
Person0,"And I think as you see in the reports, we still have steel I would say kind of unstable as we look at what's going on in the steel industry.
"
Person0,"So we watch it very carefully, but we do put in what we think will cover the steel increase and again, it's staggered the way those price increases are accepted.
"
Person0,"Yes, I think we're in good shape on all of our business units to be able to take advantage of increased revenue with not additional need for both either people or code reports or any of the other locations that happen from an operating expense.
"
Person0,"So I think we would anticipate that we should not be adding operating expenses to cover additional sales.
"
Person1,"Hi, <UNK>, it's <UNK>.
"
Person1,"So no, I wouldn't expect that to continue in future quarters.
"
Person1,"We had a couple of projects that we had been working on over the last couple of years and decided to and basically discontinue those projects and write off the capitalized portion of the software development, the internal software development or external software development cost.
"
Person1,"So I wouldn't expect those to recur.
"
Person0,"Thanks, <UNK>.
"
Person0,"Thanks, everybody.
"
Person0,"Appreciate your time.
"
Person1,"Thank you.
"
