Person,Sentence
Person1,"Much of that information will be contained within the Q to give you more detailed color on that.
"
Person1,"The view is that it has been a little bit more expensive because the type of claims that have come through, more cash payments as opposed to material, delivery that really relates to our ability to deliver certain materials.
"
Person1,"We don't have every state covered by a delivery program, so that causes that number in some cases to be a little bit higher.
"
Person1,"With regard to the claims, the claims are still decreasing.
"
Person1,"They aren't decreasing as quickly as what we had anticipated.
"
Person1,"Therefore, we see the need for the increased reserve, but as it has been the case since we first started this process, claims have continued to decline and I think one of the big telling issues is for me, is when I look at the cash out, it's down considerably from prior year.
"
Person1,"And we need to continue to see that decline.
"
Person1,"We expect that we will continue to see that decline.
"
Person1,"It makes the cash implications of that less and less of an issue as time goes on.
"
Person1,"Well, certainly, we view an opportunity for further expansion sales with new distribution partners as an opportunity.
"
Person1,"It will be a much smaller opportunity in 2016 than it was in 2015.
"
Person1,"I think the big opportunity really comes from the conversion from wood to wood plastic composite.
"
Person1,"We saw an indication in 2014 of it starting to move.
"
Person1,"It's been very clear and in fact, noted by others publicly that we are starting to see people move from pressure treated to wood plastic composite.
"
Person1,"So I think that trend is going to benefit us as we go into 2016.
"
Person1,"We continue to take share, and just to be clear, the share gains we've had are not all from new distribution partners.
"
Person1,"We saw share gains with new dealers across the United States.
"
Person1,"It was not just in the northeast where we added significant new distribution.
"
Person1,"So we're pretty excited about the growth that we've seen.
"
Person1,"And where we are growing compared to our competitors.
"
Person1,"We have outstanding products out there that the market recognizes and we're being rewarded for putting those good products on the market.
"
Person1,"I'd say we're probably in the sixth to seventh inning.
"
Person1,"There's still opportunity there, but again, that was not the primary driver for this year, it was one of the drivers.
"
Person1,"Thank you.
"
Person1,"This executive team remains focused on strengthening our number one brand position, our premiere distribution network, our strong product development expertise and our low-cost position.
"
Person1,"These competitive advantages continue to allow TREX to excel in the outdoor products category and utilize our core competencies to enter new markets.
"
Person1,"As we move into the fourth quarter, another banner year for TREX, we also have our sights set on the opportunities that lie ahead.
"
Person1,"We look forward to updating the investment community on our overall 2015 results and our expectations moving forward in our next call.
"
Person1,"Thank you for participating with us today.
"
