Person,Sentence
Person2,"Results for the quarter also include a pretax non-cash charge of $1.7 million related to the change in the fair value of our warrant liability resulting from the increase in our stock price.
"
Person2,"At quarter end, cash and investments were $677 million down from $686 million in the prior quarter.
"
Person2,"The decline primarily relates to unrealized losses on the portfolio due to the November spike in interest rates and offset by cash generated from operations.
"
Person2,"As of quarter end, we had $74 million of cash and investments in the holding company.
"
Person2,"And in 2016, we generated $71.9 million of cash from operations which compares with $41.5 million in 2015.
"
Person2,"Book equity as of the end of the fourth quarter was $477 million, equal to $8.07 per share, which compares with $430 million or $7.28 per share at the end of the third quarter.
"
Person2,"The large increase in book value relates primarily to the reversal of the DTA.
"
Person2,"As of quarter end, total available assets under PMIERs were $454 million.
"
Person2,"Which compared with risk-based required assets of $367 million.
"
Person2,"And with regard to consolidated capital planning, earlier this month we amended our term loan at the holding company which reduced the interest rate by 75 basis points from LIBOR plus 750 to LIBOR plus 675.
"
Person2,"We also extended the maturities alone by one year to November of 2019.
"
Person2,"With regard to funding growth in the primary insurance company, we continue to believe that reinsurance is our most attractive capital alternative to support growth and insurance in force.
"
Person2,"With that, let me now turn it back over to <UNK> for his closing remarks.
"
Person1,"Thank you, <UNK>.
"
Person1,"It is clear that 2016 was a great year for National MI.
"
Person1,"We achieved profitability, more than doubled insurance in force and premiums earned, negotiated a reinsurance treaty to support our growth, and solidified our position as a strong returns oriented mortgage insurance provider.
"
Person1,"We are very pleased with these results.
"
Person1,"Looking ahead, we believe 2017 will be an even better year as we continue to execute on the business model, layering on more high-quality insurance in force and driving strong revenue growth while by prudently managing expenses and risks.
"
Person1,"With our largely fixed expense base we believe that the operating leverage we have already demonstrated is going to drive increasing profits and returns throughout the year.
"
Person1,"We look forward to reporting those results to you as the year unfolds.
"
Person1,"Finally, you all should have seen our recent announcement that <UNK> <UNK> will be retiring in July of this year.
"
Person1,"I want to acknowledge <UNK> and what he has meant to the Company over the past two years.
"
Person1,"<UNK> is a great personal friend.
"
Person1,"He came out of retirement to join us at an important time in our journey as we were moving from a startup to a mature company.
"
Person1,"He helped to bring world-class controls and professionalism into what was already a strong finance function.
"
Person1,"He also brought a unique and valuable perspective to our management team based on his decades of business experience.
"
Person1,"<UNK> will be in the CFO role until May, which is when we will welcome Adam Pollitzer as our new CFO.
"
Person1,"<UNK>, you are a great leader and a valued friend and we are so grateful for your contributions to National MI.
"
Person1,"You all will hear from <UNK> again on our next conference call.
"
Person1,"Now a little about Adam Pollitzer, Adam comes to us from J.
"
Person1,"P.
"
Person1,"Morgan where he was a managing director on their insurance coverage team.
"
Person1,"He knows the mortgage insurance sector very well and he comes to us with a deep understanding of the dynamics in our industry.
"
Person1,"He is a smart and talented executive and we are excited to have him join our team.
"
Person1,"I believe our ability to attract someone like Adam is a reflection of our opportunity to continue to grow and create value for all of our stakeholders.
"
Person1,"With that, let's bring the operator back so we can take your questions.
"
Person1,"(Operator Instructions) The first question comes from the line of <UNK> <UNK> with Zelman & Associates.
"
Person2,"Yes, <UNK>, this is <UNK>.
"
Person2,"I think we stated earlier that should be trending upwards towards the 50 basis points before reinsurance.
"
Person2,"The reinsurance does take about 5 basis points off of the gross premium earned number so I would expect it to trend toward the 45 basis point level.
"
Person2,"I don't think that we're going to be giving guidance per se, but I think we will expect to see some increases as we continue to grow and as you saw or you heard in the script we were up about 16% year over year, not anticipating that sort of growth but it is going to be moving upward.
"
Person2,"Thank you.
"
Person2,"Hey, <UNK>, it's <UNK>.
"
Person2,"I think the expense ratio you saw come down significantly in 2016, we still will continue to see that driven down with the ROE targets that we've laid out for you.
"
Person2,"I think that kind of drives based on where we are with the premiums earned versus what the overall combined ratio would be and then also with the low loss ratio, we do expect that expense ratio to be coming down significantly.
"
Person1,"Yes, <UNK>, this is <UNK>.
"
Person1,"We don't have any comment on their results that you are referring to.
"
Person1,"I do think that the decision to act by the new administration was very sound and I'm very encouraged by the potential to again re-examine the mission of the FHA and to get it focused more squarely on lower-income buyers with lower-value mortgages, so we're very encouraged as things develop here but we will monitor it carefully.
"
Person1,"Thanks.
"
Person0,"<UNK>, it's <UNK>, so we're thinking something around 50% at that point for a combined ratio.
"
Person0,"Sorry, one more time, <UNK>.
"
Person0,"Yes, I think what we said was low to mid single digit, so yes that will be a small part of that 50%.
"
Person0,"It was approximately $5 million both in Q3 as well as Q4, <UNK>.
"
Person1,"Okay, we thank you for joining us on the call today, and we appreciate your support.
"
Person1,"Thank you.
"
