Person,Sentence
Person1,"In this regard, we can now offer more to our customers than ever before and serve new customers because of the investments we've made this past year.
"
Person1,"It remains a great environment to be a leader in delivering world-class talent solutions that improve the performance of our customers.
"
Person1,"The acquisition of the OWM and the RPO business in 2014, included the industry-leading brands of Staff Management, PeopleScout, and hrX.
"
Person1,"We're excited about the future growth opportunities we have in the RPO business.
"
Person1,"The RPO business is a fast-growing segment in the global human capital space.
"
Person1,"PeopleScout and hrX are positioned well in this space, with award-winning service delivery.
"
Person1,"We are seeing an increasing number of deals on a global basis come to market for permanent hire recruiting.
"
Person1,"With our leading service provider, PeopleScout, here in North America, along with small pockets around the globe, and with hrX in Australia, we are positioning TrueBlue to be able to respond to these global RPO opportunities.
"
Person1,"We are building strategies to become the global leader in RPO by ensuring our RPO delivery model can deliver the same award-winning service we've been recognized for here in North America, in both Europe and Asia.
"
Person1,"Our Staff Management workforce management service line is serving some of the largest and fastest-growing companies in North America.
"
Person1,"We are proud of the quality service they are delivering and are excited about how they will shape TrueBlue as we continue to grow and develop our service capabilities in contingent labor on a global basis.
"
Person1,"Given we operate staff management as a centralized business with on-premise delivery, we believe we can expand this service line globally more efficiently than a branch-based business, especially as we see requests coming in from current customers for us to serve them globally.
"
Person1,"For our staffing businesses, we have continued to make progress in building a more efficient business model here in North America, through the use of technology and combining certain leadership, sales, recruiting, and service teams across our legacy business lines.
"
Person1,"This has allowed us to close approximately 150 branches over the past two years, while sustaining the revenue base in those combined markets by maintaining strong operations and customer support.
"
Person1,"Cost savings related to those closings continue to show up in the operating leverage here in early 2015, and we continue to produce substantially all the revenue with a lower base of costs.
"
Person1,"We do expect to see expanding profit margins through 2015, as a result of these closings and consolidations.
"
Person1,"We don't expect a significant number of additional closings or consolidations in 2015, as we anticipate a tightening labor market.
"
Person1,"And we need to ensure we have adequate resources in the markets to deliver and fill the rising demand.
"
Person1,"Given some time to mature, the newer consolidated services and better understand the resource needs market by market, we anticipate we could consolidate additional branches.
"
Person1,"We are just not undertaking that initiative here in 2015.
"
Person1,"We remain enthused with the growth opportunities in our business.
"
Person1,"We are in the right service lines that are showing growth and demand.
"
Person1,"With our focus on a broader spectrum of capabilities for our customers, we have the opportunity to improve our growth rates from here and continue to deliver the right workforce at the right time to the marketplace.
"
Person1,"From general labor to skilled trades to workforce management and recruiting full-time positions, we find ourselves well positioned in sectors that are growing.
"
Person1,"We are also encouraged that our adjusted EBITDA margins expanded in 2014, by 20 basis points, and in Q1 of 2015, by an additional 150 basis points.
"
Person1,"Our goal remains to surpass 6% adjusted EBITDA margins and continue to grow it beyond that, which we believe is within reach.
"
Person1,"Let me turn the call over to <UNK> for further analysis and commentary, after which, we will open it up for questions.
"
Person1,"<UNK>.
"
Person2,"Thanks, <UNK>.
"
Person2,"As a reminder, we purchased Seaton Corp.
"
Person2,", effective the first day of the third quarter of 2014.
"
Person2,"In addition to our consolidated reporting, we have also provided standalone reporting for the legacy TrueBlue and Seaton businesses.
"
Person2,"We believe this approach provides the most transparency to help investors assess our performance.
"
Person2,"Once we have a full year of ownership to provide prior-period comparisons, we will provide reporting for two new business segments.
"
Person2,"The first, managed services, will include the recruitment process outsourcing and managed service provider businesses.
"
Person2,"The second, staffing services, will include all of our staffing operations.
"
Person2,"Until we reach the anniversary of the Seaton acquisition, we will continue to discuss the business from a legacy perspective.
"
Person2,"In my commentary, I will reference two non-GAAP terms - adjusted earnings per share and adjusted EBITDA.
"
Person2,"Adjusted earnings per share excludes non-recurring acquisition and integration costs, amortization of intangible assets, and adjusts income tax expense to a 40% marginal rate.
"
Person2,"Adjusted EBITDA excludes non-recurring integration and acquisition costs.
"
Person2,"These are measurements used by management that, in our opinion, enhance prior period comparability and provide additional value to shareholders in assessing performance.
"
Person2,"Adjusted earnings per share for the quarter of $0.20, was $0.07 above our midpoint expectation.
"
Person2,"Higher revenue in the acquired service lines, contributed to half of the outperformance, with the remainder from higher gross margin and lower operating expenses in the legacy TrueBlue business.
"
Person2,"The strong across-the-board performance this quarter expanded adjusted EBITDA by 150 basis points.
"
Person2,"Now let's take a closer look at this quarter's results, starting with revenue.
"
Person2,"Total revenue grew by 45%, driven primarily by the Seaton acquisition.
"
Person2,"The acquired on-premise staffing and RPO businesses are performing very well.
"
Person2,"They continue to deliver impressive results, and revenue pipelines are strong, particularly on the RPO side.
"
Person2,"Revenue was largely flat in the legacy TrueBlue business.
"
Person2,"A drop in year-over-year green energy produced three points of revenue headwind.
"
Person2,"We expect another point or two of green energy headwind next quarter, until the existing revenue run rate anniversaries at the end of Q2 this year.
"
Person2,"Gross margin was 22.6%, down 250 basis points.
"
Person2,"The Seaton acquisition, which carries a lower gross margin than the legacy TrueBlue business, dropped the blended average by 290 basis points.
"
Person2,"Within the legacy TrueBlue business, focused attention in pricing new and existing customer bill rates created 40 basis points of gross margin expansion.
"
Person2,"Now let's shift to sales, general and administrative expense.
"
Person2,"SG&A was up $20 million, mostly from the acquired Seaton operations.
"
Person2,"Lower SG&A in the legacy TrueBlue business was largely offset by one-time integration costs.
"
Person2,"SG&A as a percentage of revenue was 19.5%, down 370 basis points, largely due to the blended impact of Seaton, which carries a lower SG&A percentage than the legacy TrueBlue business.
"
Person2,"We recognized an income tax benefit equivalent to $0.03 a share, from a higher-than-expected yield of tax credits associated with prior year programs.
"
Person2,"Keep in mind that this benefit is already excluded from our adjusted EPS calculation.
"
Person2,"Adjusted EBITDA margin improved by 150 basis points, with roughly 100 basis points coming from fundamental improvement in the legacy TrueBlue business.
"
Person2,"Another 50 basis points of improvement is from the Seaton business, which carries a higher margin in Q1 versus the Q1 seasonal low in the legacy TrueBlue business.
"
Person2,"Net income was $5.7 million, or $0.14 per share on a GAAP basis.
"
Person2,"Adjusted EPS was $0.20, which includes $0.02 of add-back for non-recurring integration costs, $0.07 of add-back for intangible asset amortization, and $0.03 of deduction to adjust income taxes to a 40% marginal rate.
"
Person2,"Turning to the balance sheet, we ended Q1 with about $110 million of total debt, $90 million less than Q4 2014.
"
Person2,"The majority of the debt reduction came from a $70 million drop in accounts receivable, as it deleveraged this quarter from its seasonal peak in Q4.
"
Person2,"Total cash was roughly $20 million and credit line borrowing availability was about $150 million.
"
Person2,"Looking ahead to Q2 2015, we expect total revenue of $627 million to $642 million, or growth of about 40%, which includes the following assumptions.
"
Person2,"Legacy TrueBlue revenue of $462 million to $472 million.
"
Person2,"This represents organic growth of 3%, or 4%, excluding green energy.
"
Person2,"Also included in this assumption is Seaton revenue of $165 million to $170 million.
"
Person2,"Total company adjusted EBITDA which excludes Seaton integration costs, should be $32 million to $35 million, and includes the following assumptions.
"
Person2,"Legacy TrueBlue adjusted EBITDA, of $26.5 million to $28.5 million, and Seaton adjusted EBITDA of $5.5 million to $6.5 million.
"
Person2,"Here are a couple of remaining consolidated assumptions.
"
Person2,"Gross margin should be 23.7% to 24.1%, and CapEx of about $5 million to $6 million.
"
Person2,"We expect adjusted EPS of $0.37 to $0.42, which uses a marginal income tax rate of 40% and excludes $1 million of expected Seaton integration costs and $4.5 million of intangible asset amortization expense.
"
Person2,"We like how we're positioned for growth.
"
Person2,"The Seaton acquisition squarely positions us in the high-growth RPO market, and added on-premise staffing expertise to our core business.
"
Person2,"We're excited about the growth opportunities for both of these new businesses, as well as the international prospects.
"
Person2,"With healthy gross margin trends and a tight cost structure, the legacy TrueBlue business is prime for strong operating leverage.
"
Person2,"Favorable outlooks for construction and small business growth play to the core strengths of the legacy business.
"
Person2,"These outlooks, combined with our strategies bode well for the delivery of 15% incremental EBITDA margins in our legacy business.
"
Person2,"Strategic acquisitions are an important part of the growth strategy and the balance sheet is in great shape.
"
Person2,"With half of the debt from Seaton acquisition paid, debt is now under one turn of adjusted EBITDA.
"
Person2,"Finally, I'd like to remind everyone that a variety of additional information on our performance can be found in our press release, earnings release deck, and road show presentation located on our website.
"
Person2,"That's it for prepared comments.
"
Person2,"We can now open the call for questions.
"
Person2,"Yes, the impact of weather.
"
Person2,"It was at least a point of revenue headwind.
"
Person2,"It's a little challenging to estimate the port shutdown impact.
"
Person2,"But I think it's safe to call it 1%-plus for the quarter.
"
Person1,"Could you repeat the back part of that question a little louder.
"
Person2,"Yes, <UNK>, that's mostly what it is.
"
Person2,"This quarter, too, as I said, was a smaller revenue quarter for us.
"
Person2,"And the leverage can be moved quite substantially with some change in the costs.
"
Person2,"We're talking about a couple million dollars of cost reduction here year-over-year, and most of that was driven by the branch consolidations that we did last year.
"
Person2,"Seaton's been growing at a healthy 15% clip, really, if we average it, since we bought the company.
"
Person2,"And it's been pretty equal growth across both businesses, both the RPO side and the on-premise staffing business.
"
Person1,"Sure.
"
Person2,"On the legacy TrueBlue side, let's call it trailing $1.7 billion of revenue, this constitutes about 25%, so let's call it the lower $400 million.
"
Person1,"Yes, thanks for that question, <UNK>.
"
Person1,"My understanding is we're going to compare and contrast a bit, PeopleScout and Staff Management, what's going on there.
"
Person1,"And we have different buzz words and different industry words.
"
Person1,"So I just wanted to clarify what we are talking about here.
"
Person1,"Yes, they\
"
Person1,"Yes.
"
Person1,"Well, we appreciate you joining us on your busy afternoon here and to be able to update you on our strategies that we're working on here at TrueBlue.
"
Person1,"We remain really excited about the platforms that we're operating and the strategies that are behind that.
"
Person1,"And the results that are coming together of the investments we've made over the past two years are continuing to pay off.
"
Person1,"And we really are on the front end of something pretty exciting here.
"
Person1,"So thank you for joining us this afternoon.
"
