Person,Sentence
Person1,"We talked about before, performance at shipyards is all about -- well-performing shipyards is all about the mix and we got a number of mix shift issues which we kind of articulated.
"
Person1,"So I think that gives you a sense of how we see our business going forward.
"
Person1,"Let me talk a little about the reduction and I'll turn it over to <UNK>.
"
Person1,"We've been talking for the last year or so about this transition period from moving from the 450, 550 to [500 and 600] -- we'll, we're in it now, and quite appropriately you would expect us to size for that.
"
Person1,"So our headcount reductions were all about sizing appropriately for the -- what we see in terms of revenue.
"
Person1,"And our promise to keep margins -- keep earnings flat year-over-year.
"
Person1,"So we did some pruning.
"
Person1,"Headcount reductions were just part of our cost cutting effort as we improved our operating performance, took a fair amount of overhead out and touched labor and we'll continue to do so on a going forward basis.
"
Person2,"So on the R&D question, as you can imagine the pace of that will sort of fall the cadence of the flight test programs, so we expect that to pick up modestly in the next year and a little bit more in 2017 as we continue through that program, but I say modestly and materially still well within the range of our normal collar that we normally expect R&D to flow in.
"
Person2,"Your question around the launch assistance payments, they'll continue to flow.
"
Person2,"I don't have the exact schedule of that but it will cause that quarterly amount to be lumpy as it has always been and we will report that to you when it gets sort of out of line, but expect net-net sort of modest immaterial growth in R&D next year and then again the following year.
"
Person1,"Hi.
"
Person2,"So I think consistent with the position we've held in the past is levering up really is not something we are interested in particularly as it relates to our current capital deployment approach of share repurchase and dividends.
"
Person2,"Incurring debt for the proper long-term strategic opportunity is certainly out there, but that's something we'll continue to hold us dry powder until that type of opportunity shows up.
"
Person0,"And Abigail I think we have time for one more question.
"
Person1,"So Fed IT, I think what you are saying is what we anticipated seeing the same players just with new t-shirts on in the brand.
"
Person1,"In the pipeline it is what it has been and I think to <UNK>'s point it has always been our view that if we found something attractive and very accretive we would lever up for it, but we haven't been there and we don't see that as we stand at the moment.
"
Person1,"I don't think anything is fundamentally changed in the broader portfolio defense and Aerospace portfolio.
"
Person1,"Service a little bit but that, I gave you my view of that.
"
Person0,"Thank you for joining us on our call today.
"
Person0,"If you have any additional questions, <UNK> can be reached at 703-876-3583.
"
Person0,"Have a great day.
"
