Person,Sentence
Person2,"As you can calculate, we are adjusting revenue for the full impact of the delay of the milestone, but on the EPS line we expect that favorable changes to expenses and other items, will partially offset the delay of the milestone.
"
Person2,"For the fourth quarter of 2015 we expect total revenues to be between $24.3 million and $25.3 million, and adjusted earnings per diluted share to be between $0.63 and $0.66.
"
Person2,"Adjusted earnings per diluted share guidance excludes changes in contingent liabilities, mark-to-market adjustments for amounts owed to licensors, noncash stock-based compensation expense, noncash debt related costs, pro-rata noncash net losses of Viking Therapeutics, and noncash tax expense.
"
Person2,"With that I'll turn the call back over to the operator, and open it up for questions.
"
Person1,"Yes.
"
Person1,"Thanks, <UNK>.
"
Person1,"This is <UNK> <UNK>.
"
Person1,"As I mentioned earlier remarks, we're obviously real excited about the program.
"
Person1,"We are running some additional non-clinical work to facilitate the Phase 2 program.
"
Person1,"That work will continue into early next year, and then probably in the mid-year time frame, we'll keep folks updated as things progress, but is when we would be in a position to start the Phase 2.
"
Person1,"So we're excited about the program.
"
Person1,"We feel like we have got a Best-in-Class med.
"
Person1,"The more we see data from our program, the better we feel about it, and we're excited to be moving forward with it.
"
Person1,"Yes.
"
Person1,"We've got a couple of things, obviously that we continue to invest in.
"
Person1,"We maybe don't talk about all of the times, but I will bring up our small module oral G-CSF.
"
Person1,"Obviously we have got a history of discovery of successful small module [kinetics], not unlike Promacta of course.
"
Person1,"And those are the kind of programs that are more pre-IND, pre-clinical programs, but we feel like we have focused investment, we can continue to position.
"
Person1,"We have also got some Captisol-enabled programs, where we feel like Captisol can add specific benefit to maybe an active that is off patent, and could improve a product profile, and we have got some of those at earlier stages as well.
"
Person1,"Yes, <UNK>.
"
Person1,"It's a combination of both.
"
Person1,"I think margins on the gross side are better and that's helping quite a bit, and then the expense base is a little bit lower tracking than we had expected compared to guidance, or our internal focus on guidance.
"
Person1,"So yes, it's a combination of both.
"
Person0,"Yes, <UNK>.
"
Person0,"<UNK>.
"
Person0,"You are good to pick that up.
"
Person0,"There are really two messages.
"
Person0,"One, obviously the Spectrum milestone we do expect to hit.
"
Person0,"It's a timing issue, but again our understanding of the technical issues and the like is that it will hit, obviously we won't see the revenue with their outlook in 2015, but you're good to pick up on, I'll say the better than expected performance in the rest of the business.
"
Person0,"When we look at higher gross margins, and some other, kind of small changes throughout the rest of the P&L earnings, notwithstanding that change in revenue adjustment, earnings actually is very strong for the business that we had estimated at the start of the year.
"
Person0,"So we are pleased with that.
"
Person0,"As we move into next year, we think at higher volumes we'll continue to enjoy a bit higher gross margins on Captisol, but we still need to talk about the overall expense structure, as it relates to our investment in Flucagon, but the business from an earnings and cash flow perspective are really strong.
"
Person1,"Yes.
"
Person1,"<UNK>, as I was saying, just coming off of AAPS, we continue to see increases in the in-bound requests for samples from new partners, new prospective partners, I think a lot of that comes from just the increased visibility of the Captisol technology, the growing safety database in our Type 4 and Type 5 drug master files that are real big value drivers to new partners, in terms of facilitating their dialogue with regulatory agencies, and facilitating their projects more quickly.
"
Person1,"So we are continuing to see good increases, real solid increases in Captisol sampling, which we're excited about.
"
Person1,"And I will say the mix in terms of clinical to commercial Captisol as we have said in the past, it can vary quarter to quarter.
"
Person1,"As a partner embarks on a Phase 3 trial, they may need for that program a big bolus of clinical grade material, so we do see lumpiness from time to time, and quarter to quarter in that mix, but we feel very good about Captisol's prospects.
"
Person0,"That is correct, <UNK>.
"
Person0,"The last point.
"
Person0,"The currency I'll start with that.
"
Person0,"It's hard to look at the exact mix of every country, and the dollarized impact, but very roughly when we have looked at Novartis' public disclosures, the currency impact is, we estimate anywhere from 5% to 9% quarter-over-quarter, and it's just really an anomaly given what happened in the international credit markets and currencies.
"
Person0,"But having said that, again, all-time high sales report in dollars, and the US, since US is not impacted by currencies, we saw prescriptions what we're looking off of a public report, in Q2 prescriptions were about 10,700 as reported, in Q3 they were over 11,500.
"
Person0,"So that's just pure RX growth, and this is a Bloomberg Symphony data.
"
Person0,"So obviously we monitor the underlying prescription performance.
"
Person0,"It's solid and the overall momentum of the product is also solid, coupled with again, the new approval.
"
Person0,"The new territories and new indications, and some large indications, the oncology indications are still to come, with more Phase 3 data, and potential filings coming up in the next year or so.
"
Person0,"Yes.
"
Person0,"I mean, <UNK>, fair question.
"
Person0,"The only cost of goods in our business relates specifically to Captisol.
"
Person0,"The other payments milestone royalties are 100% gross margin.
"
Person0,"So Captisol is the factor.
"
Person0,"The higher volume is driving better pricing or cost for us, and this largely is due to a lot of the good work we're building in efficiencies with our contract manufacturers, but the other part as we talk repeatedly every quarter, it is mix.
"
Person0,"We have some visibility on estimated orders for commercial use throughout a year, but the timing of clinical orders is not perfectly known.
"
Person0,"So mix does drive a big part of this.
"
Person0,"The gross margin, the clinical sales are quite a bit higher, so there are those two factors.
"
Person0,"Again, there are some other elements throughout the P&L that also benefited the quarter from an earnings perspective, too.
"
Person1,"Yes.
"
Person1,"<UNK>, I'll comment.
"
Person1,"Obviously we're following the public narrative from Spectrum, obviously direct any detailed questions on to Spectrum, but as we understand they have been clear that there are no clinical issues associated with what was raised in the CRL.
"
Person1,"In general those sorts of things are resolvable.
"
Person1,"They have said they're in dialogue with the FDA, and again we see this as an approval, and now at this point we see it as an approval next year.
"
Person1,"So our view is that things like this are resolvable.
"
Person1,"It's a real important medicine, with real solid exciting clinical data behind it, and they continue to produce data actually there was a publication, there will be a publication coming out at ASH as well, but again at this point we're seeing as early, as next year.
"
Person0,"Well, fair question.
"
Person0,"Appreciate the invitation.
"
Person0,"I'll give a general overview, and we encourage investors to attend obviously.
"
Person0,"We aren't going to go through the substance of the format now, but typically for those who are newer to Ligand we do an Analyst Day about once a year.
"
Person0,"It's not exactly on the calendar, but we really look to have a substantive update as it relates to the body of developments in our portfolio.
"
Person0,"The past year we've had a significant string of new deal making, we had the Viking IPO.
"
Person0,"Just a number of other new developments, not to mention some fairly significant maturation or progress with the portfolio.
"
Person0,"So beyond the updates, it's putting in context for what do these events mean for the Company, the size of the portfolio, the Late Stage, the diversity, and we find its useful at a forum that it will be about a 1.5 hour program, to put these events in context and describe what does this mean for Ligand going forward over the next two to three years or so.
"
Person0,"So that is the general focus.
"
Person0,"We have invited Brian Lian, the CEO of Viking to join the program.
"
Person0,"He will have a presentation on some of the Phase 2 stage programs at Viking, which we have done this in the past, where we invite a particular partner to come and talk about their programs, that are we think are of interest for Ligand and our investors.
"
Person0,"So that will be an element of it.
"
Person0,"We're also having our General Counsel join us to discuss our investment in intellectual property, and out patent state, this is a very important part of our business, and with the growing value of our royalties, we're going to showcase that.
"
Person0,"And also we're going our have one of our senior scientists joint us, Eric Vida, to go a little deeper into our glucagon receptor program for diabetes.
"
Person0,"So it's a program that we're looking forward to, and hopefully you will join us next Wednesday.
"
Person0,"Well, thank you.
"
Person0,"Good turn out on the call today.
"
Person0,"Appreciate the interest and the questions, and as we just went through a few minutes ago, we'll be back in front of investors in about a week and a half for our Analyst Day.
"
Person0,"Thanks for joining us.
"
