Person,Sentence
Person2,"First quarter came in very strong, as you see.
"
Person2,"The second quarter you should expect a pretty strong EBIT performance.
"
Person2,"And then, naturally, with some of the seasonality of the business as well as the lag going the other way, with inflation possibly ticking up in the back half of the year, you should see those likely to be a bit lower than the -- if 13% is what it's going to be all year long, we think the third and fourth quarter might be a tad on the underside of that, whereas the first two quarters would be on the tad on the upper side.
"
Person2,"But we'll see.
"
Person2,"We are certainly not surrendering at all to the margin opportunities through the rest of the year.
"
Person2,"But you should expect the second quarter to also be strong, and third and fourth quarter will probably be closer to our full-year guidance, if not just a tad below that.
"
Person1,"<UNK>, why don't you hit the aerospace side of things.
"
Person4,"Okay.
"
Person4,"I think for our aerospace business, it's been relatively steady.
"
Person4,"In the broader market, there is really solid build rates through 2019, mainly driven by more fuel-efficient aircraft.
"
Person4,"But I think that does create some disruption --just through end of life of programs and new programs starting, it creates some disruptions at individual suppliers on those programs.
"
Person4,"But, for us, I'd say it's been relatively steady.
"
Person1,"As it relates to global demand, <UNK> actually should probably answer part of that, too, because we continue to see really strong global auto demand.
"
Person1,"Europe is recovering significantly in the markets that we serve, not only from an automotive perspective but from a bedding components perspective.
"
Person1,"There's a lot written about Asian automotive.
"
Person1,"It continues to perform extremely well.
"
Person1,"So, if there is a little bit of softness, oddly it's in US residential.
"
Person1,"The rest of the globe and the rest of our businesses are performing extremely well.
"
Person3,"And, Herb, on your margin question, our full-year earnings guidance has come up by about $0.10, as we noted, but that's partly the tax benefit in the first quarter.
"
Person3,"We're allowing for the $0.03 benefit from the litigation settlement that <UNK> made mention of.
"
Person3,"Our overall margin framework has improved a little bit.
"
Person3,"We were previously thinking that we would be flattish, maybe down a bit from last year's 12.9% and now we're thinking 12.9% to maybe a few basis points higher than that, even with current guidance.
"
Person3,"That essentially reflects the strong performance that we had in the first quarter, and the fact that, even though we had the FIFO carryover, as we would have expected in residential, much of that impact was offset with really strong operating improvements happening in our industrial segment and in commercial, some other parts of the Company, too.
"
Person3,"So, I think, collectively, those things are helping to bias modestly our overall margin will be a little higher for the full year.
"
Person3,"We recognize, to <UNK>'s earlier point, the lag potential on commodity inflation as we start to inflate, but would expect to come out by the end of the year in pretty good shape.
"
Person1,"From a Commercial standpoint, it was volume.
"
Person1,"Our people in Fashion Bed are doing a great job of picking up share.
"
Person1,"The recovery in adjustables is notable and a very good thing for us.
"
Person1,"So that the expansion is really just contribution margin on additional volume.
"
Person1,"Those businesses are all extremely well managed.
"
Person1,"As regards Industrial, the primary driver of the margin improvement is significantly improved performance at our steel mill.
"
Person1,"It is running at record levels of productivity in, obviously, a tough market from a spread perspective but the tons output per hour, per kilowatt, both are fantastic.
"
Person1,"And we were implementing some new manufacturing processes a year ago first quarter.
"
Person1,"So, we are comping at that steel mill to a little bit of year-on-year softness.
"
Person1,"But they're just doing a great job of executing.
"
Person1,"<UNK>, I would encourage you and any of your friends to buy adjustables.
"
Person1,"We can ship them.
"
Person1,"I promise you.
"
Person1,"(Laughter).
"
Person1,"I would not have said that a year ago, but with four manufacturing sites, our people are very well aware of the market demand expectation for growth in that category.
"
Person1,"And we are dressed up and ready to go.
"
Person1,"We can service any bit of business that we're graced with.
"
Person1,"Yes, I think that's actually been the real growth in the category.
"
Person1,"But that's a story from 2015, as well, that the ultra-premium side, the attach rates probably continue to expand slightly.
"
Person1,"But, as you know, there's not a lot of units there.
"
Person1,"But to be able to sell more adjustables in that pricing band between $1,000 and $2,000, all of the manufacturers and the retailers are attacking that band.
"
Person1,"And that's where we are seeing the largest unit growth, for sure.
"
Person1,"Just one quick one before we sign off.
"
Person1,"This was really a great quarter from an operating perspective.
"
Person1,"But our tax -- our accounting and legal people really did some Herculean work with adopting new accounting rules, and the tax folks working well together, and the legal folks getting some of this foam litigation behind us.
"
Person1,"So, to each and every one of them, I want to thank them, as well.
"
Person1,"Dave.
"
Person1,"Anything --.
"
Person0,"With that, we will just say we do appreciate your participation on the call and we will talk to you again next quarter.
"
Person0,"Thank you.
"
