Person,Sentence
Person1,"I think it will be very similar in Q1 versus Q4.
"
Person1,"Some businesses doing very well, automotive OEM and purification doing extremely well.
"
Person1,"But we have also to think about it in terms of growth on a global base.
"
Person1,"So United States there was pressure this quarter, down 6%, but we were growing in many other cases around the world.
"
Person1,"I think that's important to think about in terms of us as a global growth company.
"
Person1,"We had organic growth in India, China.
"
Person1,"We grew 6% in China.
"
Person1,"If you think about that, it's a big market -- second biggest subsidiary for 3M outside of United States, and the second biggest economy in the world.
"
Person1,"Still for us, our industrial business in the quarter, 6% growth.
"
Person1,"We had 3% growth in Japan, and United States was an issue.
"
Person1,"I think we have to balance it out in terms of how we look upon the future here.
"
Person1,"We have decided, and we are a global growth company.
"
Person1,"I will say that as you go into the year, we should see an uptick coming into the second half of 2016 for industrial.
"
Person2,"Yes, <UNK>, the benefits, in fact, will not be second-half weighted.
"
Person2,"From a comp standpoint, yes, with the fact the charge all came in the fourth quarter of 2015; but the actual benefits going forward will be quite evenly weighted across the four quarters of 2016.
"
Person2,"Thanks, <UNK>.
"
Person1,"No, they are sustainable.
"
Person1,"If you think about it, you're going to look upon the facts.
"
Person1,"We have now for three to four years outgrown the automotive production on a global base.
"
Person1,"Our growth is always more robust than the total output of cars produced.
"
Person1,"That is indicating that we penetrate and take more application per car.
"
Person1,"That is sustainable by definition due to the fact that we provide solutions that is helping automotive industries with technology conversion.
"
Person1,"Don't view us as a commodity player that is coming in.
"
Person1,"He has to try to replace someone.
"
Person1,"For us it's about technology conversion moving you to the next level on your specific retail in order for you to be able to compete in the market place.
"
Person1,"That is sustainable by definition, and that's what 3M is all about.
"
Person1,"I would not say, today, that I see any differentiation with someone becoming much stronger geographically, some other weaker geographically, in terms of production of cars.
"
Person1,"That is were we play, right.
"
Person1,"We just sign in and spec in always at the headquarters of companies -- if that's in Germany, Japan, or United States.
"
Person1,"Then where the car is produced, that is where we have the teams to put the application in place.
"
Person1,"It's a type of development and deployment.
"
Person1,"I don't feel there is any differentiation there on a geographical basis.
"
Person1,"But our model is sustainable.
"
Person2,"Thanks, <UNK>.
"
Person1,"Thank you.
"
Person1,"To wrap up, 2015 was an important year for 3M, as we made investments and took actions to prepare ourselves for the future.
"
Person1,"As a result, we are well-positioned to drive efficient growth and create greater value for our shareholders in 2016 and beyond.
"
Person1,"I thank you for joining us, and we look forward to seeing you all here in St.
"
Person1,"Paul in March.
"
Person1,"Have a great day.
"
