Person,Sentence
Person0,"On the domestic and margin, there's been questions to us of, well, now that you are so dominant in that business, we assume you're going to now, in a sense, be predatory, take advantage, raise prices, et cetera, increase margins.
"
Person0,"I think there's a naivete about all of that and I think that's wrong.
"
Person0,"Our approach is to earn an adequate risk-adjusted return in the business.
"
Person0,"The business does that reasonably well today.
"
Person0,"There is a lot of risk in the business.
"
Person0,"The business is regulated.
"
Person0,"You have to file your rates and they have to be just -- they have to be actuarially justified and we do that, and that adds a complexity but adds a stability as well.
"
Person0,"Secondly, we want to win customers by offering a great service at a fair price and hardly do we want to try to push it where we make our money simply on -- try to make more money on the cohort we have.
"
Person0,"I'd rather grow the cohort, if we're making an adequate risk adjustment.
"
Person0,"With all of that, what I would say is we see stability as we look forward in the margins in the business.
"
Person0,"And we don't consider that we're making excessive returns.
"
Person0,"On a risk-adjusted basis, we are not.
"
Person0,"We're making reasonable returns
"
Person0,"There is not.
"
Person0,"Agents are -- they are very efficient when it comes to acquisition costs, and they are a great market leveler and they are highly intelligent.
"
Person0,"Today.
"
Person0,"I think I just have gone on about that for the last 20 minutes.
"
Person0,"And I think my commentary said it, so I can't -- if you are looking for a point estimate, a numeric estimate of what was specifically integration-related versus market-related, I can't give you that.
"
Person0,"Nobody knows that.
"
Person0,"But I can tell you that the market discipline, for those who are disciplined in underwriting, absolutely is having an impact on growth rate and you can see that as you look at players who have reported.
"
Person0,"And that definitely has an impact on us.
"
Person0,"And you know there are times, and I've said this, been very clear, that there are times that revenue is for vanity and revenue growth is for vanity, and it's best you take your eye off of that.
"
Person0,"And there are pockets of the business, many pockets of the business, where I and my colleagues think it's not an overly attractive market and you better discriminate very carefully what you choose to write and how you choose to write it.
"
Person0,"And if you want to maintain underwriting margins, and that's our first objective, so I will shed revenue without a tear in any class, in any line of business, where we can't make an underwriting profit, period, and you know that about us.
"
Person0,"The retention rates were very high and that, to me, shows me the market reaction towards us, and the demand for business from Chubb, from doing business with Chubb by both distribution and customers and the good work of our people.
"
Person0,"When I look at the pattern of new business, how it came in and where it came in and the timing of it, it's very clear to me that the integration -- and in discussions with our people, that the integration had an impact.
"
Person0,"And when I look at how we're moving month to month, I can see that beginning to recede, and people really getting on without getting out there and driving for it.
"
Person0,"So I see a combination of both impacting it.
"
Person0,"I can't do anything about the market and that will be what it will be.
"
Person0,"But I can tell you, getting the organization focused, that is something we can do something about, and we're all focused on that.
"
Person0,"Everyone is out there.
"
Person0,"We've been to many regions, to many offices, working with our people and helping them to get on the front foot and I feel really good about the energy level and the focus of the organization that is taking hold.
"
Person0,"And to the extent that impacts revenue growth, you can look forward to improved results as we go forward.
"
Person1,"The actual accounting saved in the first quarter was $29 million.
"
Person1,"Let's see, let's call it $75 million on the low end of the range.
"
Person1,"So $100 million translates into $75 million
"
Person0,"Yes.
"
Person0,"We'll have losses from the activity in Texas, from the earthquake in Latin America, from the earthquake in Japan.
"
Person0,"From the two earthquakes, from what we know at the moment, our losses will be relatively modest, nothing out-sized.
"
Person0,"From the losses in Texas, you know, normal spring losses.
"
Person0,"You expect these kinds of losses in the springtime.
"
Person0,"It's the volatility of weather, more tornado-related activities, severe storm related, flooding, hail, all occurs as we know, in the second quarter.
"
Person0,"And so this kind of activity so far to date, what we're seeing is not producing losses beyond what we would imagine or expect.
"
Person0,"Yes.
"
Person0,"I expect it to ramp up and begin showing potentially.
"
Person0,"You don't know with certainty but potentially, real premium revenue in 2017.
"
Person0,"It is direct response marketing in all its forms, digital phone-based predominantly of simple accident, travel and credit-related products, maybe some small commercial, householders-type products, to serve the customer base of Suning that is approximately 130 million people that are active users of Suning.
"
Person0,"Suning has both 1,500 -- thereabouts, I'm sure I have the number wrong, but thousands of stores throughout the country and then they have a very large, very active online business.
"
Person0,"They serve financial needs of over 30 million customers and we'll be active -- and do it in a digital way and we'll be actively marketing to those.
"
Person0,"The cooperation -- it's one thing to sign one of these.
"
Person0,"It's another thing to actually operationalize and we're just beginning the operational phase.
"
Person0,"And this is something that the real meaningful benefit will come over a few years, but Suning, in very early days, is showing to be a very active and cooperative partner and is giving us a lot of access to data, a lot of encouragement in terms of use of their distribution and is very welcoming with building the business and I'm grateful for that, for that effort.
"
Person0,"We're cautiously optimistic that this could be a great venture
"
Person0,"It's on our paper, it's on Chubb's.
"
Person1,"We got 100% of this.
"
Person1,"Perfect
"
Person0,"So I'm going to answer, give you two answers.
"
Person0,"First, you didn't define growth the way I defined growth and the way, therefore, we define a growth company for us.
"
Person0,"A growth company, in this business, is growth in book value and tangible book value.
"
Person0,"That's how you define growth in a risk business, not revenue growth which is an overly simplistic way.
"
Person0,"Ultimately you have to gain revenue growth as well, so I reject that notion of what's a growth company.
"
Person0,"Number two, we don't give guidance and so I'm not going to start giving guidance about revenue growth, but I will say this to you.
"
Person0,"I firmly believe that whatever the growth rate was projected -- and at ACE we do long-term -- at ACE we did long-term, five-year plans we would roll forward every year.
"
Person0,"And we had a projection of what we thought our growth rates would be over a coming five-year period.
"
Person0,"I have a sense of what legacy Chubb would have thought of its growth potential over a two- to three-year period, and what they would have seen.
"
Person0,"I do firmly believe that when you sum those two together, the two together will have greater growth than the two would -- the sum of the two separately would.
"
Person0,"There is little doubt of that in my mind.
"
Person0,"How significant.
"
Person0,"We have ranges internally from what we think might be conservative to what we think might be more aggressive.
"
Person0,"But when I pitch it up the middle, I think it will be meaningful.
"
Person0,"And I did say that I thought that by the fifth year, it would come into the billions of dollars range and multiples of billions, and I believe that, from what it otherwise would be.
"
Person0,"And while that's not what you wanted as an answer from me specifically, I hope that gives you some insight
"
Person0,"Well, you know, maintaining margins is about underwriting.
"
Person0,"And it's about underwriting selection and it's about your portfolio.
"
Person0,"What I love is the balance of business in this Company by geography, when I look at opportunities through Asia, when I look at opportunities in Latin America, when I look at opportunities through the United States, and I just look geographically, I see -- and in Europe -- I see so much room to move where there are some territories and some lines of business that you know to maintain margin, you need to shrink.
"
Person0,"I see other areas where we have the capabilities, we have the presence, and it's about execution to grow in those areas.
"
Person0,"And when you have the data we have and the knowledge we have, putting that to work, it is a job of execution at that point.
"
Person0,"When I look at our spread of business by type of business, by customer, from large segment where it's obviously, except for the dislocation of others that puts some wind at your back, it's obviously the more difficult area to grow.
"
Person0,"And, in fact, you're going to go sideways or shrink in many areas of that business if you are going to maintain underwriting discipline.
"
Person0,"But I then look on the other side of the coin at the middle market and the capabilities we have in that area and our reputation and our relationships and our ability to drive more product and grow that more quickly, that gives me a lot of optimism.
"
Person0,"I look at our A&H business around the world.
"
Person0,"I look at our personal lines business both in the United States and outside the US and the potential in that area.
"
Person0,"I add it all up and there are areas where you apply the gas and areas where you apply the brake, and we know how to do that quite well.
"
Person0,"As I said, I'll never get baited into revenue growth to maintain margins.
"
Person0,"And when my guys are feeling a little bad because they have to shed business to maintain margin, I've got to tell you what, I suck it up and I cheerlead it because it's the right thing to do.
"
Person0,"Thank you.
"
Person0,"Good luck to you, too.
"
Person0,"No.
"
Person0,"We have not figured in -- that's not net of reinvestment.
"
Person0,"And, <UNK>, you have a natural growth.
"
Person0,"I am not going to give you any point estimate number.
"
Person0,"I'll give you a way I think about it -- two ways.
"
Person0,"One, you have a natural growth rate of expenses based on your invested base of businesses, and you can see that.
"
Person0,"You see how ACE has been disciplined in expense and Chubb was disciplined in expense, so the overall organization is disciplined that way.
"
Person0,"You then have some investments you make in new businesses, so small commercial as an example, or maybe you are expanding your cyber business or other businesses and those will take investments.
"
Person0,"On the other side of the coin where if we talk about legacy Chubb as being starved in some ways, and I think that's right, on one hand it's technology.
"
Person0,"And so you will invest in technology.
"
Person0,"But there you have a cash spend but you then capitalize and amortize over many years, so that impact will not be, as you would imagine, sort of a dollar of expense and a dollar drops to the bottom, but you've got a cash flow and then you have an amortization of it.
"
Person0,"Those are what draws away from expense saved, and from the direct -- coming directly all to the bottom.
"
Person0,"You are welcome.
"
Person0,"I didn't help you manage your worksheet that much better.
"
Person0,"I got it.
"
Person0,"But we each live in our own home.
"
Person0,"What did you expect.
"
Person0,"How did you do your number.
"
Person0,"I thought so.
"
Person0,"I'm sorry, I just had to ask how'd you do it.
"
Person0,"Yes, the one thing I'm going to say and then I'm going to ask a colleague of mine to give you a little more insight into it.
"
Person0,"There was not a change in reserving process.
"
Person0,"The way of thinking about reserve at either legacy Chubb or legacy ACE could produce this.
"
Person0,"There was consistency.
"
Person0,"And I'm going to ask <UNK> <UNK> to now just give you a little more.
"
Person2,"Good morning, <UNK>.
"
Person2,"I think, just by way of background as we went into the integration and we found a lot of similarities between the Companies, right, as opposed to differences.
"
Person2,"And the differences are very much in the margin.
"
Person2,"Both Companies have robust processes.
"
Person2,"We've got really good teams of actuaries and good control environments.
"
Person2,"And the methods and the assumptions in the reserving methodology are pretty consistent across like products.
"
Person2,"And I think, too, and you've heard <UNK> emphasize this on prior calls, right, we -- both legacy Companies have a conservative approach, especially to long-tail casualty lines.
"
Person2,"But there are some differences.
"
Person2,"I put those in the margin, clearly, how it's processed in terms of timing and frequency of studies would be different.
"
Person2,"Our reserving platforms are different, but we are working to converge those processes and expect to have that done in 2017.
"
Person2,"So I think you'll find far more similarities in the respective processes, and we're going to enjoy continuing those in the future.
"
Person1,"It's in our interest expense in the corporate segment.
"
Person1,"It is.
"
Person1,"It's a complete number.
"
Person1,"You know what I would do, though, I would do -- there's 14 days of the interest expense that we didn't put into operating income, so I would just gross that out by the one-sixth of the quarter that wasn't there (inaudible).
"
Person1,"We've had extensive discussions with our outside managers who have a real deep expertise in asset allocation and municipal and corporate credit research.
"
Person1,"And our analysis shows that we can restructure the portfolio within securities and sectors that enhance the yield and diversify the holdings.
"
Person1,"And I just want to reemphasize that those actions are not going to alter the risk profile of the portfolio.
"
Person1,"We'll keep the overall credit rating at AA.
"
Person1,"I think, over time -- I think we can more actively manage the municipal portfolio, but that will take time as a lot of that is long-dated.
"
Person1,"So we that's certainly a part of it, to change from a really high rated, long-term hold strategy to a more active management in the muni portfolio.
"
Person0,"But not -- your question was as a percentage of the total portfolio.
"
Person1,"We don't expect that to change.
"
Person0,"Right.
"
