Person,Sentence
Person1,"I guess history might do that.
"
Person1,"We've done it before.
"
Person1,"We do it consistently.
"
Person1,"We've launched Tommy Hilfiger in record time.
"
Person1,"And the level of interest, the level of orders are sensational, and it comes because great product and great people are creating that great product.
"
Person1,"So, we have them.
"
Person1,"Karl Lagerfeld, very much the same way.
"
Person1,"Retail -- as we add retail pieces, the staff is there to support it.
"
Person1,"In these times -- we used to have a difficult time years ago in attracting talent, partly because of who we were, and partly with how the industry functioned and how successful some of our competitors were.
"
Person1,"Today, I think we all have read the amount of people that have been laid off at Ralph Lauren and Michael Kors and Jones New York.
"
Person1,"There's some great talent that's looking for a home.
"
Person1,"We interview people all the time.
"
Person1,"I've never seen the level of talent that's available, and they're eager to come to G-III and build businesses.
"
Person1,"So, I'm not doing it alone.
"
Person1,"The celebrity status that four or five of us have in running the Business, it's really not the Business.
"
Person1,"The Business are these amazing people that take on a challenge and make it work.
"
Person1,"It would be great if you came and saw what we did and how we've changed over time.
"
Person1,"We're not the same Company we were years ago.
"
Person1,"We've corrected everything we need to correct for sustainability in this industry.
"
Person1,"At one point we were exclusively, as you know, <UNK>, a company that just had licenses.
"
Person1,"Today, we're well balanced with great people.
"
Person1,"And I'd say that if you polled the industry, the retailers in the industry, and asked them to line up their top resources, we hit the charts really high.
"
Person1,"So, some of those elements make me comfortable that we can do this.
"
Person1,"No, it is not.
"
Person0,"<UNK>, we've put out the short-term targets in our deck this morning.
"
Person0,"That's got us up with very strong top line, very strong operating margins.
"
Person0,"In the short run, of course, there's some expenses to get this launch and get it accurate.
"
Person0,"The value creation that we think we can add to what we paid is extreme, and will result in very good, positive returns to shareholders and a very strong IRR.
"
Person1,"I can tell you that the first group that we looked at, and most sensitive, we have 23 that are not profitable for Wilsons.
"
Person1,"We'll probably react to those very quickly.
"
Person1,"They will either -- I gave you the lease expiration; there are others that we're going to try to negotiate our termination on.
"
Person1,"The blend of those are about 23 that we'll respond to quickly.
"
Person1,"Some we'll just have to take a write-off on.
"
Person1,"They are just not productive stores that we believe we need to exit.
"
Person1,"The rest of it -- it's approximately a 50/50 split between Bass and Wilsons, and door count expirations in the period of time that I gave you.
"
Person0,"We are looking for new product to start to show us better improvement overall.
"
Person0,"I would tell you that the start of the season is where we have planned, consistent with the start of the season, but we are looking for an acceleration as we get into back-to-school and set the floors and start to see more traffic.
"
Person1,"We don't really classify ourselves as aspirational luxury.
"
Person1,"We're a little bit more affordable.
"
Person1,"Maybe we might call ourselves affordable luxury in some of our brands.
"
Person1,"So, I think that what we will get is the customer that is shopping aspirational luxury that will step down a tier, and I think we get the benefit of the trade-down or the trade-off.
"
Person1,"Thank you very much.
"
Person1,"I hope our next call is a better call.
"
Person1,"Thank you for paying attention, and have a great day.
"
