Person,Sentence
Person0,"In terms of the big macro environment, we've not seen any effects yet.
"
Person0,"Thanks, everyone.
"
Person0,"Thanks for participating and asking those questions.
"
Person0,"We are excited that you're interested and engaged in what we're doing.
"
Person0,"And just want to remind you, we've shaped up our vision of the future, which is to be the clear choice in the industries that we are serving, through our people, through engaged people, and that is the vision of ABM.
"
Person0,"And we know clearly how we are going to get there.
"
Person0,"We're going to get there by making a difference every day, every person.
"
Person0,"And it's an exciting time at ABM, and we're just all energized on performing.
"
Person0,"We are thrilled that we're off to a good start for this year, and everyone's rallying around making this our best year ever.
"
Person0,"So, thank you.
"
