Person,Sentence
Person1,"Normal concessions on lease-up of new properties but stabilized properties concessions have not changed at all.
"
Person1,"As you saw, our occupancy is within a few points of last quarter and frankly, it's actually a little bit higher than last year's same quarter.
"
Person1,"So the market has been very stable with slight growth and we are up a couple of points in Jersey City, and up almost 5 points at Overland.
"
Person0,"They will be transferred as the Rockpoint transaction.
"
Person0,"Whatever we want to do will be transferred in because we want to set the stage with smooth sailing with them.
"
Person0,"Next quarter, we will have a supplement to show what exactly we transferred in.
"
Person0,"Thank you, <UNK>.
"
Person0,"It's been a learning process and let's look at the beginning of what we wanted to do.
"
Person0,"We wanted to set Roseland on a course so we funded out from Mack-Cali balance sheet, which is the right balance sheet, which we felt was appropriate to get it started.
"
Person0,"Now Roseland is well on its way; <UNK> and his team have done a superb job of producing stocks that will produce revenue, which we laid out in the supplemental quarter by quarter.
"
Person0,"We're now at a demarcation point, right.
"
Person0,"We have to look at what we can and cannot fund and we felt that $500 million would do everything we could possibly ever need.
"
Person0,"I think the $500 million plus the land that we currently have, we could do well over $2 billion of additional construction.
"
Person0,"Of the $500 million, we were willing to put in $200 million.
"
Person0,"We wanted someone else to put in the first $300 million.
"
Person0,"The $300 million became a size requirement for us that got us essentially all the way through the plan as much as we really needed to do that we could plan to do.
"
Person0,"Now you look at $300 million.
"
Person0,"We had at least a half-dozen to one dozen people who wanted to give $1 billion, right.
"
Person0,"They wanted to own control.
"
Person0,"We thought this was a great deal.
"
Person0,"It was superb and we looked at what we had, of course, we had it.
"
Person0,"And I can't tell you how many people came and said I will give you half the money, I'll give you all the money but I get to run the place, right.
"
Person0,"You become the 20 and I become the 80; we go back to being a subordinate developer.
"
Person0,"You weed out those participants.
"
Person0,"Then you look and say strike out all the hedge funds.
"
Person0,"Strike out all the opportunity funds.
"
Person0,"Look for somebody who has a core mentality who basically thinks of the business the way you are.
"
Person0,"I happened to know Rockpoint, from the previous life of a NATO.
"
Person0,"They had a sterling reputation and they are the easy in, easy out guys; effectively, they don't look for the last dollar per se.
"
Person0,"They look for basically having the fiduciary responsibility of executing on a strategy.
"
Person0,"So they came to us and said we love you guys.
"
Person0,"We will do the $300 million, so I said great.
"
Person0,"Our big thing was control and we don't want to actually have a more cumbersome system.
"
Person0,"They said just give us one Board seat and monitoring capability and the major decisions that we would need to make are all within our control and we do not have their consent on anything unless it was a really, really, really huge transaction.
"
Person0,"Now you don't have to worry about control.
"
Person0,"Reporting wise was relatively simple and it comes down to the give-and-take on the numbers, as you pointed out.
"
Person0,"They wanted to get, because of the fund requirements, a dividend, right.
"
Person0,"We don't really need one so we gave them something upfront.
"
Person0,"At the back-end, we gathered those monies back in the form of an accurate -- on a promote, we get a little bit more than they do.
"
Person0,"At the end of the day, we look at it as a hedged transaction, as long as we don't drift below what our current NAV is, there is no [call] back.
"
Person0,"So if we make a 9%, they get a 9%.
"
Person0,"If we get a 7%, they get a 7%.
"
Person0,"We make a 3%, they get a 6% on their numbers but we don't think we're going to make it 3%.
"
Person0,"All things being equal, it's the best of both worlds.
"
Person0,"The other alternative as we all know was to issue equity with numbers we didn't think were applicable to our capital structure.
"
Person0,"So as always, this took a little longer and this was one of the things we were a little later than we wanted to, but everything else, as a Company, as a team, was actually delivered earlier.
"
Person0,"This was -- believe me, this was the -- we feel very comfortable with the people we're working with and I don't think there is a fit that we could have found that was better.
"
Person0,"Of all the things that we looked at and the way they interacted with us and how they deal with us has been superb today.
"
Person0,"So we're actually very happy with where we are now.
"
Person0,"It should be very slight because given the size of the deal and the size of the Company.
"
Person0,"It is an excellent question.
"
Person0,"We will giving further disclosure on something, as we fund the deal, we will lay out the math.
"
Person0,"But initially, it is a relatively small equity.
"
Person0,"It's a $150 million in a company that has $3 billion.
"
Person0,"We pay them essentially 6% on the initial $150 million ; it's $9 million.
"
Person0,"The earnings for that division actually should be about that, a little less.
"
Person0,"So we will probably have a little leakage.
"
Person0,"I don't think its meaningful, I think we catch up, <UNK> thinks that next year, actually, passover in which there is no issue on [under reporting].
"
Person0,"So you are astute, as always, obviously you had a goodnight's sleep last night.
"
Person0,"There is a little bit of a loss on the numbers but it's very minor.
"
Person0,"It's immaterial, in my opinion, and it really goes away after the 12 to 18 months as earnings pick up.
"
Person0,"I think they are no different in their approach than two dozen of my current investors.
"
Person0,"So to use names like Fidelity or Blackstone or Wellington or anyone who is on my list today who looks and says at a certain price, I'm a seller, and I would buy more at a different price.
"
Person0,"My good friend, <UNK> -- Ted Bigman at Morgan Stanley, who said never take it personally when I'm out of your stock because its just business, right.
"
Person0,"They are not looking at this as something they want to own for 30 years.
"
Person0,"They have a 10-year fund, 10 to 12 years, on the outside date, they put a minimum hold period for us.
"
Person0,"We both felt that five years was a good point of view of holding.
"
Person0,"After that, I think it would be totally, totally commercial.
"
Person0,"It is in the best interest of the entity and I think we're near to their benefit.
"
Person0,"Their reputation is stellar on this subject and not someone who ever bothered someone -- or someone other than commercial aspect.
"
Person0,"They don't look at things and say, well, this is what we need to do, we want to own this because it's part of why we want to own it.
"
Person0,"Just consolidated, <UNK>.
"
Person0,"No change.
"
Person0,"(multiple speakers) It will be simple.
"
Person0,"We will keep it as -- we strive to make ourselves easier to understand, not more difficult.
"
Person0,"If we had done this another way that was totally transparent and totally -- not one hiccup, we would have done it, but this is the best we could do.
"
Person0,"And we think we did a good job on it.
"
Person0,"It will probably be above a 7%, maybe as close to an 8%.
"
Person0,"What -- it's an interesting deal, <UNK>.
"
Person0,"We've bought it -- it's a restructuring product.
"
Person0,"To be very candid, people will notice.
"
Person0,"So the holdings is owned by RXR and Teacher's Insurance.
"
Person0,"They were overlevered, when we came in.
"
Person0,"We made a bid and it was agreed by the servicer; another asset gets spun out.
"
Person0,"We get to basically buy those assets.
"
Person0,"We think we did it at an advantageous number.
"
Person0,"The interesting thing about that, I have never had the experience, <UNK> and I find it somewhat comical but we did the tenant interviews and you go meet the guy and see what is wrong with the building.
"
Person0,"He gives you all the complaints.
"
Person0,"Normally you go in, the tenant sometimes have a bravado about I'm going to leave the building, right.
"
Person0,"I'm going to go because they want you to make sure they have leverage.
"
Person0,"Every single tenant we interviewed in that market says, I am not leaving.
"
Person0,"You can't get me out of my space.
"
Person0,"I have got renewal options and every space has four or five different people looking for the same renewal option and if someone does not pass, I get a second option.
"
Person0,"And if I don't have a second, I got a third, fourth, primarily because of drive time, well, it's mostly CEOs.
"
Person0,"They operate in 20,000 and 40,000 square foot blocks and they're not moving.
"
Person0,"It was actually, in some respects, its refreshing if the owned space that people actually really want to be in and would rather die than leave.
"
Person0,"Yes, <UNK>, I think the -- we have a transit-base -- we have a Waterfront transit-based strategy.
"
Person0,"So we bought assets like we did with Monaco on the water and we bought Hoboken last year.
"
Person0,"We bought two buildings in Metro Park; now, we are buying buildings in Short Hills.
"
Person0,"These are markets that we think enjoy the same margin as the rest.
"
Person0,"The suburban label I'm losing -- I want to lose is that, oh, you can't make money in New Jersey.
"
Person0,"But I want people to focus on it's a five consecutive quarters, we produced GAAP and cash roll-ups in the top quartile of all of our competitors.
"
Person0,"There's a market to be made in this state and providing high-end office space to tenants who are willing to pay the price for it.
"
Person0,"Pharmaceuticals, investment advisors, lawyers, accountants; there's certain submarkets that work.
"
Person0,"There are many that don't.
"
Person0,"We're going to exit the ones who don't.
"
Person0,"We want to make money on the ones that do.
"
Person0,"We looked at the opportunity and we looked at the asset in Short Hills and looked at the investment that <UNK> was making in the office -- sorry, the hotel and apartments.
"
Person0,"We looked at the three buildings across the way which is the majority -- for the value that we bought and said, you know what.
"
Person0,"This is a one-time chance to basically owned one of the best markets in the country.
"
Person0,"And for that, we will suffer the suburban label.
"
Person2,"<UNK>, it's <UNK>.
"
Person2,"Just one additional point on that.
"
Person2,"Unlike New York, we have already paid a lot of attention to that, when we drive rents here, you do not see a commensurate driving of concession packages.
"
Person2,"When you get to the actual NERs, neither do the concessions go up nor do the expenses and tenants to the buildings go up because they don't reassess based on income and expense like they do in New York.
"
Person2,"So we're driving here as we move those rents and that's pure bottomline.
"
Person0,"I do not have the number in front of me.
"
Person0,"I'm going to give it to you and we will do it -- that's going to close shortly, it will be in the press release.
"
Person0,"The stuff at Short Hills is probably -- actually I have to get it.
"
Person0,"I don't want to do a [back] (inaudible) on the call.
"
Person0,"I will call you a little later.
"
Person0,"Madison, just the information is the next market due West and it is in that high wealth corridor.
"
Person0,"It's a park in which Allergen is just moving to and taking over 0.5 million square feet.
"
Person0,"We think that park is going to get reinvigorated but I will give you the breakout for the assets on the other ones.
"
Person0,"I apologize I don't have the numbers in front of me.
"
Person0,"Yes I think it sounds directionally about correct.
"
Person0,"There is a tale of two companies, actually.
"
Person0,"If you look at what Mack-Cali is doing because our earnings continue to go up and net EBITDA goes down for office business, right.
"
Person0,"It goes down in the 6% by the end of 2017 and continues to go down in 2018 and 2019 as we project out.
"
Person0,"Roseland, because of its business model, is much higher than that.
"
Person0,"The two combined equal to the number you project out for us.
"
Person0,"We need to see where Roseland is going to be.
"
Person0,"While Roseland continues to produce relative excellent cash flow growth.
"
Person0,"The key is in a base.
"
Person0,"As I said earlier, we need to have an epiphany about where I can get revenue at the end of the year, what expenses reduced, and as far as interest savings and the way they basically alleviate the total number of dollars we are having in debt.
"
Person0,"We have a plan.
"
Person0,"I don't think I want to lay out much more than that right now, but I tell you it's the number one thing we think about and I believe it's the one way we can unlock further value.
"
Person0,"And I don't want to sacrifice that as we have talked about it at an event, with the other growth aspects of the business.
"
Person0,"It is a balancing act and we are definitely attuned to it.
"
Person0,"Well, one of the things we're doing is we're highlighting obviously what we think the flex business is.
"
Person0,"It's in an entity so we moved some office assets back into the parks, in which they are self-contained, as we intend to basically sell them as a park so you could expect us to start to think about exiting that business or letting those assets for sale on the upcoming months.
"
Person0,"It's one way to basically lose the suburban label and another way to transform the Company and basically getting rid of a large number of buildings.
"
Person0,"They do have excellent margin; it's one of the last things we want to sell, but 's something we look at as things we might sell in 2017.
"
Person0,"No, there's nothing else in that portfolio.
"
Person0,"Just Morristown and Bergen County what we gave you for 2017 so far.
"
Person1,"I am sorry, <UNK>.
"
Person1,"We increased -- clearly, we increased interest expense guidance specifically for the acquisition -- increased acquisitions for the multifamily.
"
Person1,"So that went up fairly dramatically.
"
Person1,"As Mike said earlier, the timing of the additional sales is going to impact greatly the amount of interest expense we will have in the year.
"
Person1,"So I'm not sure if that answers your question, but it is within the range obviously and the timing of the sales will have all to do with where we end up in the range.
"
Person2,"We already have some other sales if you include -- I guess Bergen County, which is not in their numbers, you drop down again.
"
Person2,"So we got down to 2.1 after some of the sales that are already being completed.
"
Person2,"That is how we got to 2.1 million square feet and the ones that I've contemplated in the first six months gets you to 1.8 million square feet, 1.7 million square feet.
"
Person0,"Wish everyone a great day.
"
Person0,"Have a nice time and we'll talk to you in three months.
"
Person0,"Bye-bye.
"
