Person,Sentence
Person0,"That sale closed on the first day of the quarter, so there were no contributions to operating results from these operations in the quarter.
"
Person0,"After many years of being stable, we've recently seen a decline in the value of the Guyana dollar to the U.S. dollar over the last several months.
"
Person0,"While the published rates don't indicate the change, we have seen higher rates in our bilateral agreements that we've entered into in the last several months and did incur a $600,000 expense in the quarter related to our U.S. dollar purchases.
"
Person0,"We'll continue to monitor that rate going forward and any related impacts on our reporting exchange rate.
"
Person0,"In the Renewable Energy segment, revenues decreased 10% to $5 million, and adjusted EBITDA was down 32% to $2.9 million.
"
Person0,"And as we noted last quarter and <UNK> mentioned, revenue was down against last year as we reached the end of contract period for most of our California Renewable Energy credits in 2016.
"
Person0,"We also saw weaker energy production this quarter, due to rainy weather conditions in California.
"
Person0,"And consistent with past quarters, we've absorbed higher operating costs in overhead, as we ramp up our India operations.
"
Person0,"Consolidated company operating income for the quarter was $17.8 million, which included $22.4 million of depreciation and amortization expense, reflecting our 2016 acquisitions and capital expenditures.
"
Person0,"Also included in operating expense for the quarter was $1.7 million of noncash stock-based compensation expense.
"
Person0,"We ended the quarter with lower-than-anticipated effective tax rate of approximately 21%, and this lower rate was primarily driven by tax benefits that we're able to realize from the sale of the U.S. wireline and St.
"
Person0,"Martin businesses.
"
Person0,"Looking at the balance sheet.
"
Person0,"At March 31, we ended the period with cash and short-term investments of $274 million.
"
Person0,"And quarter-to-date, cash provided by operations was $32.1 million, and we ended the quarter with total debt outstanding of $152.4 million.
"
Person0,"Capital expenditures for the quarter were $45.7 million, of which approximately $6 million was incurred by the U.S. Telecom operations, $16.7 million by our International Telecom segment and $21.8 million in the Renewable Energy segment.
"
Person0,"Capital expenditures are always difficult to project, especially early in the year.
"
Person0,"But given the rate pressure we're seeing in our domestic wholesale business, we're carefully evaluating capital expenditure plans for the U.S. Telecom segment.
"
Person0,"As a result, we're currently estimating that total telecom capital expenditures of 2017 are more likely to be in the lower end of the $95 million to $115 million guidance range that we provided at the end of 2016.
"
Person0,"And with that, operator, we'd like to turn the call over to questions.
"
Person0,"Ric, I can help with that one, I think.
"
Person0,"I think the fourth quarter, like you said, is typically the lower one, for the reasons you noted.
"
Person0,"The second and third quarter, though seasonality and the way that even the newer contracts we've entered into, are a little bit smooth (technical difficulty)
"
Person0,"Say it again.
"
Person1,"Operator, are we having an issue here.
"
Person1,"Now we can.
"
Person1,"Right.
"
Person1,"Yes, and I think that as I said, I think that there really does feel like there's a good chance that when you look at those year-on-year comparisons, they'll be down.
"
Person1,"Yes, I think it's cleaner.
"
Person1,"I mean, there will be some -- there is some variability and some seasonality in this business, but not as much as there used to be.
"
Person1,"So the first quarter used to have tighter margins because of some seasonal higher-margin revenue being lower.
"
Person1,"But that's mainly in the wireless and we've added so much wireline revenue that, that really shouldn't be a big impact anymore.
"
Person1,"So I think this is definitely in the ballpark.
"
Person0,"I mean there's always a seasonality in the fourth quarter on the holidays for us.
"
Person0,"So -- and I think first quarter tends to be little bit lower.
"
Person0,"But I think that's the -- that's really how it plays out.
"
Person1,"So on the former side, I think it's hard to say more than what we said.
"
Person1,"It's hard to quantify at this time.
"
Person1,"But if you look at the percent of revenues then this year, it's higher than even large-scale providers would see where they tend to have a very consistent number.
"
Person1,"And the way these smaller markets work is you can get a project done completely in a year or in 1.5 years, and then the next year, it drops down quite a bit.
"
Person1,"So I think we -- all things being equal, existing business would expect it -- expect the number to drop quite a bit in the segment.
"
Person1,"In the -- on the broadcast option, the last I heard, we're still -- today is the last day.
"
Person1,"We're still under limitations.
"
Person1,"I don't want to really talk more about that.
"
Person1,"But any license has potential future spend with it.
"
Person1,"But as to when that is and where that is, I'd rather not get into.
"
Person0,"<UNK>, we can't hear you.
"
Person0,"We can hear you.
"
Person1,"Yes.
"
Person1,"Yes.
"
Person1,"I don't want to get into detail on the pricing, because there are not in a lot of contracts.
"
Person1,"And so that's important information, but I can give you -- conceptually, I think to answer your question decently, which is we have said for a while that we see more or less revenue per geographic area per site on an average basis, hitting the ceiling capping and not -- in the old days, there was years where there was movement, up and down, based on usage that could be pretty significant.
"
Person1,"That's leveled out quite a lot.
"
Person1,"And I think the main thing we're seeing is the carriers adjusting priorities in terms of what quality of customer experience they want in rural areas.
"
Person1,"And of course, the general pressure you always have -- to work with the customers, and so some of that's working its way through.
"
Person1,"But related to that is, we had a lot of capital expense to this business that your customers might not see.
"
Person1,"And so you'd say, okay, that's the world then we'll adjust accordingly.
"
Person1,"So I did -- there's not -- most carriers are not -- there's not really an overbilled other than in limited circumstances.
"
Person1,"But most customers are not doing that.
"
Person0,"Yes, I can probably help a little bit with that.
"
Person0,"The obvious one's on the data you can say, we are seeing as Guyana moves up in the speed, it's a little bit more of the landline cutting cords, if you will.
"
Person0,"So -- and then the other markets that are heavy prepaid, so they can [swing] on wireless.
"
Person0,"It can somewhat swing around a little bit in a quarter, depending on whatever promotion we're running or our competitor might be running.
"
Person1,"It's a pure -- the cost is not a lot of added direct cost as the revenue comes online.
"
Person1,"So the main costs are in the overall platform cost.
"
Person1,"It's not -- and cost related to it where the plant sites are, that we're already incurring.
"
Person1,"So put it simply -- maybe that's not 100% clear, so try say more clearly.
"
Person1,"Revenue as it comes in from these projects that we're turning on, the incremental margin contribution is going to be very high from that revenue.
"
Person1,"And so as revenue ramps, margins will get better and better.
"
Person1,"And approach margins you'd see in solar businesses everywhere, including our domestic business.
"
Person0,"But it's really -- it's really just saying because you work your way, as you turn the plant up, when it's a final mature plant in general revenue, it'll have high margins.
"
Person0,"But as you're working your way there, the costs are fixed on it.
"
Person0,"So as your building revenue won't be as higher-margin against fixed cost.
"
Person1,"Yes, as I said in my remarks, I think we are having discussions about new geographic areas and builds.
"
Person1,"They don't know yet whether that will yield something that makes sense for both us and the carrier.
"
Person1,"But we think it's decent enough probability to mention.
"
Person0,"Yes.
"
Person0,"I think it's -- I will have someone look it up.
"
Person0,"It's about 5 -- 5 to 6 -- 100,000 a quarter.
"
Person1,"That just kind of shows up in the consolidated segment.
"
Person1,"Yes.
"
Person1,"I think we can.
"
Person1,"I think financing, assuming we get the financing in terms we like that will either way, it will can of dictate what we expect on the future build.
"
Person1,"And we see the demand there, but we're trying to make sure that the returns, and obviously, the gearing levels affect that, are where we want to see it to continue to invest.
"
Person1,"And so all in all, it's too soon to tell.
"
Person1,"And I think at that time too, we can also give some better sense of what size contribution we might see in 2018 from this business.
"
Person1,"Yes.
"
Person1,"I think we're looking at a number of things.
"
Person1,"I would say sort of a lot of the traditional telecom, rural networks, small-market networks, not a lot of activity right now for us.
"
Person1,"But those are -- those can be [onesie, twosie , as we've seen from the deal that we've done recently.
"
Person1,"Sort of tangential things working off of existing competencies and markets where we're exploring and looking at.
"
Person1,"Some of our businesses are getting more into cloud services, for example, and we're looking at that carefully and to see can we do it well.
"
Person1,"Does it -- is it a good return from both the cash invested and the time standpoint.
"
Person1,"And then renewable energy, we still think probably has more -- we see more opportunities there.
"
Person1,"We were -- we were hoping to do more in the U.S, I think, in the near term.
"
Person1,"But there's a little bit of a cloud on that, that for the industry right now, there's tariff application applied that could put pretty hard, pretty heavy duties on imported modules, which might cause a flurry of building in the U.S. and then a decline, right.
"
Person1,"I mean it's pretty efficient, and people are -- they can't get the -- if costs go up and they can't get the pricing to go up, then builds won't happen.
"
Person1,"But -- so we see opportunities there.
"
Person1,"And again, India is still -- we're effectively putting a lot of money to work already and as we noted earlier, we'll see by the second half of the year, what's the forward pace on that.
"
Person1,"Yes.
"
Person1,"We've looked at a number of markets and there are a number of interesting markets out there.
"
Person1,"But for -- but it's a pretty high bar to go into a new market right now for us, as we make sure we've got our house in order in India.
"
Person1,"Obviously, the U.S. we already operate.
"
Person1,"But for the right thing, we would find a way to devote the resources.
"
Person0,"Thank you, everyone, and we'll see you in another quarter.
"
Person0,"Take care.
"
