Person,Sentence
Person2,"We had a reduction in the exposure, couple of loans paid off and moved out of the company.
"
Person2,"From an outstanding standpoint, it was fairly flat.
"
Person2,"It still remains a modest part of our overall book at about 3% of outstandings.
"
Person2,"Looking on to page 5.
"
Person2,"As Gerry indicated, we did have one large new nonperforming credit of roughly $14 million.
"
Person2,"So, therefore, all of the increase of $12.8 million is attributable to that one credit.
"
Person2,"It is in the health care area and specifically, it's in the long-term acute-care hospital, management and owning type of entity.
"
Person2,"We unexpectedly had a Chapter 11 bankruptcy filing.
"
Person2,"Therefore, once we dug into that a little bit, we made the determination that the credit should be a nonaccrual.
"
Person2,"Therefore, we moved it there.
"
Person2,"From a reserving standpoint, we still have the pool reserves associated with that credit as a substandard credit, and then we'll go ahead and true that up as we get into the latter part of Q3, once we get some updated values.
"
Person2,"As it relates to ORE, that's a very positive story that we had a reduction of $6 million during Q2.
"
Person2,"We sold $8 million worth of property, and had a -- and we had a gain on sale of roughly $1 million on those $8 million worth of properties we sold.
"
Person2,"We're very pleased with that.
"
Person2,"Gross charge-offs, obviously, are benign, had some nice recoveries.
"
Person2,"Therefore, we're net recovered for the quarter.
"
Person2,"Overall loan loss reserve remains adequate, picked up 1 basis point this quarter, but it just remains in line with what we believe to be the risk embedded in the portfolio today.
"
Person2,"If we look over on Page 6, you can see on our acquired loans, we had a yield of 7.96%.
"
Person2,"A little bit of that is produced by a few recoveries we had of 1.2% of that 7.96%.
"
Person2,"We do expect to see our yields going forward in the Q3 to be in that 5.5% to 6.5% range for our acquired book.
"
Person2,"During Q3, we also expect to return back to may be a $20 million to a $30 million reduction in outstandings.
"
Person2,"We did, obviously, trend up this quarter by $97 million as a result of the Reliance acquisition, which added in a $170 million at the time of the consolidation.
"
Person2,"But we also continue to see some paydowns and payoffs, and that netted out to be $97 million increase for the quarter.
"
Person2,"Gerry.
"
Person1,"<UNK>, thanks for the update on the -- on loan growth and credit quality.
"
Person1,"One of our greatest strengths is our low-cost core deposit franchise.
"
Person1,"And I believe that it will be a distinguishing factor in a rising rate environment and thought we would go into a little bit more detail about where we are with our deposit base.
"
Person1,"So I'd ask Tom <UNK> if he could talk about our deposits and the net interest margins.
"
Person3,"I would be happy to Gerry.
"
Person3,"Turning to Page 7.
"
Person3,"Total deposits increased $319 million or 3.2% during the quarter.
"
Person3,"Excluding the Reliance merger, deposits increased $153 million or 1.5% from the prior quarter.
"
Person3,"We continued to maintain a favorable mix of deposits with 30% noninterest-bearing deposits and roughly 60% of deposits are in checking accounts.
"
Person3,"Our cost of deposits rose 4 basis points during the quarter to 20 basis points, which represents an effective deposit data of about 16% relative to the Fed's March rate hike.
"
Person3,"Let's turn our attention to revenue on Page 8.
"
Person3,"FTE, net interest income, totaled $107 million in the second quarter, up $4.5 million or 4.4% from the prior quarter, which resulted in a net interest margin of 3.49%, unchanged from the prior quarter.
"
Person3,"Excluding acquired loans, the net interest margin was 3.37%, down 1 basis point from the prior quarter.
"
Person3,"<UNK> will provide an update on noninterest income.
"
Person1,"<UNK>, thank you.
"
Person1,"At this time, first the discussion we've had to go over the second quarter results has been helpful.
"
Person1,"But at this time, we'd like to open it up for any questions that you might have.
"
Person3,"Yes, thanks, Brad.
"
Person3,"So essentially what we experienced -- let me back up, we think about the guidance we gave back in January for the year where we were projecting very modest compression in core net interest margin, call it mid-single-digit basis points.
"
Person3,"And we talked about how there may be some upside to that to the extent that our realized deposit betas came in lower than modeled.
"
Person3,"That is essentially what you've seen year-to-date.
"
Person3,"And so basically whether you look at it year-over-year or on a linked-quarter basis, you see increases in loan yields basically being offset by increase in deposit cost.
"
Person3,"I can tell you that as you would intuitively expect as far as realized betas, personal, consumer betas are very low; commercial, larger accounts are somewhat higher; and then the largest betas, we're actually experiencing are in public fund deposit category, although that's a relatively small portion of the deposit base.
"
Person3,"So in terms of guidance going forward, not much has changed in terms of the composition of the balance sheet.
"
Person3,"So it continued to be the case.
"
Person3,"We're projecting it relatively flat to modest decline in core net interest margin.
"
Person3,"But again because of earning asset growth of mid- to high-single-digit core earning asset growth year-over-year, you should expect to continue to see mid- to high-single-digit core NII, net interest income, growth year-over-year.
"
Person2,"<UNK>, this is <UNK>.
"
Person2,"Let me give you a little bit more of color on the credit itself.
"
Person2,"Here again, this is a private company who's in the business of managing and owning these long-term acute care hospitals.
"
Person2,"We were monitoring their credit, obviously, like all the credits in the portfolio very carefully.
"
Person2,"This was very much something that came out of the blue for us.
"
Person2,"We know they're -- we're very familiar with the regulatory changes in the environment, the various areas within the health care industry are facing, and their challenges and benefits to changes are all different.
"
Person2,"But in this particular case, this was one where there was really no early indicators from a financial standpoint of any distress and, therefore, the filing was a little bit of a surprise to us.
"
Person2,"It is a participation we got 4 of the banks -- 3 of the banks besides ourselves involved.
"
Person2,"And when the filing occurred, we just got to the bottom of what we could find out about why it happened.
"
Person2,"Now we're moving to the bankruptcy process and there will be hearings, as you can imagine, starting up next month.
"
Person2,"And we'll be very actively involved in that and it -- and then we'll just see where it goes from there.
"
Person2,"We will be getting updated values on all of our real estate as part of the impairment process that will formally be done in Q3.
"
Person2,"And as I mentioned earlier, we did retain all of our reserves that came through our pooling process as a substandard credit.
"
Person2,"So we feel like we were in pretty good shape from a valuation standpoint, but as we get the updated values, we'll be able to determine for sure where we are and, of course, either release reserves or use reserves as we right -- as we adjust the credit to the appropriate size.
"
Person2,"As it relates our health care book from an outstanding standpoint, we're about $547 million and that's going to be about 41% of risk-based capital.
"
Person2,"Having said that, it's very diverse in terms of the types of health care customers we have from nursing home facilities to physician offices, just your routine typical, general medical and surgical hospitals, specialty hospitals similar to ones we just talked about there, and they want particular credit.
"
Person2,"Then there's going to be a number of other type of emergency-type centers that are involved in that mix.
"
Person2,"So some of those have been held by changes that have occurred over the last several years, some of them have been impacted more, but most -- all of our customers have done a really good job.
"
Person2,"Just like in the energy space, our health care customers have done a good job of adjusting their expense base relative to the changes in reimbursement and things of that nature.
"
Person2,"So we're very comfortable.
"
Person2,"We took a little look into the portfolio, specifically after this one popped up, looked at about 55% of the exposure, about 58% of the outstandings on the higher larger credits.
"
Person2,"Didn't see anything that concerned us, didn't make any great changes, didn't make any accrual status changes.
"
Person2,"So we did look at it to see if there was something we were missing as it related to the one that popped up, and we didn't see anything to that effect.
"
Person2,"What we saw was companies who were running their business and taking the appropriate actions based upon changes in their industry just like we have in the banking industry as well as the energy sector.
"
Person2,"So we felt very comfortable with our health care book.
"
Person1,"<UNK>, I want you to comment on loan growth, and I'll comment on the additional FT<UNK>
"
Person2,"Sure.
"
Person2,"I'd be glad to, Gerry.
"
Person2,"And as mentioned earlier, <UNK>, what we are very pleased about especially this quarter and even year-over-year and really since we started seeing some real uptick and growth back the very beginning of '14 is the diversity in the portfolio.
"
Person2,"This -- in Q2, we saw, on the C&I side, about $94 million worth of growth.
"
Person2,"That's an area where, like all banks, we would love to see growth in that category and preferably well priced, but you can't always have both.
"
Person2,"But nonetheless, we have -- we did see good solid growth on the C&I side.
"
Person2,"On the CRE side, we continue to see good opportunities.
"
Person2,"We continue to be very selective, and especially in certain categories.
"
Person2,"Obviously, multifamily is one as well as hospitality that we're very selective and -- but the quality of the deals remain very solid.
"
Person2,"The pricing is actually improving on the -- in the CRE opportunities we're seeing.
"
Person2,"So we're very pleased with that, and we're pleased with the diversity of the geographical makeup of the increases we saw in Q2 as well as year-over-year.
"
Person2,"We are seeing some opportunities in some public finance areas throughout Mississippi and Alabama, and then we're continuing to see opportunities on the construction side as well as the existing side of CR<UNK>
"
Person1,"And then <UNK>, as far as the FTE hedge, you're exactly right.
"
Person1,"The hedge has been in revenue-producing areas.
"
Person1,"3 areas primarily.
"
Person1,"First, the mortgage company.
"
Person1,"We've added new originators and some processors, but primarily originators in the Alabama and the Florida markets.
"
Person1,"Next, in the insurance area, we've been adding new producers and existing producers in terms of bringing them in to the company.
"
Person1,"And as you know, in that business, most businesses, most insurance agencies are setup with some noncompete, so it takes a couple of years to get through that.
"
Person1,"But as we look at pricing multiples for insurance agencies out there, they are relatively high if you compare them on a historical basis.
"
Person1,"So we've chosen to grow through adding and hiring both existing and new brokers to that business.
"
Person1,"And then the third area is in the lending area, where we have continued to add CRMs in certain markets where we see growth possibilities that we just don't have the lenders in our existing area.
"
Person1,"So those are the 3 areas.
"
Person1,"On the other side of the fence, we'll continue to try to find ways to improve productivity and improve our processes, so that we can reduce some of the operating expense areas.
"
Person1,"And then also continue to look at our branch distribution network to see if there are opportunities to improve that, yet continue to protect this customer -- this customer and deposit base we have.
"
Person1,"The anomaly was caused by the life insurance proceeds, which was tax exempt that we had in revenue.
"
Person1,"So that's what the drop it for the quarter.
"
Person2,"Yes.
"
Person2,"In addition, Gerry, I think we reinvested in tax credit and added to that reduction in the effective tax rate as well.
"
Person2,"I think we have tax credit benefited by couple of hundred thousands.
"
Person1,"But it seems going back up in the low 20s.
"
Person2,"<UNK>, this is <UNK>.
"
Person2,"It was a combination.
"
Person2,"We did see some -- we did see quite a bit of new opportunities that were fully funded as they came on the books, and then we did see some funding up of some other credits that we -- that were already existing facilities.
"
Person2,"But it was well diversified in terms of industries, industries that we do routine business and are very familiar with.
"
Person2,"So it was pretty much Mississippi, Tennessee and Alabama on the C&I side that drove the growth that we experienced.
"
Person2,"But we were very pleased to see that pickup.
"
Person2,"First quarter, we didn't see a lot of growth on the C&I side and that really was the same in the fourth quarter of '16.
"
Person2,"So to see it pick up, we were very pleased with that and hope that trend will continue.
"
Person2,"And, I guess, from that perspective, what we see and what we've kind of always looked at is that net number being in that $5 million range.
"
Person2,"So far this year, we've seen about $2.2 million worth of net ORE expense.
"
Person2,"In this particular quarter, Q2, we saw a little reduction in expenses, and we saw a little pickup in the gain on sale versus Q1.
"
Person2,"So between the combination of the 2, that resulted in the -- basically the improvement by about $1.3 million, $1.4 million quarter-over-quarter.
"
Person2,"We would continue to expect to see some opportunities for some gains on sale as we go out through the rest of the year, and we're very hopeful that the expense side as we began to continue to lower the amount of ORE recurring the expense side will come down as well.
"
Person2,"So I think we got it in the past around a net ORE expense of around $5 million.
"
Person2,"We're about $2.2 million, $2.3 million through the first 6 months.
"
Person2,"So I think we still feel comfortable with that, but we, obviously, are going to work hard to see if we can pick up some additional gains on sale and keep reducing the expense side.
"
Person1,"Thank you.
"
Person1,"This is Gerry <UNK>, and let me say thank you to everyone who joined us this morning.
"
Person1,"We appreciate your interest in Trustmark and our opportunity to review our second quarter results.
"
Person1,"We look forward to discussing third quarter results in late October.
"
Person1,"So until then, again, thank you for your interest in Trustmark, and we will see you there.
"
