Person,Sentence
Person0,"I think the only fundamental shift there really has been with the big carriers, and basically I would say the shift has been more towards standardizing Akamai.
"
Person0,"I think if you look back four or five years ago, most of the world's major carriers have some kind of DIY effort to build their own CDN and compete with Akamai.
"
Person0,"Maybe they bought a lot of equipment from one of the big box manufacturers, and today most of the world's major carriers are pretty much standardizing on Akamai.
"
Person0,"Obviously Verizon, an exception there having purchased EdgeCast, would compete with that.
"
Person0,"As said, Verizon is still a very large reseller for us.
"
Person0,"Level 3, of course, competes, always has, but the list is not long in terms of the carriers.
"
Person0,"The cloud providers, some of them partner with us; some of them have competing services.
"
Person0,"But we are not seeing erosion due to competition.
"
Person0,"We've got two large customers that have built out more of their own internal effort.
"
Person0,"We have not lost business to competitors there.
"
Person0,"So I think we are in a very good position on the competitive front.
"
