Person,Sentence
Person3,"It's going to take time to get stuff into the field.
"
Person3,"And what we've always tried to articulate is the whole focus around alignment is something that will take an educational process.
"
Person3,"<UNK> touched on that a bit, as well.
"
Person3,"That's going to take some time to see the revenue ramp with it.
"
Person3,"But we are excited about what it has the potential to mean for us.
"
Person3,"And we'll let that play through and talk about it as we get into the back half of the year.
"
Person3,"But we're excited about being a bit ahead of schedule right now.
"
Person1,"We have a consulting agreement with Alex.
"
Person1,"He is on call to be a resource for the Company, whether it's questions we have inside the Company or potentially helping with certain relationships.
"
Person1,"That's in place with Alex right now.
"
Person1,"I think we've tried to answer those questions very thoughtfully.
"
Person1,"And I hope you can hear from our voice, from our answers that the Company is in a very good position.
"
Person1,"The Company's beyond one person, and it's a real tribute to that person that the culture they have is sustained and couldn't be stronger.
"
Person3,"<UNK>, this is something that's been running through the P&L for a while now.
"
Person3,"We've licensed the rights to this.
"
Person3,"What we did was took the opportunity to acquire the exclusivity around it and essentially get it at a discount, which means that future periods, as the international business really starts to grow, it becomes a benefit to us.
"
Person3,"There will be savings realized at that point in time.
"
Person3,"The real savings are going to come out in 2016, 2017, and all the way up through 2023.
"
Person3,"when the patent would expire.
"
Person3,"Not a whole lot of benefit in 2015 relative to any of the expectations that we've already set but it will be something that will benefit us in the future periods.
"
Person3,"That's accurate, yes.
"
Person3,"We'll talk about that as we get into 2016 and start setting those expectations.
"
Person3,"Theoretically, <UNK>, it would.
"
Person3,"The issue is you have to consider the fact that the royalty on the key products there expired at the end of February this year, 2015.
"
Person3,"So, there's not much of an ongoing royalty that will continue to accrue associated with Medtronic, and certainly you're not going to see much of any benefit either.
"
Person3,"Yes, that's accurate.
"
Person3,"Yet, there's no question that CapEx was heavily loaded in the first quarter of this year relative to what you've seen in historic periods.
"
Person3,"So you do see a bit of a timing difference.
"
Person3,"And a lot of what you see driven by that is Reline, trying to get the assets in the door, start to build out those sets and be in a position to roll those out over the course of the year.
"
Person3,"We tried to bring those in as early as we could in the year and take as much of advantage of it as we possibly could.
"
Person3,"In terms of full-year expectations I'd say we'd be slightly ahead of where we were last year, or slightly more in terms of CapEx.
"
Person3,"And that is really because of the large Reline launch.
"
Person3,"But you'll see that number start to come down over the remaining quarters.
"
Person3,"You should have been in the mid to high 50s.
"
Person3,"We were about 30 in Q1 so I would expect us to get back similar to that full-year number of last year, just a little bit more than what you see there.
"
Person1,"Think you, everyone, for calling in.
"
Person1,"We appreciate your interest in NuVasive.
"
Person1,"This concludes the call.
"
