Person,Sentence
Person1,"General and administrative expenses were 6.1% of home sales revenues compared to 6.8% for the first quarter of 2015, a 70 basis point improvement.
"
Person1,"This decrease or flexed leverage realized from the increase in home sales revenue during the first quarter of 2016 as compared to the first quarter of 2015.
"
Person1,"Pre-tax income for the quarter was $17.8 million or 11% of home sales revenue, an increase of 130 basis points over the same quarter in 2015.
"
Person1,"We generated net income in the quarter of $11.7 million or 7.2% of home sales revenue, which represents earnings per share of $0.58 per basic share and $0.57 per diluted share.
"
Person1,"First quarter gross orders were 1,468, and net orders were 1,135.
"
Person1,"Ending backlog for the first quarter was 814 homes compared to 601 last year.
"
Person1,"And the cancellation rate for the first quarter of 2016 was 22.8%.
"
Person1,"We ended the first quarter with a portfolio of approximately 25,500 owned and controlled lots and as of March 31, approximately 11,700 of our 17,800 owned lots were either raw or under development.
"
Person1,"Turning to the balance sheet, we ended the quarter with approximately $48 million of cash, $561 million of real estate inventory, and total assets of $653 million.
"
Person1,"On January 6, 2016, we increased our revolving credit facility to $300 million in accordance with the accordion feature of the credit agreement.
"
Person1,"At March 31, we had $248 million outstanding under the facility as well as $85 million in convertible notes.
"
Person1,"Our gross debt to capitalization was approximately 55%, and our net debt to capitalization was 51%.
"
Person1,"During the first quarter, we issued 150,000 shares of our common stock under our ATM program generating net proceeds of approximately $3.5 million.
"
Person1,"At this point, I'd like to turn it back over to <UNK>.
"
Person0,"Thanks, <UNK>.
"
Person0,"In summary, we had another successful quarter and a great start to 2016.
"
Person0,"Let me provide some guidance and thoughts on what we are seeing thus far in the second quarter and looking ahead into the remainder of the year.
"
Person0,"The second quarter is off to a strong start with 341 closings in April, up 28% from the 267 closings in April of last year.
"
Person0,"The 341 closings came from 55 active communities resulting in a very solid absorption pace of just over six closings per community per month.
"
Person0,"Based on our backlog, we expect to close more homes in the month of May than in April, keeping our absorption pace north of six closings per community per month and right on track to meet our goal of closing between 4,000 and 4,400 homes for the year.
"
Person0,"We expect to see continued demand for our new homes in Houston.
"
Person0,"As <UNK> noted earlier, some of our Houston communities sold out earlier than originally expected, reducing our community count from eight to six.
"
Person0,"We expect to close more than 60 homes in these six active communities in May of 2016, averaging more than 10 closings per community for the month, demonstrating continued strength in the Houston market.
"
Person0,"Our expansion efforts are already generating closings for the second quarter of 2016.
"
Person0,"Our first project in the state of Washington, Evergreen Point in Olympia, had a very successful grand opening in March which generated five closings for the month of April.
"
Person0,"Producing five closings in a new market in our first month is a great accomplishment by our team in the Northwest and again proves that we have the systems and processes in place to get out to a fast start in new markets.
"
Person0,"We expect to have closings in at least two other projects in the Seattle area before the end of 2016.
"
Person0,"Additional highlights of our growth and expansion across the nation include our presence in Nashville where we have started construction on our first five homes.
"
Person0,"In this new market, we expect to open for sales in the third quarter and close on our first homes in the fourth quarter.
"
Person0,"We are also making progress in Raleigh, North Carolina, and have our first two projects under contract.
"
Person0,"We expect construction to start in the third quarter, sales to begin in the fourth quarter, and our first closings in Raleigh to take place in the first quarter of 2017.
"
Person0,"Our acquisitions committee has also approved our first deal in the Portland market.
"
Person0,"We anticipate closing homes in this new market in the first or second quarter of 2017.
"
Person0,"We expect community count at the end of the year to be between 62 and 67 active communities.
"
Person0,"This quarter, we saw nearly a 4% increase in average sales price over Q4 2015.
"
Person0,"We believe our average sales price in 2016 will continue to increase as a result of product and geographic mix as well as the market conditions increasing on average by 1% to 2% per quarter, ending the year with an overall average sales price between $190,000 and $200,000.
"
Person0,"Although we continue to expand into new markets and deliver homes at higher price points, we will remain focused on serving the entry-level buyer.
"
Person0,"We expect adjusted gross margin, which excludes the effects of interest and purchase accounting, will continue to be strong.
"
Person0,"Although the first quarter adjusted gross margin of 26.7% was near the low end of our guidance, we believe that our year-end adjusted gross margin will be in our target range of 26.5% to 28.5%.
"
Person0,"Based on our expectation of delivering between 4,000 and 4,400 home closings along with an increase in average sales price, consistent gross margin, and realized SG&A leverage, we believe our first-quarter results and our strong start to the second quarter keep us on track to deliver basic earnings per share for the full-year 2016 between $3 and $3.50 per share.
"
Person0,"These expectations are based on the general economic conditions and our experience for the remainder of the year being similar to 2015 and our results to date in 2016.
"
Person0,"In summary, we are very pleased with our results and our ploy to take advantage of continued growth opportunities in existing and new markets.
"
Person0,"We believe we are well positioned to continue to grow our revenues, community count, and earnings in line with our guidance, allowing LGI Homes to achieve our long-term goals and objectives of market leading returns for our shareholders.
"
Person0,"Now, we'll be happy to take your questions.
"
Person1,"Thanks, <UNK>.
"
Person1,"This is <UNK>.
"
Person1,"I'll start.
"
Person1,"As far as Houston goes, as we mentioned in our remarks, Houston coming in at 17% of the overall closing total compared to 29% last year.
"
Person1,"And you're right, historically Houston has been at or near or above our stated gross margin guidance range, so we did have a couple communities that were nearing the end of their cycle closeout.
"
Person1,"So mathematically replacing those closings with other markets that had slightly less gross margins had an impact on the overall gross margins, so we believe that is somewhere in the 30 basis point range related to the impact of the Houston mix falling off.
"
Person1,"So that's how we see the Houston impact.
"
Person0,"And <UNK>, this is <UNK>.
"
Person0,"I can add a couple things to that.
"
Person0,"First of all, we're comfortable in our range, 26% to 28.5% was what we thought about last quarter.
"
Person0,"We came in obviously on the low end of that range at 26.7%.
"
Person0,"But we put a pretty good size range out there because we were comfortable even under the scenario of mix and not sure exactly what market the closings are coming from, and every market is slightly different on the gross margin.
"
Person0,"We are comfortable we would be in that range.
"
Person0,"And the bottom line is we just really didn't raise prices fast enough to keep up with costs.
"
Person0,"We always raise prices on a quarterly basis and look at our costs.
"
Person0,"Costs have been going up for us as well as other builders.
"
Person0,"We implemented in a lot of our communities somewhat of a mid-quarter price increase over the last three weeks.
"
Person0,"We're comfortable.
"
Person0,"We've looked at the preliminary numbers for April, and we're comfortable that the second quarter is going to be higher than the first quarter and the additional volume is going to help that as well.
"
Person0,"I think we're in good shape in gross margin going forward and very comfortable in our range for the year.
"
Person1,"Sure.
"
Person1,"Typically, the first quarter bears a greater proportionate share of indirect overhead as a percentage of revenues due to the fact that the closing volume is historically the lowest for the quarter for the year.
"
Person1,"So this particular quarter, we saw about a 20-basis point increase in the indirect overhead.
"
Person1,"This quarter over first quarter of last year.
"
Person1,"And just primarily due to timing on how new markets come in.
"
Person1,"We opened Jacksonville this first quarter.
"
Person1,"We also opened up an additional community in Colorado.
"
Person1,"<UNK> had went through in his comments on some of the other markets we went through.
"
Person1,"It's really more directed towards just timing getting our primarily superintendents onboarded, getting trained as we get them on and working in our communities as we work to open other communities throughout the rest of the year.
"
Person0,"We'll be increasing our community count issue.
"
Person0,"The reason we wanted to make six is really positive.
"
Person0,"We just had a very strong 2015 in the Houston market as well as a lot of markets in the country.
"
Person0,"But the replacement projects for those two that sold out were just not ready yet because we increased the absorption above what was expected.
"
Person0,"So we're down to six communities right now.
"
Person0,"That's going to ramp up by the end of the year to at least seven and possibly eight before we get into closings.
"
Person0,"We'll start construction on project seven and eight before the end of the year, but probably seven or eight by the end of the year.
"
Person0,"And the next question you may have is Houston as a percentage of overall.
"
Person0,"We expect Houston to be off 15% to 20% of our closings for this year.
"
Person0,"That's getting real specific on guidance, <UNK>, but we definitely expect the second quarter to be higher than the first quarter.
"
Person0,"The mid-quarter price increase, that's not going to have a big effect on the second quarter since our pipeline is pretty full for the second quarter already.
"
Person0,"But sales over the last couple weeks, we'll get some of those closings in June but certainly relative to the third quarter of this year.
"
Person0,"So I think our adjusted gross margin, what I would believe is it's going to continue to go up throughout the year.
"
Person0,"Getting 80 to 100 basis points in one quarter might be at the high end of what I would suggest.
"
Person0,"But <UNK> and I both are comfortable that we're heading in the right direction on gross margin.
"
Person0,"The second quarter should be higher than the first quarter.
"
Person1,"This is <UNK>.
"
Person1,"That's fair.
"
Person1,"What we're saying really is that the first quarter is typically on the highest end of the range and that's why 14.8% came in above the full year guidance of 13% to 14%.
"
Person1,"But I think as we go throughout the year, it's going to be primarily driven on where we land in the closing guidance range.
"
Person1,"Obviously on the lower end of the closing guidance, the full-year SG&A will likely be on the higher end of the 13% to 14%, and then on the high end of the closing guidance it will likely end up down at the lower end of the range.
"
Person1,"I think we'll definitely see on a quarter-over-quarter basis, I would say that's fair.
"
Person1,"It will be more dramatic in the first quarter as we've seen than it would be in the quarter-over-quarter comparisons for the remainder of the year.
"
Person0,"Great.
"
Person0,"Yes.
"
Person0,"That's what we talked about.
"
Person0,"It's going to be on a lower comp, close to 155 homes in May, so as a percentage increase, it's going to be dramatically higher.
"
Person0,"It's month-to-month volatility based on last year's comp, but I can tell you that sales have been extremely strong over the last couple months and we are very positive about the second quarter and very comfortable telling everyone that closings in the month of May are going to be higher than April.
"
Person0,"No impact from weather on closings at LGI.
"
Person0,"And also very happy to report most of the people heard about some big storms we had in the Houston market and no LGI Homes or communities either past or present had any flooding or any damage to the homes at all.
"
Person0,"Yes, I think it's very positive for LGI as most everyone on the call knows, we tend to be in a little bit further out locations and the Grand Parkway is adding another ring of highway to the Houston market.
"
Person0,"So one of our projects, Bauer Landing, for example, the exit off the Grand Parkway to the front entrance of that project is about three or four miles and it's just created a more convenient access point for our customers.
"
Person0,"And sales are very strong there and continue to be so the Grand Parkway opening in Houston is certainly positive for LGI and those of us to develop a little bit further out.
"
Person0,"I'll start and <UNK> can add to it if he likes to.
"
Person0,"Yes.
"
Person0,"I absolutely believe our return on equities can be sustainable.
"
Person0,"We are going to be diligent in our acquisitions committee.
"
Person0,"That's one of the metrics that we look at.
"
Person0,"And also, and it does impact gross margin.
"
Person0,"As we've been expanding outside of Texas, we have been more likely to develop -- to buy finished lots from a developer and not take that development risk and all the upfront capital in these new markets.
"
Person0,"Our gross margin hurdle is lower on a finished lot deal than on a development deal we take, but it certainly is accretive to the return on equity metric.
"
Person0,"Good question, <UNK>.
"
Person0,"Appreciate the question.
"
Person0,"Houston has traditionally run at the high end of our range at 28%, 29%, and these new markets, when we go into a market, we're modeling those closer to 25% gross margin and that increasing prices and increasing our gross margin as we develop.
"
Person0,"That would be accurate.
"
Person0,"It depends on a little bit on the market but Colorado is 50% higher than the Houston market.
"
Person0,"So it's a little bit market specific, but generally speaking most of our other markets are higher average sales price than Houston and the gross margin dollars, you are correct, would be higher, even if the percentage is lower.
"
Person1,"No, this is <UNK>.
"
Person1,"No, we just increased our credit facility as we mentioned to 300.
"
Person1,"We continue to work with our lenders as we evaluate our capital needs, same approach in terms of evaluating our acquisitions and our acquisitions pipeline.
"
Person1,"We also have our ATM program.
"
Person1,"Cumulatively we've used about $13 million total of the $30 million.
"
Person1,"So we have about $16 million or $17 million left available to us in that program, and then having the shelf registration filed as well.
"
Person1,"Thanks, <UNK>.
"
Person1,"Appreciate it.
"
Person0,"Thank you, everyone, for participating on the call and for your interest in LGI Homes.
"
Person0,"We look forward to sharing the achievements of 2016 throughout the year.
"
Person0,"Have a great day.
"
