Person,Sentence
Person1,"We are applying the same segmented market approaches that we are in the US to drive growth, and it's yielding results.
"
Person1,"We will continue to be opportunistic in terms of M&A in the region, but I'd also say patient with a flavor towards electronics.
"
Person1,"Our Milre acquisition in South Korea, growing quite nicely, and we see the Asia-Pacific region, in terms of the electronic convergence, moving faster.
"
Person1,"We want to be a part of that.
"
Person1,"But overall, feel good about our execution, confident in our growth ability.
"
Person1,"More based on the segments that we're driving.
"
Person1,"We had some project wins in the fourth quarter.
"
Person1,"That's a little bit like a license to hunt; we have got to go deliver those, which we're confident we can and continue positive on the region.
"
Person1,"It's a good aspiration.
"
Person1,"We again think the improvement year over year, and we'll go into more detail at investor day on how we see the next three to five years in the region.
"
Person2,"A little bit more difficult, just given the scale and size of the region.
"
Person2,"But steady improvement, kind of like where we are now with Europe.
"
Person2,"We'd expect to leverage on top-line growth and continue to drive a price to exceed inflation and just steady improvement.
"
Person1,"I'd say the first headwind versus the 10% is more the challenge of redeploying our manufacturing capability.
"
Person1,"We took out over 150 jobs in Italy.
"
Person1,"We've have gone to some partners in some new production sites.
"
Person1,"There's always challenges with this.
"
Person1,"And as we've said in past calls, that didn't go off exactly as we would have anticipated.
"
Person1,"But we're well positioned for 2017.
"
Person1,"In terms of -- there was a pretty big transformation in the portfolio.
"
Person1,"We cut parts out, we have added with SimonsVoss, AXA.
"
Person1,"In 2016, we established what we call global portable security.
"
Person1,"They're working to forward the strategies on that, which we think will fuel growth and profitability.
"
Person1,"So overall, we're very pleased with the improvement over the last 36 months.
"
Person1,"We have not been at this level of profitability since 2008.
"
Person1,"The other opportunity is continuing to build our specifying capability.
"
Person1,"This comes with people; it can also come with acquisitions.
"
Person1,"SimonsVoss helps us in the spec writing capability, but you have to coordinate that across the region.
"
Person1,"This takes more time, but we think our prospects going forward are positive.
"
Person1,"I don't see any further changing needs in terms of any environmental exposures we have globally.
"
Person1,"This is another example, over the last 36 months, we did not inherit from Ingersoll-Rand an environmental department; we had to establish that.
"
Person1,"Establish a review of the sites that we operate in the world.
"
Person1,"And the change or investment that we made was more driven by proven technologies.
"
Person1,"We felt that we could make that investment and remediate those sites at a faster pace versus what we were conducting.
"
Person1,"We had to work with state and local officials, and take it as our commitment to do the right thing in the places that we operate.
"
Person1,"Those will be cleaner sites, and I think we have a very good handle on what we own today.
"
Person1,"Hi <UNK>.
"
Person1,"So number one, I would look at our return on invested capital profitability margins.
"
Person1,"We're significantly ahead of the competition.
"
Person1,"Our engineered order of nature and the varieties of products that we make don't necessarily leverage huge automation investments.
"
Person1,"In things like polishing, our finishing facilities, you will see a high level.
"
Person1,"But if you go down here to indy ops or into the facilities at SimonsVoss in East Germany, I think we use a balance of build-to-order human hands and automation to deliver some of the best return on capital.
"
Person1,"Oftentimes in manufacturing, it's how we eliminate non-value-added work and help our people to improve quality customer satisfaction that yields our margins versus straight automation investment.
"
Person1,"It's not what I believe get us to the promised ground in terms of effective manufacturing.
"
Person1,"So we certainly followed the Stanley movement almost from the day I arrived at the door.
"
Person1,"I think we understood our opportunity there clearly.
"
Person1,"Was not surprised at all with where that asset held up.
"
Person1,"I think you got to step back and look at it.
"
Person1,"The performance of the Stanley Mechanical asset had not grown over time, number one.
"
Person1,"Number two, kabadorma also made another move, and that was called Mesker Door.
"
Person1,"And I think they are working to try and position to look more like ourselves and [ASA] in the North American market.
"
Person1,"I can only say, bringing together companies is never easy.
"
Person1,"And being able to put together the capability of distribution, specification resources around that, those new acquisitions and portfolio I think open up opportunities for us to grow.
"
Person1,"Change is never easy, that's my point there, and that's why we continue to segment the market and invest in the US to drive our organic growth.
"
Person1,"I was not surprised by how those things came out, and have no remorse.
"
Person1,"No slowdown.
"
Person1,"I think, we look at this market and think 5% to 8% annual market growth.
"
Person1,"We're doing better than that.
"
Person1,"And I think the challenge is for the industry and for Allegion to accelerate the adoption.
"
Person1,"These are clearly devices that can improve home, commercial, institutional security.
"
Person1,"As we connect these with mobile devices, people want to be confident in them.
"
Person1,"And in my mind, this market will continue to progress, and Allegion should outgrow the market in that convergence.
"
Person0,"We would like to thank everyone for participating in today's call.
"
Person0,"Please call me with any further questions.
"
Person0,"Have a great day.
"
