Person,Sentence
Person2,"I think that is manageable as long as the ramp up, from an industry perspective, is fairly moderate.
"
Person2,"What encourages me, at least for us at Oxy, is that we continue to have new ideas coming forward for cost efficiency.
"
Person2,"We mentioned before last year we had this cost stand down day.
"
Person2,"In Resources alone that generated over 1,400 ideas.
"
Person2,"We have put in place about half of those and so we are still vetting the other half for opportunities.
"
Person2,"Again, that crosses OpEx, capital, SG&A.
"
Person2,"We have some other technology things we are working on the drilling side that we think can provide efficiency gains.
"
Person2,"We know at some point that the price cycle will turn around on services, but I think we are getting well-prepared to offset that with efficiency.
"
Person2,"Not just for us, but for the supplier as well in areas of integrated planning and logistics, crew utilization, equipment utilization, bundling of services.
"
Person2,"There is just a number of things that we think can help offset the potential for either efficiency or cost pressure as we move forward.
"
Person2,"So I think we can hold those kind of rates of return.
"
Person2,"It is fairly quick.
"
Person2,"It is really more a function as a single well or is it a multi-well pad where you want to drill all the wells and then complete all the wells.
"
Person2,"So your time to market for that package is a little bit longer.
"
Person2,"But, again, we are drilling in areas mostly where we have got infrastructure and so adding wells is fairly quick.
"
Person2,"There is not a long delay.
"
Person0,"I would add to that the way they are doing the developments now is they are doing pad drilling, so as <UNK> mentioned, the pad drilling will result in lumpy production.
"
Person0,"That is why we are not expecting production impact from the increased activity levels this year, but we do expect it to show up in early Q1.
"
Person0,"And that is why we set the program up that way.
"
Person0,"It was really a part of our plan to start getting ready for 2017 production, so that is when we will see the incremental from the increased activity.
"
Person0,"I will start with Colombia first and then we will let <UNK> take the Permian question.
"
Person0,"In Colombia what we have done, we entered into -- we currently have a water flood going there now that is successful.
"
Person0,"We got some additional intervals within that same area to develop two other zones and we have been studying and putting the water flood pilot plans together, so we will be starting the pilot first.
"
Person0,"And then -- so that is why we are adding the $20 million there to Colombia is to do the pilot so that we can get some information from that before we start into full field development.
"
Person0,"The full field development of those water floods will come after we complete the pilot.
"
Person2,"<UNK>, with regard to the Permian acreage swaps, that is probably our most active area right now with our land business.
"
Person2,"And so most operators are wanting to drill longer laterals, 7,500, 10,000 foot, and so acreage swaps, especially where you have got more neighboring acreage -- trying to swap Midland for Delaware is a little tougher.
"
Person2,"But in a general geographic area we are seeing quite a bit of activity and we have taken advantage of that so that we can drill longer laterals.
"
Person0,"I think we would expect that from the time that we start water injection that it would be within the six months to a year.
"
