Person,Sentence
Person1,"So if you went back, the customer churn used to be around 12% and the dollar churn used to be about 6%.
"
Person1,"So we've seen a slight uptick of about 1% on both of those metrics.
"
Person0,"Yes.
"
Person0,"I think it's fairly fresh in their minds.
"
Person0,"I haven't had a lot of feedback, but I think their plates are full.
"
Person0,"I think capital has been, in some cases, been the restraint.
"
Person0,"But I think a lot of the restraint for retailers is just how much can they do at a time.
"
Person0,"We still see that trend.
"
Person0,"Obviously, that's a retailer by retailer.
"
Person0,"They're not all going through the pipe at one time.
"
Person0,"But I think it's retailer by retailer.
"
Person0,"And I think there's going to be -- continue to be more and more large transformation as retailers are realizing that they either embrace an omnichannel strategy or they're not going to survive.
"
Person1,"So as it relates to 2018, we provided overall guidance for what our expectations are.
"
Person1,"However, we've also stated that we do expect that the analytics will continue to grow at a slower rate relative to the fulfillment growth.
"
Person0,"No, I think Mills Fleet Farm was a nice program.
"
Person0,"What we tried to do on the earnings call is highlight a customer or 2.
"
Person0,"So it was a nice program and it was one of a few that -- several that drove that.
"
Person0,"So it was deeper than just one program.
"
Person1,"Yes, and the -- in Q4, with the sequential adds being a bit higher and you also saw that in the customer growth rate, so it went up -- it's 4% versus the 3%.
"
Person1,"Those are highly correlated to the quantity of community enablement campaign.
"
Person1,"So one of the comments that <UNK> had made earlier is we did see a few more of the community enablement campaigns.
"
Person1,"They ended up coming in, in the latter part of the quarter, which was part of our reasons for our exceeding in the quarter.
"
Person1,"Sure.
"
Person1,"So we continue to see and expect to see the retail market.
"
Person1,"It's still undergoing significant transition.
"
Person1,"And as those retailers do that, there's opportunities for us to help them through community enablement campaigns, but the timing of when those campaigns happen really are more dictated on where the retailers are within their journey.
"
Person1,"So a lot of the commentary we said in '16, again, we still expect retailers are on this journey for -- into '18 and beyond.
"
Person0,"Yes.
"
Person0,"Our international business, in Australia, we've had nice traction there.
"
Person0,"That's an entire ecosystem obviously built into the whole global concept.
"
Person0,"But we've see nice traction in Australia.
"
Person0,"Our business in Asia is really more linked to the supply chain -- North America supply chain, and we continue to see that growing more at the pace of overall fulfillment on a growth standpoint.
"
Person0,"It's -- we actually support thousands of customers that may have a component in Asia through our Asian operations.
"
Person0,"And then Europe has been slower, but that's more linked to our analytics business, which, again, continues to be slower growth.
"
