Person,Sentence
Person1,"And our guidance was mid -- I'll say mid -- I'm sorry -- mid-teen segment profit margins.
"
Person1,"So we would expect, I'll say, a slight increase in our Workplace Safety profit margin.
"
Person1,"From a G&A perspective, we do anticipate, and as <UNK> mentioned in his prepared remarks, we clearly are focusing on driving down our G&A expense.
"
Person1,"Actually focusing on driving down SG&A expense to be a bit broader.
"
Person1,"And as we look at the run rate coming out of the quarter, going back to your question specifically on G&A, we finished at $28 million in the quarter which is effectively, I'll say, a pretty good run rate going into FY16.
"
Person1,"So that's effectively what we've factored in.
"
Person1,"So not huge improvements in G&A in FY16, but as <UNK> commented, this is clearly an area that we see improvement opportunities in FY17, FY18, and beyond.
"
Person0,"To be very specific on that on the longer term, we're looking, as we really decentralize our model, to make sure that we're doing business differently and not the same way we've been doing it and trying to squeeze savings out of just cuts.
"
Person0,"The goal will be to make sure that we actually gain the advantages of the decentralized model.
"
Person0,"Those are great questions.
"
Person0,"I actually want to change the term.
"
Person0,"I realize we used rationalization in our presentation, and that's because that's more of an industry-standard term.
"
Person0,"We are using optimization within <UNK>.
"
Person0,"And there's a significant real difference between rationalization and optimization.
"
Person0,"And the reason for that is, we do have a large curve and a long tail in many of our products.
"
Person0,"But for us to take a look at that tail and say we're going to cut the tail, would be dramatically problematic.
"
Person0,"And therefore, a very easy solution is not one that would be very effective for us.
"
Person0,"To give you a great example is, we sell the alphabet and we don't sell very many Qs.
"
Person0,"But you can't pull the Q out of the alphabet and say, since we don't sell a lot of them, we're not going to have them.
"
Person0,"Other examples are, we need to be offering full portfolios to our customers of offerings, and we may sell a product in red, white, black, yellow, purple, green, orange.
"
Person0,"And we literally may not sell any of the yellow, purple, green, and orange.
"
Person0,"But we need to be able to present, or extremely small amounts, we need to be able to present the full product portfolio to our customers so that they understand that if they have needs in those areas, they can create products.
"
Person0,"Another opportunity for us is we have great, great selling, great margin products that have sister products that we have not effectively marketed together with the primary product.
"
Person0,"And as an end result, the sales difference in revenue and margin of the one product to the other is dramatic.
"
Person0,"We need to make sure we understand where those products are, how we need to tie them together, and how we need to drive them forward.
"
Person0,"Then, there are some large opportunities, and this is speaking to IDS specifically, where we have products that really, A, don't relate to our other products.
"
Person0,"B, aren't really in our driven market segments.
"
Person0,"And, C, to your point, may actually be pulling us down as opposed to raising us up.
"
Person0,"I am more than willing to take a revenue hit if the end result is better total profitability for the Company.
"
Person0,"And we will therefore, drive our revenue growth through innovation, new products, new emerging markets, which we're also excited about, and new industries.
"
Person0,"More than glad to drive our revenue that way.
"
Person0,"And we are changing some of our models with our total Company force so that they understand that it's profitable growth that counts.
"
Person0,"And growth for the sake of growth is not acceptable.
"
Person0,"And straight out, there are some segments in some parts of our business that that disconnect has been obvious to me in the recent past.
"
Person0,"And we need to work hard to fix that.
"
Person0,"At this point, although personally I'd like to say it for our analysts.
"
Person0,"I don't want to speak publicly to it, because of the competitive nature of that answer.
"
Person0,"I will tell you that we do have a specific target.
"
Person0,"Not based on an arbitrary number, but based on some very extensive analysis we've been doing over the past six months.
"
Person0,"And that target will shift some of our product offerings, but I want to be very careful about publicizing that target at this time.
"
Person0,"Not because of you or the analysts, I'd be thrilled.
"
Person0,"But just the competitive nature some of that information.
"
Person0,"But you should know that we have been doing an awful lot of analytical work prior to setting this as one of our major focal point initiatives for the year.
"
Person0,"Thank you.
"
Person0,"Appreciate your questions.
"
Person0,"Good morning, Charlie.
"
Person0,"Very good sir.
"
Person0,"Thank you.
"
Person0,"I appreciate it.
"
Person1,"Yes.
"
Person1,"Morning, Charlie.
"
Person1,"This is <UNK>.
"
Person1,"I absolutely can comment on the digital side.
"
Person1,"So with respect to Workplace Safety.
"
Person1,"If you look at the total revenue base in Workplace Safety, which would include certain businesses frankly that don't have much in the way of digital sales at all because that's not their business model.
"
Person1,"If you look at the total revenue pie, 15% of that is digital sales.
"
Person1,"And if you go back in history, a little over a year ago, it was about 13% of the total pie.
"
Person1,"So clearly, digital sales are growing in the Workplace Safety business, and that's really where our main focus is.
"
Person1,"Now we obviously have digital sales in our ID Solutions business, it's much less.
"
Person1,"It's not a critical piece of the sales, and frankly, we haven't talked about it that much externally because it isn't as relevant to the organization.
"
Person1,"So that's where we stand with digital sales.
"
Person0,"Sure.
"
Person0,"Let me add a little color to that.
"
Person0,"Let's start with the IDS, which is a smaller portion, but we'll start.
"
Person0,"We are also transferring their platforms to be able to be mobile capable.
"
Person0,"Because we want the next generation of users, and hopefully the tech savvy generation that I'm in, to be comfortable and at ease working with <UNK> products regardless of the platform and able to facilitate their needs quickly.
"
Person0,"That said, a much larger driver of revenue in the near future is affected in WPS.
"
Person0,"The markets are quite different, Australia, you mentioned, as an example.
"
Person0,"There is a particular case of where the mining industry, all of the commodities, are a major factor to their economy.
"
Person0,"And therefore, to our economy within Australia.
"
Person0,"That's been a major drag.
"
Person0,"As far as the actual digital models, the United States is changing rapidly, more rapidly than Europe, as an example.
"
Person0,"And the United States, that transformation which initially we were behind in our actual in platforms, I now believe we're ahead of our competition.
"
Person0,"But we have to migrate that to all of our different platforms, as opposed to the four that we've created.
"
Person0,"That means that we had some catching up to do, and that we have not gained the traction of that change over as significantly as we would want to.
"
Person0,"Because we really do do a tremendously good job with catalogs.
"
Person0,"So now switch to Europe, since that transformation has been much more limited in Europe, the Europeans are and it appears remain much more comfortable with the catalog than you -- particularly with all the languages involved.
"
Person0,"I believe, and don't hold me to the exact number, but it is 15 different languages that we produce catalogs, unique catalogs in Europe.
"
Person0,"That creates a great advantage and a great niche focus for us, that has allowed our sales to grow and to grow well in that area.
"
Person0,"So really what you're dealing with is very different profiles in those different business areas.
"
Person0,"And that's why you're seeing different results, and that's why we're being a little more open today about explaining what the root causes are.
"
Person0,"So that it does help you to understand why we're seeing pressures in one area versus another area, and why that rolls up to the stream that you're looking at.
"
Person0,"Hopefully that helps.
"
Person0,"That is not something at this point we want to speculate.
"
Person0,"And I will say, straight out, that things are changing so rapidly in some areas that I think it would be at our peril to speculate on an actual percentage.
"
Person0,"What I will say is that we understand it's a need to be properly positioned in the digital space.
"
Person0,"We have actually made a leapfrog effort in that area.
"
Person0,"Leaping beyond technology where we're behind, to the technology and platform methodologies where we're actually ahead.
"
Person0,"And we're going to stay ahead, because we believe that our product offerings, our customer service, our methodologies to get to the market, our reputation, all make us a strong presence in the market.
"
Person0,"And what has been in inhibiting us to the largest extent is the fact that people found it almost impossible in many cases to reach us in the -- through the internet, and through mobile applications.
"
Person0,"Thank you.
"
Person0,"Great questions.
"
Person0,"Good morning, <UNK>.
"
Person0,"Absolutely.
"
Person0,"The very good news is, we are not seeing margin pressures from the top, from the revenue line.
"
Person0,"That's excellent news, very positive.
"
Person0,"We've also done a lot of analysis in this area to make sure that we aren't seeing dramatic pushes in margin erosion from that end.
"
Person0,"That's the good news.
"
Person0,"You were correct, though.
"
Person0,"The operational inefficiencies, and I'll actually have <UNK> comment specifically on that in an instant, are what's driving the key difference with what I would expect, what I want, to what we're doing.
"
Person0,"If we take a look at how we consolidated in Europe two years ago, and how we consolidated North America last year, fundamentally, our expectations, our method to deploy things, our approach was problematic at best.
"
Person0,"We ended up transferring an awful lot of technology very, very quickly, without the level of blueprint, so to speak, the road map, and the core support that was needed.
"
Person0,"Once you get behind that curve, it becomes extremely difficult to catch up.
"
Person0,"And we've been pouring vast resources, and continue to, into that.
"
Person0,"We have lots of employees that are very new at their jobs.
"
Person0,"They have high enthusiasm, but low experience rates in what we do.
"
Person0,"And we have been stretched thin as a result with making sure they have the proper support and proper capabilities.
"
Person0,"We see, in looking at these operations, that customer service has to be our number one priority.
"
Person0,"As such, you are going to see a much higher level of support, and therefore, cost than we would normally believe these businesses should or would dictate.
"
Person0,"That's going to remain for a while, because we're not going to get behind that curve again.
"
Person0,"<UNK>, do you want to comment on any specific numbers related to that.
"
Person1,"Sure.
"
Person1,"Yes.
"
Person1,"Let me just recap a couple of numbers related to the IDS profitability, and that is, the reported profitability was 14.4% segment profit.
"
Person1,"Included in that 14.4% were a fair amount of non routine charges to the tune of $7.4 million pre-tax.
"
Person1,"If you exclude those items, the IDS segment profit would have been 18.1%, which of course, is still down from the 20.2% last year.
"
Person1,"And that gap from 18.1% to the 20.2% is exactly what <UNK> is talking about.
"
Person1,"It's the inefficiencies that we are still feeling within the platform.
"
Person0,"Let me add one more comment.
"
Person0,"What could I have done differently in this past year.
"
Person0,"In hindsight, looking back at the situation, we needed to flood those businesses with even more support by far when we saw how bad the problems were.
"
Person0,"We began flooding them.
"
Person0,"We began bringing in people.
"
Person0,"But I believe that if we want to learn from our mistakes, we have to own up to them and we have to move forward.
"
Person0,"A couple of mistakes that I believe are key is how we went about the whole project.
"
Person0,"But then once the project was becoming such a challenge, we should have added even more resource quicker.
"
Person0,"And that may have cost us even more initially, but I believe in the long-term when you do that, it ends up costing you less over the total life.
"
Person0,"We are absolutely in that position right now.
"
Person0,"We are absolutely doing that.
"
Person0,"And, as a result of the situation, as I said, we'll be doing it longer and in a more costly manner than I would certainly like.
"
Person0,"But I'm not about to change that approach right now until we all feel confident that our customers are going to continue to get the service that they expect and deserve from us.
"
Person1,"Let me think.
"
Person1,"Yes.
"
Person1,"I think that that's probably a good assumption.
"
Person1,"That it's consistent.
"
Person1,"I don't have the numbers in front of me.
"
Person1,"I'm shooting a bit from the hip.
"
Person1,"But yes, I think that that would be consistent.
"
Person1,"Yes.
"
Person1,"The way that you get to the low end of the range would be an assumption that some of these efficiencies, actually a big piece of the efficiencies that we've been feeling, continue into the future.
"
Person1,"Inefficiencies.
"
Person1,"Yes, inefficiencies.
"
Person0,"He needed to add an i into that.
"
Person1,"That would clearly would be the big piece.
"
Person1,"Would be the inefficiencies continuing in IDS.
"
Person0,"And as I said before, and I don't want to be redundant.
"
Person0,"But we are going to err on the side of caution at this point.
"
Person0,"In regards to making sure our facilities are staffed with experienced people who can help the transformation continue to go at the most effective methodology.
"
Person0,"And that will be -- the change will be determined when we feel very confident that we can slowly remove some of the safety nets we've put in place.
"
Person0,"I want to be clear.
"
Person0,"Yes, they did escalate in the fourth quarter.
"
Person0,"That relates to my earlier comment about if in hindsight, one area that I would've fixed earlier would have been to flood the businesses with even more support.
"
Person0,"Although we had given them a fair amount of support, even more support earlier.
"
Person0,"And yes, you're seeing that reflection of that change in the fourth quarter, and you're seeing that ongoing cost.
"
Person0,"I'm going to have to ask you -- we had a technical glitch right after you said you'd seen this as a GDP business.
"
Person0,"The technical glitch interrupted some of your question.
"
Person0,"So to answer your question, I fundamentally believe the core of our business is a GDP growth business.
"
Person0,"I also believe that we have technologies that we are going to deploy in the future that will be supplemental to that core GDP business.
"
Person0,"So in the three to five year timeframe, we hope to have additive -- we expect to have additive revenue on top of that from these initiatives.
"
Person0,"That said, your question comes back to, if I see the growth around GDP, and your consistent with that, and you plan to do that in the future, why are you adding the resources.
"
Person0,"And the answer back is, I think you have to look under the hood of the engine.
"
Person0,"The engine may be heading to the hill.
"
Person0,"If we aren't very, very positive with our customer interaction and we haven't been.
"
Person0,"That our customers could have reason to grow frustrated with us, despite our great history, despite our great products.
"
Person0,"We need to make sure that that doesn't happen.
"
Person0,"With a company our size, with our history, there's a lot of natural momentum built into the flywheel.
"
Person0,"We can't afford to jeopardize that momentum to get it restarted again.
"
Person0,"As we see in the case of the revenue that we lost, is much, much more difficult than keeping it going, and so we absolutely know we have to add the resources.
"
Person0,"We had to add it to make sure the customer experience went back to the expectation that it had been.
"
Person0,"Yes, they were buying.
"
Person0,"But that doesn't mean they're happy, and you want to make sure your customers remain extremely happy with you.
"
Person0,"Now, let's get the other half of that, <UNK>, if you don't mind.
"
Person1,"Yes, your other question was on working capital and the cash flow impact.
"
Person1,"As you know, our fourth quarter, we did have a nice, I'll say, a nice tailwind from working capital.
"
Person1,"We do anticipate that a piece of that will continue into FY16, specifically with respect to inventories.
"
Person1,"Inventories are still at an elevated level, and we are planning for some of that to come down.
"
Person1,"So we expect working capital to be a slight tailwind for us in cash flow next year.
"
Person0,"Thank you.
"
Person0,"Appreciate the questions.
"
Person0,"Well for WPS, you're exactly correct.
"
Person0,"We believe that we have reset to a new norm in that area.
"
Person0,"As far as IDS as one of the things I said earlier in my point, was very good news is we've been analyzing over the last year plus.
"
Person0,"And I don't want to go back too far in detail, but we have not been seeing pricing pressure in that regard.
"
Person0,"So we do believe fundamentally over the next two to three years, we will be able to offset some reasonable amount of pressure that we see in the future from competitive situations.
"
Person0,"And improve upon that, based on the fact that the biggest by far drag on our margins have been the operational inefficiencies created through the consolidation efforts.
"
Person0,"And there literally is no number two at this point in that the number two is much, much farther down on the scale.
"
Person0,"Absolutely.
"
Person0,"We are a small enough player in the region, obviously both as a percentage of our sale and a percentage of the market that we do see some potential upside.
"
Person0,"We certainly don't want to count that into our guidance.
"
Person0,"We certainly don't want to plan, because some of these programs because they tend to be much more OEM based in Asia, take longer.
"
Person0,"And so we continue to invest in the region, particularly for OEM type export sales.
"
Person0,"We're not counting on that lifting the boat this year, just due to the nature of the timing of those.
"
Person0,"We've made a lot of decisions in that realm.
"
Person0,"I don't want to get into the actual specifics of pay and things along that nature.
"
Person0,"But I will say we've analyzed our cost structure, our pay structure, our personnel involved, the experience levels, our overall support structure, our processes and procedures.
"
Person0,"We've literally gone under the engine every way possible.
"
Person0,"And in many ways, yes, have had to make some changes based on some initial analysis done a couple years ago in some cases wasn't actually applicable to the end situation.
"
Person0,"So that may be the level of people involved, that may be how we structured it (technical difficulty) some very positive changes in that regard.
"
Person0,"Thank you, sir.
"
