Person,Sentence
Person2,"We said $1.5 million to $2 million for Q2.
"
Person3,"Okay, great.
"
Person3,"And then just wanted to focus on Colorado.
"
Person3,"It looked like orders were down there double-digits for the quarter, but the community count has started to tick up a little bit.
"
Person3,"Can you give us some insight into what's happened there.
"
Person1,"<UNK>, it's Matt.
"
Person1,"Good question.
"
Person1,"I think that was one of the few points in Q1 where we saw absorption rates tick down year-over-year.
"
Person1,"We've mentioned previously we had, over the course of the last year, installed a new management team in Colorado.
"
Person1,"And one of the things that they've taken to heart is really looking at all of our portfolio product, redesigning it to get costs down.
"
Person1,"And for most of Q1, what we were dealing with was selling the remaining specs under the old product that we had developed.
"
Person1,"We've been rolling out our new product, which is more efficient from a build and cycle time perspective and we think, candidly, something we're going to get paid for by the consumer relative to bed, bath count and things of that nature.
"
Person1,"As I look at April's performance for Colorado, their absorption rate ticked up by about 30%, if I look at April's pace, compared to their monthly pace in Q1.
"
Person1,"So I think that we should continue to see Colorado start to put some better numbers on the board and obviously, getting our Denver Connections project opened up should improve our Q2 absorption rate quite a bit there as well.
"
Person3,"That's great.
"
Person3,"And then one other question, and I apologize if I missed this.
"
Person3,"I believe on the last call, you guys had said that gross margin and SG&A margin should collectively show about 100 basis points of improvement for '17 over '16.
"
Person3,"Is that still the expectation.
"
Person3,"Is that how we should be modeling.
"
Person1,"Well, I think certainly, we're continuing to see leverage on the SG&A side as we move through the year.
"
Person1,"And I think we're pretty encouraged by where we're seeing gross margins in backlog in the back half of the year.
"
Person1,"So I'd have no problem with you modeling that kind of spread, <UNK>.
"
Person1,"Yes, good point.
"
Person1,"I think when you look at Washington, we talked a bit about that last year, we really got gapped out last year in Washington.
"
Person1,"I think that's a market that's continued to see really good demand dynamics.
"
Person1,"We really dealt last year with horizontal development delays, as well as municipality delays relative to entitlements, and have been able to replace the community count that we had last year with new communities that, candidly, have better segmentation, better appeal to the first-time buyer - heavily weighted towards attached from a product standpoint.
"
Person1,"And I think the absorption in demand there has been significant.
"
Person1,"We've increased price there on every one of our communities and, candidly, had the biggest price increases across the company and yet, absorptions continue to be extremely strong.
"
Person1,"What we've got to balance out a little bit in Washington is just the fact that it has rained like a son of a gun over the course of this year.
"
Person1,"I think we had over 60 days of rain in first quarter in Seattle.
"
Person1,"And while our guys do a heck of a job of getting houses started and doing a lot of work in the rain, they don't make umbrellas big enough to put a house underneath them.
"
Person1,"And you can't quite finish them until the weather gets a little bit better.
"
Person1,"So we are really excited about the demand trends there and, certainly, what we're doing on a pricing basis.
"
Person1,"And I think the production will continue to catch up.
"
Person1,"But yes, just a great market for us.
"
Person1,"Well, look, we're four months into the year.
"
Person1,"I think as we laid out for you, we've got the low end of our production range either closed or started for this year, and that's certainly a better place than where we were a year ago.
"
Person1,"But I think there's still a lot of work left to get done this year.
"
Person1,"And as we move through maybe the midpoint of the year, that's probably a better time for us to tighten up any sort of guidance ranges.
"
Person1,"At this point in time, though, we feel comfortable with the reiteration of what we had laid out for you at the beginning of the year.
"
Person1,"Okay.
"
Person1,"Well, with no -- sorry.
"
Person1,"Operator, do we have anybody else in the queue.
"
Person4,"Just wanted to dig in a little more on the April order trends and ultimately for 2Q.
"
Person4,"So looking at the slide deck and the monthly comparisons, last year, it looks like June was a very strong month.
"
Person4,"If I remember correctly, I think you had some community openings and some strong absorptions in that period.
"
Person4,"So in relation to the strong order pace, the strong absorption pace put up in April, when thinking about that in the context of the full quarter, would you anticipate some moderation as you face those more difficult comparisons as we get into the June period, for instance.
"
Person4,"Or do you think about it more as the strong absorption pace showing a bit more sustainability.
"
Person1,"<UNK>, I think it's a good question.
"
Person1,"On slide 3 of our slide deck, we intentionally lay out for everybody the year-over-year, month-by-month trends.
"
Person1,"Look, it's certainly very difficult to project where future demand from a new orders perspective comes.
"
Person1,"I think that both March and April have been very encouraging from an absorption perspective.
"
Person1,"Last year, we did see May dip off as it relates to April and compared to June.
"
Person1,"This year's May is, again, really only four weekends in the month, so I would probably expect May's overall absorptions to be a bit softer than April's, like last year.
"
Person1,"As we think about June, we do have some new community openings that are still scheduled for the balance of Q2.
"
Person1,"It's just really hard for us to predict total absorption rates.
"
Person1,"We've got what our absorption rates were each of May and June last year.
"
Person1,"Not sure that we would anticipate things being radically different from an absorption rate standpoint, but we do believe that we would anticipate some benefit coming from a larger average community count over the course of the second quarter.
"
Person4,"Got it.
"
Person4,"That's very helpful.
"
Person4,"And I guess just following up on the community count point.
"
Person4,"Just in relation to the 82 communities in 1Q and that ramping up to 90 in April, can you give a sense of the markets that maybe saw more of that outsized growth in the month of April.
"
Person4,"And then as you mentioned, with some of the anticipated communities through the remainder of the quarter, any notable differences geography-wise, where those might be flowing through.
"
Person1,"Well, I think the community count growth really has come from Colorado and the Pacific Northwest.
"
Person1,"And so balancing those two, we've seen stronger absorption rates out of the Pacific Northwest than, say, Colorado.
"
Person1,"But we're encouraged by some of the new openings that we have in Colorado.
"
Person1,"So I think those things have kind of an overall net neutral mix.
"
Person1,"We did get a bit of a pop from opening for sales our Affinity project in Nevada.
"
Person1,"So overall, you've got a mix of our higher-absorbing markets, as well as our more muted-absorbing markets.
"
Person1,"Our projections are that community count's going to hold pretty stable over the course of the quarter, somewhere in that high 80s to 90 range, with new openings coming on, as well as some closeouts rolling off.
"
Person1,"So we don't anticipate a lot of volatility relative to community count, which is an improvement over years past.
"
Person4,"Great.
"
Person4,"And last, just a very quick clarification because I missed it.
"
Person4,"Can you reiterate the backlog conversion guidance for 2Q.
"
Person1,"Yes.
"
Person1,"<UNK>, we'd indicated 73% to 77% for Q2 based on our Q1's ending backlog.
"
Person1,"Thank you.
"
Person1,"I'd like to thank all of you for joining us on our call today.
"
Person1,"And we look forward to speaking with you next quarter and providing you updates on our progress.
"
Person1,"Have a great day.
"
