Person,Sentence
Person1,"But you will recall at our May investor conference, I thought Jonathan did a really nice job and that material still lies on our website about the explaining where we would go next with the expansion of the clinical applications of the testing.
"
Person1,"Trauma being the first one up that we would see clearance for next.
"
Person1,"But let me ask <UNK> to provide any additional color there.
"
Person1,"One more point that I would emphasize there, <UNK>, and important for everyone to understand and we talked about this.
"
Person1,"While the question was asked about our expenses and our spending for expenses, very consistent throughout the year but we continue to reevaluate what we spend and where we spend it and we have been very clear about our expectation that as we make decisions about spending, we are going to continue to accelerate our investments in R&D in the coming years with a focus on TEG clinical spending as well as spending in our apheresis platform.
"
Person1,"So that focus will continue.
"
Person1,"<UNK>, it is a question that I think many people are seeking answers on.
"
Person1,"What I would tell you, what do I first mean by moderating.
"
Person1,"We are looking at two years of decline of double digits around 10% fiscal 2014, fiscal 2015.
"
Person1,"Our customers guided us this year to a decline of about 5% to 8%.
"
Person1,"We are seeing a decline, we are seeing growth in other markets, international markets which are moderating our US declines.
"
Person1,"But we are seeing declines in the US that are moderating closer to the low end of the range than the upper end of the range.
"
Person1,"It is one quarter.
"
Person1,"This is a market that I think has a better understanding of what is taking place but still it is a pretty fragmented market and so fully understanding that market is somewhat of a backwards look than a forward look.
"
Person1,"But I think we are starting to understand it a little better than maybe we have in the past but that is what I mean by moderating.
"
Person1,"In terms of growth, I think this is a global market with about half of the world's population lying in geographies where demand for blood is still yet to be met.
"
Person1,"When the world catches up to that is anyone's guess but you are starting to see economies emerge and trying to address these healthcare needs.
"
Person1,"We typically see that in platelets first before whole blood.
"
Person1,"And the good news is that our focus with our technology which is a cheaper technology and an easier to use technology we typically get a first glimpse of that.
"
Person1,"I think it is something that will happen slowly and is probably not anything that is imminent in the near term.
"
Person1,"What I think we saw in the whole blood scenario is that price was far more sensitive than anything else.
"
Person1,"There is still the need for solutions but that is really being driven by hospital decision-making versus blood center decision-making.
"
Person1,"Our blood center customer numbers remain very, very focused on price and technology.
"
Person1,"We like where we are.
"
Person1,"We like what we are doing to invest in the future, both near-term and longer-term and we are encouraged by what we are seeing.
"
Person1,"But it is going to be a market that will see price declines and share shifts like we saw in whole blood.
"
Person1,"The plant is complete, it is up and running and we are assembling product in that location as we speak.
"
Person1,"We continue to shift production.
"
Person1,"The plan is to shift production from our Bothwell, Scotland facility to the Penang facility is what is up next.
"
Person2,"The currency headwinds are a little stronger in the back half of the year and we will continue to see strength from plasma which is obviously a very large number and it has relatively lower gross margins.
"
Person1,"Especially, <UNK>, when you consider the Solutions contract in the back half that will really start to accelerate.
"
Person1,"As we have talked about, that is a lower margin product.
"
Person2,"Yes, we have a view of it in fiscal 2017, yes.
"
Person2,"Yes, I think we did at the Investor Day.
"
Person2,"It is -- if you think about the headwind to growth rates in operating income that we disclosed at our Investor Day range, it will be up out the same nominal amount in fiscal 2017 and obviously a lower percentage because we will be coming off of a higher base.
"
Person1,"Thanks.
"
Person1,"We see continued progress with our identified growth drivers.
"
Person1,"At the same time, most of the headwinds that caused declines in our US whole blood business will be behind us by midyear.
"
Person1,"And early signs are indicating that the US whole blood market declines are moderating and Russia orders are beginning to rebound.
"
Person1,"Our US plasma franchise continues to enjoy above market growth leveraging software advances and sodium citrate and saline solutions capabilities.
"
Person1,"And our CBMS offering is demonstrating real value to our customers based on the foundation of new software products and connected devices.
"
Person1,"Our VCC initiatives are providing expected savings and our investment in VCC is approaching completion.
"
Person1,"Our business fundamentals remain strong with an expanding global footprint, a very strong customer base, a steady flow of differentiating new software and devices, a solid R&D pipeline, an improving cost structure and the broadest array of products and services in the blood industry.
"
Person1,"We believe we have an increasing demand for our comprehensive blood management solutions offering throughout fiscal 2016 and CBMS will become much more meaningful in fiscal 2017 and beyond.
"
Person1,"Thank you for your attention this morning.
"
