Person,Sentence
Person2,"Of course we did $457 million in Q1 and we gave the guidance range of $470 million to $474 million, and we still have it baked into the full year at $1.9 billion to $1.915 billion, so you'll see incremental increases to that march to that guidance.
"
Person2,"In terms of the geographic view today, it's quite -- it's not too dissimilar to the color that I gave last quarter.
"
Person2,"I was additive to that color, with respect to Asia and North America challenges, particularly in taxi and the joint venture.
"
Person2,"But let me be clear.
"
Person2,"So for North America, for the full year, including taxi, incorporating the joint venture, which deconsolidates the revenue, we now think that the North America business will be down in the mid to high teens.
"
Person2,"I said 15% to 16% reduction, because of the EMV surge last quarter.
"
Person2,"It will be a couple of percentage points higher, likely as a result of taxi and the petrol media business.
"
Person2,"In Latin America, we assumed flattish, given the economic challenges, Mexico and Argentina I highlighted.
"
Person2,"I still view Latin America on the whole to be relatively flat year on year.
"
Person2,"And in Europe, Middle East and Africa we still expect to see single digit growth on that front.
"
Person2,"Asia was the opportunity that allowed us to certainly maintain our guidance.
"
Person2,"And based upon the visibility that we have, particularly in India, we believe that the revenue in Asia will offset the deconsolidation of our petrol media business as well as some softness in taxi.
"
Person1,"I would tell you that there is de minimis revenue in third-party applications in the short term.
"
Person1,"Right.
"
Person1,"I mean, so for 2017, I'm not sure there is much that we could get excited about.
"
Person1,"This is about creating platform.
"
Person1,"And it's a platform that is very sticky, and has annuity revenue associated, and there are essentially two models for making money.
"
Person1,"One is that we write an application as Verifone, and we sell that application as Verifone, and we earn 100 cents on the dollar.
"
Person1,"The other is that we have third-party developers using our APIs and they create perhaps vertical applications, and there we have, standard 70/30 model, 70% of the revenue goes to the author of the app, and 30% goes to the operator of the platform, that being Verifone.
"
Person1,"So those are the models.
"
Person1,"It's going to take several years to get to anything that is really exciting.
"
Person1,"However, what really I'm focused on is that as we move into that model, I could really stand up and say that we are no longer in the terminal sales business.
"
Person1,"We are now a solutions provider.
"
Person1,"And that gives a very different trajectory, that really helps us to even out revenues, to become more predictable, to be able to have the visibility, and I think along with that an appropriate multiple shift.
"
Person1,"Well, Carbon is a family of devices now and so is Engage.
"
Person1,"So, yes, we have some Engage devices certified, but not all.
"
Person1,"And then, we're in -- we're really in very early days with Carbon piloting.
"
Person1,"So, there is a PCI certification and then there is actually the Class A cert to work with and acquire.
"
Person1,"Those as you know are two different things.
"
Person1,"Carbon is an opportunity that's global.
"
Person1,"There are merchant segments in every country that are looking to do more than just accept a payment.
"
Person1,"They're perhaps looking, also, to have a solution that helps them run their business, whether it's inventory, whether it's the actual cash register application.
"
Person1,"And so, yes, I think it is universally useful.
"
Person1,"The fact is Carbon is agnostic to the acquirer, so any acquirer can work with Carbon.
"
Person1,"They could use it as their front end.
"
Person1,"They could customize it with their software.
"
Person1,"And so we think it's got very broad application.
"
Person1,"We're not just talking about one Carbon.
"
Person1,"We're talking about a family of Carbon devices, and, we like that trajectory.
"
Person1,"We have no plans today for Carbon in India, but I have no doubt that there will be applications in the future.
"
Person0,"You're welcome.
"
Person0,"Operator we have time for one more question, please.
"
Person2,"This is <UNK>, let me answer the first part of the question there, <UNK>.
"
Person2,"So in terms of the trajectory on North America, I think we're optimistic but we're cautiously optimistic on the trend, and that's what's baked into our guidance.
"
Person2,"I think we will be probably flattish to perhaps slightly down in Q2, and then we see really Q3 and Q4 picking up.
"
Person2,"But we're balanced with that trajectory, given some of the limited visibility.
"
Person2,"Our expectation is that the channel works through what we view as, one quarter perhaps slightly more than one quarter, based upon the sellout rates.
"
Person2,"And then we begin to see some pick up, on that front.
"
Person2,"So the guidance of, let's call it 17% to 18% reduction bakes into account that trajectory that I just mentioned.
"
Person1,"Thank you, operator.
"
Person1,"So thanks again, everyone, joining the call today.
"
Person1,"We'll be presenting and hosting investor meetings at the Barclays emerging payments forum next week in New York, and we certainly hope to see many of you soon, while we're out on the road.
"
Person1,"So have a great evening, and appreciate everyone's time.
"
