Person,Sentence
Person0,"This was driven by unfavorable foreign exchange, freight cost, and negative sales mix.
"
Person0,"Manufacturing costs were favorable.
"
Person0,"I'll now turn the call over to <UNK> <UNK> to discuss earnings performance for the segments and additional financial results for the second quarter.
"
Person1,"Thanks, <UNK>.
"
Person1,"All the references to earnings or losses before income taxes exclude restructuring costs.
"
Person1,"For the second quarter of 2015, earnings before income taxes in the European segment decreased $6.1 million compared to last year, primarily due to unfavorable foreign exchange and reduced gross margin, which was driven, in part, by negative sales mix.
"
Person1,"For the North America HME segment, loss before income taxes improved by $6.2 million compared to the second quarter last year.
"
Person1,"The reduction in loss for the quarter was driven by favorable SG&A expense from lower employment costs and by an improved gross margin as a result of favorable manufacturing and warranty costs.
"
Person1,"For the institutional products group, earnings before income taxes improved by $1.8 million, largely due to favorable SG&A expense primarily related to lower employments costs and depreciation and amortization expenses.
"
Person1,"For the second quarter of 2015, Asia/Pacific loss before income taxes decreased by $1.4 million.
"
Person1,"The reduction in loss before income taxes was largely due to favorable SG&A expense, driven by lower employment costs and a favorable gross margin driven by lower warranty and freight costs.
"
Person1,"In the second quarter, free cash flow was positive $9.5 million compared to negative $8.6 million in the second quarter last year.
"
Person1,"The second quarter free cash flow was favorably impacted by $23 million received as a result of the real estate sale and leaseback transaction announced on April 22, 2015.
"
Person1,"Excluding the cash proceeds from the sale-leaseback transaction, free cash flow was negative $13.5 million.
"
Person1,"Free cash flow was unfavorably impacted by increased inventory levels and a $1.9 million payment related to the 2014 retirement of an executive officer of the Company.
"
Person1,"Total debt outstanding, which includes the convertible debt discount as described in the release, was $49.5 million as of June 30, 2015.
"
Person1,"The Company's total debt outstanding consisted of zero drawn on the revolving credit facility, $13.4 million in convertible debt, and $36.1 million of other debt, principally lease liabilities which increased by approximately $32.3 million as the result of the sale-leaseback transaction.
"
Person1,"During the second quarter, borrowings on the revolving credit facility ranged from a high of $32.9 million to a low of zero, with an ending balance of zero.
"
Person1,"The Company's available borrowing capacity was $46.9 million as of June 30, 2015.
"
Person1,"As of the end of the second quarter, days sales outstanding were 49 days, up from 45 days as of December 31, 2014 and equal to 49 days as of June 30, 2014.
"
Person1,"At the end of the second quarter, inventory turns were 4.7, down from 4.9 as of December 31, 2014 and down from 4.9 as of June 30, 2014.
"
Person1,"I'll now turn the call over to <UNK> for some closing comments and then we can address questions.
"
Person0,"Thank you, <UNK>.
"
Person0,"Since April, we've implemented multiple initiatives to advance the Company's two priorities; establishing an enhanced quality culture and generating profitable growth.
"
Person0,"On the first priority, we are making progress towards establishing a sustainable, enhanced quality culture throughout the organization.
"
Person0,"I'm very pleased with the work and progress of the cross-functional teams on our quality implementation plans.
"
Person0,"While we are not talking about timing of the third-party certification audit, I want to assure you that establishing a strong corporate quality culture that will enable us to exit the injunctive phase of the consent decree is the number-one priority of the organization.
"
Person0,"To achieve our second priority of generating profitable growth, we are realigning the focus of the team, particularly in the North America HME segment.
"
Person0,"As part of this, I've recently appointed Dean Childers as the Senior Vice President and General Manager of the North America HME and IPG segments.
"
Person0,"I've worked with Dean for over 10 years in both private equity and medical device organizations.
"
Person0,"He has a proven ability to assess a company's strengths and opportunities and link customer needs with innovative solutions.
"
Person0,"I'm glad to have him as part of our team.
"
Person0,"During my travels, I've met many customers as well as people who use our products, who compliment the innovations and technology behind Invacare's medical devices.
"
Person0,"We truly do make a difference in people's lives in a market that's growing.
"
Person0,"This reinforces the opportunity ahead of us and we are committed to achieving the Company's full potential.
"
Person0,"I am pleased to be moving forward on this journey of recovery and growth.
"
Person0,"I want to thank everyone for their time and attention on today's call.
"
Person0,"We'll now open the phone lines for questions.
"
Person0,"Good morning, <UNK>.
"
Person0,"I wouldn't say transitional issues as a full-stop sentence.
"
Person0,"Obviously, the Company is not in the place it needs to be for financial performance so we have a number of transitional items underway.
"
Person0,"We're looking at all parts of the organization.
"
Person0,"You could go down the financial statement and look at how we generate revenue and how we incur costs in our manufacturing facility and what we're doing in engineering and so on.
"
Person0,"It's a full assessment of how we're re-orienting ourselves to generate more profitable growth and establish a quality culture throughout the Company as quickly as possible.
"
Person0,"I think there were a number of issues in the transition related to salesforce focus, re-orienting our priorities, the kind of assessment the teams have to do to determine what they were planning on doing and then realign with what we're now planning on doing going forward.
"
Person0,"I would also talk about the lifestyles single-user product line transition, which continued through second quarter.
"
Person0,"That was somewhat hampered by a longer duration deployment of inventory because of the West Coast port strike, which didn't allow all that inventory to come in.
"
Person0,"There were a number of minor issues like that that accumulated to that decline.
"
Person0,"I think part of the increased inventory levels were new forecasting for the single-user lifestyle products and then a fair amount of inventory that was stuck in transit through the transition of those products to North America including that West Coast port strike.
"
Person0,"<UNK>, we're completely focused on building this quality culture and there are a lot of things underway.
"
Person0,"And I'm not going to talk about the presence or absence of auditors or other artifacts along the way because I think they just don't have any positive predictive value on the timing or likelihood of an exit at any point in time.
"
Person0,"So, I appreciate everyone's curiosity.
"
Person0,"I can absolutely assure you it is the number-one thing we're focused on, but we're really not going to talk about those details until there's something that has that positive predictive value we're looking for.
"
Person0,"Good morning, <UNK>.
"
Person1,"<UNK>, it's <UNK>.
"
Person1,"I'll cover that.
"
Person1,"Just to put it in context, the earnings before tax were $12.3 million last year second quarter and were down about $6.1 million.
"
Person1,"So, the biggest driver, and I'd say easily 80%-plus, is a combination of FX translation and FX transaction.
"
Person1,"So, the big issue for the quarter was -- and we'll just use one currency though we have many in Europe -- the euro last year averaged about $1.38 and this year second quarter it averaged about $1.09.
"
Person1,"So that's about a 21% hit.
"
Person1,"So translation hurt us and then, additionally, transaction hit us, too.
"
Person1,"So, again, big driver for the quarter would have been, by far, FX.
"
Person1,"We did mention the sales mix.
"
Person1,"Similar to first quarter, we did have a combination of mix on product and mix on customers that didn't quite go our way.
"
Person1,"For instance, some of the bigger buying groups were stronger in certain countries.
"
Person1,"And, additionally, if you looked at product, we might, for instance, the example we gave first quarter was that the power wheelchairs we were selling were the lower-margin power wheelchairs than the higher margin.
"
Person1,"Just, again, a mix of requests from customers.
"
Person1,"So, not a major issue on the mix, though, obviously, important enough to mention.
"
Person1,"The big issue for the quarter was FX.
"
Person1,"Did that help, <UNK>.
"
Person0,"Sure.
"
Person0,"Sure.
"
Person0,"Invacare is comprised of over 50 acquisitions that have occurred over the Company's history.
"
Person0,"And I think the company culture has been very strong in terms of fostering innovation and entrepreneurialism on those small, relatively regional or local levels, based on all those little businesses that have great clinical solutions.
"
Person0,"My idea of a great company going forward is to have solid global platforms where those efficiencies make sense, but still be a company that's perceived as an agile, locally-competitive company in its markets.
"
Person0,"Because we do compete against smaller players in a number of markets that do have the potential to be agile.
"
Person0,"We can too.
"
Person0,"In between having great, strong global platforms and still acting locally, there have to be synergies to come out of the Company as we work more quickly, we have better products, and we're relevant in all those markets.
"
Person0,"I don't know whether it's the number you had mentioned.
"
Person0,"I haven't done the reconciliation back to that number.
"
Person0,"I think that comes after a structural look, which comes after a strategic look at how we move forward in the first, second, and third years going forward.
"
Person0,"In the short term, the quality culture enhancements are our number-one focus and we're putting together plans to understand how we can do the layering of global excellence and regional excellence and, from that, we'll get to what those cost reductions or profitability changes are.
"
Person0,"I'm sure they're out there.
"
Person0,"Sure.
"
Person0,"Thanks, <UNK>.
"
Person0,"Yes, <UNK>.
"
Person0,"Good morning.
"
Person0,"I'll give you my version of that.
"
Person0,"And, <UNK>, any other comments.
"
Person0,"I think -- I look at the business in the segments first, as I had mentioned this morning.
"
Person0,"I think Europe, where we have the full portfolio of products, looks like Invacare in total.
"
Person0,"I think North America, where we have ongoing focus for quality enhancements, we obviously have the impairment of the injunctive phase of the consent decree, we have more transition going on and you can imagine that when you change some things other things change consequentially and I think the second quarter results in the North America HME segment reflect the consumption of some of our attention as we migrate from all the things we used to do to a fewer number of focused things in the future.
"
Person0,"So, it's not surprising.
"
Person0,"But, to be good managers we've got to continue to deliver bottom line improvements, which is why we've continued to focus on overall cost containment and tried to hold or improve, and we did improve the overall bottom line in terms of earnings from that segment.
"
Person0,"<UNK>.
"
Person0,"Sure.
"
Person0,"The charge overall is sales effectivity, which is everything from opportunity alignment to training and knowledge base to brushing up on consultative sales skills to making sure that our sales team is very in-tune with clinical outcomes that we can provide with our great solutions.
"
Person0,"So, I think all of those are all kind of a brushing up on sales acumen.
"
Person0,"And then, overall, we want to make sure that we're aligning our consultative skills-based sales organization towards the appropriate mix of clinical-complex solutions and looking for efficiencies to drive everywhere else in the organization in terms of how we provide products and solutions to market.
"
Person0,"And that takes time.
"
Person0,"It's not surprising that it happened and some impact on the quarter.
"
Person0,"And we expect improvements in the future.
"
Person0,"I think, yes, there wasn't -- we didn't buy a lot of plane tickets to bring people back to headquarters, but there was certainly a measurable amount of time in opportunity assessment, the kind of CRM programming that you do, customer relationship management programming that you do, an assessment of the effectiveness of sales hours towards sales opportunities, and making sure we're always able to provide the best clinical outcomes proportional to what our products and solutions can do.
"
Person0,"And that absolutely consumed time.
"
Person0,"Not any differently than it would on a normal basis, not holistically, no.
"
Person1,"Just back to your original question about the one-times.
"
Person1,"There weren't any particular one-time benefits or impacts in the second quarter.
"
Person1,"It was a relatively clean quarter.
"
Person1,"But, then again, I just, for the benefits of the shareholders or people listening on the call, the adjusted earnings per share loss in the second quarter was $0.23 and for the year to date is $0.44.
"
Person1,"So, we're right -- very close to where we were on the first quarter.
"
Person1,"And given the performance on the sales line for North America HME, I would say that that's a good performance from that vantage point.
"
Person1,"Again, I think we managed what we could manage in the quarter.
"
Person0,"Yes.
"
Person0,"You know, when we have something that I think has positive predictive value that really indicates where we are and the outcome with respect to the injunctive phase of the consent decree, we will absolutely do that.
"
Person0,"My focus and what we can control is building this quality culture.
"
Person0,"I obviously can't speak on behalf of the FDA.
"
Person0,"It's our objective to give them an opportunity to audit us and have good evidence of how we are embracing what we need to do, but timing of that is TBD.
"
Person0,"We'll be back with shareholders and public announcements when there's something that has real predictive value.
"
Person0,"Well, you know there's a timeframe there so the moment we complete the audit there may not be anything.
"
Person0,"At some point, when that's completed there are reports.
"
Person0,"There's exchange of information with the FDA, for example, and then, ultimately, a resolution.
"
Person0,"So where within that timeline we'll have a specific indication of outcome, I don't know.
"
Person0,"Yes, the latter, I think.
"
Person0,"You know, as part of the privilege of selling a medical device, the FDA can come at any time and the FDA's presence or absence in a company, ours or anyone's, is not particularly indicative at any point in time.
"
Person0,"So, we may not say anything until it's all over and we have an affirmation or some other change in our circumstance.
"
Person0,"Yes.
"
Person0,"Thanks, <UNK>.
"
Person0,"Well, once again, I want to thank everybody's support and attention this morning.
"
Person0,"We look really forward to growing this business and continuing to dialogue with you on changes in the Company.
"
Person0,"Thanks again for your help and I hope you have a good day.
"
