Person,Sentence
Person1,"Good morning, <UNK>.
"
Person1,"A few years ago, people would remember, I said, we already know the next $5 billion we want to deploy.
"
Person1,"It's just a question of when it happens.
"
Person1,"So we have done that all.
"
Person1,"We've really got these things.
"
Person1,"The good news is we still know where the next $5 billion of deployment needs to be and who they are and when they're ready to be assimilated.
"
Person1,"I think if you look at 2017, 2018, and 2019, I would think we would deploy about $4 billion, just not much of it in 2017.
"
Person1,"We want to pay back existing debt to EBITDA unless there's some other source of cash that comes up that we have not talked about.
"
Person1,"We are looking to pay down that debt level by $700 million or more.
"
Person1,"That still gives us room for bolt-ons this year, and then much larger acquisitions in 2018 and 2019 as the compounding cash is coming up, and we self-generate the ability to do $1.5 billion a year.
"
Person1,"We just want to get our debt holders comfortable as this year unfolds.
"
Person1,"Fortunately, we look at it differently than the hypothesis there from our perch.
"
Person1,"If we're looking at M&A as a category of activity, the big unknown question is, is interest going to be deductible in some kind of change in US tax.
"
Person1,"So if interest is not going to be deductible, you can imagine what an effect that has on private equity as they are thinking about what multiples they are going to put to work.
"
Person1,"So if you are accustomed to putting 7 and 8 times debt to EBITDA and getting a tax deduction for that, that gives you massive ability to compete with strategics.
"
Person1,"If you lose the interest deduction, your ability to compete with strategics goes down.
"
Person1,"If you remove one of the biggest acquirer of entities from the market, the strategics should have a field day.
"
Person1,"That said, most of the multi-industry people have very complicated import/export arrangements.
"
Person1,"So I would imagine that they've got a lot of issues with the border tax; thankfully we don't.
"
Person1,"I think the M&A environment for us, as interest rates go up, irrespective of whether you can deduct the interest, as interest rates go up we are in a better position with each passing month that occurs because we have so much self-generated free cash flow.
"
Person1,"If we do acquisitions with our own cash flow, and lever them about 3 times debt to EBITDA, which is our model, we wind up with purchase powder requiring very little if any new debt of about $1.5 billion a year.
"
Person1,"And that's why I'm very comfortable saying I think over the next three years or a month or two beyond that, we will deploy $4 billion; it's easy for us.
"
Person1,"We're going to do it in acquiring things that are going to compound their cash.
"
Person1,"We just keep getting more cash to reinvest as opposed to having to do big debt structures.
"
Person1,"So that would be my best answer.
"
Person1,"Good morning, <UNK>.
"
Person1,"There is a lot of bid activity, and there's a lot of the sweat equity that goes into things.
"
Person1,"We sell the Title 21 tags into California.
"
Person1,"We do the Bay Bridge; we have various other traffic projects that are currently under quote.
"
Person1,"But I would not say that we have seen -- and we've seen a big increase in the last two years in terms of quotations and project opportunities.
"
Person1,"But we have not seen something in the last two months that's a big deal.
"
Person1,"I think that you'd want to be careful that if you look at total transportation spending, the tolling and traffic side is not a big percentage of that total.
"
Person1,"But nonetheless, if it goes up, there is more money available.
"
Person1,"We'll get more growth than we have now.
"
Person1,"We have not seen any falloff at all at Neptune.
"
Person1,"It's probably going to grow at mid-single digits in 2017, and it continues to have good cash performance.
"
Person1,"So there is a little bit of headwind for people that are not vertically integrated like we are around copper pricing.
"
Person1,"So I think our competitors will probably struggle more than we will, but we are in good shape.
"
Person2,"Also remember that water utilities are generally self contained in terms of, they charge for water, and they use that revenue in order to basically maintain the system.
"
Person2,"And so it has generally not been subject to the larger swings in municipal budget spending.
"
Person2,"It is generally its own little P&L inside the municipal world.
"
Person1,"I think that would just always be related to the quality of what it was that we saw.
"
Person1,"And the things that we are hoping to acquire over the next three years, none of them are available today at noon.
"
Person1,"So it is not a situation that we have to really be bothered with.
"
Person1,"But we continue to monitor everything, and have routine conversations.
"
Person1,"If you get the share price up here to what it is really worth, given all this cash, be a consideration I suppose.
"
Person1,"But I would not issue equity today.
"
Person2,"So, I think that the way to think about this is it depends on where it comes from.
"
Person2,"You are absolutely right.
"
Person2,"To the extent that we have more growth from the software businesses, that will come in at 50%, maybe even above that.
"
Person2,"Across the Enterprise, I think what you will see is that we will have somewhere between 35% and 50% to 55% incrementals, depending on where it comes from.
"
Person2,"And I would say that the decrementals that we saw on the Energy side, they might be high relative to others but they were actually low relative to our gross margin.
"
Person2,"So we still delevered at a rate below our gross margins.
"
Person2,"We were able to take the cost out ahead of just what the decline of revenue would have resulted in.
"
Person2,"So I actually think that we did a nice job, and I think our businesses did a nice job on the decremental side there, even though it's a probably higher number than most other companies.
"
Person2,"But that is a margin discussion rather than a performance discussion.
"
Person2,"No.
"
Person1,"We do not have standard products.
"
Person1,"We are an application-oriented company.
"
Person1,"So you do not call up and order the same thing you bought last year.
"
Person1,"You might have recurring revenue.
"
Person1,"There may be some built-in maintenance fees associated with that, or if it's SaaS, there may be some annual escalation.
"
Person1,"But we are not a product company with standard products.
"
Person1,"Even the products that we have are pretty unique products.
"
Person1,"So they do not tend to have a standard pricelist that people can work off of.
"
Person1,"There is a few exceptions to that, but not many.
"
Person2,"And the other thing that -- what we do look at with respect to price, is really what is the value capture that we are able to get inside the niche markets and applications that we have.
"
Person2,"If you just look at the Industrial Technology segment by itself, the gross profit margin I think is the thing to look at when you think about value and price and cost and things like that.
"
Person2,"Our Industrial Technology business is actually a 50.6% gross margin in 2016, up 80 basis points from where it was in 2015.
"
Person2,"Energy Systems and controls, still clicking along at 57% gross profit margin.
"
Person2,"So, folks who try to say price as a discrete measure, just follow their gross margin and see if any of that price really shows up there.
"
Person2,"That is how we think about it, rather than having standard pricelists and what a nominal price change might be advertised at.
"
Person2,"The proof is in the gross profit margin.
"
Person2,"I think what you will see us do is move to a segment profit description, which would add back the non-cash purchase accounting-related amortization in order to be able to have the same comparability for all of the same reasons at the total.
"
Person2,"So of course, Deltek is not included in our organic results or forecast for 2017; that will all be acquisition related.
"
Person2,"On an apples-to-apples basis, of course, you always have to take what their prior results were with a little bit of grain of salt.
"
Person2,"But we expect that to be a mid-single-digit grower.
"
Person2,"I think they are reporting something a little bit higher than that, but we expect mid-single-digit organic growth on a long-term basis out of that acquisition.
"
Person1,"No, we'd expect the market is smart enough, and we believe it is, to give the value for us for Neptune being worth more than any of the other water companies.
"
Person1,"It's imputed in our price.
"
Person1,"There could be other businesses we have that are different, but Neptune is very different.
"
Person1,"We're going to move it increasingly into technology and all kinds of exciting things going on there which we're not going to talk about openly until it is too late for people to respond.
"
Person1,"But I will say, when you look at some of the deeper product businesses, the legacy product businesses, or some of the instrumentation businesses, you could see something happen there, but people would have to basically pay our tax.
"
Person1,"So if tax burden goes down to the acquirer, then, hey, maybe they're more interested, I don't know.
"
Person0,"Thank you again, everyone, for joining us, and we look forward to speaking to you in a few months.
"
