Person,Sentence
Person3,"We have some culturally inspired crackers that I've spoke about before.
"
Person3,"We have granola bites coming from Bear Naked at the turn of the quarter as well in the third quarter.
"
Person3,"And we have a brand-new range which is shipping now, of Kashi Go Lean and Kashi branded protein powders to lean into new segments with the brand.
"
Person3,"Of note, our Bear Naked granola business is growing at a good mid-single to high single-digit click.
"
Person3,"So the granola business in Bear Naked does well.
"
Person3,"While more part of the Kashi company is stretch out in fruit snacks, a very small business we don't to talk a lot about.
"
Person3,"But that's growing at a strong double-digit rate as well.
"
Person3,"We've reinvented that food, made it all organic, invested back in the food there as well.
"
Person3,"So there's been a lot of reinvestment in food to renovate.
"
Person3,"And now a lot of innovation about to come which gives us the confidence that we're going to get this business back to growth over the coming months in 2016 and into 2017.
"
Person1,"Sure, Rob.
"
Person1,"I think if you come back and look the US business over the last couple of years, we said there were two big brands in the US that we needed to fix.
"
Person1,"One was Special K, one was Kashi.
"
Person1,"In both cases where we've put on-trend food in the marketplace, we've seen consumers respond to that very positively.
"
Person1,"We've seen those results come through in the US results last year and into this year.
"
Person1,"Same is true in Canada.
"
Person1,"As I said in the prepared remarks, in Australia, we are also seeing significantly improved results through first quarter on the back of improved food that's more on trend with what consumers are looking for.
"
Person1,"The same will be true in the UK.
"
Person1,"We have four large cereal markets US, Canada, Australia and the UK.
"
Person1,"The UK is the last one for us to turn.
"
Person1,"We believe, again, putting the right food in the marketplace for consumers is going to make the difference.
"
Person1,"The Ancient Legends food that we had at Day at K is more of a granola, great taste, visible nutrition type food, as is the Special K Nourish food that's been an important part of the Special K turnaround in the US.
"
Person1,"And the Special K Red Berries renovation in the US we'll also have going into the UK market as well.
"
Person1,"A lot of those food changes, though, got cut into the shelf in the later part of Q1.
"
Person1,"So we do expect to see the business respond to that.
"
Person1,"I don't necessarily expect to see the European cereal business get back to growth in this year.
"
Person1,"But in many respects that cereal weakness in Europe is masking some very strong growth in other parts of the European business.
"
Person1,"When we have Pringles up high single-digits and wholesome stacks up high single-digits, we clearly have the ability to execute if we have great food in the marketplace.
"
Person1,"We have great food behind cereal.
"
Person1,"I have confidence we will see our European top-line trends improve as we go through this year.
"
Person3,"Rob, it's <UNK>.
"
Person3,"Obviously turning around wholesome, as you said, is going to take a bit of time.
"
Person3,"It does mean a focus on food and a focus on core brands.
"
Person3,"Rice Krispies Treats is a great brand that plays in a certain segment within wholesome snacks and has been doing very well and it's a question of fueling its growth.
"
Person3,"Those things fit.
"
Person3,"When you come across the Nutri-Grain, looking forward on Nutri-Grain, it's really reinvesting in the core soft-baked bars.
"
Person3,"We have two initiatives coming, one a pumpkin spice initiative, another one with chocolate and raspberry which is very close in to what Nutri-Grain stands for.
"
Person3,"Beyond that, if you lean towards the healthier elements, if you like, perceived elements of wholesome snacks, we've already renovated many of our base Special K bars.
"
Person3,"And since those renovations, they are doing better.
"
Person3,"We are now bringing protein trail mix bars to Special K.
"
Person3,"And then the one or two brands that really I think need to step up and step in here to broaden out our portfolio and our growth, are actually coming Kashi and Bear Naked.
"
Person3,"Because they really have been absent over the last two or three years and therefore we are renovating our core Kashi granola bars.
"
Person3,"We're bringing new-to-the-world savory bars on Kashi.
"
Person3,"We're bringing new granola bites from Bear Naked as we go into the end of the end of the second quarter here.
"
Person3,"You will see more innovation coming on bars from Kashi and Bear Naked in that, what I would call, lifestyle performance area of wholesome snacks.
"
Person3,"You have to look at the whole picture to think about how we innovate and renovate across every segment.
"
Person3,"Again, the turn is not going to come overnight but we've spent a lot of time with a lot of customers talking about our view for the future.
"
Person3,"There's a lot of encouragement coming about how our portfolio can play to win as we look forward.
"
Person3,"I'm not sure the data you're looking at, <UNK>.
"
Person3,"Special K was up about 3% and gained 30 basis points of share.
"
Person3,"The Red Berries initiative, that part of that portfolio is still growing at north of 5%.
"
Person3,"The brand is growing.
"
Person3,"There may be some timing of activity year on year where we launched Red Berries, so you may see something in the near-in data that might look strange.
"
Person3,"But the underlying trends, as we see them, and now with Nourish just gearing up, we have some great seasonal items coming in Q3 as well on Special K.
"
Person3,"We think the brand is back on its stride.
"
Person3,"I don't think it's going to be growing double-digit year in, year out but it should be contributor to growth across our core portfolio going forward.
"
Person3,"So we feel good that we've got it growing.
"
Person3,"I mentioned in Canada we've done something similar.
"
Person3,"The Canadian business is ticking up as well.
"
Person3,"So when we think core six brands and growing across our major customers, K is a huge component part of that.
"
Person3,"We are happy with the progress we have made.
"
Person1,"A comment on the macro-level.
"
Person1,"I think when the category was soft -- and this is true for all of the large markets -- it really had to do with some of the adult brands not doing well.
"
Person1,"Now the adult brands are doing much better with Kashi coming back, with Special K, even a brand like Raisin Bran doing a lot better.
"
Person1,"And bringing adults back into the category and driving adult consumption, I think, is what happened across the 2000 and helped drive category then.
"
Person1,"That's our focus as we drove forward here.
"
Person2,"<UNK>, it's <UNK>.
"
Person2,"We're confident in $100 million.
"
Person2,"There is no doubt about that.
"
Person2,"We're still on track within North America to deliver against that.
"
Person2,"As I mentioned on our fourth-quarter call, our international regions would start progressing their zero-based budgeting initiatives early in the year.
"
Person2,"They have done so.
"
Person2,"They are identifying targets, assessing the spend -- discretionary spend -- across similar categories as to what we did in North America.
"
Person2,"That is progressing extremely well.
"
Person2,"We do expect to see a little bit of savings from the international regions in 2016 but most of that will come into 2017.
"
Person2,"North America, by the way also, in the first quarter was on plan.
"
Person2,"We had embedded the zero-based budget savings into their plan and they were on or slightly above plan, frankly.
"
Person2,"So we're in good shape on the program.
"
Person1,"On zero-based budgeting, it both delivers savings but it also provides a great tool and mechanism to challenge historical assumptions and to challenge some areas where some investment was happening were not getting a return.
"
Person1,"And we would turn money to areas where we are getting good returns.
"
Person1,"It's not always just the savings that comes out of it so much as the underlying methodology and driving and pushing on key assumptions.
"
Person1,"Thank you.
"
Person1,"Good morning, <UNK>.
"
Person2,"<UNK>, first on the category and channel mix.
"
Person2,"Across the business we are seeing a little bit more adverse mix as a result of some of our big developed cereal markets and the trends in those business.
"
Person2,"As <UNK> mentioned, the transition that we're doing in the US snacks, a very profitable business for us, both from a gross margin standpoint and profitability standpoint.
"
Person2,"So as we go through that transition sales were down a little bit more than we had expected.
"
Person2,"That had an adverse impact on our mix.
"
Person2,"As we're growing in some of our emerging markets, we're seeing a little bit adverse impact in mix.
"
Person2,"As I said in the prepared remarks, we expect this to improve as we progress through the course of the year and we build momentum on our sales outlook.
"
Person3,"<UNK>, <UNK>.
"
Person3,"On the question about space in-store and retailers.
"
Person3,"We are not seeing anything at a macro-level but different retailers obviously have different strategies as to how they manage the categories.
"
Person3,"We have seen in instances, for example, number of sizes reduced in certain retailers.
"
Person3,"But we've also seen an increase in space for natural and organic which has benefited obviously brands like Kashi for us.
"
Person3,"I think it really is a question of always looking to maximize assortment.
"
Person3,"We spend a lot of our time trying to maximize assortment holding power behind the fastest-moving biggest items.
"
Person3,"For me it's very much a question about sales fundamentals.
"
Person3,"And back to this notion of customers want big brands to grow, we need bigger better ideas to help them grow.
"
Person3,"So nothing at a macro-level but every retailer is different in terms of their strategy.
"
Person0,"Thanks, <UNK>.
"
Person1,"Good morning, <UNK>.
"
Person2,"First, in terms of the cost savings that we are seeing, zero-based budgeting and Project K as well, it's spread relatively evenly over the course of the year.
"
Person2,"We saw savings within the first quarter and we will see savings as we progress through the year well.
"
Person2,"In terms of Venezuela, as I mentioned, we did this remeasurement at the middle of 2015 so we will be past that after the second quarter.
"
Person2,"We do expect our sales trends to improve and as those sales trends improve, that will improve our profitability performance.
"
Person2,"Remember, we guided 4% to 6% operating profit growth on our ex-Venezuela business.
"
Person2,"We delivered 2% in the first quarter.
"
Person2,"As you would expect, we'll see more growth going through the balance of the year.
"
Person1,"I was going to turn to your Latin American question there for second, and margins in Latin America.
"
Person1,"As you look across the Company, you can see it's investing back in the emerging markets.
"
Person1,"Asia-Pacific and Latin America, we're not looking for as much, say, margin expansion as we are from North America and Europe.
"
Person1,"Within Latin America within 2016, it's fair to say that we're seeing a little bit more economic softness a little bit more challenges in the southern part of Latin America than what we would have liked to have seen.
"
Person1,"We do expect to see an operating profit growth on a comparable basis ex Venezuela in the region.
"
Person1,"But probably more low single-digits in sales growth in the same range, again, ex Venezuela, reflecting the difficulty in the marketplace.
"
Person1,"<UNK>, as we discussed at Day at K and at CAGNY, we are committed to expanding our operating margins over time.
"
Person1,"We have set a goal of 17% to 18% operating margin by 2020.
"
Person1,"Clearly we look very closely at what other companies are doing, our peer group and our competitors.
"
Person1,"One of the core values of the Kellogg Company is that we have the humility and hunger to learn.
"
Person1,"We will look very closely what's happening at Kraft Heinz and all the other companies in the industry.
"
Person1,"If we see opportunities to improve the economics of our business and to drive shareholder value creation, we will certainly pursue those.
"
Person0,"Gary, this is <UNK>, I think we've got time for one last question please.
"
Person2,"<UNK>, you're thinking about it correctly.
"
Person2,"When we started the year on the fourth-quarter call, I said expect our comparable earnings per share, and that includes the impact currency, to be spread relatively evenly across the four quarters of the year.
"
Person2,"We did deliver a little bit more in the first quarter and we said that might come out of the second quarter.
"
Person2,"And some of that is related to the timing of investments and activations that we're doing against our commercial programs and our innovations as we move into the second quarter.
"
Person2,"So expect the second quarter to be little bit lower than the average of the four quarters now.
"
Person2,"You're welcome.
"
Person1,"Thank you all for your questions and interest in the Kellogg Company.
"
Person1,"At this time I'd like to share with you the news that <UNK> <UNK>, our Chief Financial Officer for the past seven years, has decided to retire after 30 great years with the Company.
"
Person1,"<UNK> has been a key member of our leadership team, combining a strong business acumen with a disciplined approach to finance.
"
Person1,"I'm sure you all have enjoyed working with <UNK> as much as I have.
"
Person1,"It may not surprising that <UNK> will be retiring in a very careful deliberate way.
"
Person1,"He will remain the Company's CFO through the end of 2016.
"
Person1,"This will give us proper time to do a thorough search, both internally and externally, for his successor.
"
Person1,"<UNK> will also stay on into 2017 to ensure an orderly and effective transition so we will have good continuity.
"
Person1,"Please join me in congratulating <UNK> on a wonderful career and in thanking him for his outstanding service.
"
Person1,"That wraps up our call.
"
Person1,"Thank you and have a great day.
"
