Person,Sentence
Person1,"We experienced solid sales and have a strong pipeline of opportunities across all of our pharmacy markets.
"
Person1,"We went live with our new Medicare Part D prescription drug plan effective January 1, 2016.
"
Person1,"Enrollment exceeded our expectations with approximately 42,000 members as of the end of January, of which about two-thirds were voluntary enrollees and one-third auto assigned.
"
Person1,"Traction in the specialty market remains strong.
"
Person1,"We added a contract with a new national health plan to provide our medical pharmacy program for their Medicare population effective January 1, 2016.
"
Person1,"In addition, later this year our regional health plan customer will be expanding their existing medical pharmacy program to include our site of service management program for infused drugs.
"
Person1,"This high touch program is designed to shift infusion services from costly hospital settings to quality lower cost provider or home settings.
"
Person1,"And in our Specialty product line we have also expanded formulary management and clinical programs across various customers.
"
Person1,"In the employer market we added 20,000 net employer lives in the fourth quarter bringing us to a total of approximately 156,000 net lives added in 2015.
"
Person1,"In addition, we added more than 50,000 net lives effective 1-1-16 and we continue to see increasing levels of interest for our full-service PBM offering and our target market of small to midsize managed-care organizations.
"
Person1,"Looking ahead, our pharmacy business will continue to focus on enhancing key capabilities and differentiators to support our value-based PBM, including new clinical programs, advanced analytics, member engagement strategies and technology innovation.
"
Person1,"We are also targeting acquisition opportunities that will provide additional scale or capabilities to further enhance our strategic position.
"
Person1,"Our Healthcare business provided solid results in the fourth quarter and we have begun to see some improvement from our care management initiatives in Magellan Complete Care of Florida.
"
Person1,"<UNK> will address this shortly, but first I would like to update you on some other significant items in our Healthcare division.
"
Person1,"A few weeks ago we announced our intent to acquire The Management Group, or TMG, a Wisconsin-based company with three decades of experience in the managed long-term care services and supports or MLTSS space.
"
Person1,"This acquisition will broaden our capabilities in MLTSS which we believe represents an important growth opportunity for our Healthcare business.
"
Person1,"Next to Medicaid expansion, one of the largest expected sources of growth in managed healthcare is long-term care for the elderly and those who live with physical or developmental needs.
"
Person1,"The market opportunity is significant with 26 states in various stages of implementing regional or statewide MLTSS programs and an additional eight states actively considering this option, it is clear that MLTSS programs will be of considerable importance to states going forward.
"
Person1,"TMG provides us with an expanded presence and expertise in this complex area along with an experienced and seasoned leadership team.
"
Person1,"And importantly, their innovative approach to self-directed long-term care, which is consistent with our own history and philosophy of person centric care, has positioned TMG as a leader in the field.
"
Person1,"As we work proactively with states on their approaches to MLTSS, we believe this flexible business model can be leveraged in other geographies.
"
Person1,"We expect to close on this acquisition later today.
"
Person1,"<UNK> will provide you with the financial details and impact on our 2016 guidance.
"
Person1,"In our Florida SMI Specialty Plan, the Agency for Healthcare Administration, or ACA, recently expanded the SMI eligibility category which has resulted in an additional 14,000 members effective February 1, 2016, bringing the total membership in our SMI plan to approximately 56,000.
"
Person1,"Please note that roughly 9,500 of the new members are SMI dual eligibles with significantly lower average Medicaid revenues than our existing SMI members.
"
Person1,"Our experienced leadership team is focused on operational and medical action plans in order to more appropriately manage care.
"
Person1,"We continue to focus on network re-contracting initiatives and have begun implementing alternate payment methodologies and rates for inpatient providers.
"
Person1,"Our fraud, waste and abuse initiatives continue to bear results and we are adding more proactive claims reviews and we've begun to see the early impact of our inpatient care management initiatives.
"
Person1,"And we will provide a more detailed update on our first-quarter call as we get additional information.
"
Person1,"In New York, AlphaCare's MLTC membership continues its modest growth trend.
"
Person1,"As a result of the sluggish start to the fully integrated duals advantage, or FIDA program, in December CMS and the state made some changes in order to make the program more appealing to the provider community.
"
Person1,"Accordingly, we have realigned some resources to work collaboratively with providers to grow the FIDA membership.
"
Person1,"We have also right sized AlphaCare's infrastructure for their current and anticipated membership base.
"
Person1,"Next, to update you on the pipeline of some of the new near-term opportunities in our Healthcare business, in the MLTSS space, we expect the release of the Pennsylvania RFP in March with Virginia's RFP expected in the second quarter.
"
Person1,"Two Pennsylvania counties, which we currently do not serve, released requests for information for behavioral health programs.
"
Person1,"The associated RFPs, as well as the RFP for a third county, are expected later this year and will be effective in mid-2017 and 2018.
"
Person1,"And as we expand our healthcare product portfolio we are seeing interest in a comprehensive musculoskeletal, or MSK, risk product that incorporates our traditional program along with pharmaceutical and behavioral health interventions.
"
Person1,"In addition, we are seeing demand for bundled services combining our various risk, behavioral health, pharmacy and other healthcare products such as our radiology and cardiac programs.
"
Person1,"I am pleased with our fourth quarter of 2015, the results across both lines of business.
"
Person1,"Operationally we made strong advances this year consolidating into two businesses, strengthening our leadership team, developing new capabilities and further refining our MCC and pharmacy strategies.
"
Person1,"I'm also very excited about the TMG acquisition and its expected contribution to our future growth.
"
Person1,"I will now turn the time over to <UNK>.
"
Person2,"Thanks, <UNK>, and good morning, everyone.
"
Person2,"For the year ended December 31, 2015 we reported adjusted net income of $91.8 million, adjusted earnings per share of $3.55 and segment profit of $275.7 million.
"
Person2,"For 2014 we reported adjusted net income of $110.6 million, adjusted EPS of $4.04 and segment profit of $266.9 million.
"
Person2,"Net income for the year ended 2015 was $31.4 million and EPS was $1.21 per share on a diluted basis.
"
Person2,"For the year ended 2014 net income was $79.4 million and EPS was $2.90 per share.
"
Person2,"Regarding our fourth-quarter results, we reported revenue in the fourth quarter of 2015 of $1.3 billion which reflects an increase of 29.1% over the fourth quarter of 2014.
"
Person2,"Approximately half of this revenue increase is attributable to acquired revenue.
"
Person2,"The remainder resulted primarily from the impact of new business and same-store growth which were partially offset by the loss of revenues associated with contract terminations.
"
Person2,"Our segment profit for the fourth quarter of 2015 was $102.2 million, an increase of 22.8% from the fourth quarter of 2014.
"
Person2,"The increase in segment profit is primarily due to the net impact of favorable year-over-year medical claims development, new business, same-store growth, strong Specialty earnings in our Pharmacy business and the inclusion of 4D results in the current year quarter.
"
Person2,"These increases were partially offset by the impact of contract terminations, cost of care trends and a higher level of favorable customer settlements and retroactive revenue adjustments in the prior year quarter.
"
Person2,"Included in segment profit for this quarter are approximately $10 million of net favorable nonrecurring items mainly related to medical claims development in the Healthcare segment.
"
Person2,"For the fourth quarter of 2015 adjusted net income was $33.8 million and adjusted EPS was $1.39 per share on a diluted basis.
"
Person2,"For the fourth quarter of 2014 adjusted net income was $35 million and adjusted EPS was $1.33 per share.
"
Person2,"The decrease in adjusted net income between periods was mainly due to higher depreciation and amortization expense and a higher effective income tax rate in the current year quarter, partially offset by the increase in segment profit.
"
Person2,"Net income and EPS for the fourth quarter of 2015 were $27.3 million and $1.12 per share on a diluted basis.
"
Person2,"This compares to net income and EPS of $21.6 million or $0.82 for the fourth quarter of 2014.
"
Person2,"In addition to the items affecting adjusted net income explained above, net income was impacted by decreases in contingent consideration expense and stock compensation expense related to acquisitions.
"
Person2,"I will now review each of our segments' results and growth opportunities beginning with Pharmacy Management.
"
Person2,"Fourth-quarter segment profit for the Pharmacy Management segment was $45.1 million, an increase of 33.8% over the fourth quarter of 2014.
"
Person2,"The year-over-year increase is primarily due to strong Specialty earnings as well as new PBM sales.
"
Person2,"In addition, the current year quarter includes the results of 4D Pharmacy Management.
"
Person2,"These positive results were partially offset by the impact of terminated contracts.
"
Person2,"As <UNK> mentioned, the pipeline of opportunities across our employer, health plan, state and Specialty markets is robust and positions us well for the future.
"
Person2,"<UNK> also noted the higher-than-expected membership in our Part D plan due to higher levels of voluntary enrollment.
"
Person2,"At the current membership level of 42,000, we anticipate full-year revenue of approximately $130 million.
"
Person2,"In addition, the normal seasonality of Part D will result in lower reported segment profit in the first half of the year with stronger results in the second half.
"
Person2,"We are pleased with the continued strong growth in our pharmacy business ending the year with over $1.7 billion of revenue and segment profit of over $135 million and we believe that we are well-positioned for future success.
"
Person2,"Turning to our Healthcare business, segment profit was $89.7 million, an increase of 13.2% from the fourth quarter of 2014.
"
Person2,"This increase is mainly due to the impact of net favorable year-over-year medical claims development as well as new business and same-store growth.
"
Person2,"These favorable variances were partially offset by the impact of contract terminations, cost of care trends and the inclusion of favorable customer settlements in the prior year quarter.
"
Person2,"Segment profit in the quarter included approximately $10 million of favorable out of quarter items primarily related to favorable medical claims development.
"
Person2,"In Florida, we ended the year with a medical loss ratio in the mid-90s on a reported basis and we continue to make progress on our network, fraud, waste and abuse and care management initiatives which should drive further improvement in 2016.
"
Person2,"Earlier, <UNK> discussed the acquisition of TMG, which enhances our MLTSS capabilities and is important to the future growth of Magellan Complete Care.
"
Person2,"The base purchase price of TMG is $15 million with an additional potential earn out of up to $15 million through 2019 dependent on maintaining existing and growing new MLTSS business.
"
Person2,"As <UNK> noted, our pipeline of traditional and new healthcare product offerings is strong for both existing and prospective customers.
"
Person2,"Regarding other financial results, corporate costs, excluding stock compensation expense, totaled $32.6 million which represents a $2.9 million increase from the fourth quarter of 2014.
"
Person2,"The increase is mainly due to additional expenses required to support the Company's growth.
"
Person2,"Excluding stock compensation expense and changes in fair value of contingent liabilities, total direct service and operating expense as a percentage of revenue were 15.7% in the current year quarter as compared to 18.5% for the prior year quarter.
"
Person2,"The decrease is primarily due to the impact of higher revenue in the current year quarter.
"
Person2,"Stock compensation expense for the year ended December 31, 2015, was $50.4 million, an increase of $9.8 million from the prior year.
"
Person2,"The increase is primarily due to a full year of expense included in the current year related to restricted stock purchased by sellers from the CDMI acquisition as well as higher annual grants in 2015.
"
Person2,"The effective income tax rate for the year ended December 31, 2015 was 59.6% compared to 37% for the prior year period.
"
Person2,"The increase in the effective rate was mainly due to lower reversals of tax contingencies in the current year from closures of statutes of limitations and a more significant relative impact in the current year from nondeductible health insurer fees as a result of lower overall income.
"
Person2,"Turning to cash flow and balance sheet highlights, our GAAP cash flow from operations for the year ended December 31, 2015, was $239.2 million compared to cash flow from operations of $211 million for the prior year.
"
Person2,"Our GAAP cash flow includes the shift between restricted cash and restricted investments which affects the sources and uses of the cash from operations and from investing activities.
"
Person2,"Adjusting for the impact of these shifts, cash flow from operations for the year ended December 31, 2015 was $133.9 million compared to $185 million for the prior year.
"
Person2,"This decrease of $51.1 million in operating cash flows is mainly due to net unfavorable working capital and other changes between years partially offset by higher segment profit.
"
Person2,"The working capital variance is primarily attributable to a accounts receivable timing and changes in restricted cash requirements associated with regulated entities.
"
Person2,"As of December 31, 2015, the Company's unrestricted cash investments totaled $160.2 million which is after year-to-date share repurchases of $206 million and cash used for 2015 acquisitions of $55.8 million.
"
Person2,"Approximately $85.3 million of the unrestricted cash and investments at December 31, 2015 related to excess capital and undistributed earnings held at regulated entities.
"
Person2,"Restricted cash and investments at December 31, 2015 of $415 million reflect an increase of $23.6 million from the prior year end.
"
Person2,"This increase is primarily attributable to the Company' regulated entities.
"
Person2,"Regarding the impact of the TMG acquisition on our 2016 guidance, TMG is expected to generate revenues during the last 10 months of 2016 of approximately $40 million with segment profit of approximately $3 million.
"
Person2,"The impact to adjusted net income and adjusted EPS is an increase of approximately $3 million or $0.12 per share.
"
Person2,"The impact to net income and EPS in 2016 will not be material.
"
Person2,"Accordingly, we're updating our 2016 guidance to reflect the acquisition of TMG.
"
Person2,"We now expect revenue of $4.32 billion to $4.56 billion, segment profit of $263 million to $283 million, adjusted net income of $78.5 million to $97.5 million, and cash flow from operations of $196 million to $227 million excluding the net shift of restricted funds between cash and investments.
"
Person2,"We're also revising our 2016 adjusted EPS range to between $3.18 and $3.95.
"
Person2,"Our expected net income range remains at $51 million to $70 million which represents EPS of between $2.06 and $2.83 based on average fully diluted shares of 24.7 million.
"
Person2,"This updated share Reflection repurchases and option exercises through February 24, but excludes any potential future activity.
"
Person2,"To date we've sold approximately half of the new business target of $400 million for 2016.
"
Person2,"Overall, I am very pleased with our fourth-quarter 2015 results and the progress that we're making on our strategic initiatives.
"
Person2,"I believe this provides us with positive momentum as we began 2016.
"
Person2,"Before turning the call back to the operator, I would like to discuss the change we're making to our segment reporting beginning in 2016.
"
Person2,"Now that we have two business segments, Healthcare and Pharmacy, we will be revising the presentation of corporate costs to more fully allocate corporate costs to each business, which is more representative of the earnings of each business on a standalone basis.
"
Person2,"Beginning with the first quarter of 2016, we will allocate all corporate costs with the exception of certain public company and other executive level expenses which will remain in the corporate segment.
"
Person2,"At that time we will also present prior results reflecting this change.
"
Person2,"With that I will now turn the call to the operator for questions.
"
Person2,"Operator.
"
Person1,"Yes, <UNK>, <UNK>.
"
Person1,"Thanks for the call and the question.
"
Person1,"In terms of TMG, TMG does not take any risk at all and has largely focused its efforts in Wisconsin.
"
Person1,"They have a large employee base as well as a large client base there in Wisconsin and have been servicing the state for quite some time.
"
Person1,"They have been a resource to the industry through many of the consultants.
"
Person1,"The consultants would in turn for the RFPs would go back to the TMG group and ask for their advice and consulting on MLTSS specifically.
"
Person1,"So we are pretty excited about this transaction and the opportunity for them to assist us in the numerous contracts that are likely to be happening will be happening this year.
"
Person1,"And in fact there is a whole series of them that are being teed up as we speak.
"
Person1,"We talked in the past about Pennsylvania.
"
Person1,"And Pennsylvania, as you know, has a behavioral health -- county behavioral health system and they contract county by county.
"
Person1,"So none of that will transition over.
"
Person1,"But the state is also developing a pretty aggressive MLTSS or LTSS services contract RFP RFI that is out and several -- it will be coming out more to be developed.
"
Person1,"And so we are pretty excited about Pennsylvania.
"
Person1,"We've also mentioned Virginia.
"
Person1,"Virginia is anticipated to release the RFP in the second quarter of this year.
"
Person1,"It is not a currently managed, it is a fee-for-service model, and the contract start date for Virginia should be -- go live is about 1-1-17.
"
Person1,"And they will phase in over roughly an annual period of time.
"
Person1,"So it is a real opportunity there in Virginia.
"
Person1,"Nebraska has been talked about; we have mentioned Nebraska in the past as well.
"
Person1,"The state released a concepts paper just this last month in January here and the requesting feedback.
"
Person1,"The RFP is expected to be released in February of 2017 for implementation in 2018.
"
Person1,"So we see that as a real opportunity.
"
Person1,"Arkansas released an RFI in May I think it was of 2015, this last year.
"
Person1,"And the potential program is focused on behavioral health, LTSS and [developmentally] disabled as well.
"
Person1,"So we think that is a real opportunity as well.
"
Person1,"We have mentioned Louisiana.
"
Person1,"Louisiana has been in development for some time.
"
Person1,"We expected that out actually a year ago -- I take that back, just last year, probably later last year.
"
Person1,"That was delayed, but with the new -- election of the new governor, the Democratic governor, they are looking at expanding Medicaid authorized by the ACA, but also looking at formally releasing an RFP for LTSS.
"
Person1,"So we would expect to see that out later this year we would hope.
"
Person1,"So those are just some of the states that we see the TMG group being very material to our ability to be competitive.
"
Person1,"They have 30 years of experience and as we respond to these RFPs they ask about the level of experience we have.
"
Person1,"And we have a lot of great experience in New York, of course, with AlphaCare.
"
Person1,"But with TMG's incremental experience to us it will make a big difference we think in terms of how the states view us and our expertise and ability to respond to the RFPs and RFIs.
"
Person1,"No, they typically will respond -- for example, when we looked at Iowa, we went through a large consulting firm who then in turn went to TMG to help us build our RFP, to basically format it and to give us the expertise of the content.
"
Person1,"And so, they largely do that kind of work, advisory work.
"
Person1,"And they are not currently going direct to states with some small exceptions.
"
Person2,"<UNK>, it is a good question.
"
Person2,"It doesn't vary quite a bit from year to year.
"
Person2,"I think it is ahead of where we were last year at this time.
"
Person2,"But it is in the range of where we want to be and we feel, combined with the strong pipeline that we described, that we are in good shape in terms of where we are going into 2016.
"
Person2,"Yes, I mean, [honestly] it is just true ups to sort of some of the specific acquisitions that we have done.
"
Person2,"I would say, <UNK>, I wouldn't look at it this quarter as being particularly meaningful or material.
"
Person2,"But there have been a couple true ups just as we came through year end.
"
Person1,"Let me just make a general comment, <UNK>, about the PBM focus on the MCOs.
"
Person1,"A couple of things.
"
Person1,"First, as you recall last year, we talked about the importance of Medicare Part D.
"
Person1,"And we were either looking for an acquisition or we were going to start our own.
"
Person1,"That component is kind of like the tail that wags the dog.
"
Person1,"If you don't have that capability as we do today you really can't move forward.
"
Person1,"We very successfully launched our Medicare Part D plan.
"
Person1,"Interestingly we got way more lives than we expected from just an auto enrollment, which is great.
"
Person1,"So we have quite a presence in that space now, and growing, not clearly as large as many others but it gives us that capability.
"
Person1,"Secondly, we have also built out our sales force and have probably the most robust MCO opportunity in terms of the pipeline today than we have ever had.
"
Person1,"And we think that is in part due to our Medicare Part D capability, our general clinical programs in the Company, the sales force.
"
Person1,"But as you point out, there are many plans out there today that are questioning where they're going to place their business.
"
Person1,"And so, with a consolidation, whether it is the larger players or the smaller players, the acquisition of Catamaran by Optum, you know they are all great competitors.
"
Person1,"But I think people are looking for a fresh and new solution with stronger clinical programs and orientation and more of a value-based approach rather than the general traditional PBM approach.
"
Person1,"So, for all those reasons we see a much increased pipeline on the MCO front.
"
Person1,"And we do think that the consolidation will have a significant impact on our opportunities out there as many people are looking for solutions that may not have been a year or two ago because of that consolidation.
"
Person1,"Yes, that is a great point, <UNK>.
"
Person1,"We are seeing that begin to shift.
"
Person1,"And the reality is the products have been so much the same in the past, when they see new models of care more value-based a real focus and capability on the Specialty side, they are beginning to change.
"
Person1,"So what we are seeing is a migration from the smaller employers through the PBAs up through the midsize to larger employers and more opportunity than we have ever had before.
"
Person1,"So we expect that to continue to trend in that way.
"
Person2,"<UNK>, it is <UNK>.
"
Person2,"Let me try to give you some directional color there.
"
Person2,"So, yes, the results in the fourth quarter were very strong in 2015, which was a primary contributor to our overall strong results.
"
Person2,"And as we mentioned in the prepared remarks, much of this came from specialty pharmacy, both revenue and strength in terms of the segment profit.
"
Person2,"And I would really look at that and a couple of areas.
"
Person2,"The largest driver was actually in our formulary business.
"
Person2,"We had a very strong quarter on rebates.
"
Person2,"And that relates both to sales and the customer side and also to improvements we were able to drive with pharmacy manufacturers.
"
Person2,"And to complement that, volumes also came in strong in the quarter both for those drugs under rebates but also relative to our specialty distribution.
"
Person2,"So very strong results in the quarter.
"
Person2,"The way I would characterize the run rate though is that really the results in the quarter, meaning the run rate was very strong.
"
Person2,"So there is not a lot that I would characterize in there as being out of period or nonrecurring in nature.
"
Person2,"However, as is always true with specialty pharmacy, the difficulty in projecting forward relates both to your ability to retain the volumes, especially with certain of these blockbuster drugs that could be difficult to maintain those volumes over time.
"
Person2,"And being able to predict what the uptake is on some of the new drugs that are coming under our formularies with health plans and in a sense our ability to collect rebates on them.
"
Person2,"So putting that altogether, I would say you are correct in sort of interpreting that our run rate as we go into 2016 is stronger than we would have previously anticipated.
"
Person2,"That certainly helps us as we are going into the year.
"
Person2,"At the same time, as we get through first quarter we will have a better sense for what our actual run rate is in 2016 and we will certainly at that point update you on our forecast for the full year.
"
Person1,"And, <UNK>, just to add on and to underscore <UNK>'s point, it is interesting that we have been very fortunate to be able to negotiate the kind of deals with our clients and with the manufacturers and implement our clinical programs.
"
Person1,"What is interesting about the future is that there is a very, very robust specialty pipeline coming out, which is our kind of thing to do.
"
Person1,"We have the ability to really I think do very well by our clients as these new drugs come out.
"
Person1,"And work with them.
"
Person1,"And they are very clinically oriented products and programs.
"
Person1,"So we think it is playing to our strength and we will be able to again update you more as we see the pipeline develop and the introductions announced by these manufacturers.
"
Person2,"Well, <UNK>, first of all those are the same questions that we are asking.
"
Person2,"And trying to fully get our hands around now only because it does take a little bit of time to get the claims data and fully analyze where we are in first quarter.
"
Person2,"We think by about April we will have a good initial read on what the utilization looks like.
"
Person2,"A couple things though that I would say just to put some parameters around this though.
"
Person2,"One, while certainly there is the potential for people to select their plans based on what drugs they're utilizing and some of the tools that CMS have out there assist people in doing that.
"
Person2,"At the same time there are a couple things that help us with respect to that.
"
Person2,"One, we have really taken an approach with our formularies such that where we are including drugs in our formularies that perhaps other plans might not.
"
Person2,"These are often drugs where we have got high levels of rebates so that helps us significantly to sort of dampen any risk associated with utilization of those drugs.
"
Person2,"And secondly, as you know, with Part D there is sort of reinsurance in certain corridors.
"
Person2,"So we don't believe the downside is significant -- material in terms of our full-year outlook.
"
Person2,"But in terms of exactly where we are within sort of the normal range in Part D earnings, we'll have a much better sense when we get to first quarter.
"
Person2,"But we are optimistic both in terms of the growth that we are getting and our ability to manage it.
"
Person2,"And so far, again, considering the volume of members that we have had and the newness of the program for us, we feel good about where we are and, again, we will provide an update first quarter.
"
Person2,"Yes, well I think the $3 million is pretty much the estimate for full year for TMG.
"
Person2,"Now again, there is always with acquisitions some opportunity to get synergies and some one-time expenses associated with integration.
"
Person2,"But net-net we think that is a reasonable number.
"
Person2,"In terms of the Florida MLR, again, we ended 2015 in the mid-90s for the full year as expected and as we talked about on the call.
"
Person2,"The pattern though was that we were lower in fourth quarter as a result of some of the actions we implemented both -- primarily the network contracting as well as obviously the rate increase we were able to obtain from the state and the beginning of some of the care management initiatives.
"
Person2,"So we were in that 93% to 94% range on a run rate fourth quarter.
"
Person2,"So I just look at that as what we are stepping down off of as we work toward the high 80%s from a 2016 standpoint.
"
Person2,"As I think about the plan, there are sort of three major components that I will describe with the action plan.
"
Person2,"One is broadly care management initiatives.
"
Person2,"And that is both sort of continuing to make progress on utilization management, making sure that we are appropriately applying the medical necessity criteria to manage admissions appropriately.
"
Person2,"But also care management to ensure that we are providing high quality of care, avoiding readmissions and doing all of the things consistent with our mission as a manager of the seriously mentally ill in the state of Florida.
"
Person2,"In addition to those initiatives, we continue to have additional opportunities on the network side.
"
Person2,"We got a big improvement with some of the big hospital systems that we recontracted in the beginning of fourth quarter of last year.
"
Person2,"But we see incremental opportunity as we go forward.
"
Person2,"And then fraud, waste and abuse initiatives, making sure that we are appropriately paying claims and identifying opportunities where we have recoveries that we can go after.
"
Person2,"So all of those sort of contribute to, think about round numbers, a 5% improvement that we are targeting from the fourth-quarter run rate into 2016.
"
Person2,"And we have made progress.
"
Person2,"The early results in January and February from a utilization standpoint -- we obviously don't have claims yet -- but from a utilization standpoint do show improvement, specifically on that first piece that I mentioned, the application of medical necessity criteria upfront.
"
Person2,"And we are continuing to focus on that, as well as on the broader care management and network initiatives that I mentioned.
"
Person2,"So hopefully that helps, <UNK>.
"
Person2,"Yes, the way I'd think about it, you are correct.
"
Person2,"The operating expense ratio is strong in the quarter, but I would actually turn that upside down a little bit.
"
Person2,"The real benefit we got in the quarter on pharmacy was higher revenue.
"
Person2,"And think about that higher revenue both being the improvement we saw in rebates as a result of both higher volume and, as I mentioned, some of the sales and contracting initiatives both again with plans and with pharmacy manufacturers as well as higher volumes in the specialty pharmacy side.
"
Person2,"So it really is the higher revenue that drove the lower expense ratio and in a sense the strength of the earnings, not the expenses per se.
"
Person2,"But it does show up that way.
"
Person2,"As I mentioned earlier, going forward I think it will be hard for us to maintain the margins we are seeing in fourth quarter just because it was such a strong quarter for rebates.
"
Person2,"And as we go into 2016 there is always some uncertainty around the volumes of some of the drugs that have seen such big increases in 2015.
"
Person2,"However, again, certainly we feel like going into the year we are on a better run rate than where we previously had forecast.
"
Person2,"So anyway, those would be the key points I would make.
"
Person2,"Yes, that is correct.
"
Person2,"It is $100 million in revenue is correct.
"
Person2,"So -- and again, that -- we are assuming at this point -- will obviously go away with the state's consolidation under the managed care plans.
"
Person2,"But getting back to your earlier question, if you are thinking about the two factors that we mentioned that you specifically asked on, as we think about what is built into guidance for 2016, two things.
"
Person2,"First on the Florida MLR, we are still projecting in the high [80%s] next year, so that has not changed at all since the guidance we gave in December.
"
Person2,"And in fact fourth quarter, we had said we were going to end the year for the full year in the mid-[90%s], which obviously meant fourth quarter was going to be somewhat below that.
"
Person2,"There is always some puts and takes, but directionally we are still consistent with what we assumed going into the year.
"
Person2,"On pharmacy, there is a range that we look at.
"
Person2,"Again, there is a good amount of volatility given some of the moving pieces especially on the rebate side.
"
Person2,"However, I would say in general that we are forecasting at the beginning of the year in a better place and therefore our range for pharmacy is slightly better than what we assumed in guidance.
"
Person2,"So again, think about it as in total we feel good about where we are starting the year.
"
Person2,"It is early in the year and we still feel like our estimates are within our original guidance range, which is why we are maintaining our guidance at this point.
"
Person2,"But certainly the momentum is positive as we begin the year especially in pharmacy.
"
Person2,"So hope that helps.
"
Person2,"No, we are still pretty much -- the Iowa contract has transitioned and the outlook going forward is immaterial, no change from what we previously assumed.
"
Person2,"No.
"
Person2,"No, no.
"
Person2,"The contract has transitioned, so there is no -- in terms of the consolidation of behavioral health, so there is no change there.
"
Person1,"Yes, <UNK>, <UNK> here.
"
Person1,"In New York the cost structure really hasn't been overly challenging.
"
Person1,"There are risk adjusters that are currently happening and we are kind of working through that.
"
Person1,"But in terms of managing the cost of care, it really hasn't been a major -- an overly great challenge for us.
"
Person1,"The challenge in New York with AlphaCare is the whole marketing model where you win life by life.
"
Person1,"And so the growth has been relatively modest.
"
Person1,"In these other states these are typically auto enroll or assigned wins so that we have a bulk eligibles that come in at one time.
"
Person1,"So it is far more predictable in terms of what we have in terms of overhead.
"
Person1,"And we are pretty confident on the MLR.
"
Person1,"You never know how it is going to ultimately turn out, but the MLR really hasn't been the issue in New York.
"
Person1,"It is one basically of matching the administrative cost to the volume of membership that we have in the state.
"
Person1,"So, we anticipate these other states which are large block enrollee being assigned to our plan; we wouldn't expect the same issue or the challenge of growing over time as we have seen in New York.
"
Person2,"The other thing I would just add onto that is remember in New York the way the program was set up, there are something like 25 plans competing for these members just in the New York Metro area.
"
Person2,"It is still early in terms of the process for a lot of these other states.
"
Person2,"But you are talking three, four, five players probably statewide is what many of these states are looking at.
"
Person2,"So a little bit of a different scenario.
"
Person2,"And again, the biggest issue that we and I think many of the other plans face in New York is scale based both on the number of plans competing for lives and the fact again that the FIDA program, the dual eligible program, has been slow to date in getting traction within the state.
"
Person2,"Having said that, New York provides sort of a great opportunity for us in terms of experience that we can bring to other states and hopefully be successful.
"
Person2,"I would say, I mean it is early to say.
"
Person2,"Obviously we only have limited visibility to the states, <UNK>, but I would say a couple things.
"
Person2,"One, I think the nature of the MLTSS is very different than the medical side with Medicaid.
"
Person2,"It is more smaller dollar services and more predictable in terms of the volumes.
"
