Person,Sentence
Person2,"As a result, more than 60% of our portfolio EBITDA will be unencumbered with less than 5% of our total debt maturing through 2018.
"
Person2,"With the continued outperformance of our portfolio and consistent cash flow stream provided by our premium select-service hotels, we are excited to have increased the common dividend for the first quarter of 2016.
"
Person2,"On April 29, we declared a cash dividend of $0.1325 per common share which is an increase of 12.8% over the prior quarter.
"
Person2,"Turning to our outlook, in our release you will see that we provided our second-quarter outlook and increased our guidance for the full-year 2016.
"
Person2,"For the second quarter 2016, we are introducing pro forma and same-store RevPAR growth guidance of 5% to 7%.
"
Person2,"Our second-quarter adjusted FFO guidance is $34 million to $35.8 million, or $0.39 to $0.41 per share.
"
Person2,"For the full-year 2016, we are increasing our RevPAR growth outlook to a range of 4% to 5.5% for both our pro forma and same-store portfolios.
"
Person2,"We are also increasing our adjusted FFO outlook to a range of $114.4 million to $119.6 million, or $1.31 to $1.37 per share, which is an increase of $0.9 million, or $0.01 per share, at the midpoint.
"
Person2,"We have incorporated capital improvements of $40 million to $50 million which includes both renovation and recurring capital expenditures.
"
Person2,"Our adjusted FFO guidance continues to assume a mid-year sale of 10 hotels totaling $89.1 million.
"
Person2,"No additional acquisitions, dispositions or equity raises other than those mentioned are assumed in the second quarter or full-year 2016.
"
Person2,"With that I will turn the call back over to <UNK>.
"
Person1,"Thanks, <UNK>.
"
Person1,"In summary, we are very pleased with the consistent results in our portfolio and remain encouraged about 2016 as the benefits of premium select-service hotels, limited supply growth in our submarkets, and broad geographic diversification continues to show the benefits of our differentiated investment strategy.
"
Person1,"With that, we will open the call to your questions.
"
Person1,"We haven't triangulated around a specific number market by market.
"
Person1,"We watch them very close and as you know, it takes two and sometimes three years to build hotels even in markets outside of the gateway cities, so we are very aware of what is coming.
"
Person1,"I would estimate it would be 2% or less as a portfolio.
"
Person1,"Some of our markets have zero, some probably have a little bit more but very manageable in our markets.
"
Person1,"<UNK>, it is a good question.
"
Person1,"At this point, I don't see any direct correlation from the brand initiatives.
"
Person1,"I think it is a positive for the industry.
"
Person1,"We think it incrementally will help us at the owner level, but I think it is still too early to draw anything from that initiative to our direct performance.
"
Person1,"Sure, <UNK>, thanks for the question.
"
Person1,"We have had quite a bit of interest in the portfolio.
"
Person1,"It is under contract so we don't have to sell it.
"
Person1,"What we did decide to do is take seven of the hotels and bring them out to market to better manage the process and be efficient.
"
Person1,"So there is quite a bit of demand for one-off and smaller portfolios, and we expect to have more to announce here in the coming quarters.
"
Person1,"I don't know that we look at it as a premium.
"
Person1,"We have at some level a built-in floor for pricing.
"
Person1,"And remember these weren't hotels that we had to sell so in the absence of getting as great a value as we have with the current contract, we would be much less likely to sell.
"
Person1,"<UNK>, I think the 3.5 times to 4.5 times is the range we feel comfortable in.
"
Person1,"A year ago it was 4 to 5.
"
Person1,"This year we think 3.5 times to 4.5 times is appropriate.
"
Person1,"I think that range will be what will guide our activities.
"
Person1,"So at this point, I don't know that we have a view on deployment other than making sure that whatever we do with our capital creates value for shareholders.
"
Person1,"That is correct.
"
Person1,"I think single assets have probably backed up maybe 50 to 75 basis points over the year.
"
Person1,"A lot of that is offset by increased net operating income.
"
Person1,"So I think values have been pretty constant.
"
Person1,"There haven't been enough portfolio sales to really have a strong benchmark or basis in our view.
"
Person1,"But I think it is fair to say that cap rates have backed up 50 to 75 basis points.
"
Person1,"I think that is fair.
"
Person1,"That has always been our goal is that kind of forward mid-8 either going in or very quickly after acquisition through operational improvement.
"
Person1,"So I think that is still an area that we feel comfortable in.
"
Person1,"<UNK>, that is a great question.
"
Person1,"We are not seeing it at any level that would give us concern.
"
Person1,"Certainly there is a hotel or a submarket that may be experiencing softening due to maybe one demand generator.
"
Person1,"But broadly based, we still see the business and leisure transient guest as stable and not affecting our portfolio.
"
Person1,"<UNK>, that is a really good question.
"
Person1,"I think historically the trade down concept has been a concept that has been very, very well understood and followed but today with the quality of premium upscale select service, I think it is not as much of a trade down as it is really a value proposition.
"
Person1,"I think guests are drawn to the quality, the location and the experience in many of the premium upscale hotels and that is driving it more so than a categorical mandate from the business that they cut costs.
"
Person1,"Thanks, <UNK>.
"
Person1,"I will answer those in reverse order.
"
Person1,"I think our revenue management team is focused on creating opportunities in each market every day so I think it is fair to say that a heads in bed strategy or focusing on occupancy in certain markets at certain times is certainly warranted but it is not an across the board strategy that we are employing.
"
Person1,"It is a market by market, hotel by hotel initiative.
"
Person1,"And as far as the mix, we do believe that the first quarter was not indicative of the full-year and that a more balanced mix of rate and occupancy you will see over the next several quarters and we still expect a majority of our RevPAR to be rate driven for the full-year.
"
Person2,"Yes, <UNK>, we said at the beginning of the year that we expected about 25 to 75 basis points of expansion for the year and for the quarter.
"
Person2,"That is still very true.
"
Person2,"What we did see was we had a $700,000 property tax refund in New Orleans that kind of attributed about 50 basis points to this quarter.
"
Person2,"So we still hit 62 basis points of just kind of toward the higher end and we would expect as we go through the year to still see about 25 to 75 basis points of expansion in the operations.
"
Person2,"Yes, that was not in the original guidance because we did not have final resolution yet to where we were going to be on that.
"
Person2,"So we set our original guidance without it and the 25 to 75 for the rest of the year we still see for the full year without that $700,000 benefit.
"
Person1,"<UNK>, this is <UNK>.
"
Person1,"New Orleans is a tough market for sure.
"
Person1,"Each quarter is either a difficult or an easy comp based on how the citywide events plan out.
"
Person1,"It is going to be a tough market for the year and a challenge for us but with the property types that we have and the asset management and revenue management team that is focused day to day in there, it is going to be a challenge but we will find opportunities to create as much growth as we can.
"
Person1,"That is a great question.
"
Person1,"I think that buybacks are definitely on the list of options for us.
"
Person1,"It is a little bit harder because of our size and liquidity to execute a stock buyback that would be meaningful but it is definitely an option that we have.
"
Person1,"I think we have demonstrated a bias towards finding unique and creative ways to create value.
"
Person1,"So -- but I wouldn't say that it is any way off the list.
"
Person1,"I guess two questions.
"
Person1,"The notion that the consolidation in the space would happen has been an ongoing topic that has never really gotten traction for a lot of reasons, some obvious, some maybe not as obvious.
"
Person1,"I think there are definitely benefits to size and scale but I don't think there is any reason that size and scale can drive greater value just on pure size alone.
"
Person1,"We have been able to create great value at our size.
"
Person1,"Certainly being a little bit bigger would be a benefit but we decided early on that we were going to win on quality and execution and that getting big just to get big really wasn't in keeping with creating value.
"
Person1,"I think, <UNK>, this is <UNK>.
"
Person1,"I think the two that come to mind mostly for us are Houston.
"
Person1,"Houston continues to struggle.
"
Person1,"The storms didn't help.
"
Person1,"I think the perception out there is that Houston is still completely under water and that has been a market that the most recent storms have kind of exacerbated a challenging market.
"
Person1,"And then New Orleans, it is one of our larger markets and is a year that tends to be softer.
"
Person1,"So I think those two markets as a whole are our greatest challenges for the year.
"
Person1,"And as I referenced earlier, we've got a great asset management and revenue management team that are always looking at unique and creative ways to minimize the effect of some of those events.
"
Person1,"Thank you all for joining us today.
"
Person1,"Before I go, I did want to reiterate our guidance for the quarter.
"
Person1,"For our pro forma and same-store portfolios is 5% to 7% growth for both.
"
Person1,"And I do appreciate the trust that you have in us and we will continue to work hard for you by being thoughtful in our capital allocation and continuing to find opportunities to create value in the premium upscale hotel market which are the hotels that today's guests love.
"
Person1,"Have a terrific day and we look forward to talking to you again next quarter.
"
