Person,Sentence
Person0,"That's why it's a little bit better than we anticipated.
"
Person0,"That's the biggest reason.
"
Person2,"Well, normalized would have been probably where it is today or slightly lower.
"
Person2,"But, first quarter wasn't normal because of the integration.
"
Person1,"But <UNK>, if you're asking it, I think as we look forward, we think somewhere between 55 to 60 days is where we'll be.
"
Person2,"Sure.
"
Person2,"The short answer is this was opportunistic.
"
Person2,"There was a basket that we have in our credit agreement.
"
Person2,"It allowed us to do this for $10 million.
"
Person2,"There are other covenants around this basket, which unfortunately we probably won't be for the next year so going forward.
"
Person2,"So short answer is we did this once, we really don't have opportunity to do it again.
"
Person2,"The remainder of our pay down this year will be on the first lien debt.
"
Person2,"We wish we could do more of it.
"
Person2,"It was really nice saving the 12%, but unfortunately we won't be able to.
"
