Person,Sentence
Person1,"The incremental pipeline maintenance spending reflect increased levels of monitoring, integrity assessments, continuing activities being conducted at APT, combined with incremental spending related to the recently acquired North Texas pipeline and related compressors.
"
Person1,"As a reminder, we acquired this asset during the first quarter for $85 million to provide additional capacity to serve our growing North Texas customer demand.
"
Person1,"It also provides increased access to the Barnett Shale, Oklahoma and Northeast gas supply bases.
"
Person1,"Capital spending increased by $23 million to about $559 million in the first 6 months of fiscal 2017.
"
Person1,"Distribution spending increased about $90 million as we continue to focus on system safety and new infrastructure spending.
"
Person1,"Pipeline and storage spending decreased about $67 million, reflecting the substantial completion in the prior year of an APT project to improve the reliably of gas service to its LDC customers.
"
Person1,"Approximately 77% of our year-to-date CapEx was associated with safety and reliability spending.
"
Person1,"And we begin to earn -- expect to earn on over 95% of our capital spending within 6 months of the test year end.
"
Person1,"Our capital spending is still expected to range from $1.1 billion to $1.25 billion for fiscal '17, inclusive of the pipeline purchase.
"
Person1,"Moving now to our earnings guidance for fiscal '17.
"
Person1,"Our financial performance for the first 6 months of the fiscal year came in line with what we expected to be and our fiscal 2017 earnings guidance and assumptions remain unchanged.
"
Person1,"We still expect fiscal 2017 earnings from continuing operations to range between $3.45 and $3.65 per diluted share.
"
Person1,"Slide 18 details the key assumptions supporting our earnings guidance.
"
Person1,"We expect the continued execution of our regulatory strategy to be the primary driver for this year's results.
"
Person1,"We remain on track to begin implementing between $90 million and $110 million in annualized operating income increases during fiscal 2017.
"
Person1,"Slides 7 through 14 provide details about the progress we have made during fiscal '17 in pursuing our regulatory strategy.
"
Person1,"I will now turn over the call to <UNK> <UNK> for closing remarks.
"
Person1,"<UNK>.
"
Person2,"Thank you, Chris.
"
Person2,"Excellent, excellent report.
"
Person2,"And it's in the time to enter our favorite week here, this is derby week.
"
Person2,"And we've recorded another solid quarter, very, very steady results, no surprises, and we're extremely encouraged with the positive outlook for the remainder of our fiscal 2017.
"
Person2,"Progress with our rates and regulatory work continues.
"
Person2,"We enjoy very positive relationships with our customers and the regulators in the states that we serve, which is critically important.
"
Person2,"And with our investments in our regulated assets of over $1 billion annually through 2020, we continue to demonstrate our absolute commitment to safety and reliability.
"
Person2,"And regulators and customers very much understand how important these investments are to make our system as safe as possible as we continue our journey of becoming the nation's safest utility.
"
Person2,"Rate relief continues as the primary driver of our financial results.
"
Person2,"And as of May 3, rate outcomes have provided annual operating increases of about $30 million thus far in this fiscal 2017 year.
"
Person2,"And you can see that on Slide 17.
"
Person2,"We do currently have request pending which are requesting adjustments of about $132 million, with the lion's share of that amount coming from our Mid-Tex Division rate review mechanism, which seeks an adjustment of some $43 million as well as the pending APT rate case seeking an adjustment of $55 million.
"
Person2,"And as we've discussed, the APT case was filed proposing no changes to any existing policy or precedent, particularly as it relates to cap structure and return on equity.
"
Person2,"Our team did an excellent job of presenting our case to the hearing examiners about 2 weeks ago, and we're expecting that initial decision by June 6 and then the statutory deadline for decision in the case by the Railroad Commission is July 10.
"
Person2,"So we'll know something by then.
"
Person2,"Looking forward with our upcoming rate activity, we do expect to submit another 5 to 7 rate filings by our fiscal year-end that, in total, would request another $15 million to $20 million of additional adjustments to our operating income.
"
Person2,"And with the sale of our nonregulated gas marketing business now fully complete, Atmos Energy is now a fully regulated pure-play natural gas utility, making the company an even more attractive investment with a stronger valuation.
"
Person2,"We continue to honor the commitments that we've made to all of our constituents, with expected earnings per share growth of between 6% to 8% annually, and providing a solid dividend we're offering our shareholders a total return proposition of between 9% and 11% on an annual basis.
"
Person2,"We very much thank you for your time this morning, and now we'll open the call up for questions.
"
Person2,"Adam.
"
Person2,"You wouldn't take your eyes on those midstream.
"
Person2,"I mean, it's a classic add-on to our intrastate pipeline, very integral part of the intrastate.
"
Person2,"So it's just another high diameter -- or high-pressure, large-diameter pipe that's bringing additional supply from very important areas to our system that is experiencing some wild growth up on the north end.
"
Person1,"Core GRIP -- GRIP and other rate regulated activity that we're doing from last year.
"
Person2,"Organic good old-fashioned growth, <UNK>.
"
Person2,"From new business.
"
Person2,"No, no, that's the total shareholder return.
"
Person2,"The 6% to 8% earnings per share growth and then the dividend on top of that.
"
Person2,"You have not updated your note here recently.
"
Person2,"You used to write about that.
"
Person2,"But you're right about the rate base growth, it's doing about 10% to 11% with our investment of about $125 million through '20.
"
Person3,"Yes, we came out of -- this is Mike.
"
Person3,"We came out of '16 at about a rate base of $6 billion, and we expect to end this year somewhere $6.5 billion to $6.9 billion.
"
Person3,"And 2020, $8.5 billion to $9 billion so.
"
Person3,"No, <UNK>.
"
Person3,"This is Mike.
"
Person3,"It's -- I mean, excluding short-term debt has been preestablished precedent and it's the standard.
"
Person3,"I mean, I would say, that's for the hearing examiners to decide, but really, we just want to take you back to the point that we communicated all along.
"
Person3,"And that's, our case and our filing was very, very straightforward based on previously established policy and precedent.
"
Person3,"We weren't asking for anything new and really, the environment and the way we operate the pipeline business hasn't changed since the last case.
"
Person3,"So we're very comfortable with our case and our team did an excellent job presenting that case during the hearings.
"
Person3,"I think the method that was really established or set as a result of the last case, the framework created by the Railroad Commission was to use a pipeline peer group and that's what we did.
"
Person3,"And our experts referred to a pipeline peer group to establish the ROE that we recommended in the case.
"
Person1,"Sure.
"
Person1,"This is Chris.
"
Person1,"Again, we have WNA coverage in 97% of our margins.
"
Person1,"Colorado is the only one who doesn't have WNA.
"
Person1,"Most of the mechanisms utilize a 30-year normal NOAA.
"
Person1,"That's the period where to calculate the adjustments under the various mechanisms.
"
Person1,"In Texas, it's a 10-year derivation that's based upon a 30-year normal.
"
Person1,"So our coverage period generally cover November to April.
"
Person1,"We have a couple of that go even further.
"
Person1,"And then Virginia, although it's the smallest territory, that is an annualized -- a full year worth of WNA coverage.
"
Person2,"We haven't taken it yet.
"
Person2,"I said we haven't taken it yet.
"
Person3,"It would be opportunistic.
"
Person3,"We -- <UNK>, this is Mike.
"
Person3,"We have a small amount of capacity right now, maybe 100 million a day.
"
Person3,"And that's really where we are in terms of our ability to move additional gas west to east.
"
Person2,"You might talk about what we'd have to do to add it.
"
Person3,"Yes, I mean, to add it, we'd add compression.
"
Person3,"And I think we add compression along our system that would allow us to bring more gas into the Metroplex and then deliveries down into Katy.
"
Person3,"I think we're looking at maybe 200 to 300.
"
Person3,"So clearly, the primary driver is for the benefit of the rate paying customer.
"
Person2,"No.
"
Person2,"Yes.
"
Person2,"You have a question now.
"
Person2,"Okay.
"
Person0,"Just to remind you, a recording of the call is available through August 2 on our website, and we hope to see many of you at the AGA Financial Forum in a couple of weeks.
"
Person0,"We appreciate your interest and thank you for joining us.
"
Person0,"Goodbye.
"
