Person,Sentence
Person1,"And March was a pretty darn good month.
"
Person1,"We had a record-breaking March.
"
Person1,"It was a great month.
"
Person1,"But it's really kind of up and down there.
"
Person1,"It's certainly not as bad as it was a year ago early on into last year.
"
Person1,"There is leveling off.
"
Person1,"There's leveling off in margins.
"
Person1,"Our volumes are not bad.
"
Person1,"But you look at sort of our profit decline at the store level, about 50% to 60% of that came from the Houston market.
"
Person1,"So there's no question that it's still very competitive, and we've got big BMW stores there that are battling with a couple of the other bigger groups.
"
Person1,"So -- and as I listen to their calls, in their notes, they're saying the same thing.
"
Person1,"I mean, Houston's just -- while improving, it's not improving fast enough for my liking.
"
Person1,"But it's certainly not as bad as it was.
"
Person1,"I mean, obviously, we want more sport utility vehicles and trucks, and the manufacturers are busily retooling to make that happen.
"
Person1,"Days supply is in good shape.
"
Person1,"Coming out of March, I think we're at 73 days, something in that ballpark, 74 days.
"
Person1,"So I'm not dissatisfied there.
"
Person1,"I'm very satisfied that the margins are leveling out because, as you know, for a long time, we were on a big drop.
"
Person1,"And actually, our new car margin was up a little bit for the quarter, so on a year-over-year basis.
"
Person1,"And so it's certainly leveled out.
"
Person1,"I had a meeting with Toyota yesterday.
"
Person1,"I told them that our Toyota margins are not where we want to be; our Ford margins are not where we want them to be.
"
Person1,"But Honda and BMW and Mercedes, they're -- those margins are holding tight and doing better.
"
Person1,"So -- and that's the predominance of our overall mix.
"
Person1,"So that's making a difference for us.
"
Person1,"And then our F&I margins are vastly improved.
"
Person1,"JM&A became a new partner for us this year, and their training program and the support that we're getting from them is fantastic.
"
Person1,"And our F&I margins, we had at an all-time record month in March.
"
Person1,"We're pacing an all-time record month in April, so -- from a PR perspective.
"
Person1,"So I'm very pleased that margins have stabilized, and we'll see how the rest of the year goes.
"
Person1,"If you look at manufacturers' incentives, they're inching on past a 10% of the MSRP mark, and that's going to continue to grow, I think, in order for them to hang into that 17 million SAAR range for the rest of this year.
"
Person1,"So we'll see what happens in '18.
"
Person1,"I'm concerned that it's going to have to get more and more competitive from a manufacturer's incentive perspective to keep our margins sort of stabilized.
"
Person1,"I want the rest of the year to play out before I'll make any further comments on that.
"
Person1,"Well, yes, let's break it down into 2 categories.
"
Person1,"First is our used car pricing tool.
"
Person1,"And I could not be more pleased with where we are there.
"
Person1,"I think we've got the superior used car pricing tool in the industry today.
"
Person1,"Our EchoPark stores are all priced automatically.
"
Person1,"We have electronic hang tags on our cars, and our cars are being -- pricing is being adjusted by our algorithms on a daily basis.
"
Person1,"And so I couldn't be more pleased with where we are.
"
Person1,"We're still working on our new car pricing tool.
"
Person1,"It's a much more complicated venture than that.
"
Person1,"But under no circumstances are we backing off of that.
"
Person1,"If you're going to be one price or a non-negotiating environment, you've got to put yourself in a position where you can price cars and do that on a timely basis.
"
Person1,"So we are rolling out our technology.
"
Person1,"We've rolled that out into 14 stores.
"
Person1,"So we added a BMW store.
"
Person1,"Training started in the middle of January.
"
Person1,"We're having a -- sequentially, the store keeps getting better and better and better.
"
Person1,"And so I want to go through April, May, June, see how that store does before we start putting a full-court press on rolling more of the technology out.
"
Person1,"We're very pleased with our CRM tool, our desking tool.
"
Person1,"We've got an appraisal app that we'll introduce to the public here in the coming months where they can appraise their own vehicle.
"
Person1,"And by the time this year is over with, your -- our team is going to be able to provide online for our customers to do an entire transaction, from stem to stern.
"
Person1,"So they'll be able to buy a car online, and we'll deliver, white-glove the car, to their place of business, their home, wherever they would like.
"
Person1,"So that's something we've been working on for a long time.
"
Person1,"We talked about it last quarter.
"
Person1,"And by the end of this year, we should be able to deliver that opportunity for our customer base.
"
Person1,"And then I know it's not a large part of the customer base today, but we project that over time, that's going to grow, and that opportunity will be there for our consumers to use at their convenience.
"
Person1,"Yes.
"
Person1,"I mean, look, if you look, our stores on a same-store basis year-over-year, cash flow was just about breakeven for the quarter.
"
Person1,"Our original stores are making money.
"
Person1,"So that's why we're pushing forward so hard with EchoPark.
"
Person1,"Very, very excited about that.
"
Person1,"Our throughput is great.
"
Person1,"Our volume growth is excellent.
"
Person1,"So if you sort of separate out the AutoMatch stores, and we tried to do that for you on the slide, you can sort of see where EchoPark is and what our growth is.
"
Person1,"But we could not be more excited about EchoPark and the opportunity that we have there.
"
Person1,"It is just going gangbusters in Denver.
"
Person1,"And we've already broken ground in San Antonio, Dallas, and the Carolinas will be just behind that.
"
Person1,"We'll probably get the AutoMatch stores all converted this year and 3 or 4 stores opened by the end of the fourth quarter.
"
Person1,"And then we could have the opportunity to open 15 to 20 stores next year.
"
Person1,"So we had really made a lot of progress with real estate, a lot of progress with the facility and how quickly we can open them.
"
Person1,"Our technology is -- like I said earlier, it's just, I think, the best in the industry.
"
Person1,"If you ever visit the store, you'll see why.
"
Person1,"And so we could not be more excited about EchoPark and where we are in Denver, Colorado.
"
Person1,"It's just been a fantastic move for this company.
"
Person1,"And if you look at the first quarter and you look holistically, it's the first time in a quarter that Sonic Automotive sold more pre-owned cars than new cars, and we expect that to continue to grow.
"
Person1,"The more stores we open up, you're going to see our used car business continue to take a commanding lead in the overall volume and mix of this company.
"
Person1,"And long term, profitability-wise, it's going to take the lion's share of that, too.
"
Person1,"So we just couldn't be more excited about where we are with EchoPark.
"
Person1,"Sure.
"
Person1,"Service at EchoPark, we're being very cautious about pressing hard there.
"
Person1,"I've got a certain number of man-hours or operational hours, if you will, and they're all dedicated to reconditioning cars.
"
Person1,"We're just keeping up with the throughput that we have.
"
Person1,"It's the most important thing for me right now.
"
Person1,"So driving customer pay, it's -- while important down the road, is not the most important thing for us right now.
"
Person1,"And then I know Mike Jackson and the team are out there working on their private label parts program.
"
Person1,"More power to them building their brand.
"
Person1,"I think that's the smart thing to do.
"
Person1,"That's exactly what we've been working on for years now, and we're going to sit back and watch how that works.
"
Person1,"There's sort of mixed beliefs there.
"
Person1,"But if the numbers that he's touting are accurate, then there'll certainly be an opportunity for both Sonic Automotive and EchoPark to play in that ballpark and others to expand our brand.
"
Person1,"And I think expanding the brand is the more important thing here.
"
Person1,"With what's going on, on the manufacturers' side, the amount of money that the manufacturers are wanting you to spend on facilities is getting to the ridiculous point.
"
Person1,"And I've spent a ton of time in this arena.
"
Person1,"And so at Sonic, we're going to do everything we can to support that but, at the same time, do the best to expand our brand.
"
Person1,"And EchoPark is our way of doing that and growing there.
"
Person1,"And if parts becomes a part of that picture down the road, great.
"
Person1,"We've got a lot of irons in the fire with One Sonic -- One Experience, a lot of irons in the fire with EchoPark and our technology and what we're doing.
"
Person1,"I feel like adding more projects to our team at this point is not an efficient, effective way to use our time.
"
Person1,"So we'll sit back and see how Mike and [the team] -- I'm sure they're going to be successful at it, and we'll let them blaze that trail and maybe learn from it.
"
Person1,"And if there's an opportunity down the road, then we'll certainly take a look at it.
"
Person1,"Yes, we sure can.
"
Person1,"Last quarter, <UNK>, I believe he announced that we had an accounting change.
"
Person1,"We took some of the BMW and Toyota maintenance items and put them into warranty where we think they belong.
"
Person1,"And we're splitting that out on our [RO's] and measuring customer pay differently.
"
Person1,"So when you break down the categories and look at the detail, customer pay revenue, because of the year-over-year comparison, looks out of whack.
"
Person1,"But if you normalize it and standardize it on a year-over-year basis, our customer pay gross was down about 1.5% year-over-year while warranty was up 6.6% -- and that was driven by an [RO] volume and customer pay up about 5% and warranty up about 14.7%.
"
Person1,"Our internal revenue and our internal gross is growing at a higher level because of our used car business.
"
Person1,"Our used car business was just so outstanding.
"
Person1,"March was an all-time volume record for us, and our used car volume just continues to grow.
"
Person1,"We've had a record used car volume, I think, every year since maybe '08 or '09 or '10, and '17 won't be any different.
"
Person1,"So it's going to drive that internal gross volume, which is certainly helping bolster our fixed operations line.
"
Person1,"I think we have some opportunities in customer pay this year to do a better job there, and we have some opportunities in body shop.
"
Person1,"And so those are 2 major focus areas for us between now and the remainder of the year.
"
Person1,"So hopefully, that answers your question.
"
Person1,"Yes.
"
Person1,"So here's what's happening.
"
Person1,"In January and February, incentives were kind of lighter; and then March, it went berserk.
"
Person1,"And so there's this trend that's building.
"
Person1,"You're going to see a little bit of a lighter month in April and May.
"
Person1,"But in June, it'll go berserk again as the manufacturers try to hold on to that 17 million SAAR number.
"
Person1,"And so the incentives are all over the board, and it changes on the hour.
"
Person1,"I mean, it is just crazy what's going on, very difficult to manage.
"
Person1,"And I wouldn't be surprised if you heard that from everybody, at least from a public perspective.
"
Person1,"I mean, a lot -- people -- or the company doesn't have a lot of stores.
"
Person1,"So from a -- the manufacturers are going to do everything they can this year, I think, to hang into that 17 million SAAR range.
"
Person1,"And I expect this real topsy-turvy incentive environment to continue into the foreseeable future.
"
Person1,"They've just got too much inventory.
"
Person1,"The day supply is up on their lots, and so that's going to be forced down onto us.
"
Person1,"They're going to have to keep incentives going to push those cars out.
"
Person1,"There are new launches coming from a -- several different brands.
"
Person1,"I mean, it's just -- it could be the perfect storm if it's not managed right.
"
Person1,"Actually, we're seeing some of our manufacturers pull away from leasing and going the other way.
"
Person1,"I mean, BMW, for example, is pressing us to sell more cars and lease less cars, and -- although that's a very difficult thing to do in this environment.
"
Person1,"And I think it's because of all the cars that are coming off lease and the residuals that they're -- the residual values that they're seeing.
"
Person1,"So their finance companies are making the operating companies do things that maybe they don't want to do right now.
"
Person1,"But I -- if anything, I'm not seeing a huge push to lease.
"
Person1,"I'm seeing the opposite of that.
"
Person1,"And I enjoy the ability of sitting on a few dealer boards, and it's the talk -- it's -- a lot of the talk or the conversation that we're having is, how do you reduce the lease output, increase the traditional sale output and still maintain the levels of volume and margin and the competitiveness that you have to for any particular brand.
"
Person1,"And so I think it's a conundrum right now, and it's something that we're going to have to work on as we move forward this year.
"
Person1,"Yes, I'm going to bring you to my dealer board meetings with me.
"
Person1,"It's the same question I'm asking.
"
Person1,"And so yes, there's a huge gap.
"
Person1,"And you cannot -- you're not going to be competitive with vehicles that have $100, $150, $75 more monthly payment in a straight buy versus a lease.
"
Person1,"And so it's an issue and an issue that we're going to have to deal with.
"
Person1,"They're going to have meet more in the middle.
"
Person1,"The cost is going to have to come down, and the lease residual value is going to have to go up so that they aren't -- take it in the shorts at the end of the term.
"
Person1,"But that's -- something's going to have to change or we're going to sell a lot less cars.
"
Person1,"Yes, we will.
"
Person1,"And we've been predicting that, <UNK>, for quite some time now.
"
Person1,"Yes.
"
Person1,"Well, with those AutoMatch stores, Mark has made us a hell of a deal.
"
Person1,"I mean, we bought those stores very cheap, and so it was an opportunity for us to very quickly add 4 more locations to our EchoPark mix, and that'll be done here in the coming months.
"
Person1,"We're looking at -- not every Starbucks is the same, right.
"
Person1,"And so we're looking at greenfield; we're looking at stores that we can go in and buy and convert the facility to have our brand and look and feel to it.
"
Person1,"And it's just a financial decision.
"
Person1,"It's a math equation.
"
Person1,"That's it.
"
Person1,"We have certain rent streams that we want to pay.
"
Person1,"And we have to -- we're very focused on having about 400 cars and sellable inventory available for sale on each location.
"
Person1,"And so we have to meet those standards.
"
Person1,"And as we meet those standards, we can pop them out like popcorn.
"
Person1,"And it's great because our breakeven is at a level where we don't have to sell that many cars.
"
Person1,"And as we continue to grow the brand in these markets like we're doing in Denver, we start to see nice profitability out of the stores.
"
Person1,"And then the question is, just how fast can you grow them.
"
Person1,"We're 100% confident in our ability to make money out of them, a 100% confident in our ability to sell a lot of cars.
"
Person1,"The big trick is getting your footprint where you want it at the price that you want, and then getting it approved by the local governments, which aren't sometimes as keen as you might believe on having a used car facility opened up.
"
Person1,"But once we make our presentations, we're 100 for 100 -- 100% success rate.
"
Person1,"And so that's why next year, we could very easily open 15 to 20 stores because we've done a lot of homework and a lot of work getting prepared for that.
"
Person1,"And so the Dallas market, the Waco, Austin, the Carolinas, Florida, Georgia, they're all going to come alive next year.
"
Person2,"Just a follow-up on that last discussion.
"
Person2,"On the AutoMatch conversions, can you sort of walk us through what needs to be done there.
"
Person2,"How are they different than the EchoPark stores.
"
Person2,"So what do you need to do.
"
Person2,"And what's the time line to getting them (inaudible).
"
Person1,"Yes, it's a brick and a gold bar.
"
Person1,"I mean, totally different.
"
Person1,"Their operations were totally different, so we're converting the culture now.
"
Person1,"The facilities -- we're actually going to do something really cool.
"
Person1,"We're going to wrap the facilities to make them look like EchoPark stores versus doing a bunch of expense in construction.
"
Person1,"We found a new way to do that, which will help us in the future if we find buildings that are already done, that we can convert.
"
Person1,"So we've already got gone through and done the hiring seminars.
"
Person1,"We've hired the people that we want.
"
Person1,"We've got them in place.
"
Person1,"And I would tell you, over the next 3 to 4 months, we'll have 3 of the 4 stores converted.
"
Person1,"And then the one store in Savannah, Georgia, which we're very excited about, it sits between an AutoNation Chrysler store and a CarMax store.
"
Person1,"It was kind of the jewel of their real estate.
"
Person1,"It'll be probably fourth quarter before we get that one opened.
"
Person1,"We're doing some conversion work on that store.
"
Person1,"So not a ton of expense to convert in comparison to other projects, but converting the culture -- the EchoPark culture is very, very different.
"
Person1,"Our associates go through 60 days of training before they're even allowed to talk to a customer.
"
Person1,"So we're going through that entire process right now, and we've got some people exiting, some people coming in.
"
Person1,"And we've got the infrastructure.
"
Person1,"We really don't have to add anything to that.
"
Person1,"It's just getting the stores converted, and that's going to take a few more months.
"
Person2,"Okay, got it.
"
Person2,"And on SG&A, obviously somewhat elevated for the reasons that you've outlined with the new stores and the EchoPark.
"
Person2,"What sort of -- now is that going to ramp down at some point as these stores start moving past the construction or conversion stage and whether it's the franchise or the EchoParks, and then start actually doing business.
"
Person2,"So what should we look for as we move through the year in terms of SG&A, either dollars or ratios, however you might want to express it.
"
Person1,"Yes, from an EchoPark perspective, as long as we're growing at the pace that we're growing at, SG&A is going to be a little higher simply because it takes us about a year to ramp up a store to where we want it to be from a breakeven perspective.
"
Person1,"And we'll probably make a mistake here or there in a location as we go out, so there are going to be those kind of hiccups.
"
Person1,"But in the end, I would expect as we need to cover our corporate overhead and to get the entire thing cash flow positive versus just the market cash flow positive, my guess is about 25, 26, 27 stores open and operating.
"
Person1,"So we're hustling towards that environment.
"
Person1,"But there are SG&A opportunities on the Sonic side that we're taking just because of the environment that we're in, and we're aggressively taking -- making those moves now.
"
Person1,"And so hopefully, over the next 3 to 4 months, some of those SG&A percentages will begin to drop off as we make some significant adjustments in our expense model for Sonic.
"
Person0,"Okay.
"
Person0,"And Bill, just so you know, we had 1, 2, 3, 4, 5, 7 new stores in Q1 when you include the EchoPark and AutoMatch that were not included in Q1 of 2016.
"
Person0,"So obviously, that had an impact on year-over-year SG&A.
"
Person0,"And those were ramping up.
"
Person0,"Those are new stores.
"
Person0,"But we modeled for the year -- total year to be about like 78.8% -- 78.5% to 78.8% SG&A as a percent of gross.
"
Person1,"And Bill, that's why when we say our internal forecasts for the first quarter were in range with where we were, we took those stores into mind as they're going through their ramp-up.
"
Person1,"And obviously, if you guys just look at our history, when you get towards the end of year, that fourth quarter for us played like a huge role in our profitability.
"
Person1,"So you guys need to take that in mind as you're forecasting out your year and building your plan based on what -- the information that we're giving you today.
"
Person0,"That'll be the annual rate.
"
Person0,"Now we're still at, I think, 80%-plus for this first quarter.
"
Person0,"Yes, I read that.
"
Person0,"A little bit.
"
Person0,"We've got very similar footprints, so a little bit.
"
Person0,"And we total -- wholeheartedly agree on Texas, in particular Houston, and California.
"
Person0,"I think Bill Berman said that their California business is robust.
"
Person0,"So is ours.
"
Person0,"So it's -- the Southeast is nowhere near.
"
Person0,"And we've got a very good footprint in the Southeast.
"
Person0,"It's nowhere near what Houston is.
"
Person0,"That Houston market, like I said earlier, represented about 50% to 60% of our store-level P&L miss and -- on a year-over-year basis.
"
Person0,"And so that's -- we've got a great team there, fantastic leadership, great assets, and they're fighting the good fight every day.
"
Person0,"And hopefully, as oil prices -- because that's what this is all about -- as oil prices, well, bounce back, the market will and we'll be able to have that robust market back up through our P&L again.
"
Person0,"For a neighborhood store, somewhere in the 125-car range, something like that, 115 cars, somewhere in that ballpark.
"
Person0,"(expletive), <UNK>, that's a hell of a question.
"
Person0,"I mean, it's going to be a hell of a lot lower than it is today.
"
Person0,"I mean, there's no question that incentives are -- we'll get a lot of pull-ahead coming.
"
Person0,"So in its natural state, it's probably a $15 million SAAR, a $14 million SAA<UNK>
"
Person0,"Who knows.
"
Person0,"And it's the same way.
"
Person0,"If you sat down and you listened to what all the manufacturers put together and you add all those numbers together, we'd be selling 22 million cars or 23 million cars.
"
Person0,"So all of their forecasts are all baloney.
"
Person0,"At the end of the day, we're bolstering up that -- the incentives in order to get us to that 17 million SAA<UNK>
"
Person0,"Certainly, a lesser number.
"
Person0,"My guess would be in the $15 million range.
"
