Person,Sentence
Person1,"About $10 million for the quarter.
"
Person1,"<UNK> has a breakdown that she can provide, but again, overall we are doing well and the OpEx portion of our business improvement plan.
"
Person1,"And a lot of that as you noted is reliability related, when you run your plants reliably you need less maintenance cost and that's less of this XO project category that we just finished talking about.
"
Person1,"As far as opportunity cost that, I think the best way to think about that --
"
Person1,"Opportunity capital.
"
Person1,"I think, thinking about that as being $50 million of EBITDA each year from last year through 2018.
"
Person1,"So we're going get $200 million in that bucket in $450 million annual additions.
"
Person1,"I think if anything I am more optimistic in what we are seeing because of projects like the El Dorado crude expansion that we just highlighted in our prepared remarks.
"
Person1,"That one was a phenomenal effort by operation and engineering teams again to get 6000 barrels per day of additional crude rate out of the units that we've run historically at 138.
"
Person1,"With nominal, less than $1 million of capital.
"
Person1,"That is really an outstanding application of intellectual capital to replace capital investment.
"
Person1,"I think Q1 the margins were a little bit better because crude prices lower, and whenever there is a crude movement those prices are stickier than the crude price.
"
Person1,"I think the crack very good, the crack was down, flat to down slightly, with fourth quarter was actually pretty good too.
"
Person0,"We actually made basically 1 percentage point more, the cracks were marginally down.
"
Person0,"So net-net it was a wash basically versus the previous quarter.
"
Person1,"That would be our expectation.
"
Person1,"I think the biggest difference is RBO, that was published in November was higher than anticipated, so that drove the RIN price from roughly $0.50 per RIN at that time to the $0.70 level that it is now.
"
Person2,"The other point is, when you look at first quarter, ethanol margins were negative so you compare the two, you compare the cost of the RIN versus blending and that's the other component.
"
Person2,"That's quarter on quarter.
"
Person2,"I think one of the things you are seeing there is we implemented a project last year that allowed us to draw more diesel off of the crude pillar.
"
Person2,"That diesel draw allowed us to increase our crude rate.
"
Person2,"Maybe on a percentage basis the distillate yield went up, but on absolute volume basis that allowed us to run more crude at the refinery.
"
Person2,"Yes, I'd say as a blanket statement that is true.
"
Person2,"In an acquisition for a period of time would you go higher than that if there was reason to do so.
"
Person2,"I think potentially, but probably not more than 1-1/2 times for that instance and then obviously the big question is what is EBITDA.
"
Person2,"But what we laid out at Analyst Day, I think was generally $1 billion of debt sort of in the outlook time we were looking at, which was from now until 2018.
"
Person2,"And I think we still feel like that is the appropriate amount of leverage.
"
Person2,"Yes.
"
Person2,"Everything is going well.
"
Person0,"Thank you everyone for joining us today.
"
Person0,"As always if you have any follow-up questions or would like to discuss any of these other items in the Q&A in detail I will be around all day, just reach out.
"
Person0,"And with that I will look forward to sharing our next quarter results with you in August.
"
Person0,"Have a good day.
"
