Person,Sentence
Person1,"Yes, as I mentioned in my prepared comments, we've, over our history of almost 40 years now, we see our business swing back and forth between focus on insurance, focus on investments appropriately, and that's part of one of the strengths of our franchise.
"
Person1,"So we have generated a tremendous amount of excitement around our term insurance business in the last few quarters.
"
Person1,"We believe that can continue.
"
Person1,"There's a lot of strength there, there's a lot of focus, and so we would expect to continue to see that strength going forward.
"
Person1,"And, of course, the uncertainty that we continue to discuss about the investment business, whether it be uncertainty in the market or uncertainty in regulations, is a bit of a headwind there, but we are continuing to see good performance in that area at the same time.
"
Person2,"And the 10% was really when we were using that pie chart we've used in the past just to say what pieces could be subject to the change.
"
Person2,"As I mentioned earlier, I think that, so that was really looking at which components of our business, and at this point, we now have to peel the onion down a little further and say, step one is we said we're going to use BICE.
"
Person2,"So theoretically, there's a construct for us to retain all of that business.
"
Person2,"The question then becomes the things that <UNK> was talking about earlier is what industry-wide changes might there be to product sets or compensation structures and the like and fortunately, unfortunately, that's a very slow process.
"
Person2,"We want to make sure we've in step with what we're hearing throughout the industry, throughout product providers, et cetera.
"
Person2,"So a little bit more detail on that will hopefully be able to be provided towards the end of the year.
"
Person2,"But we continue to work toward minimizing that as much is possible.
"
Person1,"Sure.
"
Person1,"Be happy to do that.
"
Person1,"There has been a lot of media coverage of the Herbalife settlement and, quite frankly, as is often the case, a lot of poor media coverage.
"
Person1,"The Herbalife settlement was particular and specific to Herbalife and their dynamics.
"
Person1,"There's been no rule change at the FTC since that settlement.
"
Person1,"However, it's obviously wise of us to monitor what's going on in that part of the world and make sure we are seeing the changes in wind direction and so forth, so we are very close to that, we keep our finger on the pulse.
"
Person1,"Specifically to your question, on differentiation points, Primerica, we are a financial services company that is a model based on the traditional insurance agency model.
"
Person1,"That's what we grew up from over the last 40 years.
"
Person1,"We began as an insurance agency and an insurance agency model has different levels of competition between branch managers and area managers and representatives, and so there's some similarities in the compensation structures of the traditional agency model and some of direct selling and, quite frankly, some with refranchising.
"
Person1,"Over time we've evolved to adopt different characteristics of several business models, but one is our history.
"
Person1,"We come from a different history than that company does.
"
Person1,"The second thing, obviously, is we operate in highly regulated set of industries, insurance and securities being the two biggest ones, so we've got a set of regulations dictating how we do business that's unique to the financial services industry.
"
Person1,"Our sales are to end consumer, by the nature of our products.
"
Person1,"We don't have an inventory, there's no -- a lot of the Herbalife controversy was around inventory loading and representatives buying inventory and, of course, we have no inventory in our products.
"
Person1,"We have intangible services and so there's no way to load anyone with inventory in our model and of course our reps are not required to purchase our products.
"
Person1,"The vast majority of our sales are to clients with absolutely no affiliation to Primerica in any way other than being clients.
"
Person1,"70% of our life insurance sales are to end clients that have no affiliation with Primerica at all.
"
Person1,"They are not our reps, they not our recruits.
"
Person1,"And so, and then other things, we don't pay to recruit.
"
Person1,"Our recruiting mechanism is something that's not a profit center for the Company or for a representative, there's no money made on that.
"
Person1,"So we think that we've got a very strong case of how we differ from Herbalife and stand apart from the kinds of issues that were dressed in their settlement.
"
Person1,"Glad to help.
"
Person1,"Revenue sharing is clearly contemplated under BICE.
"
Person1,"I do think, however, that you will see a standardization.
"
Person1,"Revenue-sharing agreements, I think, are very unique to each distributor.
"
Person1,"In today's world, my guess is, over time you will see standardization of those agreements, but we do anticipate that they will continue going forward on our brokerage business under the BICE agreement.
"
Person1,"Thank you, everyone, for joining us.
"
Person1,"If there are other questions we can help with, just let us know.
"
Person1,"Everybody, have a great day.
"
