Person,Sentence
Person0,"And then, once the interface issue is resolved, oftentimes, utilities just want to buy, and they will test 100 meters.
"
Person0,"And so we are working through those issues.
"
Person0,"In fact, I think <UNK> on the last call said maybe we had about 140 customers.
"
Person1,"Right.
"
Person1,"Put some numbers around it.
"
Person1,"On our system, I would say, absolutely not, <UNK>.
"
Person1,"We design our systems with the water utility in mind, and you have to understand that the average water utility in the United States has about 1.5 employees.
"
Person1,"So we are talking about very small utilities.
"
Person1,"And when we designed it that way, we understand they are not going to have an IT department.
"
Person1,"In fact, in most cases, we are not working with utilities' IT department.
"
Person1,"We are working with a small vendor that wrote the billings system for the utility.
"
Person1,"Usually, local to that utility.
"
Person1,"And so those are the guys that we have to spend our time working with on the interface.
"
Person1,"But we designed BEACON to be very much a plug and play.
"
Person1,"Once you get past this billing interface and they shouldn't need additional IT support.
"
Person1,"Now, I have to say, that is in contrast to the approach some of our competitors have taken.
"
Person1,"Some of our competitors where they are making a software package that they expect to be used by electric, gas and water utilities, obviously, that package is going to be much more complex and need a lot more support.
"
Person1,"But, in our case, we are making it just for the water utilities.
"
Person1,"We are making a very simple package.
"
Person1,"Well, obviously, every year -- and, in fact, we have got our November board meeting coming up.
"
Person1,"So every year in November, we prepare our strategic plan for the next year and a four-year outlook beyond that.
"
Person1,"So it is a five-year plan that we present to the board.
"
Person1,"And then, occasionally, and it is episodic, I would say maybe it is every four years or so, the board says, let's do a deeper dive into options, and that is what happened last November.
"
Person1,"Now, the last time that happened, about four years before that, what the end result was, we borrowed about $100 million.
"
Person1,"We bought back about $30 million in stock, and we bought a company called Racine Federated.
"
Person1,"So this time, we have done it again, and the end result of it this time was the stock split, a dividend increase and a continued focus on our current strategies.
"
Person1,"But, there is no doubt that, at some point down the road, the board will want to do it again.
"
Person1,"But it is episodic, not annual.
"
Person1,"Well, I would love to find him, but in reality, we will never know, <UNK>.
"
Person1,"Sure.
"
Person1,"And, right now, when we say we are going back through our -- we are sticking to our core strategies.
"
Person1,"When it comes to acquisitions, it falls into three groups.
"
Person1,"First off, we are going to continue to look at our distributor network and make acquisitions within that network as appropriate.
"
Person1,"And I will say, we have another one in the pipeline, and we are keying up what would be the fourth distributor acquisitions.
"
Person1,"These are all relatively small.
"
Person1,"They are all less than $20 million.
"
Person1,"So they are not huge acquisitions, but in the case of our distributors, we've always had a very close relationship with our distributors.
"
Person1,"The majority of what they sell is Badger Meter product, and so it is a fairly easy acquisition for us to make and integrate, and we found it brings a lot of value both to us and to our customers by having those under Badge Meter.
"
Person1,"The second group of acquisitions is in the flow instrumentation side.
"
Person1,"We kind of put that on hold as we are going through our strategic review, but we are firing those up again.
"
Person1,"And, again, we are looking for the small, strategic acquisitions like the ones we made in the past.
"
Person1,"These could be -- now, Racine Federated was an exception.
"
Person1,"It was about a $60 million acquisition.
"
Person1,"But, normally, these are $10 million type acquisitions also.
"
Person1,"So we are continuing to look for those.
"
Person1,"And then, the third group I would put out there is where we look for a unique, new up-and-coming technology that, perhaps, somebody has done work on developing, much like when we bought Aquacue, and we are able to go in there and modify it for our industry.
"
Person1,"Very often, we look at it and say, should we buy the technology, should we license the technology, or should we buy the whole company.
"
Person1,"In the case of Aquacue, we decided to buy the company because we wanted to use their capabilities to make the BEACON product and the ORION cellular.
"
Person1,"So those are the three groups of normal acquisitions.
"
Person1,"Beyond that, our board is still open to larger acquisitions, to major game changers, and this will be something we will be talking about in November as to whether or not there are other opportunities out there we should be looking at.
"
Person1,"And, like any company, we are always looking at things like that.
"
Person1,"I hope that helps.
"
Person1,"No, <UNK>, we didn't lose any sales at all.
"
Person1,"But, I even have a video of a competitor's sales person standing up at a town council meeting and saying, you know, you are about to sign a contract with Badger Meter.
"
Person1,"You might want to hold off because there is a rumor that they are for sale and they might stop making water meters.
"
Person1,"So, honest to God, he said that, and I have got it on video.
"
Person1,"And as bizarre as that seems, very often, council members of a small town who don't really understand how these things work would hesitate and say, well, let's just put it off for a month or two and take a look at it.
"
Person1,"So we saw some delays, but we didn't lose anything.
"
Person1,"Nobody said, well, we're going to go with another company because Badger is for sale.
"
Person1,"I mean, obviously, Sensus recently got sold.
"
Person1,"Before that, Elster got sold.
"
Person1,"A lot of companies get sold, and none of them are going to stop making the products that drive their company.
"
Person1,"So it is just a disruption, it is a confusion factor, and it causes a little bit of a delay, and I think that is what we saw.
"
Person1,"Well, I think the Xylem acquisition of Sensus is going to be very interesting because, from what I understand, they have some very aggressive synergy targets, cost reduction targets associated with that acquisition.
"
Person1,"But Xylem obviously didn't make water meters before, so you don't have channel synergies.
"
Person1,"You don't have manufacturing synergies.
"
Person1,"So I think there's going to be some challenges in getting the synergies that they want to get, and it will be interesting to see how they do that without having any real operations that they can integrate.
"
Person1,"There is also the question as to whether or not somehow any of the current Sensus products can integrate with any of the current Xylem products.
"
Person1,"I think that is going to be challenging, too, because, obviously, the water meters are sold to the water utilities, and many of the Xylem products are sold into other channels.
"
Person1,"So that is going to be a challenge, too.
"
Person1,"As far as pricing, Sensus has always been a very disciplined company when it comes to pricing.
"
Person1,"I really don't see that changing dramatically, and I think they are going to continue to compete with us as they have in the past.
"
Person1,"I don't see a big change there.
"
Person1,"Now, I am talking here -- when I talk about pricing, I am talking about North America.
"
Person1,"I am not that familiar with Sensus's pricing in other markets.
"
Person1,"But I know in North America, they have always been very disciplined.
"
Person0,"And, <UNK>, some of the delays are not necessarily because of us.
"
Person0,"It is simply getting access to those IP vendors of the various water utilities, and really that has almost been more of an issue than anything else.
"
Person0,"It is just it takes them -- a lot of these are mom-and-pop shops.
"
Person0,"So you're looking at, yeah, we will get to it in about two months.
"
Person0,"Once you devote the resources, some of these issues are resolved in a week.
"
Person0,"It is just a matter of getting their time and getting it on their calendar.
"
Person1,"Right.
"
Person1,"<UNK>, we had one vendor who -- one software vendor who had provided the software to three utilities that all wanted to move on to BEACON.
"
Person1,"And the answer was, well, it is August.
"
Person1,"The guys who handle this are on vacation.
"
Person1,"They will be back in a few weeks so they won't be able to do anything.
"
Person1,"And so we actually run into that kind of thing.
"
Person1,"From quarter to quarter, it was still relatively flat.
"
Person1,"The American Meter sales have not achieved what we had hoped for this year, and the main reason was the thing we were just talking about.
"
Person1,"American Meter had a software vendor that we needed to work with to map all of the fields to get onto BEACON.
"
Person1,"That vendor took a long time to get back to us with anything and to start a project where they would focus on this.
"
Person1,"They are now on this now, and I am being told it should be completely done in about three weeks.
"
Person1,"Once we achieve that, we should be able to see increased sales opportunities.
"
Person1,"Yes, I was ready for that.
"
Person1,"We actually (multiple speakers) 70 of the utilities in the backlog.
"
Person1,"So we cut it in half, but we got 60 more in.
"
Person1,"So I am right back up around 130 or so because of the new ones coming in.
"
Person1,"So they are still pouring in almost as fast as we are clearing it, but we are now starting to get ahead of it.
"
Person1,"On the other hand, <UNK>, frankly, nothing would make me happier than if we continue to clear 20 or 30 a month and 20 or 30 continue to come in.
"
Person1,"Because it means that the demand for BEACON has far outstripped anything we had planned.
"
Person1,"I think at some point, the new ones are going to slow down, but I am certainly not going to tell my sales force to back off on convincing people to move over to BEACON.
"
Person1,"It is a great opportunity for our Company.
"
Person1,"Every time we do one of these, it represents future sales.
"
Person1,"So we certainly want to keep charging at it.
"
Person0,"We have expanded the territories.
"
Person0,"We had unassigned territories where distributors have fallen off, and we have actually -- for instance, you said United Utilities is small.
"
Person0,"We have added two states to that.
"
Person0,"So we've picked up those sales.
"
Person0,"So, on a comp basis, I mean, that is now a company sale that (multiple speakers) sold through distribution.
"
Person0,"(multiple speakers) <UNK>, without doing acquisitions of distributors, we are increasing the amount of sales going through our Company on distributor.
"
Person0,"Yes.
"
Person1,"Well, first off, we probably shouldn't give as much attention to the Texas warehouse as we are.
"
Person1,"It is not a huge cost, and it is not a huge drag -- it is not a drag at all in any way.
"
Person1,"It is just going to allow us to get more inventory closer to our customers and respond a little more quickly to our customers.
"
Person1,"Again, this is part of expanding National Meter's territory, giving them additional territory; they need some additional facilities and warehousing capability.
"
Person1,"We only cited that as an example of how we are expanding company-owned distribution and giving them the assets that they need to do that.
"
Person1,"There is not a particular large customer.
"
Person1,"It is there to support our Texas customers, and we will be able to provide them a higher level of service with that warehouse.
"
Person0,"Yes, there is some inventory for the Mideast.
"
Person0,"We thought a lot of that might have gone this quarter, but it is sitting over in Dubai or in Stuttgart, Germany, waiting to be shipped.
"
Person0,"So there is some of that inventory.
"
Person0,"But, also, it is the continued idea that we wanted to have a little more inventory in the field, respond a little more quickly to our customers, and provide this higher level of customer service that our distributors -- that our distribution network usually does.
"
Person0,"That is why they are able to get a higher margin is because of that fast response.
"
Person0,"But with low interest rates and with low carrying costs for inventory, it just makes good business sense to do it.
"
Person1,"Yes and I will just say again that I was a little concerned coming into the quarter.
"
Person1,"I was pleased with the way the quarter ended, especially considering we did the $0.30 after that unusual $740,000 or $0.02 charge from pension that really comes out of equity, goes to expense, and right back into equity.
"
Person1,"So it has no impact on cash, no impact on the balance sheet.
"
Person1,"So when I look at it, I kind of have to discount that and say, we really did have a pretty good quarter taking that effect out.
"
Person1,"Yes, sales were flat, but we've maintained very good pricing discipline as we talked about on the call to achieve very strong margins and still get growth on the bottom line.
"
Person1,"So in all, we are pleased about that, and we are optimistic about where the rest of the year goes.
"
Person1,"And, with that, I will thank you for joining us.
"
