Person,Sentence
Person1,"And again, that's also true as you get outside of Europe into some of the other markets that some of the mid-size oil companies too are also prospects for us.
"
Person2,"<UNK>, good morning, this is <UNK>.
"
Person2,"So I would say to you, there is a couple of things.
"
Person2,"Number one, interest rates, because we have been seeing now in the last few months there is a lot of volatility on the interest rates.
"
Person2,"We have factored, as I said, 40 to 65 basis points on our guidance, so depending on how the strength, higher or lower, there could be some impact there.
"
Person2,"The second thing is how quick we can implement and ramp up the resources now with Chevron and ExxonMobil that they may give us some benefit earlier than we expect.
"
Person2,"That's another area where we should be focused.
"
Person2,"And finally, being cautious on the credit loss guidance, which is between the [13] and 15 basis points range.
"
Person2,"We had a good starting of the first, call it six weeks, but it's an area also to watch for 2017.
"
Person1,"The only other thing I would add to that is, when we go to into any year, because we're growing our business organically, we always have a bogey in there of how much we have to ramp for new business.
"
Person1,"So that's something that can cause a swing in any particular year.
"
Person1,"Typically, the majority of the revenue is booked but you still have this variability that enters into, based on what you have for open business.
"
Person1,"And so some of that depends on timing of when it ramps, which sometimes you control and sometimes you don't 100% control it.
"
Person2,"<UNK>, let me answer for you.
"
Person2,"So both revenue ex-FX or with the currency was over 100%.
"
Person2,"So we had a very good quarter.
"
Person2,"We have been ramping up since, I would say, Q3, as revenue started growing significantly faster, and it has accelerated in Q4.
"
Person2,"But it's both with considering FX rates and the [efacto] rates too.
"
Person2,"What I will say to you is that we expect a high growth from Brazil; I would say probably a bit more than on the high teens.
"
Person2,"That's directionally where we should expect.
"
Person2,"From a quarter revenue point of view, we have around -- in a full year it's around $20 million.
"
Person1,"<UNK> gave a few of those numbers, and I always hesitate to give you very specific numbers
"
Person1,"But we have said in the West Health business, organically we're still saying that it's a high-teen growth rate business.
"
Person1,"And in the Fleet business, we have seen growth, double-digit growth, and I would say that business, as it gets ultimately more mature, it's typically more of a single-digit grower.
"
Person1,"But we have been able to show much more growth in that.
"
Person1,"We feel pretty good about that trajectory we're on in Fleet.
"
Person1,"And then on the corporate payment side of the business, 2017 will be a little bit of an unusual year for us, but if you look at the longer-term growth trajectory we are still seeing spend volume growth in the high teens if not higher in that business.
"
Person1,"I feel great about 2016.
"
Person1,"And I think part of why I feel so strongly about 2016 is that it was coming literally from every part of the business and all over the world.
"
Person1,"And so the pipeline development was very strong.
"
Person1,"I feel like people stayed really disciplined and focused.
"
Person1,"Some of the wins, I think, we're never going to talk about because they are smaller in size that are just being generated deep in the organization.
"
Person1,"But we also had some really big marquee names that we added on in 2016.
"
Person1,"So feel really good about that.
"
Person1,"And I would say going into 2017, I feel equally bullish that we have a number of really great prospects in that pipeline and we will continue to stay disciplined.
"
Person1,"We have got a great sales force globally that have been just knocking it down, as well as the relationship management groups that we have that have been doing contract renewals.
"
Person2,"Let me tell you that the expense that you are talking about pertains to a resolution and clarification of a past obligation and an extension of an agreement with a long-term technology partner.
"
Person2,"I also said on the call that we should see savings from 2018 and beyond, so directionally you can get that 2017 between some internal and this partner we're going to be more or less on the same pace.
"
Person1,"Yes, so we talked about a number of contract wins that we had specifically in the over-the-road marketplace.
"
Person1,"I would say that the market conditions are similar; that it's a competitive marketplace.
"
Person1,"So there are contract takeaways that we're winning in that space, and part of why we win is the underlying technology.
"
Person1,"The part that made EFS particularly attractive, among many things, was the underlying technology, the flexibility of the systems that they have; and so their ability to meet market needs and appear to be highly customizable to the customer set has been attractive in the marketplace.
"
Person1,"And so we feel like we have really good momentum there.
"
Person1,"And then as you mentioned, the ability to combine that with our bank and lending capability that we have is really great when you get into some of the smaller accounts, which is where we historically had played.
"
Person1,"So there has been really good momentum, and I think the combining of the EFS business along with our Fleet One historical brand has been a good momentum shift for us.
"
Person0,"Just want to say thank you, guys, for joining us again this quarter, and we'll look forward to speaking with you next quarter.
"
