Person,Sentence
Person1,"I mean, I think on the titanium inventory correction side, which we do make, as it services the airframe market, as you'll remember, <UNK>, we went through that for a prolonged period of time a couple of years ago, right.
"
Person1,"I think that's in a better situation and in a better condition.
"
Person1,"I think the biggest issue is really on the differentiated products.
"
Person1,"I spent a lot of time going through in my prepared comments the meaning of that, not only from a mill product form standpoint but also as it is produced in the forgings, primarily forgings at this point in time because we're not yet delivering what we need to deliver on the titanium investment casting side, but we will.
"
Person1,"But on the forgings side, both the hot die and the isothermal, I mean we're really very good at making those parts, quite frankly.
"
Person1,"If I could tout the and recognize the job that <UNK> <UNK> and his team does.
"
Person1,"We're good at it, and our customers know that.
"
Person1,"And where others might be stumbling a little bit as they maybe start to ramp up, we are there to support the customer, and we have seen some of those.
"
Person1,"The other side is the legacy demand on the jet engine side is still very strong, and some of the LTAs, long-term agreements, that we were awarded in 2015 give us parts that we never produced before, quite frankly, especially on the forged products side.
"
Person1,"And we're seeing that.
"
Person1,"I think quite frankly you would see that even more of a dynamic level of improvement in profitability in high performance if some of those other end markets were hitting on some better demand side.
"
Person1,"The oil and gas market, which is an important market for high performance, is not in good shape.
"
Person1,"The electrical energy, the large combined-cycle industrial gas turbines outside of maybe demand from China, not in good shape.
"
Person1,"And the chemical processing industry is important.
"
Person1,"So I think there are similarities between companies we compete with.
"
Person1,"There are differences.
"
Person1,"What we're seeing is what I said in my comments.
"
Person1,"And 2017, I think we've already commented on flat rolled products.
"
Person1,"We expect the segment to be profitable.
"
Person1,"I don't think it's going to be heroic because we're not looking at underlying, real strong demand in some of those end markets, so I think it will be more by brute force.
"
Person1,"Right at this point in time as we position that business well, so I think it will be low-single-digits type of thing.
"
Person1,"And I think the high performance will be into the teens, the low teens at this point as the market, primarily aerospace, we're not banking on oil and gas being a strong demand driver in 2017, or any of the other end markets that are kind of languishing right now.
"
Person1,"We don't think that that will change dramatically in 2017.
"
Person1,"When they do come back, when the demand does come back, those are kind of different capacities that produce some of those products.
"
Person1,"They will be significant profit drivers that will build on the momentum that we have in aerospace.
"
Person1,"<UNK>, do you want to comment.
"
Person3,"Hello, <UNK>.
"
Person3,"No, we saw no deferrals from Q3 to Q4.
"
Person1,"Did you get that, <UNK>.
"
Person3,"It's really three things, <UNK>, and I think <UNK> has touch on several of these.
"
Person3,"First of all, it's the long-term agreements that we've won that are a combination of legacy programs that we had not either been on before, or parts that we had lost in earlier negotiations.
"
Person3,"Second is the next-generation platforms, particularly the single-aisle programs.
"
Person3,"And third, the combination of the differentiated products associated with them that really represent for us a fully integrated solution for our customers beginning in our mill products businesses pulling through our forging and castings businesses.
"
Person3,"The net combination of all that meant we've got growing volume through our facilities, and that growing volume is really helping with cost absorption, and once we hit a good absorption profile with that mix, we get a higher incremental margin and I think you're beginning to see that.
"
Person3,"Right.
"
Person3,"It's a combination of mix and volume.
"
Person1,"Thank you all for joining us on the call today, and as always, thank you for your continuing interest in ATI.
"
Person0,"Thank you, <UNK>, and thanks to all of our listeners for joining us today.
"
Person0,"That concludes our conference call.
"
