Person,Sentence
Person0,"We have looked at it -- brought in people from operations, finances, inside sales and the warehouse, everybody really that would be directly impacted by a new ERP system.
"
Person0,"And as I mentioned, we have spent about 18 months analyzing first of all what system is the best for us, and certainly the team came up with the SAP system.
"
Person0,"And this year, as <UNK> mentioned, we have spent a significant amount of time in what they call readiness, which is really looking at the exact operations that we do at the Simpson locations and how will they work on the SAP platform.
"
Person0,"You mentioned customization, the idea is not to customize but to use the off the shelf program.
"
Person0,"If we start customizing we really do lose some efficiencies, and certainly that has been our message as we have been really communicating significantly with the entire company on why we are bringing this product in and what it will do to help us be more efficient in all aspects of our company.
"
Person0,"So we are not looking at customizing; typically that creates a few headwinds when we do customizing.
"
Person0,"So I think we have done a good job, again, over the last 18 months getting key people engaged.
"
Person0,"We have a very key team that will be working on this project full time.
"
Person0,"We have spent quite a bit of time with an implementer and they specialize in manufacturing companies.
"
Person0,"So I think we have done a good job on our due diligence with this project.
"
Person0,"No ERP implementation is easy but I really applaud our group.
"
Person0,"I think they have done a lot of great ground work, and we will be rolling this out in about 4 different waves.
"
Person0,"And that's really that timing.
"
Person0,"Obviously, the first wave will take the longest and then we anticipate each one after that should be a little bit shorter.
"
Person0,"So, can't say we won't have any headwinds, but I think we have done a really great job and the team has done an excellent job of thinking of all the things that may come into place, and I think more importantly the communication with the employees on why we are changing and what the benefits will be and getting their engagement and involvement in the project.
"
Person1,"<UNK>, it's <UNK>.
"
Person1,"Not all of it.
"
Person1,"I would say it was -- a fraction of that was.
"
Person1,"It was broken up; we were looking at acquisition opportunities, but as we just talked about, the SAP readiness is part of that.
"
Person1,"We have done some shareholder engagement so we have had a little spend around there, and then just an increase in legal expense related to nothing major but a few different things that add up.
"
Person1,"So of that total that you noted, maybe a quarter of that was for the acquisition type activity.
"
Person0,"Let me talk about the Riverside and SAP.
"
Person0,"We are still -- we have not tabled our look for acquisitions that can help our long term growth strategy.
"
Person0,"So we are still actively looking at those.
"
Person0,"And certainly lot of acquisitions take a long time to come to fruition and evaluate, so we are still very active on looking for acquisitions.
"
Person0,"We have a great team that is helping us from the manufacturing side with the Riverside transition, and again that's well under way.
"
Person0,"And as I mentioned, I already mentioned the SAP team.
"
Person0,"So, we have really got good teams working on both those projects but they are not hindering or slowing down what we are trying to do from an acquisition standpoint.
"
Person1,"And <UNK>, it's <UNK>.
"
Person1,"On the shareholder engagement -- last year or at the last annual meeting we had a low say on pay vote result, so we wanted to get out and talk.
"
Person1,"We have been getting out and talking to the governance teams of shareholders specifically around our compensation programs and governance programs and getting feedback, listening, and taking that information back to our board and various other folks that would help us work through what those programs are.
"
Person1,"So that's really where the shareholder engagement efforts were.
"
Person1,"Thanks, <UNK>.
"
Person0,"I think, obviously, <UNK>, our core -- we have built this company over the last 60 years on that connector business and what we can provide to the industry from wood construction.
"
Person0,"We have obviously added to that, if you look at our revenue, at 1.2 million housing starts versus where it was at 2.1 million housing starts, you certainly see that our revenue is approaching the same level.
"
Person0,"And I believe that is because we have had our additional product lines of fasteners and the truss business as well as what we are doing in the concrete space.
"
Person0,"So, as housing starts increase, it's obviously a great thing, but it's also -- creates a little bit more difficulty in that diversification.
"
Person0,"But I do believe that what we are doing in the concrete side, we are much better positioned for looking at construction products in commercial market as well as concrete repair market.
"
Person0,"So nice to see housing starts going up and certainly that's our huge focus, but I also think we are in a much better position from a balance as we look at being able to spread geographically as well as in different product lines.
"
Person0,"Yes, I think our sales team and our support groups do work very hard every single day to keep our margins and our market share.
"
Person0,"We still see MiTek has a very good software program, and so from a truss standpoint it's a tough push for us to compete against them.
"
Person0,"But I think we have got a good product on the market now that's helping us penetrate that space a little bit.
"
Person0,"We still see them using software sort of as a key selling aspect and trying to basically bundle truss plates and software along with the USP connectors.
"
Person0,"And I think that's their strategy on how they are going to market.
"
Person0,"We have been able to, I think, hold most of our market share, and that's really just a function of what we built our company on and that's that customer service.
"
Person0,"And so as I have mentioned, and I talked about it a lot, pricing is an interesting thing but you need product availability.
"
Person0,"You need to be able to support the customer.
"
Person0,"You need 24 hour turnaround on specials, and those are all the things that we have really put in place to continue to service those customers, and I think they reward us for that by staying loyal to our product line.
"
Person0,"Thank you <UNK>.
"
Person0,"Yes, <UNK>, let me address the home center piece first.
"
Person0,"I think it's definitely a timing issue.
"
Person0,"The home center business was up pretty significantly in the first quarter.
"
Person0,"I think it probably pulled some of the second quarter business into the first quarter business, but certainly on a year-to-year basis we are still up in the home center space.
"
Person0,"And actually that's sort of a similar timing with the rest of the connector product line.
"
Person0,"We had a very significant increase in our revenue in the first quarter, and as we mentioned, we believe that pulled a little bit of second quarter into first quarter, and so that's I think what you are seeing as again you look from the first quarter into second quarter.
"
Person0,"Thank you.
"
Person0,"Good morning <UNK>.
"
Person0,"Sure, our system, again I mentioned our -- we call it -- ERP system is called Blue Screen, and it was developed about 30 years ago really with the connector business in mind, and although it's been a great system and it's certainly served us very, very well, as we grow and have different currency issues, as we look at different product lines, it just is not really designed for where Simpson is today.
"
Person0,"So we are certainly looking at the opportunities for efficiencies.
"
Person0,"We can look across the entire company looking at inventory.
"
Person0,"We can't really do that today.
"
Person0,"We will be able to look across the entire company and see from a standpoint of metrics associated with sales in different regions, specific products.
"
Person0,"If you think we use Blue Screen for our operating systems; from a finance standpoint, we use AX right now.
"
Person0,"So it will certainly have a better tie-in with both operations and finance to help us from closing the books sooner, a little more consistency across all our branches from an auditing standpoint, consistency from the standpoint of joint purchasing.
"
Person0,"So there's many, many pieces that we believe will see cost savings.
"
Person0,"And one of the key things is that we have -- we believe as we grow, the system will help us not need to add additional people, because it is more efficient in how we are all connected.
"
Person0,"So we will be able to grow with not a huge increase in employees because of the efficiency of the system -- which right now we have a lot of hand operations that are having to go through our systems today.
"
Person1,"Volume definitely helps as we noted in the release.
"
Person1,"As a percent of sales, material and labor helped.
"
Person1,"Those were some of the key drivers there; and then, as I noted in the prepared remarks, the mix of -- within concrete and wood and concrete margin improving a little bit better than wood, although wood improved as well, helped in that mix -- helped drive that gross margin in the quarter.
"
Person1,"I would say mostly absorption, it being more efficient in the manufacturing and delivery of those products.
"
Person0,"I think it's pretty early; again, as we mentioned, the -- we are sort of in our first year looking at both the truss software that's out, and certainly I mentioned, I think last quarter, we have got our code report on that carbon fiber now, so we will have a little bit better feel as to where that might be as we finish out 2016.
"
Person0,"Thanks <UNK>.
"
Person0,"Great, thank you.
"
Person1,"Thanks, everybody.
"
