Person,Sentence
Person0,"With regard to the second part of your question, in our consulting business we have the same strategy of continuous improvement and continuous innovation as we do across the entire business.
"
Person0,"That business, the service lines we have, evolve continuously to reflect the changes in the marketplace.
"
Person0,"And one of the things that we do in consulting is they build their service lines based on what's most important for our research organization.
"
Person0,"So, by knowing what's most important to clients on things like digital best practices, the consultants can then apply that in the consulting space.
"
Person0,"So, you shouldn't think that we are just adding more managing partners.
"
Person0,"Actually our service lines are quite dynamic and innovate over time.
"
Person0,"And that's what is driving the success of that business.
"
Person0,"It is <UNK>.
"
Person0,"So the two things that drive contract value are our sales productivity and the number of sales people we have.
"
Person0,"And as I have talked before, in terms of sales productivity, we have a number of programs in place and we continue to innovate on those programs and others to drive sales productivity.
"
Person0,"And in fact, as <UNK> mentioned, we are seeing sales productivity improve and that's because it that's the first thing that drives contract-value growth.
"
Person0,"The second one is the actual size of our sales force.
"
Person0,"As I mentioned before, as <UNK> mentioned, we have actually accelerated the growth rate in our sales force as well.
"
Person0,"So both of those two things are the kind of forward-looking metrics you would expect to indicate that we can continue to grow our sales force over time.
"
Person0,"We can continue to grow our contracts over time, in fact, at an ever-increasing rate.
"
Person1,"And Joe, if you go back no our investor day materials, there is actually a slide that lays out the way we think about it in simple terms which is modest improvements in sales productivity coupled with 15% or 15% plus headcount growth, what that equates to in terms of contract value growth.
"
Person1,"And so, that's why we have said long term our target is 15% to 20% from a research contract value growth perspective.
"
Person1,"Again it is that combination of growing sales headcount and continued improvement to sales productivity.
"
Person0,"So, Joe, there's, in terms of sales productivity, we have many programs, too numerous to name right here and some have been rolled out, some are in pilot and some are being developed.
"
Person0,"And they all fall into the three categories I talked about -- either improved recruiting, meaning our ability to target the people that have the skills to be most successful at Gartner and the highest productivity.
"
Person0,"We are getting better at that time all the time.
"
Person0,"The second thing you mentioned is training.
"
Person0,"In fact, we had a major improvement to our training which we are in the process, we're not quite finished rolling it around the world.
"
Person0,"Or, I'm sorry, we just finished rolling it around the world, so you wouldn't actually have seen the full impact of that.
"
Person0,"Of course because that's rolled out, we have other improvements in training behind that and we will have training improvements behind that as well.
"
Person0,"Thirdly, again, we are continually improving our tool-sets as well.
"
Person0,"And, again, we have a major new improvement for sales tools, particularly for new sales people that we're at the beginning of the roll-out for as an example.
"
Person0,"We will continue with.
"
Person0,"Again, when that's rolled out, we will have another thing behind that.
"
Person0,"One way to think about it is we have version two, version three, version four, version five.
"
Person0,"We don't ever say -- well, we got to version two and we are done.
"
Person0,"And that's how we want to drive sales productivity over time.
"
Person1,"Thanks, Joe.
"
Person1,"What we are really, really laser-focused on is accelerating our growth rate in research which is our most profitable business, has the best flow through and really drives significant improvements to gross contribution margins.
"
Person1,"And so we are 100% laser-focused on, as we just talked about, improving and accelerating research contract-value growth which then translates into research revenue growth and total company revenue growth.
"
Person1,"As we accelerate and drive research contract value into the 16%, 17%, potentially 18%, 19% range, there is absolutely margin potential and upside there.
"
Person1,"But we are very focused on making sure that the investments we put into the business -- whether it is new sales people, new tools, better recruiting, better training are actually supporting and driving long-term sustainable real accelerated growth in research contract value.
"
Person1,"So no real disconnect, <UNK>.
"
Person1,"We have improved our sales productivity and we are at roughly 15% contract-value growth.
"
Person1,"As we have talked about in the past, the margin unlocks or there's more margin potential unlocking as we accelerate research contract value at an even greater rate.
"
Person1,"So that's number one.
"
Person1,"Number two there's always going to be a lag in terms of the productivity and research contract value actually converting into revenue and profit on a roll-forward basis.
"
Person1,"I think it is the combination of those two things.
"
Person1,"When we think about the business again, we reiterated, reaffirmed our guidance for the full year.
"
Person1,"There's a margin expectation built into that guidance.
"
Person1,"That is what we are managing to and that is where we are on a year-to-date basis.
"
Person1,"But again as I mentioned to Joe on the last question, we are really laser-focused on how do we continue to accelerate sales productivity so that we can accelerate research contract value growth.
"
Person1,"So <UNK>, we're obviously talking about 2015.
"
Person1,"We have talked about guidance for 2015.
"
Person1,"We are not at a point where we are discussing 2016 yet.
"
Person1,"If you took it out an extra decimal point, there is acceleration.
"
Person1,"So, on a year-to-date basis, we have repurchased $441 million of our shares this year.
"
Person1,"Last quarter when we announced that $1.2 billion authorization, what we said was we expect that to last us 2.5 to 3 years.
"
Person1,"That's basically the guidance around share repurchases.
"
Person1,"So <UNK>, what I would say is we are not changing the statement around 2.5 to 3 years on the $1.2 billion authorization.
"
Person1,"As always, business conditions may dictate slower, faster, what have you, but what we are basically reiterating is that $1.2 billion authorization should last us, roughly 2.5 to 3 years.
"
Person0,"Hi, it is <UNK>.
"
Person0,"So, we would clearly rather be at the high end of that range than at the low end of that range.
"
Person0,"We set the range because, as we talked about, the pace of hiring depends on the readiness we have of our first-level managers to be able to absorb all the new people.
"
Person0,"And so, we would much rather be at the high end of that range.
"
Person0,"That's certainly our objective.
"
Person1,"That's accurate, yes.
"
Person1,"We had software advice for the full quarter last year and the full quarter this year.
"
Person1,"The comp is actually accurate, so no benefit from M&A.
"
Person1,"So <UNK>, what I would tell you is things move around from quarter to quarter on a year-over-year basis.
"
Person1,"I would focus in on the full year where, if you take different ranges of the guidance, you can see roughly flat margins on the full-year basis is what our guidance roughly implies.
"
Person1,"Again, things are going to move around from quarter to quarter.
"
Person1,"The expectation for Q3, there's obviously more stuff going on than just two events moving or three events moving out of Q2 and into Q3.
"
Person1,"But I would focus in on that full-year margin number.
"
Person1,"So <UNK>, the contract optimization wouldn't be baked into that number.
"
Person1,"FX will have a pretty significant impact on that number as our consulting business is very global with a significant portion of its revenues being generated in currencies outside the US dollar.
"
Person1,"The other piece there is there was a 2 point dip in utilization rate, which we talked about, which would obviously also impact that annualized revenue for billable head count.
"
Person1,"That number would have been slightly down on an FX-neutral basis.
"
Person1,"You got it.
"
Person0,"So these are small businesses.
"
Person0,"They're great businesses but they're small businesses.
"
Person0,"We don't see it as having a big impact now.
"
Person0,"And, <UNK>, if you want to talk about it.
"
Person1,"We are in this business and we have bought these businesses because we think they can be meaningful businesses.
"
Person1,"But as <UNK> just mentioned, very small right now.
"
Person1,"Makes sense, if you will.
"
Person1,"But we will be focused on growing them.
"
Person1,"The key for us, as <UNK> I think mentioned earlier, is we still have this enormous market opportunity on the organic business.
"
Person1,"So even if we grow these new businesses at an accelerated rate, it is our absolute expectation that the core business will also continue to grow at an accelerated rate.
"
Person1,"And so, maybe it becomes a slightly bigger piece but of a much larger pie over the long term.
"
Person0,"So again we think there's tens of millions of small businesses.
"
Person0,"We want to serve those businesses just like we do the larger businesses.
"
Person0,"We are going to grow it at the rate that makes sense to grow it, to serve that marketplace.
"
Person0,"Thanks to all of you for joining us today.
"
Person0,"Let me summarize some of the key points of the call.
"
Person0,"First, we are doing great as a company.
"
Person0,"We are where we would expect to be at this point of the year and all of our underlying metrics are strong.
"
Person0,"We continue to invest and improve recruiting capability training tools that drive sales productivity.
"
Person0,"Our FX-neutral CD growth accelerated modestly.
"
Person0,"We remain committed to enhancing shareholder value through investing in our business, strategic acquisitions and share repurchases.
"
Person0,"And we are getting better, stronger, faster all the time.
"
Person0,"I expect to see robust growth for years to come.
"
Person0,"We look forward to updating you again at our next quarterly earnings call.
"
Person0,"Thank you.
"
