Person,Sentence
Person1,"Our acquisition pipeline remains robust, and we are looking at a number of single-facility and multi-facility portfolios.
"
Person1,"These buildings are very similar to our existing portfolio of properties.
"
Person1,"They are leased to a single tenant of the US federal government, are the result of design-build award, and are usually over 40,000 square feet in size.
"
Person1,"It's important to note that we underwrite the agency, and the hierarchy of mission, of the perspective building before performing the deep dive on the actual bricks and mortar.
"
Person1,"We see a number of opportunities, over [200 million], that are actionable in the near to midterm and will continue to maintain our rigorous underwriting standards so as to do as well, or even better, than the current 93% to 95% renewal for this class of federally leased buildings.
"
Person1,"I will now turn it over to <UNK> for a discussion of the quarterly results and earnings guidance.
"
Person0,"Thank you, <UNK>.
"
Person0,"Today, I will touch upon our current portfolio, discuss our first-quarter results, provide an update on our balance sheet, and review our 2016 guidance.
"
Person0,"Additional details regarding our first-quarter results can be found in the Company's earnings release and supplemental information package.
"
Person0,"As of March 31, we owned 37 properties comprising nearly 2.7 million square feet of commercial real estate.
"
Person0,"The weighted-average lease term for the portfolio is 6.9 years, and our portfolio occupancy remains at 100%.
"
Person0,"In addition, 96% of our annualized-lease income is backed by the full faith and credit of the United States government.
"
Person0,"For the first quarter, FFO per share on a fully diluted basis was $0.30.
"
Person0,"FFO as adjusted per share on a fully diluted basis was $0.29, and our cash available for distribution was $0.26 per share on a fully diluted basis.
"
Person0,"GAAP measures and reconciliations to GAAP measures have been provided in our supplemental information package.
"
Person0,"For the 12 months ending December 31, 2016, the Company is reiterating its guidance for FFO per share on a fully diluted basis of $1.19 to $1.23 per share.
"
Person0,"This guidance assumes acquisitions at $75 million in 2016, including the ICE-Albuquerque acquisition we completed in the first quarter, spread evenly throughout the year.
"
Person0,"This guidance does not contemplate dispositions or additional capital markets activity.
"
Person0,"Let me walk you through this guidance in more detail.
"
Person0,"As of December 31, 2015, given acquisitions that were completed through 2015, run-rate FFO on a fully diluted basis was approximately $1.17 per share.
"
Person0,"This increase to $1.17 already included approximately $9 million of cash general and administrative expenses for the year.
"
Person0,"This amount provides the resources which we believe will support robust growth for the Company this year.
"
Person0,"A portion of this increase is compensation for our team, based on Easterly meeting or exceeding our communicated growth targets.
"
Person0,"As you know, a disproportionate amount of Management's total compensation is incentive based.
"
Person0,"To be clear, if we do not meet our growth targets, our cash G&A expense will be lower.
"
Person0,"As I said, the run-rate FFO for the business at year end was approximately $1.17 per share.
"
Person0,"We would expect the impact from $75 million of acquisitions, spread equally across the year in 2016, to add $0.08 per share to our run-rate FFO on a fully diluted basis, bringing run-rate FFO to $1.25 by the end of 2016 and FFO for the year to a range with a midpoint of $1.21.
"
Person0,"Now turning to the balance sheet, at quarter end we had $184 million outstanding on our revolving line of credit and total debt of $267 million.
"
Person0,"Availability on our line of credit stood at $216 million.
"
Person0,"In terms of leverage, net debt-to-total enterprise value was 26.3%.
"
Person0,"Finally, as previously announced this week our Board of Directors declared a dividend related to our first-quarter of operations of $0.23 per share.
"
Person0,"This dividend will be paid on June 23 to shareholders of record on June 8.
"
Person0,"When we came public, our first full-quarter dividend was $0.21 per share.
"
Person0,"We increased our dividend to $0.22 per share one quarter later, and now, two quarters after that, we have increased it further, to $0.23 per share.
"
Person0,"This is in line with our outlined expectation of consistent dividend growth.
"
Person0,"I'll now turn the call back to the operator for questions.
"
Person1,"Good morning, <UNK>.
"
Person1,"First of all, the answer is of course, and we have been looking at multi-building portfolios since we went public.
"
Person1,"Our overall pipeline remains at about $700 million, but $200 million, as I've said, is sort of what we'd like to have from an active standpoint.
"
Person0,"Yes.
"
Person0,"The first-quarter, if were to annualize that number, you would see it coming a little higher than our communicated $9 million rate.
"
Person0,"That's due to just the corporate activity associated with the business in the first quarter.
"
Person0,"But you can expect that to peter out and grow consistently over -- from a run-rate basis over the remainder of the year.
"
Person1,"Good morning, <UNK>.
"
Person1,"I think the message is that the Company continues to do what we said we're going to do.
"
Person1,"It continues to grow.
"
Person1,"We see a very actionable pipeline going forward, and I can just reiterate that we have terrific team here that are able to mine wonderful opportunities from a big list of properties.
"
Person1,"And I think you can expect us to do just we've done in the past.
"
Person1,"And we're looking forward, as we said, to acquiring $75 million to $125 million in properties this year.
"
Person1,"No.
"
Person1,"And as I said before, we really have not seen any change in the competition, as I mentioned I think last quarter.
"
Person1,"And we continue to do what we do.
"
Person1,"We think the middle sector of this market is a good place to play.
"
Person1,"And I would say there are no changes.
"
Person1,"Okay.
"
Person1,"And I believe you touch on this earlier, but has there been any improvements in the GSA build to suit activity.
"
Person1,"And what do you think will be the catalyst that will drive that activity higher for the government.
"
Person1,"I think that there has not been any change.
"
Person1,"We came off of 2007 and 2008 when we saw a lot of activity.
"
Person1,"Obviously the federal government is not doing as much development today, and changes would be as these buildings become older, not our buildings because we are some of the newest in the federal government inventory.
"
Person1,"But as some of those of buildings need to be replaced, the government will be forced to start building again.
"
Person1,"I think the bottom line is the spending is due to the Congress of the United States, and if you can tell me what they're going to do I'll be very gratified.
"
Person1,"But I don't think there will be much change at this point.
"
