Person,Sentence
Person1,"So the dynamics for us in the marketplace have changed quite a bit and we're very confident you're going to see that as these bids that are in evaluation get decided upon in the coming year.
"
Person1,"Okay so let me take the first part of the question and I will let <UNK> take the second part of the question.
"
Person1,"The pipeline as well as the business that are in evaluation are a combination of recompetes and new business.
"
Person1,"So I can tell you just off the top of my head I know two of those projects are comprised of $8 billion is two projects.
"
Person1,"Of that $8 billion, $5 billion of it is a recompete and $3 billion of it is new business.
"
Person1,"But the important differentiator, which is a great segue from the comment I made earlier, is the $5 billion that is a recompete, <UNK>, is a business where we were a sub previously and we're going at this one as a prime.
"
Person1,"Because of new capabilities and size and scale of our organization we can compete as a prime instead of going at it for a sub.
"
Person1,"So of just $8 billion of those $12 billion under evaluation, $8 billion of the $12 billion, $5 billion of the $8 billion is a recompete.
"
Person1,"But we're going as a prime instead of as a sub and $3 billion is entirely new business.
"
Person1,"Listen, it's a competitive market and it has been for a while.
"
Person1,"But our win rates in that market are as good as they've ever been.
"
Person1,"We think our capabilities given our new size and scale are differentiated in the market and there is a high barrier to entry in the markets that we're talking about here.
"
Person1,"This isn't old-style log cap work where just about anybody can do it.
"
Person1,"We're talking about work that is very highly qualified work with technical capabilities for intelligence community or defense that has enormous barriers to entry.
"
Person1,"So you're not going to see people moving over from the low level price competitive work to move into our space if they are not already there.
"
Person3,"On the guidance, <UNK> I think it's a good question.
"
Person3,"Obviously the $0.14 was not, well, there was a piece of it probably that we would've collected during the year but that $0.14 would've come over a long period of time which we're now going to accelerate into FY16 and FY17.
"
Person3,"And then we've got the headwind from oil and gas and if you just do the math you kind of get something, if you're starting from the midpoint of the range, something higher than the midpoint of the range.
"
Person3,"But when you're trying to land a company of this size at the end of this year, having some contingency in there for other unexpected items, some of which are known to us now, some of which are not known is prudent from our perspective.
"
Person2,"Hi <UNK>, this is <UNK> <UNK>.
"
Person2,"I guess first of all we're right on track with where we expected to be in the first half of the year.
"
Person2,"If you look historically the business produces about 20% of its cash flow in the first half of the year and 80% in the back half of the year.
"
Person2,"Just as a couple of data points, in the first half of the year we spend a little more than $100 million on variable comp and some tax related to our equity programs that we don't have in the second half of the year.
"
Person2,"So that's sort of the most significant item that influences the timing of the cash flow beyond what we see in just the normal run rate and earnings in our business.
"
Person2,"Our business does ramp up in the second half of the year and that also influences cash flow.
"
Person2,"So where we sit today we have great confidence in our ability to hit that full-year guidance number.
"
Person2,"Our CapEx in the second half is ramped up a little bit because of our real estate consolidation.
"
Person2,"If you recall we're still going through the program of consolidating real estate related to the acquisition.
"
Person2,"So we do see that ramping up a little bit in the second half of the year.
"
Person2,"Yes, that $0.14 item not only affects the bottom line but it also affects the revenue and the MS business.
"
Person2,"So it comes through both elements of the P&L.
"
Person2,"The second quarter, again on the bottom line it's about $45 million of revenue at the top line.
"
Person1,"I think there's a number of contributors there.
"
Person1,"First of all, the overall power business in the United States is fairly strong and we know there's a whole host of conversions that are being considered across the country.
"
Person1,"But I think the biggest influencer here is that the business that we acquired from URS has been in the power business, the Washington Group, Morrison-Knudsen has a legacy of some of the most iconic power projects here in the United States and around the world.
"
Person1,"So it's an incredibly strong franchise.
"
Person1,"But under the URS leadership they were underinvested and they weren't focused on growth.
"
Person1,"When we acquired that company we quickly identified the talent that exists in that group that has really put together some great projects over the years.
"
Person1,"And we invested in them to grow that business and they went out and really took charge of the market, added $1 billion of backlog to that business in the quarter alone.
"
Person1,"In Q3 they will have a 3X book-to-burn ratio in Q3 alone.
"
Person1,"So it's a combination of a strong market.
"
Person1,"It's a combination of bringing together a great franchise with great expertise and a great team and investing in them to grow that's producing this.
"
Person1,"So we feel pretty good about our capabilities in the market coming together and continued growth in that end market.
"
Person1,"Absolutely.
"
Person1,"That's been part of our strategy.
"
Person1,"We over the years we acquire companies that have a great expertise and great resume weight and we take them onto our platform and mesh them together with our political contacts, our market contacts in various cities around the world.
"
Person1,"And as I mentioned earlier in my prepared remarks when we thought Tishman Construction it was a New York focused business.
"
Person1,"90% of its business was in New York and now that has dramatically changed.
"
Person1,"And we're taking that expertise.
"
Person1,"We've taken it into the London market.
"
Person1,"You've heard us talk about our new two high-rise wins in London.
"
Person1,"We're proposing another billion dollars of projects that are in evaluation in London alone in the high-rise market.
"
Person1,"We have nine building construction projects in the state of California alone when we had zero two years ago, just taking that expertise and capability and meshing it together with our presence in these other markets.
"
Person1,"So that has been a part of our strategy for the past few years.
"
Person1,"It's working well.
"
Person1,"Our leadership, our Construction Services leadership team in the past year has set up a presence in Hong Kong, Singapore and Australia.
"
Person1,"We're growing that business with our capabilities and our resume weight from the US business also.
"
Person1,"So it's part of our strategy.
"
Person1,"We're doing it in building construction, we're doing it in energy and power as I just talked about.
"
Person1,"We're doing it in Management Services where we're taking those capabilities that we have performed for the US government and bringing it to the UK government, to the Australian government, the Middle East and Singapore and India right now.
"
Person1,"There's a whole host of markets that are very active right now.
"
Person1,"We're tracking at least a dozen ballot measures this fall.
"
Person1,"A few of them that I'm really familiar with.
"
Person1,"The biggest one is right here in our hometown in Los Angeles, Measure R2.
"
Person1,"You'll remember that Measure R1 produced a $40 billion fund entirely dedicated to transportation infrastructure.
"
Person1,"Measure R2 that will be on the ballot in fall of this year will produce $120 billion program, will be the largest public works program in the United States.
"
Person1,"And right now the initial polling that I've seen is showing that that will pass.
"
Person1,"So what we're seeing is many states and cities from Seattle to Denver to San Francisco where you've got the taxpayers in those cities are very comfortable with increasing tax measures if they are wholly dedicated to transportation.
"
Person1,"There is not a lot of people voting for tax increases when they are going into a general fund that they think will be misspent.
"
Person1,"But when they are coming into wholly dedicated transportation infrastructure funds overwhelmingly the taxpayers are voting for it.
"
Person1,"And we think that will be a big boom for our business coupled with the $305 billion FAST Act that was passed in December.
"
Person1,"And then you add on top of that the private sector money that's coming into the market in public-private partnerships.
"
Person1,"We're seeing it with Penn Station in New York.
"
Person1,"We're seeing it with the $5 billion LAX airport modernization program.
"
Person1,"So you couple all of it together with private money, with federal money and with state and local ballot measures gives us a lot of optimism for civil infrastructure markets.
"
Person1,"Great question, <UNK>.
"
Person1,"First of all, we keep reading the same press that you're reading that New York is going to slow down at some point.
"
Person1,"But last quarter we had the 1 Vanderbilt project we won in New York, a $1.4 billion project in New York, so every time we hear news that it may start to slow down we win another project.
"
Person1,"So we had 25% organic growth in that building construction end market this past quarter.
"
Person1,"But your question if it slows, because listen we know real estate moves in cycles, but one of the things that we have seen is we have a backlog in building construction that we can see out a few years.
"
Person1,"And we have built up such a robust backlog in that space it will carry us through the next few years.
"
Person1,"So you don't see buildings, especially the kind of buildings that we're building, they don't stop halfway through construction and shut them down.
"
Person1,"That doesn't happen here in the US in any major market.
"
Person1,"So we don't see that having an impact on our EPS.
"
Person1,"Even if there were a slowdown in building construction it wouldn't happen for years and we could look back to the last few cycles.
"
Person1,"This isn't our first cycle we been through.
"
Person1,"We've seen it before and we've got a lot of visibility out for the next three years in that cycle.
"
Person2,"<UNK>, this is <UNK>.
"
Person2,"I'll take that question.
"
Person2,"First of all, when we evaluate the goodwill we don't have a concern at this point.
"
Person2,"That testing if you remember is based on the long-term view.
"
Person2,"And what we think we're experiencing now in Q2 and in Q3 is really the short-term impact of lower oil and gas price.
"
Person2,"With respect to our covenants there is no impact on our covenants if there ever was to be a goodwill impairment.
"
Person1,"So you know, we're tracking numerous milestones.
"
Person1,"But the increase in backlog that we've been experiencing and the pipeline of projects that we have underway we continue to monitor that when we have every expectation the backlog will continue to grow based on the pipeline of activity we have now.
"
Person1,"But we feel very good about the other milestone on cash flow and debt paydown.
"
Person1,"As <UNK> mentioned we feel very confident on that throughout the year.
"
Person1,"So we feel like we're on track for everything, all the milestones that we've set out for us returning to organic growth in the Americas, continuing that growth in the second half of the year would be a great milestone, hitting our cash flow numbers which we expect to do will be a great milestone, continuing to add to the backlog, continuing to diversify our business.
"
Person1,"We're through our synergy program for the most part.
"
Person1,"We're 90%-plus executed on that and we've exceeded all expectations on that and our margins continue to improve as we said they would.
"
Person1,"And we expect that to continue to be a milestone that we watch also.
"
Person1,"So there's a wide variety of milestones we're watching every day and they all look pretty darn good.
"
Person2,"That would be an organic growth number, yes.
"
Person3,"<UNK>, what I believe I said was that we thought it would be breakeven from a contribution standpoint or contribute on the margin.
"
Person3,"But the headwind is really against what we expected oil and gas to do for us for the full year.
"
Person3,"So listen, that piece of business now is fairly inconsequential to our earnings.
"
Person3,"In fact, it's pretty much adjusted out of our forecast for the year.
"
Person3,"So we don't have a lot of exposure on it.
"
Person3,"And I would feel confident in saying that we don't believe that the size of that business and the overhead associated with it is significant enough to be a headwind where it would create a loss for us.
"
Person1,"Let me take part of that and I will hand it over to <UNK> and <UNK> for the other part of it.
"
Person1,"I think the important point is that our overall backlog is up 8% in Americas DCS.
"
Person1,"Transportation backlog where we're the most significant player in that space is up 9%.
"
Person1,"So we're seeing all of the results of what we have been talking about.
"
Person1,"In the first quarter we talked about what we were seeing in terms of activity in the marketplace where clients were starting to think about spending significant amounts of money.
"
Person1,"So that's the first clue that we gave to you about what we were seeing.
"
Person1,"Then we started realizing it in terms of an increase in backlog.
"
Person1,"Then we started seeing in the quarter we had a big Colorado Department of Transportation win I-470, which is a big joint venture design build win for us with our partner.
"
Person1,"So we're seeing the results of what we expected.
"
Person1,"Then by the way, we returned to positive organic growth in the quarter.
"
Person1,"So you start walking this down the path, we talked about the opportunities we were seeing and we started winning it and we showed you that and then we showed you the positive organic growth.
"
Person1,"So it's moving exactly in the direction that we had expected.
"
Person3,"From a margin standpoint our margins are continue to be strong in DCS.
"
Person3,"They are probably getting better in CS because of the headwind from oil and gas kind of alleviating as time goes on.
"
Person3,"MS we have very significant margins in that sector but our second half will probably exceed our expectations relative to what we had thought about MS in the second half because we viewed their margins over the long term returning to the 8% to 10% range.
"
Person3,"And we think we'll exceed that.
"
Person3,"So we're in a competitive market.
"
Person3,"Price is very important.
"
Person3,"But we're getting better continuously on execution to drive the project margins.
"
Person3,"And you can tell from the bottom-line margins that we're bringing those synergies through the P&L which helps us be more competitive but also is falling to our bottom line as predicted.
"
Person3,"From a pure cost standpoint in terms of driving those synergies, there's still more to come.
"
Person3,"We exited the quarter at 230 of run rate synergies.
"
Person3,"The year will be $275 million and FY17 will be at least $325 million.
"
Person3,"What <UNK> mentioned, so there's still more synergies to come, what <UNK> mentioned in terms of being mostly done is the emotional and kind of inward facing restructuring from an organizational standpoint which we're basically done.
"
Person3,"We'll always be tweaking our teams and our leadership teams but the actual integration is over from that perspective.
"
Person3,"So we've got execution to do on the real estate and we have a track record of executing quite well.
"
Person3,"We've taken out 205 locations and consolidated them to get our people together.
"
Person3,"We've removed 3 million square feet of space and brought our people together.
"
Person3,"And ultimately the run rate for real estate alone will be almost $85 million in savings.
"
Person3,"So there's more of that to come.
"
Person3,"There's some big, big consolidations.
"
Person3,"We just did a big one in Denver which is one of our largest offices that are now operating about 1,400 people in one location.
"
Person3,"But to us that's not so much integration related to an acquisition because we were, if you recall, before the acquisition we were taking out about $40 million of real estate, so we had a pretty good program in place anyway.
"
Person3,"But from our leadership team, and I think it really trickles down to our folks, is the integration with URS is over.
"
Person3,"And we're turning our attention towards the external markets.
"
Person1,"So as we've said all along that we expect this to be a big part of our business but not a big part of our balance sheet.
"
Person1,"The first $200 million that we deployed to this was entirely off our balance sheet and our next two funds that we're focused on raising will be a combination of our capital and outside capital but almost entirely outside capital.
"
Person1,"A very small amount of our capital dedicated to it because to produce the size and scale of the projects we want to get involved in we don't think that's going to entirely come off of our balance sheet.
"
Person1,"So we're in the process right now.
"
Person1,"We've got a number of discussions with outside funders that will contribute to those the second and third funds.
"
Person1,"I don't think we're prepared to start giving guidance on 2017 at this point.
"
Person1,"But we certainly we talked about how we feel about the end markets that we're in and how bullish we are on all those end markets around the world.
"
Person1,"But we're not prepared to start giving guidance on 2017 just yet.
"
Person1,"We absolutely see it picking up and we have been saying that for a while and now we're starting to see that momentum.
"
Person1,"We're seeing it in our pipeline of activity.
"
Person1,"Now we're seeing it in the backlog, now we're seeing it in organic growth.
"
Person1,"And I mentioned earlier there is a dozen programs that we are tracking that are very significant.
"
Person1,"Toronto has got a $50 billion program they are pursuing.
"
Person1,"Florida has got a $9 billion program that's very, very focused on transportation.
"
Person1,"$120 billion in Los Angeles, there's a big numbers from Atlanta to Seattle, Denver, Phoenix, New York City, San Francisco, one after another where the country is finally turning their attention to closing this enormous deficit that we have in infrastructure spending over the past 20 years.
"
Person1,"So when I bring together the significant broad-based grassroots support at the municipality level for tax increases, the federal transportation bill the first time in 10 years that we've had a long-term bill and then the private sector that is very anxiously looking to deploy more money into the P3 market, you bring all those together I think we're about to move into a period of prosperity for civil infrastructure.
"
Person1,"And I don't think there's a firm in the United States or in the world that's better positioned than us to take advantage of that updraft in the market.
"
Person1,"So the biggest growth is in the intelligence community, frankly, and it's the area that has the highest barriers to entry and so it's a market that we feel very good about.
"
Person1,"DoD is still a big market for us.
"
Person1,"We have a number of very significant bids in proposal at DoD.
"
Person1,"They are all in the continental United States which is different than where we were four years ago, five years ago where most of our business was OCONUS or outside the continental US and we know that that market deteriorated quickly.
"
Person1,"So what we feel good about is the markets that we're pursuing have high barriers to entry.
"
Person1,"They are in the continental United States, so not as much driven by the war theater.
"
Person1,"But we're also seeing that MS business expanding significantly outside the US.
"
Person1,"We've taken our capabilities that we've delivered historically for the US government and as I mentioned earlier, we now have a very significant presence in the UK doing work for the nuclear end markets there, doing it for the Defense Department there.
"
Person1,"We've won our first project for the Qatari Navy.
"
Person1,"We have significant projects now in Australia.
"
Person1,"The large naval port on the eastern seaboard of India.
"
Person1,"So we're seeing the governments outside the US being very receptive to the capabilities that we have in the US.
"
Person1,"Everybody looks to the US for expertise in global defense.
"
Person1,"And so it gives us a real leg up in those markets.
"
Person1,"Sure.
"
Person1,"We spend a lot of time thinking about new technology disruptors to traditional infrastructure.
"
Person1,"And just last week I moderated a panel at the Milken Global Conference where we brought together -- we had the mayor of Los Angeles who is thinking about how these new disruptive technologies affect his city.
"
Person1,"But we also had on the panel representatives from Uber, from Hyperloop Technologies, from WeWorks talking about how do we embed the thinking into the infrastructure of cities as it's influenced by the shared economy or new technologies like Hyperloop which is a client of ours, we're designing their test track right now to move passengers and freight at 800 miles an hour at a magnetic levitation vacuum tube.
"
Person1,"We're in discussions with them on how to do that both here in the US as well as in other parts of the world like the Middle East.
"
Person1,"Relative to smart cities we're working with the US Commerce Department to bring smart cities to other parts of the world.
"
Person1,"We were awarded two projects in India.
"
Person1,"As you know Prime Minister Modi has a plan to design 50 smart cities across India.
"
Person1,"We won the master planning work for the city of Dholera which is Prime Minister Modi's home state as well as for the new smart city of Vizag which is the short name, I can't say the long name for it.
"
Person1,"But some really exciting stuff around the world and we're participating in all of that bringing together new technologies and traditional infrastructure.
"
Person1,"I think it's a real competitive advantage that we have.
"
Person3,"That's right.
"
Person3,"No, I don't think so other than AECOM Capital.
"
Person3,"We do think that MS is probably a little bit better than we had anticipated but they've been exceeding our expectations every quarter for the last two years.
"
Person3,"And Q3 is really just impacted by some of the short-term slowness in oil and gas and some of the impact that we have because of the recent, the natural disaster.
"
Person1,"When you say the problems historically, there's a couple of problems historically.
"
Person1,"One has been where people bought greenfield I'm sorry bought brownfield existing assets and overpaid for them.
"
Person1,"So put that aside because those projects are people overpaid in the market.
"
Person1,"We're not involved with those.
"
Person1,"We're involved with only greenfield development.
"
Person1,"The second piece of the puzzle is the ones that haven't been successful have been revenue-based structures.
"
Person1,"So toll roads that were entirely based on revenue whereas the kind of P3s that we're generally dealing with here are non-revenue based.
"
Person1,"They are a fixed stream of what we call availability payments.
"
Person1,"So if you look at the automatic people mover system at LAX that's going to be put in place it's a approximately $2 billion program where somebody will design, build, finance and operate it for a period of 30 years in exchange for a revenue stream or the equivalent of a lease payment from the LAX -- the LA World Airports Authority.
"
Person1,"So they are very comfortable once they understand the details of how it will be operated and what the performance requirements are going to be, they don't have to worry about the revenue side of it, it's just a fixed payment.
"
Person1,"So those are the types of projects in the P3 market that we think will be most popular going forward and the type of projects we're pursuing now.
"
Person1,"So those two are not hydro.
"
Person1,"They are gas-fired, combined cycle plants and they are in the process of finalizing the EPC contract right now.
"
Person1,"So let me answer a couple of your questions.
"
Person1,"The harvesting of gains will be an ongoing process over the next three years let's say.
"
Person1,"Some of those projects are completed now.
"
Person1,"One is set to be completed later this year.
"
Person1,"Some are breaking ground right now so you've got a three-year cycle yet in front of us.
"
Person1,"So it's over the next I'd say, I said three years, I probably should say more like three to four years but we'll have continuous harvesting over that period of time.
"
Person1,"With regard to the size of the next two funds, I don't have a predetermined size yet.
"
Person1,"We're in various discussions but I can easily see three different funds that we've talked about.
"
Person1,"One is the continued real estate development that we have underway.
"
Person1,"The second is what I will call private infrastructure that is like the investment we already talked about that we made in the Ohio River hydroelectric project, the more energy focused projects.
"
Person1,"And we could see a few hundred million dollars fund there easily.
"
Person1,"Then the third fund would be for private P3 type projects like LAX that we're bidding on right now that would be we're partnered with someone else on that on the capital side.
"
Person1,"But I could see easily three funds totaling over $1 billion in aggregate.
"
Person1,"We would participate in that through providing design and construction services.
"
Person1,"We would participate in that through management fees under a traditional private equity P3 model and we would participate in the carry interest by sharing in the profitability of those projects over a certain threshold return.
"
Person1,"Yes, we will give you updates as we evolve.
"
Person1,"We've just started our discussions with investors that want to participate in that based on the success of our first fund.
"
Person1,"We have a number of people that are very interested in participating in future funds with us.
"
Person1,"Great, thank you, operator.
"
Person1,"I hope that what you heard today was a sense of increased confidence in what the future holds for AECOM.
"
Person1,"And hopefully it's quite evident to you that we have turned the corner and we are participating in some markets that are very interesting to us.
"
Person1,"We had significant wins in the power business.
"
Person1,"You're starting to see momentum in the DCS Americas.
"
Person1,"Our UK business is stronger than ever and I'd say we've never been as confident about our ability now to grow as a business, to generate cash and drive shareholder value and execute against our vision of bringing together a fully integrated firm that has the ability to design, build, finance and operate infrastructure assets around the world.
"
Person1,"So thank you for listening today.
"
Person1,"Thank you for your confidence in AECOM and we look forward to talking to you on our future calls about our progress and our continued success.
"
Person1,"Thank you.
"
