Person,Sentence
Person2,"So obviously, we can't immediately capture the benefit of increased sales in the portfolio in the same quarter it occurs, but it does certainly give retailers the confidence that -- to open stores in our properties and to maybe move more aggressively on their expansion plans.
"
Person1,"And, <UNK>, I would add to that, that occupancy is in line with our budget.
"
Person1,"We were in line with the budget in -- to Bob's point, there is a lag between rising sales and occupancy, but it will necessarily follow.
"
Person1,"We're flexible, and we'll be opportunistic as it relates to that.
"
Person1,"In some cases, we'll use our land as our equity in the deal and maintain some level of ownership.
"
Person1,"In the case of, let's say, the Exton example that Bob gave in his script, that's one where we'll realize $10 million in a sale.
"
Person1,"Again, it's going to be different.
"
Person1,"We see it as an opportunity to enhance our capital position.
"
Person1,"So we're not of a mind where we're going to make a major investment in any of these projects, but rather use the value of the land, because we're -- take a case like Springfield Town Center or Fashion District in Philadelphia, where we've created significant value from a residential perspective, and we'll want to realize that value and minimize, if at all, making any kind of a capital investment.
"
Person1,"Well as it relates to that right now, I don't think -- we have a lot of options in front of us with respect to the Bon-Ton stores, and -- which might include dispositions and could include retenanting.
"
Person1,"So at this point, I think we're looking at our options and going to make a decision that is the best course of action given our capital objectives.
"
Person2,"The $1.7 million was just for the first quarter, that was the benefit that we received, not only from anchor replacements but also new tenant openings.
"
Person2,"So effectively, even though we absorbed the impact of co-tenancy and bankruptcies, we still delivered revenues kind of in line with our expectations.
"
Person2,"So you're going to see some part of that -- obviously, the fourth quarter '17 openings, we get the full year benefit in 2018, and we'll also get incremental benefit in the -- really in the second, third and fourth quarters.
"
Person2,"When you think about, we have HomeGoods and Five Below opening in the second quarter of '18; we have HomeSense at Morristown opening in the third quarter; and we also have a number of tenants at Valley Mall, Onelife Fitness, Tilt, Belk as well as others opening in the fourth quarter.
"
Person2,"So we've already experienced some of it.
"
Person2,"We'll see an uptick in the second quarter, a modest uptick in the third quarter and a larger impact in the fourth quarter.
"
Person2,"I think part of it is related to dealing with some tenants that are probably, longer-term, won't be in our portfolio.
"
Person2,"But the interim, as we kind of work through the transition and see the benefits of the -- many of the redevelopments, we'd expect those numbers to turnaround in the relatively near-term.
"
Person2,"Yes.
"
Person2,"That was really a function of timing, the tenant that reported in the first quarter of '17, because we had an extended close at the end of the year, we picked up their 2017 sales in our fourth quarter results.
"
Person2,"So it's really a timing issue.
"
Person2,"There was no significant erosion in the amount of percentage rents, it's just one of timing.
"
Person2,"That is, correct.
"
Person2,"No, I think that's what you see is kind of just the processing of some of these tenants through the portfolio.
"
Person2,"Again, as I mentioned, this is, I guess, referring back to <UNK>'s comment, we have seen strong sales performance at a number of our -- many of our properties.
"
Person2,"But I see this as more of a temporary phenomena as we kind of reposition the portfolio.
"
Person2,"And these are tenants -- again, if you look at the terms of these deals, they're short-term in nature.
"
Person2,"So these are not tenants that we expect to see 2 or 3 years from now in our portfolio.
"
Person1,"Yes, we're kind of walking on a -- Bob is walking on eggs a little bit in answering this question.
"
Person1,"I mean, essentially, you're keeping a couple of tenants in place through a percentage in lieu, if you will, with the ability to press a button and exit them and recapture the space.
"
Person1,"And so, it's a way to keep space occupied while we're finding replacements.
"
Person1,"And that's a fairly usual technique that's being used.
"
Person1,"We think with the sales growth we're experiencing with the new anchors we're bringing into the properties, that replacing those tenants is going to be something that, while nothing is easy, it's going to be something we can accomplish in the near term.
"
Person2,"But at the end of the day, if you look at our average rents on Page 13 of our supplemental, the average rents, including large and format -- large and small format tenants, were up 1% from last year.
"
Person2,"So despite the fact you may identify specific renewal spreads, overall we're still moving the ball forward in terms of increasing the amount of rent we get per square foot in the portfolio.
"
Person2,"That's GAAP basis.
"
Person2,"That's a calendar year number.
"
Person2,"I think we've seen -- as I mentioned earlier, we've seen some of it from the 2017 openings.
"
Person2,"Yes, I would say maybe half of it will come in the back end.
"
Person2,"Right, because the openings in '18 will have a much bigger impact on the '19 performance.
"
Person1,"Well, I mean, that would be an easy assumption to make.
"
Person1,"Certainly, the top 10 assets are performing better, but we have some good quality assets throughout the -- that lower half of the portfolio.
"
Person1,"If you look at examples like Morristown mall where we got a Macy's back, and we're going to be putting 3 tenants in that Macy's space that's currently under construction.
"
Person1,"Cap City Mall is a mall where we added a Dick's Sporting Goods.
"
Person1,"And we're about to open up a -- the only Dave & Buster's in the Harrisburg market.
"
Person1,"So the bottom line is, I don't want to throw the baby out with the bathwater here.
"
Person1,"Patrick Henry Mall is another good asset, and Plymouth Meeting Mall, which is sitting at the very bottom of the portfolio, I've never been really comfortable assessing that on a sales per square foot basis, because so many of the successful tenants are well above 10,000 square feet.
"
Person1,"And again, that's another place where that Macy's is going to be replaced with 5 new, exciting first-to-market tenants.
"
Person1,"So I think we've got a little time before we make -- say yes to your question, because there's work being done.
"
Person1,"Well, we just made a change to our board.
"
Person1,"We brought on Jo<UNK>e Epps as a new board member, and Ron Rubin is going to be stepping down at the annual meeting.
"
Person1,"And year before that, we brought George Alburger.
"
Person1,"So we have 3 new directors on in a 4-year period.
"
Person1,"And we'll continue to look at governance issues and try to improve the company from all perspectives.
"
Person2,"We have a -- I think in our initial guidance, we had relatively modest amount that was included in our '17 -- or I'm sorry, our 2018 guidance.
"
Person2,"You might see some of those for a couple of quarters, but we'd expect, by the end of the year, some of those gaps to decrease to narrow.
"
Person2,"Just some typical seasonal leasing and some tenants that we were planning to replace.
"
Person2,"So our jewelery category was up in the month of March, 2.4%.
"
Person2,"On a rolling-12 basis, down modestly, but still performing extremely well, if you look at it as a group.
"
Person2,"Yes, Mike, I just recognized that, when we're talking about the dollar amount of the decreases, it's less than $1 million, right, in terms of our difference between kind of a breakeven quarter from an NOI perspective and where we ended up.
"
Person2,"So we don't think that's an insurmountable mountain to climb.
"
Person2,"If you think about some of the things that both Joe and I talked about, we expect some of these things to be self-correcting, right.
"
Person2,"As our history has shown, when we have a large bad debt expenses in one quarter, they tend to level out based on our expectations.
"
Person2,"Weather-related expenses, again, we found that more often than not, we're able to kind of mitigate those through additional cost savings or at the end of the year, they tend to kind of even out.
"
Person2,"And we do have, as I read through earlier, a number of anchor replacements opening as early as the second quarter, more in the third quarter and then a big slug in the fourth quarter.
"
Person2,"So you will see certainly the cadence of NOI and FFO much more back-ended.
"
Person2,"I don't have the information to share with you in front of me.
"
Person2,"But we also have some significant lease terminations that we expect to record in the second quarter relating to Best Buy mobile and Tea<UNK>a.
"
Person2,"And again that will -- you would expect to see those boosting our second quarter FFO results.
"
Person2,"Well, we expect them -- we originally provided guidance of $1.5 million to $3.5 million.
"
Person2,"I think we're now leading -- expect those numbers to be toward the upper end of that range.
"
Person2,"No, no.
"
Person2,"But that's -- we're talking about -- it's not a significant amount we're talking about in terms of the -- again, the scale of the company is such that you have a couple of unusual items that skew the results.
"
Person2,"But we have, again, I mentioned, of the new store openings, $6.5 million of that at an annualized rate will come onstream in 2018.
"
Person2,"That's [not] a full -- we'll get the full benefit of that, but certainly those leases will be coming on, and they are signed leases not yet in occupancy.
"
Person1,"<UNK>, I mean, the bottom line is, we've looked at our performance, we have a plan in place that includes a number of things, including the anchors that'll be moving in, some of whom will be moving in earlier.
"
Person1,"We'll do some -- have some pickups there, specialty leasing, filling some of the vacant boxes, the Tea<UNK>as, et cetera, partnership marketing.
"
Person1,"So there's a plan in place, and we're comfortable with, and it's not hope.
"
Person1,"So let's not get caught up on that.
"
Person1,"Probably a bad word to have used.
"
Person1,"This is a carefully considered plan that's being executed, and we believe that we will maintain our guidance.
"
Person2,"Okay, good point.
"
Person3,"When you look at your top 20 tenants, do you have a sense of how much more store rationalization might take place over the next few years.
"
Person3,"The tenants you highlighted signed in this quarter, Five Below and Burlington, are not on the list, although Forever 21 is.
"
Person3,"And with the top 20 tenants comprising 38% of your annualized gross rent, would you expect concentration to decline materially over time as the mix gets more diverse.
"
Person1,"Well, first of, I think it's -- <UNK>, this is Joe.
"
Person1,"It's noteworthy that 60% of our top 20 tenants had positive sales growth in the quarter.
"
Person1,"And when you mention something like Forever 21, we think that a large part of that rationalization has to do with larger stores, larger-format stores, where they moved into former Mervyn's locations, mostly on the West Coast.
"
Person1,"Our -- as we just announced that we signed a -- half a dozen Forever 21s for a total of about 35,000 square feet.
"
Person1,"Our average size of our Forever 21 is 8,000 to 12,000 feet, not 60,000 or 70,000 or 80,000 feet.
"
Person1,"In that case, I think from -- another one you would probably put on your list would be Ascena.
"
Person1,"And we have worked through -- and they seemed -- they're -- as leases come up, and we're working through and have worked through much of the issues that have occurred through Ascena, Signet is another one that we've worked through the issues are -- with, and we actually will end up getting positive spreads from it.
"
Person3,"So in your view, Ascena (inaudible) present much of a risk going forward in the medium term.
"
Person1,"In our view -- yes.
"
Person1,"We don't have a great deal of concern.
"
Person1,"We think this is a much better year, and part of it is the portfolio that we are putting forth at this point, which is a portfolio, I think, that is compelling to retailers.
"
Person1,"We sit with a significant number of our assets in the Philly and DC markets.
"
Person1,"And I could go through asset by asset, but even ones that are not in the Philly and DC markets are in strong markets; Dartmouth, which is the Boston Providence SMA.
"
Person1,"So in any event, we don't have a high degree of concern at this point.
"
Person1,"We're navigating our way through the issues, and as they come up, we're fairing pretty well.
"
Person1,"If there are no other questions, thank you all for participating on the call, and enjoy the rest of your day.
"
Person1,"Bye now.
"
