Person,Sentence
Person1,"We are not much onshore, or not much in fracking.
"
Person1,"So it is really you have got to focus it on deep water.
"
Person1,"And I think what -- there is such a long tail on that.
"
Person1,"And so, I think we are going to see the second half is going to be down.
"
Person1,"That is included within our guidance and I think you will see a weak start to 2017 with respect to completion fluids.
"
Person3,"It's up 3% overall and that is on the portfolio overall for lithium.
"
Person3,"Battery grade material which drove most of that pricing was up much higher than that.
"
Person3,"This is <UNK>.
"
Person3,"So again, on the technical grade applications there tends to be in some cases a ceiling on price because the value and use, once you go beyond a certain price sometimes you can substitute out products, so you have to be careful on the technical grade side.
"
Person3,"But certainly on the battery grade side we have gotten our fair share of price within battery grade.
"
Person3,"Also, in terms of the way we define our pricing mix, I mean as the tolling -- you have to also remember as the tolling volumes coming on, we are not necessarily counting that in terms of our pricing in terms of the way we have reported out on the pricing percentages.
"
Person3,"Right.
"
Person3,"I mean I think you might be confusing us with someone else in terms of what we announced.
"
Person3,"But what we have said on the call is that for the overall lithium portfolio, not the Lithium and Advanced Materials, but we expect mid-single-digits overall.
"
Person3,"And that in the battery side we have good double-digit price increases on the battery side.
"
Person3,"So, we are getting -- we are in line with where we think the market needs to be.
"
Person1,"<UNK>, we are not in any way getting left [blind] on the pricing in battery grade applications.
"
Person1,"If you do the math on our battery grade applications, you can see they are up double-digits, and it is not 10%, it is well into the double-digits.
"
Person1,"So, it is right in line what you are hearing from the rest of the industry on pricing and I would expect to be able to see strength in that going forward.
"
Person3,"As we've said that -- I mean, each of the contracts are going to be negotiated on an individual basis.
"
Person3,"In terms of when we decide to adjust prices, I mean I would say those prices could take effect within the quarter.
"
Person3,"So, I mean they can be -- I mean it can react pretty quick, but it really depends on when we decide to take action.
"
Person3,"And again, each agreement is negotiated individually.
"
Person4,"<UNK>, this is <UNK> <UNK>.
"
Person4,"I mean we continue in the bromine business not only to make sure we are delivering cash out of the core business, but we do continue to invest in R&D as well as business development efforts into new markets, whether that be specialty applications or other core uses.
"
Person4,"We certainly look at that and that is our best avenue to reducing some of the lumpiness.
"
Person4,"But this business -- it does see headwinds and it sees tailwinds based on various end markets and various geographic considerations.
"
Person4,"And over the cycle we continue to focus on cash delivery and making sure that our cash flow delivery is consistent year-over-year to fund the growth in the catalyst and lithium businesses.
"
Person1,"Yes.
"
Person1,"I think it is -- as I look across it what I would say is that I think lithium has got -- is kind of a double-digit growth for the next -- if you look now through the rest of this decade and as long as we get the additional resources continue.
"
Person1,"So, I see continued strength in lithium, at least double-digit growth year over year for the next four or five years.
"
Person1,"And that is about as far as anybody can see, right.
"
Person1,"And that could be accelerated based on energy storage, based on EVs and other items.
"
Person1,"But I don't see any change coming on that.
"
Person1,"On refining solutions, demand for transportation fuels is going to drive that and that is usually going to grow somewhere around 2% to 3% to 4%.
"
Person1,"And I think we will grow a little bit better than that because of our capabilities in the complex tough to crack crude slate.
"
Person1,"So, I feel great about our ability to have year-over-year growth there.
"
Person1,"It will I think moderate from what we have seen this year.
"
Person1,"Remember this year was a bounce back year, [wouldn't] expect to see that type of growth well into the future.
"
Person1,"But I think that the strength of our innovation in catalysts will allow us to continue to grow that low- to mid-single-digits.
"
Person1,"And dependent upon how our incumbencies are in clean fuels we could pop above that from quarter to quarter.
"
Person1,"But I think there is still continued growth in that catalyst business.
"
Person1,"Bromine, as I said before, this year that bromine is outperforming my expectations.
"
Person1,"We said they were going to be down, I still think they are going to be down this year year-over-year.
"
Person1,"But they have got a fighting chance to get close here to what they did in 2015.
"
Person1,"That business -- we are not counting on it for growth, but if we get a little bit of growth from bromine over the years, certainly the free cash flow generation from that is going to accelerate our ability to drive more of our profits into lithium.
"
Person1,"So I think you will see that.
"
Person1,"I think the free cash flow will continue very strong.
"
Person1,"We will have some capital that we need to invest in lithium obviously.
"
Person1,"But even with that I expect our maintenance capital, if you will, to probably be around 4% across our base and you are going to have growth capital in lithium that will take us up higher than that.
"
Person1,"So, a continuation of the free cash flow story here and I think good solid growth and growth opportunities between lithium leading the way followed by refining solutions and then counting on bromine to remain flat.
"
Person1,"It may go up one year a little bit, down one year a little bit, but overall I feel great about the ability of these portfolios to drive shareholder value.
"
Person5,"This is <UNK>.
"
Person5,"The operation rate is in the [90s], as we said -- as we announced before, so it's not changed.
"
Person5,"We have had a strong quarter.
"
Person5,"The demand for fuel has been very strong maybe a little pressure on it for the coming months because the industry is dealing with the [inventory].
"
Person5,"But overall longer-term picture we believe that the demand for -- and the gasoline production will come back and will remain strong into the [17s].
"
Person1,"Yes, I will let <UNK> talk about that.
"
Person1,"We are not going to give what the specific volumes are, <UNK>, for obvious reasons.
"
Person1,"But, <UNK>, you want to talk a bit about that and what is built into our guidance.
"
Person5,"Okay, well, we have been supplying a different [rhythms] over the beginning of the year and did supply well into July.
"
Person5,"For remainder of the year we do not foresee any additional volumes and that has been solidly built into our guidance for this year.
"
Person3,"This is <UNK>.
"
Person3,"I mean we are progressing really well in La Negra in terms of qualifying the product with really a great portfolio of customers.
"
Person3,"You should expect to see contribution really in 2017.
"
Person3,"And we -- as we said, we are focused on the long-term agreements and we have already started to pre-sell that volume with customers.
"
Person3,"So we will bring on capacity in line with our customers' demand.
"
Person1,"Thank you.
"
Person1,"Okay.
"
Person1,"<UNK>, you want to talk about HPC volumes.
"
Person5,"Yes, I can shed some light on that one.
"
Person5,"Year-over-year the volumes are getting better.
"
Person5,"Longer haul there is the structural fundamentals that more fuels are going to be consumed and that more fuels need to be cleaned up so there is a structural growth pattern in there.
"
Person5,"Looking at a different segment, however, we see that there is a shift, that one segment is growing faster than the other.
"
Person5,"We see stronger demand in the (inaudible) area where more complex oils are being processed.
"
Person5,"But to answer your question, we have gone through a dip last year with a lot of uncertainty on the refiner side.
"
Person5,"We are still cautious, but we see that coming back this year, that's -- like I said before, we are getting back to the normal patterns.
"
Person5,"And for the longer haul we expect the HPC volume to grow because you just need to process more oil going forward.
"
Person1,"Thanks, <UNK>.
"
Person1,"And if I look at -- your question really was about what parts of the value chain would we look at in the batteries.
"
Person1,"And we really like where we are today.
"
Person1,"What we are good at is resources, taking those resources, converting them into quality lithium carbonate, lithium hydroxide and other byproducts from lithium that drives higher value.
"
Person1,"So, as I look at that, we are going to stay true to who we are, <UNK>.
"
Person1,"I don't think you can expect to see us buying a cathode company or anything like that.
"
Person1,"What we want to focus on is driving value which is an acceleration of our strategy to be able to gain faster growth in lithium carbonate, lithium hydroxide and in the catalyst space.
"
Person1,"So, that is what you will see us doing.
"
Person1,"We will be consistent with who we are.
"
Person4,"Yes, <UNK>, this is <UNK> <UNK>.
"
Person4,"I think we see both sides of this.
"
Person4,"We certainly see a great leverage effect on volume and the drop through to the bottom line.
"
Person4,"So we do take efforts on securing additional business when we can.
"
Person4,"For example, the China opportunity this year with the favorable pricing in China was something that we jumped on in order to pick up some additional volume.
"
Person4,"And pricing as we go forward, that is always a lever.
"
Person4,"There is still room on the cost side, that is something that we continually look at.
"
Person4,"We saw some cost improvement particularly in raw materials, for example, from favorable buying in the first half of the year, so we look at that continually.
"
Person4,"And as I said before, we look at all the levers we can pull to continue to deliver consistent for growing year-over-year cash flow into Albemarle.
"
Person4,"And that includes cost, capital as well as on the sales side.
"
Person1,"Yes, our priorities are going to be ranked -- you shouldn't look at them as we look at brine versus rock versus conversion; you ought to look at it on ways that we believe it will accelerate our strategy and deliver higher shareholder value.
"
Person1,"And that is what we would look at as opposed to focusing any one geographic area or any one particular asset.
"
Person1,"It is going to be -- if we find one, if it makes sense, if we can get the right type of accretion it would all be related to driving an already articulated strategy.
"
Person1,"Well, I mean what we will do is -- what I said we would do is we would have cash on the balance sheet to allow us to accelerate our strategy.
"
Person1,"So, accelerating the strategy could be we develop more assets in Chile as well.
"
Person1,"So, you are reading too much into it that I am going to do one or the other.
"
Person1,"What we are going to do is we laid out a strategy, we are going to maximize the resources that we have today as rapidly as we can to meet the market demand.
"
Person1,"And then if an acquisition allows us to accelerate that we will do it.
"
Person1,"But it is going to be -- if you look at our Chile operations today with the MOU, we have already got a plan to build out the revenue capacity to use up 100% of that resource over time.
"
Person1,"We will accelerate that and we are in the process of accelerating that today.
"
Person1,"And if there are opportunities in Chile we are certainly -- we are down there, we know those resources and we will certainly continue to look to pursue those.
"
Person1,"There are other -- in other areas of the world there could also be some opportunities that we would proceed from a resource standpoint as well as from an asset that may accelerate our strength and our position in that area of the world.
"
Person1,"And that is what we are going to do.
"
Person1,"So, we are looking at ways to accelerate our strategy and strengthen our overall global leadership position.
"
Person1,"So, it is not going to be anything that comes out of left field; it is going to be -- if we do anything it is going to be very consistent with the strategy that we have articulated since we bought Rockwood in 2015.
"
Person1,"Thank you very much.
"
Person1,"We would like to thank everybody for taking time to be on our call today.
"
Person1,"And we look forward to continuing our performance in 2016 and the acceleration of our strategy into 2017.
"
Person1,"Thanks a lot.
"
Person1,"Bye-bye.
"
