Person,Sentence
Person0,"Now, we haven't really seen anything that would say we should be ringing an alarm bell.
"
Person0,"The engagements range from culture shaping kinds of assignments to leadership development to creating more engaged and inspired teams.
"
Person0,"That would be three examples.
"
Person0,"I think of a major organization, we're very prominent, you would know it.
"
Person0,"We are being asked to help shape the culture and align the culture to the business strategy of this organization.
"
Person0,"It ranges from the very high end search to the RPO activity now that is really around professional workers.
"
Person0,"And on the leadership development side it's from succession to teambuilding to culture shaping, obviously assessment is a pretty big piece of it as well.
"
Person0,"Yes, it does.
"
Person0,"And I would say that the RPO in the Futurestep work has been particularly strong in North America.
"
Person0,"It's been, again, it's been good in Europe and Asia, but real strength in North America.
"
Person0,"And it layers in over 4 to 12 quarters, so it's not necessarily overnight.
"
Person0,"I will think of --one of the things we have seen is a nice uptick in financial services now, admittedly off a low base.
"
Person0,"When you look at it, it really is around commercial consumer banking insurance.
"
Person0,"But one of the RPO projects that came to mind when you asked the question was a large commercial bank that asks us to put in many bankers in a relatively short amount of time.
"
Person0,"And that was done over the last quarter or so.
"
Person0,"So it's generally, I would say North America has been a big tail wind, and it's really been professional knowledge workers.
"
Person1,"Yes, L&TC target range is somewhere between 15% and 18%.
"
Person1,"This quarter was 15.6%, there was a little bit of downward pressure from the hires that <UNK> referred to that we made, but we expect that back over 16% by year's end.
"
Person0,"Well, listen, it is definitely, and I think this is very consistent with what we have said, it is a much slower ramp for those types of individuals.
"
Person0,"I think that what you have to believe, well, number one, the market opportunity is there, and I think that anybody would look at that space -- how does the CEO create the motivated, inspired, engaged and developed and compensated workforce, and you would say that is $50 billion to $100 billion, that there is a market there.
"
Person0,"You would also say that it is extraordinarily fragmented.
"
Person0,"In terms of our success, you would have to believe that we could bring these people in, that we can have them learn our IP and the different kinds of solutions that we have, and that you'd also have to believe that the search channel would be very advantageous to those people.
"
Person0,"And I think that our past history demonstrates that yes, we can onboard them, we can train them in new solutions and that the search channel is extremely effective.
"
Person0,"When we look at it, you will find that quarter on quarter, 60%, 70% of whether it's the Futurestep for the LTC business, it comes from the access that the brand provides.
"
Person0,"So I think that we've demonstrated that they can do all the things you'd have to believe to say, could this be a billion-dollar business on its own.
"
Person0,"I think it can.
"
Person0,"But again, it's not a question of just a quarterly snapshot of this.
"
Person0,"I think it's probably not an industry that grows at 15% or 20%.
"
Person0,"That's probably not what the characteristics of the leadership business are in the marketplace.
"
Person1,"I'd just add a couple of points.
"
Person1,"<UNK> mentioned the on boarding.
"
Person1,"We have significantly stepped up our ongoing efforts in that business to help the individuals with the ramp and with the view that by investing in the onboarding process, we can shorten the time frame to improve productivity.
"
Person1,"And the other thing we do too, is quite honestly, we very closely monitor and manage by person what they are doing, what the new business levels are.
"
Person1,"So I think with the assistance we give them on the way in and the close monitoring and management throughout their time here, I think we accomplish everything that <UNK> talked about.
"
Person0,"Well, I think that we have been much more aggressive.
"
Person0,"You go back a year ago, and I had it as a personal goal that I wanted to add 100 more LTC partners.
"
Person0,"I go back to last August, and we only got 40% of that.
"
Person0,"But we've certainly for quite some time have turned up the heat in terms of bringing people in.
"
Person0,"We haven't necessarily changed the places we are looking for.
"
Person0,"But I think this is a business that is very fragmented, and frankly, I think there needs to be somebody who defines a category here.
"
Person0,"And just like when CEOs turn to MacKenzie or Bain for strategic advice, they don't have a firm to turn to when it comes to people advisory.
"
Person0,"And I think that is the opportunity to define the category to be that firm, and that is a multi billion-dollar opportunity for us.
"
Person0,"No, again it's a little bit hard because we are only eight days into September, right, and people are just literally back from holiday, so it's hard to get a clean read on that.
"
Person0,"But I would say, no, it doesn't.
"
Person0,"Obviously, the next 30 to 60 days we will have much better visibility on that question, but, no, I don't think that the feeling is significantly different.
"
Person0,"Okay.
"
Person0,"Well thank you everybody for joining us.
"
Person0,"Again, I'm very proud of the quarter and I really do believe there is an opportunity here to define a category, and that is how we are looking at it.
"
Person0,"And this organization is absolutely committed to make a powerful impact on people and organizations and at the same time producing positive returns for our shareholders.
"
Person0,"So with that, thank you very much, and we will talk to you next time.
"
