Person,Sentence
Person2,"And that typically tends to be a more marginal or higher cost area, another reason we think about that.
"
Person2,"So a lot of dynamics in play around that and we'll have to see how it shakes out.
"
Person2,"No matter how you cut it, some plays you've got to get the production and demand back in balance a bit more on the refining side.
"
Person2,"That's why we anticipate that run cuts come and that would seem to be one of the places that we look at that think that could occur.
"
Person0,"I would say we're still in process on Whitegate.
"
Person0,"I think I would tell you we're pleased with the progress to this point and hopefully, as I said I think on last quarter, our intention is we get this closed this year.
"
Person0,"I think my comments earlier were around the capital budget and the projects that we have on deck and ensuring that any project we do meets our hurdle rate expectations.
"
Person0,"In terms of the overall portfolio, of course, we have the process on Whitegate we just talked about.
"
Person0,"I think as we come to the end of the Whitegate process, I don't think there's a lot more in the portfolio that we have on deck.
"
Person0,"Certainly for 2016 or thinking about it into 2017.
"
Person0,"In terms of potential M&A, we look at every day.
"
Person0,"I would say that prices still look relatively high to us, relative to the organic opportunities we may have in front of us.
"
Person0,"We would look at that.
"
Person0,"If we can find assets for the right value, we're certainly willing to do that.
"
Person0,"I think the Explorer one was a good example.
"
Person0,"But that was done at the PSXP level and I think, in terms of midstream, you'll see us doing more and more activity at the PSXP level.
"
Person0,"Hey, <UNK>.
"
Person2,"Yes.
"
Person2,"So we're about 97% complete on the LPG terminal.
"
Person2,"There's different pieces.
"
Person2,"So we're actually right at the front end of our commissioning and drying out process, getting it ready.
"
Person2,"So we anticipate that we'll be operational toward the end of the year.
"
Person2,"We are actually essentially completing construction and now working into the commissioning piece of that business.
"
Person2,"So that's about to become operational.
"
Person2,"On the market side, you asked about the contracts, we continue to work the contracts.
"
Person2,"<UNK> said the commodity environment's challenged today.
"
Person2,"So I think that the commercial arb or opportunity is narrower than what we had originally planned in the short term, but we still fundamentally see that strength.
"
Person2,"And as I said, it's got to clear the market here somewhere to really make everything balanced just based on the demand side.
"
Person2,"So we feel pretty good about the longer term fundamentals there with some stress short-term, I think, on the commercial side of that.
"
Person2,"But the load across that looks really solid to us.
"
Person2,"We continue to work that.
"
Person2,"We said that the EBITDA on that project, $400 million to $500 million, 20s% or so would be commercial opportunities and so the ramp-up schedule really relates more to the fee.
"
Person2,"And I think that what we're seeing is that opportunities for that are going to be a bit lower, but in the commercial arb really where we're seeing most of the compression in terms of that run rate.
"
Person2,"But we're ready to ramp up when that thing becomes operational as these contracts start to kick in and we get the asset in play, but that takes a bit of time as you bring up the operation.
"
Person2,"So, <UNK>, most of that capital, the capital investment in sites is in Europe.
"
Person2,"We have a great market position, good return.
"
Person2,"But it's going to be modest, just given the size of the market and the rate at which it's growing.
"
Person2,"So it's really, I think, a level that we see continuing to go forward.
"
Person2,"On the US side, a little bit of capital on the marketing side for that.
"
Person2,"But most of this is done through our dealers and our marketers, our customers.
"
Person2,"And so it's part of our marketing structure but making good progress in terms of revamping the sites, particularly on the 76 and the <UNK>lips 66 brand and we're seeing increased pull-through to the branded chain.
"
Person2,"So we're strengthening that really through our marketing and commercial relationships versus a capital investment piece that we're driving.
"
Person2,"Yes, crude ran up quite a bit in the second quarter and so as it comes off, the margin between, say, a coke and the crude, that differential widens back out.
"
Person2,"That said, some of the other products are LPGs.
"
Person2,"To the extent that NGL prices -- I mean, propane prices come down significantly here recently.
"
Person2,"And so as you see that, it's kind of a moving target.
"
Person2,"But generally we do better with lower crude prices in terms of the secondary product loss, if you will.
"
Person2,"That narrows.
"
Person2,"It's basically a boost or tailwind for our margins.
"
Person0,"Hey, <UNK>.
"
Person0,"It should all be in NGL.
"
Person0,"Let me take maybe a 30,000-foot view on this question, if I can, and then <UNK> can come in behind me and give you some of the details.
"
Person0,"So I know you have a concern around this and we understand that.
"
Person0,"If I can just go to the 30,000-foot level and just talk about the Sweeny hub in general, we still think that that's a great project and we see value creation opportunity there.
"
Person0,"You think about NGL pipes coming out of the Permian, West Texas and Eagle Ford and going by Sweeny.
"
Person0,"You think about a world class refining, world class petrochemicals.
"
Person0,"We have the largest single site ethylene facility at Sweeny.
"
Person0,"We're building 2.2 million tons of polyethylene capacity.
"
Person0,"We're building the fractionator.
"
Person0,"We're building the caverns.
"
Person0,"We're building the interconnecting pipes to Bellevue and on to [Preport], and then 150,000-barrel-a-day LPG export facility.
"
Person0,"We still like that concept and what we're creating there.
"
Person0,"I think short term, what you're seeing in the market, there's going to be stress in the LPG side of it.
"
Person0,"The frac is running well.
"
Person0,"It's running to design limits.
"
Person0,"We're seeing certainly heavier feed than what we premised.
"
Person0,"So we're running about 80 a day at the frac today versus 100%.
"
Person0,"But it's completely loaded in the back end of the frac.
"
Person0,"The other thing I would say is as this project is coming up, we have a lot of project expenses that are hitting us beyond just the frac.
"
Person0,"So think about the pipes and the caverns and the commissioning, the start-up of the LPG export facility.
"
Person0,"So you should expect to see those costs continue through the end of 2016.
"
Person0,"But when you talk about the frac itself, we dropped it, all of it.
"
Person0,"It's at PSXP today.
"
Person0,"The EBITDA's about $100 million.
"
Person0,"So $25 million a quarter.
"
Person0,"There's a little bit of leakage that goes to the noncontrolling interest.
"
Person0,"So then you take that and bring it to a net income level and that was more than offset by the project expenses we had and the seasonal trading activities that we had in our NGL business.
"
Person0,"So I think of that.
"
Person0,"But we're not worried about this whole NGL complex that we're building at Sweeny in terms of it coming up and we're looking forward to getting the LPG export up later this year.
"
Person0,"We'll start commissioning activities actually in the next couple weeks as we start thinking about that.
"
Person0,"And so I just want to say that we still really like this project a lot.
"
Person0,"And, <UNK>, if you want to fill in anything I missed, you're welcome to do that.
"
Person2,"No, I think it really is about the total.
"
Person2,"And <UNK>, so you know, it's a PSXP asset today.
"
Person2,"<UNK> said we're down a little bit with the ethane.
"
Person2,"As the ethane comes out of rejection, that comes up naturally.
"
Person2,"It also starts to load more of a pipe in the caverns that are there.
"
Person2,"Relatively small contribution but it's up and it's running a lot better.
"
Person2,"We have had great operational improvement the second quarter and so that's what we're focused on and then we've got to get this LPG up and get the entire value chain going on that one.
"
Person1,"<UNK>, we haven't disclosed our specific RIN costs in refining or benefits in marketing.
"
Person1,"But you highlight the situation, so we do have the RIN exposure in refining.
"
Person1,"We have an offset in marketing.
"
Person1,"Obviously as RIN prices increase, that's hurting refining more and you see that reflected in our capture rates.
"
Person1,"But there's offset in marketing.
"
Person1,"But we don't provide the actual numbers.
"
Person1,"So the inventory impact is -- so to the extent there's an inventory impact in our capture, it's reflected in that other bar.
"
Person1,"The actual effect in the quarter was --
"
Person1,"Yes.
"
Person1,"So it's a combination of your RINs expense, product differentials, outbound freight costs, any inventory effect.
"
Person1,"They are all in there and inventory is normal.
"
Person2,"We don't disclose individuals but, yes, I think, as I made the comment, I think we think about it and look at the light sweet and say where would that incrementally be and based on the products and the configuration.
"
Person2,"So rather than -- just go ahead and say we always look at that and we'll look at that, make sure that incremental barrel has incremental profit.
"
Person2,"And to the extent that we don't, we'll cut crude runs.
"
Person2,"No.
"
Person2,"Thanks, <UNK>.
"
Person2,"So the $1.1 billion is a target of both existing assets when we began as well as our growth projects, as we think about the composition, so exactly what we drop when is something that we always look at.
"
Person2,"So it's going to be a combination of both of those.
"
Person2,"But as you look at the midstream EBITDA we put out in 2018, we grow from around $1 billion, say, in refining and midstream income when we started in 2013, 2014, pushing that up over $2 billion.
"
Person2,"So that's really the growth that's there.
"
Person2,"Some of that's commodity as well.
"
Person2,"So there's some -- depending on the commodity markets, could be some of that about 20%.
"
Person2,"And that's really how we think about it is that look through EBITDA, you've got $1 billion plus of EBITDA growth over that period.
"
Person2,"But what you put into PSXP is a mixed question that we really don't address specifically.
"
Person0,"So the end of 2017 you put the Sweeny hub, you've got DEPL Epcot, you've got Bayou Bridge coming on.
"
Person0,"You're pushing up well over $500 million of incremental EBITDA in the midstream, both a combination of PSXP as well as PSX.
"
Person1,"So, yes, so debt to cap, 27% fully consolidated at the end of the second quarter.
"
Person1,"On a net basis, 22%.
"
Person1,"When you exclude PSXP, I think it's 25% total; 19% on a net cash basis.
"
Person1,"So still a fair amount of headroom from a balance sheet standpoint, balance sheet capacity to weather the ups and downs in the market.
"
Person1,"Most of the capital programming -- <UNK> talked about $3.9 million capital budget coming to something $3.3 million-ish for the year.
"
Person1,"But a lot of the capital is locked in and so that's where having the balance sheet capability to deal with that over that time period certainly helps us.
"
Person1,"The MLP model is a critical part of the overall funding.
"
Person1,"So as we continue to grow the ML P dropdown assets, you'll see cash coming back to the PSX level.
"
Person1,"And it's going to be in the form of --you'll see equity raises like we did in the second quarter and you'll see debt going on the MLP as well.
"
Person0,"Just one thing, <UNK>, that I would add to that.
"
Person0,"We're kind of on a glide slope to $3 billion.
"
Person0,"So think about kind of $1 billion-ish of sustaining capital and $2 billion of growth.
"
Person0,"Most of that growth is really directed towards midstream and we fully expect that we can fund that coming out of the MLP.
"
Person0,"You bet.
"
Person1,"Have a good day.
"
