Person,Sentence
Person1,"It's offered on a very limited basis overseas, and it has a nicer margin, and it's a product that others would like to have.
"
Person1,"We're starting to develop that for the international market.
"
Person1,"There are other products that I spoke about at our investor conference that we're going to do -- we're going to offer overseas, as well.
"
Person1,"The higher margin, higher med-tech component of a products that I think will really help lift us.
"
Person1,"Then finally there's just allocation of resources.
"
Person1,"We -- today we're going to have the opportunity to take some of our resources that today are selling lower margin, long-term care (inaudible - background noise) solutions, and move them into the higher margin, higher growth potential products like a Welch Allyn overseas.
"
Person1,"That gives you a broad brush of what we're doing with people, with expenses, and strategically.
"
Person2,"I think as we said in the investor conference, we are very excited about the stability of the cash flow that the combined operation has.
"
Person2,"Obviously we had a great cash flow with that base Hill-Rom business, combined nice cash flow with Welch Allyn.
"
Person2,"Our immediate focus is on de-leveraging.
"
Person2,"But as we said in the conference, we're always going to be looking for ways to profitably grow the business.
"
Person2,"As opportunities present themselves, we'll obviously take a look at them.
"
Person2,"We'll look at whether or not there's other creative ways for us to make sure that we can mind our balance sheet, but also grow the top line and grow it profitably.
"
Person2,"Immediate term is de-leveraging, but we are keeping our eyes open and our options open going forward.
"
Person1,"<UNK>, this is <UNK>.
"
Person1,"Just to add briefly to that.
"
Person1,"You should absolutely expect us to continue to be focused on M&A.
"
Person1,"It was a big part of the strategy that we laid out in September.
"
Person1,"We've got room.
"
Person1,"We are confident we can find opportunities that match our strategy, and we're not going to take a year off.
"
Person1,"We're going to maintain the discipline we followed.
"
Person1,"We're committed to doing that, and we're also committed to investing to grow the Company, while at the same time as <UNK> said, deploy our capital to de-leverage in the absence of any M&A.
"
Person1,"Thank you.
"
Person0,"You bet.
"
Person0,"Good morning, <UNK>.
"
Person1,"Well, North America is the majority of our rental business.
"
Person1,"It's more than two-thirds of it.
"
Person1,"I think this time last year, on the margin side, I think we said margins for rental this year were going to approximate what the fourth quarter margins were last year, which were just around 50%.
"
Person1,"That's pretty much where we'd landed the full year.
"
Person1,"Obviously we had some margin compression here in North America that we've talked about throughout the year.
"
Person1,"The rest of our rental business, it includes the respiratory care business, and which has been a flat -- more flat business, certainly than North America rental this year.
"
Person1,"Those are the two biggest components of our rental business globally.
"
Person1,"<UNK>.
"
Person1,"Yes, we've talked about it in the past.
"
Person1,"Size-wise, it's just north of $100 million.
"
Person1,"I'd rather not get any more specific than that.
"
Person1,"It's growing strongly.
"
Person1,"It's a big part of our value proposition, and we've continued to add new products into that offering.
"
Person1,"We've got high expectations for it going forward to really stabilize and accelerate the underlying capital growth of our patient support systems business.
"
Person1,"Well, they made an acquisition early in 2015, but year-over-year, the growth rate that <UNK> laid out, 3% to 5% for Welch Allyn, that's more or less an apples-to-apples comparison.
"
Person1,"There weren't any acquisitions later in the year that are going to have any significant accretive impact on 2016.
"
Person1,"Yes.
"
Person1,"<UNK>, this is <UNK>.
"
Person1,"There wasn't any pull-forward.
"
Person1,"The growth is probably about $20 million, I think, above what we had said -- $20 million, $25 million.
"
Person1,"A big chunk of that is Trumpf, North America, as I mentioned in my comments -- they were up 25%.
"
Person1,"Like any capital business, their fourth quarter tends to be the heroic quarter of the year, and we saw that here in FY15.
"
Person1,"Welch Allyn over-performed, probably represented 20% of that overall.
"
Person1,"The rest of it largely came out of our North American business.
"
Person1,"As you well know, capital business is the toughest one to predict.
"
Person1,"The vast majority of the $25-million improvement in Q4 came out of various parts of our capital segment.
"
Person1,"Again, you look at next year as a full year, I think we're pretty much in line, and we are in line with what we laid out at the investor conference.
"
Person1,"We've got some FX drag of 1 to 2 points on the full year.
"
Person1,"We've got a bigger FX drag in Q1, 3 to 4.
"
Person1,"I think we're right in line with the commitments and the expectations we set in September.
"
Person1,"Yes, I think that's true, <UNK>.
"
Person1,"I'll go back to my comments earlier.
"
Person1,"I think it was in response to your question, the macro-environment, and how does that translate into our guidance next year.
"
Person1,"Again, think about our North American business, 3% to 5% growth.
"
Person1,"SRC and Trumpf same thing, 3% to 5% growth.
"
Person1,"International flat.
"
Person1,"You knock a point to two off of FX, we're right in the zone of where we think this business is long term, in terms of low to mid-single-digit growth.
"
Person1,"2015 was clearly an anomaly on our North America capital business.
"
Person1,"But yes, I don't think there's anything heroic in 2016.
"
Person1,"If we continue to execute along the things that <UNK> said earlier, we might surprise ourselves.
"
Person1,"But we feel good about the guidance that we put out here.
"
Person1,"There's significant bottom-line earnings growth.
"
Person1,"There's significant accretion just in line with what we committed to from Welch Allyn.
"
Person1,"There's 100 basis point of margin expansion on our core business.
"
Person1,"I think we've got everything moving in the right direction, and we're pushing to move it as fast as we can on the top line and on the bottom line.
"
Person1,"My pleasure.
"
Person0,"Thank you, Amanda, and thanks to everybody for listening in on the call.
"
Person0,"We look forward to speaking with you.
"
Person0,"So long.
"
