Person,Sentence
Person2,"I do not quite remember an exact math for my Q1 numbers but based on what we disclosed previously for Q1, you could do the math and see where the shipment numbers are.
"
Person2,"Does that help you, <UNK>.
"
Person2,"Sure.
"
Person2,"Great question, <UNK>.
"
Person2,"There are a number of things that are going through our P&L right now.
"
Person2,"First of all, we are shipping EPIK at quite a high level and we are ramping the product up, whereas on the revenue side all that shipment is not being recognized.
"
Person2,"So, right now we're seeing a little bit of a drag in Q2 and Q3 because of product ramp-up.
"
Person2,"But all this is supposed to work its way through by the time we are in Q4.
"
Person2,"The second reason is we took a large volume order from one customer two quarters ago, on which the discount was slightly higher and that business is going to flow through the P&L during Q2 and Q3 timeframe.
"
Person2,"The margins on that business, that order, is a little bit lower than corporate average and so it keeps our gross margin range-bound.
"
Person2,"The third situation here is that we are making very good improvement.
"
Person2,"I'm very pleased with the progress we are making on our cost reduction efforts on the material side.
"
Person2,"Now as you know, we've already obtained lower cost on the material but it takes some time to flow through the P&L, so by the time Q3 ends, the cost reductions will also start to show up on the P&L and that gives us the confidence that Q4 we would see a significant pickup in gross margin.
"
Person0,"Okay.
"
Person0,"Well, we had said in the last quarter that we expected to grow over 30%; we've increased that to over 35%.
"
Person0,"I think there are a couple of drivers behind that.
"
Person0,"Obviously the addition of PSP adds some significant growth to the year, but aside from that, the MOCVD business is doing very well and we have a very strong backlog, we're expecting strong additional orders, and so that business is delivering some exceptional growth and then the third factor is in the mobile applications.
"
Person0,"We've seen good growth in that segment related to RF and MEMS and advanced packaging.
"
Person0,"So I think those factors in both order trends, product success, are what are enabling us to push up our overall number for the year.
"
Person2,"<UNK>, I'll take that question even though you're asking <UNK>.
"
Person2,"We guided PSP business to be $65 million for 2015 and we are seeing good order activity there and we expect it to be ahead of that plan.
"
Person2,"But not much more in the sense our reason to increase our growth for 2015 is largely driven from the MOCVD strength.
"
Person2,"Yes, the PSP business is doing better than $65 million, but it is not crossing $70 million.
"
Person2,"Thank you, <UNK>.
"
Person0,"They are predominantly adding to the customer fleets and bringing on additional capacity.
"
Person0,"I think on the other hand, we do see customers starting to think more about replacing older units, and we do think that over the next year or so that replacement activity will pick up due to the benefits of the new products and that will help to give us a little bit extra growth.
"
Person0,"But right now they're adding capacity.
"
Person0,"Well, I think if you look at the PSP acquisition, it's a good example of what we've been trying to do.
"
Person0,"In that case, that business was a healthy business with good financial metrics all around, really, gross margin, profit, and those things.
"
Person0,"It had a good overlap with our existing customer base, and we could bring value to it.
"
Person0,"So in the case of PSP, we're able to take those products into some customers where they probably would not have connected with.
"
Person0,"So it's a business that added revenue and profit, we could positively impact it and we had a good bit of confidence that we could be successful because we knew the customers in many cases already.
"
Person0,"Does give us more products to sell to the customer base, but I wouldn't go star so far as complete solution.
"
Person0,"I think that's -- most of our customers want to buy best-of-breed products and that's our focus.
"
Person0,"So, maybe another element of it, at least in the sectors it serves, we tend to be the number one or number two in each of our markets and we're looking for companies that really have compelling technology leadership and are going to be the leader in a defined niche.
"
Person0,"So not quite complete solution but partially there.
"
Person0,"Okay, thanks, <UNK>.
"
Person0,"All right.
"
Person0,"With that, operator, we'll wrap up for today.
"
Person0,"Thank you all for joining us and we'll look forward to seeing you in the coming weeks.
"
