Person,Sentence
Person1,"But we do expect the overall direct business to be about plus 3%.
"
Person1,"We'll get some of the anniversary effects.
"
Person1,"We do assume that our channel business will get back to parity where it ran last year in the latter half.
"
Person1,"So, there is a little bit of a restock that happens in quarter 4 due to quarter 4 being very weak that we talked about last fourth quarter.
"
Person1,"So there is a little bit of that effect that helps you get closer to flat.
"
Person1,"We do have comm-air programs that are launching, which is an uptick, as well as some things in medical that are launches due to the medical side and the program wins there.
"
Person1,"So, there are some things that are a little bit uppers in medical and comm-air that help make it a little bit rich, as well as the distribution channel getting back to a more normalized level, more like it was in the middle of last year than where it was in the quarter 4 time, quarter 1 time, certainly the quarter 2 time that we're in right now.
"
Person1,"It's a combination, Will.
"
Person1,"Where we're seeing the most opportunity now is in the powertrain as customers evolve their powertrain, and the ability to integrate in a subsystem -- sensors, connectors, [rounding,] sealing, et cetera.
"
Person1,"That's where a couple of our more exciting opportunities have been.
"
Person1,"But where you have larger, more complex content, that's where the biggest opportunities are.
"
Person1,"It moves slowly, Will.
"
Person1,"No, it's not in our sales yet.
"
Person1,"We're selling.
"
Person1,"We're selling at a high single-digit growth rate the products we have in sensors, so that is playing out very nicely according to plan.
"
Person1,"I would say the design rate in some of the applications that we're penetrating is playing out ahead of plan, some of the more rich applications in the auto space.
"
Person1,"But it will take some time.
"
Person1,"But you're right, significant connector share.
"
Person1,"But, by the way, we feel the opportunity to continue gaining, as we've been, with the new applications we're bringing, and very small sensor share because we didn't really have much of a sensor platform.
"
Person1,"But now with the acquisition we have pressure, position, humidity, et cetera, things we didn't have much of before.
"
Person1,"And we're getting design-ins across all of those in the auto space and the industrial transportation space.
"
Person3,"We expect that transaction to complete in the latter part of Q2.
"
Person3,"So, in part of Q2.
"
Person3,"It is out for the second half of the year, essentially the drive of the reduced guidance on a full-year basis.
"
Person1,"Let me take the industrial question on oil and gas and <UNK> will take the share repo question.
"
Person1,"On oil and gas, one of the things that we have seen, certainly the program element of the oil and gas market we've seen in our stepdown of revenue.
"
Person1,"So, like I said, last year early in the year, as well as the year before, we would run about [$60 million] a quarter.
"
Person1,"Our business as it's come down and oil has been impacted, we're seeing a lot of large projects obviously not happening, and there's not being a lot of large projects being bid.
"
Person1,"The $30 million per quarter level that we have right now is a maintenance type revenue level for us.
"
Person1,"It's not big projects.
"
Person1,"Whether it's $25 million, $35 million, $40 million, I do actually think that's a floor that we're going to be pretty close to plus or minus a little bit.
"
Person1,"I do think that element that we have in our forecast reflects current oil prices.
"
Person3,"<UNK>, on the share repurchase, our intention remains we expect to be completed with the return of the proceeds from the BNS transaction in third quarter.
"
Person3,"As you know, we looked at a variety of different mechanisms to return that cash as we transitioned between announcement and actual closure, and came to the conclusion that the best answer was an open market transaction.
"
Person3,"There's a lot of reasons why an accelerated share buyback doesn't work for us.
"
Person3,"The easiest one to understand is we're a Swiss company and rules are different for Swiss companies, even though we're registered on the New York Stock Exchange, and that's make an accelerated very difficult to do.
"
Person2,"<UNK>, hi, it's <UNK>.
"
Person2,"Clearly size of engine does impact it and it's just not that meaningful.
"
Person2,"I think when you take the penetration that we've done in China, both with the local OEMs and the multinational OEMs, the mix effect isn't what it used to be.
"
Person2,"And it is reflected in our guidance, certainly.
"
Person2,"It's focused at 1.6-liter engines and below the stimulus.
"
Person2,"What's good is we cover every OEM there.
"
Person2,"We have content on it.
"
Person2,"It is in our guidance but it's pretty minor.
"
Person3,"As you might guess, <UNK>, that gets really convoluted really quick.
"
Person3,"I think the most straightforward answer to give you is the settlement is not yet final.
"
Person3,"It's proposed.
"
Person3,"The two sides are largely agreed.
"
Person3,"We're working through a lot of nuances within the IRS to get that finalized and at this point anything I'd give you would be speculation and hypothesis.
"
Person3,"We are very comfortable and, as was stated in the 8-K, we are very comfortable that we are adequately reserved and so there won't be an additional charge.
"
Person3,"And then going forward, once the settlement is actually finalized, we'll give some detailed guidance on the implication of other income and the go forward effective tax rate.
"
Person0,"Thank you, <UNK>.
"
Person0,"It looks like we have no further questions so we thank you for joining us today.
"
Person0,"If you do have further questions please contact Investor Relations at TE.
"
Person0,"We hope you all have a great day.
"
