Person,Sentence
Person2,"We thank you for your time, and we will open it up for questions now, Tim.
"
Person2,"<UNK> <UNK>, very good.
"
Person2,"How are you doing.
"
Person2,"Great.
"
Person2,"Good to hear from you.
"
Person2,"Yes, the overall landscape for acquisitions or -- the acquisition of --
"
Person1,"The overall landscape.
"
Person2,"Well, I think -- we have been talking about Oncor and NextEra and the activity in Texas for some time, and it wasn't a surprise to most people that NextEra had moved in after the Hunt proposal got hung up in the regulatory arena on the REIT proposal that they had.
"
Person2,"So I think that NextEra is going to be pretty successful in their attempts to bring that to a successful close.
"
Person2,"I think the activity seems to have slowed down somewhat.
"
Person2,"There are fewer and fewer companies to choose from.
"
Person2,"I still think that the electrics are looking to add gas platforms to their strategy, and it seems to be something that has been well received by the market.
"
Person2,"If you look at the performance of those that have picked up gas utilities and where they were trading, what they paid, and now where their stock price is, so it's anybody's guess.
"
Person2,"Money is cheap.
"
Person2,"We'll have to see as we talk, <UNK> -- many times what happens with this election year and who successfully comes out as the President and who is running the legislature, as well.
"
Person2,"But I hate upon on the question but I don't know -- I don't have a specific answer on what kind of activity is going to continue in that space, or in our space.
"
Person2,"Thank you, <UNK> <UNK>.
"
Person2,"It is good to hear from you.
"
Person2,"We look forward to seeing you.
"
Person2,"Good morning, <UNK>.
"
Person3,"To you want me to take that one question.
"
Person3,"<UNK>, this is <UNK>.
"
Person3,"How are you doing today.
"
Person3,"Good.
"
Person3,"Yes, the big driver falls in a couple of categories.
"
Person3,"We have new infrastructure mechanism in Colorado, so we are spending some money there to start replacing that higher-risk infrastructure.
"
Person3,"The other big driver is really our growth in Texas and Louisiana, and also public improvement projects.
"
Person3,"Lastly, I would say we've got a start on some projects, and we're getting a start on some projects, this year that we need to complete in the first quarter of next year, so that is really what is driving the incremental or the -- coming in at the top end of that range.
"
Person3,"I think we will continue to support the $1 billion to $1.4 billion, continuing to drive it at 9% to 10% rate base growth.
"
Person3,"Well, you know, of the $119 million implemented year to date that are in the book that we put out there, so much of that now is driven by annual mechanisms or infrastructure mechanisms that don't require a full case.
"
Person3,"We've got the Kentucky PRP filing that went earlier this month on file.
"
Person3,"Those rates should go into effect in the first quarter of the next fiscal year.
"
Person3,"And then, we will have a couple of more filings coming in Mississippi with the stable growth rider and the stable rate filing.
"
Person3,"Both of those will go before the end of this fiscal year, and expected outcomes in the first quarter of next fiscal year.
"
Person3,"So we remain on track.
"
Person3,"As <UNK> said, we anticipated $100 million to $125 million.
"
Person3,"We came in and implemented at the higher end of that range, and the level of investment that we are talking about and the continued increase in capital spending we anticipate will continue to support that level of increases.
"
Person2,"What remains pending really, <UNK>, is some very limited filings that are those that we do expect to file as well, and if you look at the information that was provided for this presentation, there's a pretty good summary of what is out there and what remains.
"
Person2,"But the big-ticket items have been already settled and in the books, and so we are really focusing on FY17 filings right now and beyond.
"
Person2,"Yes.
"
Person2,"We have had growth in Dallas, in the mountain towns of Colorado near -- you know in our Olathe area in Kansas, as well as in Tennessee, south of Nashville, and even in Louisiana.
"
Person2,"We are looking at an estimate of about 12% year-over-year growth in new customers.
"
Person2,"We have had, trailing 12 months, about 23,000 new customers added across the system at a growth of about 0.75%.
"
Person2,"That is new growth -- not net, it's not net, it is new customers, and that is a year-over-year increase, so that is not 12% of all customers.
"
Person0,"I just want to remind you all that a recording of this call is available for replay on our website through November 8.
"
Person0,"We appreciate your interest in Atmos Energy, and thank you for joining us this morning.
"
