Person,Sentence
Person1,"But (inaudible), which is actually I think good news so far.
"
Person1,"The yields keep falling.
"
Person1,"But I think relative to the transaction, we continue -- we have a joint integration operating committee that meets to the degree we can meet.
"
Person1,"We've started to work on culture between the organizations because culture trumps strategy and we want to make sure we bring these organizations together effectively.
"
Person1,"It's a best-of-breed strategy.
"
Person1,"We continue to pour over all the potential accretion opportunities in both organizations as we get to know more within the limits of what we're allowed to look at.
"
Person1,"And I can say that we do have internal targets, which always are a little more aggressive than what we share with all of you, which is the appropriate way to manage these kinds of things so that we make sure that we deliver.
"
Person2,"<UNK>, in terms of the deal financing, it's far too early, especially in this market, to declare victory there.
"
Person2,"But certainly what's happened heretofore I think we still feel good about our financing assumptions.
"
Person2,"It is both a rate and spread dynamic and those have obviously held so far in terms of what we have assumed.
"
Person2,"So we still have some time to go here and as we've seen, these things can move around a little bit, but we still feel good about the assumptions that we gave you.
"
Person1,"I think, Matt, that all depends on how the market reacts in each segment.
"
Person1,"So as we look at the HIF relief, it's not really all relief.
"
Person1,"There is a lot of work behind that.
"
Person1,"For example, in the Medicaid relationships we have, those are separately negotiated.
"
Person1,"So there obviously would be a conversation there with our employer clients already asking about how does that affect pricing, how do they want to handle pricing and with Medicare it's how they set rates.
"
Person1,"So we view this as not a windfall by any way, shape or form, but something that's going to be delicate to manage because, unless it's extended, which we highly doubt, this is going to be a difficult transition going in and out.
"
Person1,"As you know, we've spent a lot of time getting the fees into rates, so having them come out and go back in would be difficult.
"
Person1,"So I would say more to come.
"
Person1,"We have a team working on this.
"
Person1,"We've had a couple reviews already of the potential strategies we could pursue, but we're not quite ready to declare victory or defeat on either side of this yet.
"
Person1,"Our plan is that Louisville will be the headquarters for our government business, which will include Medicare, Medicaid and TRICARE.
"
Person1,"And so that is the commitment we made in the merger agreement.
"
Person1,"That is the commitment I just made in front of the Greater Louisville, Inc.
"
Person1,"Chamber of Commerce last Monday evening, or last Tuesday evening in Louisville and something that's -- it's actually the only community where we've made a real estate commitment as it relates to putting these deals together.
"
Person1,"I realize all the leadership decisions, operating model, management processes are still to be defined.
"
Person1,"They are still a competitor and so we don't have the kind of visibility or command of that organization to make those decisions.
"
Person1,"I do know that within the context of the deal, there are stay bonuses in place for people that are key to the ongoing operations of the business and we approved those as part of the merger agreement going forward.
"
Person1,"And Bruce and I are in constant conversation about this and making sure that we're keeping the people we need to keep.
"
Person1,"I think for now it's stuff that we have done.
"
Person1,"We are providing detailed information and data to CMS based on what we've experienced as our data set.
"
Person1,"As you know, the operational accounting for the HICS is not quite up and running yet, so they are running a bit blind as it comes to data and so we're sharing our data with them, giving them insights.
"
Person1,"It's part of what's gone into the feedback around special enrollment period, the 3Rs and a host of other issues that we think are important to get addressed to stabilize this program going forward.
"
Person1,"The changes made to date are necessary, but not sufficient and we need to do more over time to make this program stable and supportive.
"
Person1,"There are two ways this program can go.
"
Person1,"They can be a Medicaid Plus kind of program with a high risk pool on a national basis versus a local basis to try and support a population of folks that are below 400% of the federal poverty level, or we can shape the program to get a wider risk pool and a more stable risk pool that encourages healthier risk to come in and allows us to have a broader range of population in the program.
"
Person1,"That's yet to be decided and will be based on the kind of changes we make going forward.
"
Person1,"Well, I think the place to start is a number of years ago, probably three years ago when we had a big rate reset, we had a conversation with the administration, with CMS that said, listen, we want to get to 100% of Medicare fee for service as an appropriate rate structure, but we want to do that over time so that responsibly we do not adversely impact the Medicare beneficiaries.
"
Person1,"And that has been our goal all along and we continue to work toward that.
"
Person1,"And I think the last couple of years have demonstrated a better partnership in coming to conclusion around that.
"
Person1,"Part of the noise that you will see in this is you had the earlier release from the actuaries, which is just one input.
"
Person1,"Then you will have the February notice, which will be another set of what I would call the smorgasbord of issues that we want to talk about as we come forward with an ultimate solution that will make itself readily apparent in April.
"
Person1,"I think the industry, both through AHIP and Better Medicare Alliance, has focused on making sure that all the issues are understood, that everybody is sensitized to the impact on the beneficiary ultimately and that we come to a conclusion that allows the program to continue to grow because we believe that Medicare Advantage in the long run at the right rate structure is the appropriate solution for solving some of our entitlement programs, particularly around the Medicare population.
"
Person1,"Well, the risk adjusters in and of themselves are a set of numbers that you have to manage against, which means you have to find the information, you have to work on actually improving the quality of care so that makes the risk adjusters work.
"
Person1,"And so part of what we're going to see as we go forward is that the Medicare fee for service 100% number is going to continue to drift down as the industry does a better and better job of taking people with chronic comorbidities and managing them more effectively by improving the quality of care.
"
Person1,"And it's through that change over time that you'll see sort of two glide paths drifting down, the industry's rate structure drifting down on top of that 100% of Medicare fee for service.
"
Person1,"Risk adjusters is just one part of that and those risk adjusters will change as we improve the quality of care and the underlying health of the Medicare population.
"
Person1,"I guess that's up to you.
"
Person1,"Of course we have a horse in the race and of course, we perform and we always want to deliver and then our belief is it's a very solid performance, 15% year-over-year.
"
Person2,"Yes, don't over complicate it.
"
Person2,"15% EPS growth in a year where we were really limited on share repurchase, we had a very good year.
"
Person2,"Well, it's certainly an issue that we have watched carefully during the quarter.
"
Person2,"We have not really seen any meaningful disruption as a result of ICD-10, and I suppose that is one of the silver linings of having a long time to get ready for this as a broader industry.
"
Person2,"But it is something that we're definitely paying attention to carefully throughout the quarter and frankly even into the beginning of this year as well.
"
Person1,"What we're doing, <UNK>, is we're running parallel views to see whether or not there's any gaming going on between ICD-9 and ICD-10 and so far, we don't see that.
"
Person1,"And between the CPT-4s because we were worried about that.
"
Person1,"But we worked with a number of hospital systems and provider partners to do this check to make sure that there wasn't anything adverse coming out of it and so far, so good.
"
Person1,"I think first on private exchanges, we're seeing the slowdown we anticipated as a result of employers who have tried it, but didn't see the rate stability that they wanted to see and have pulled back, particularly on the fully insured segments and moved back to ASO.
"
Person1,"And so that's a sign that there need to be better proof points.
"
Person1,"And we are launching our own private exchange version, proprietary private exchange version, in a number of markets.
"
Person1,"Small group this year we started already and we have some clients for 2016, or actually 2015, I'm sorry, and in 2016, we have some clients that will be trying out our product and will be launching a Medicare version of private exchange as well for 2017.
"
Person1,"So we see a lot of importance in connecting the underlying network and cost structure of healthcare to the private exchange in order to provide the stability that employers need and retail customers need in order to buy from us through that kind of model.
"
Person1,"And so that has not been proven yet and so you're seeing it slow down to a degree until people start to put proof points out there that work.
"
Person1,"So I think that is something that we need to be keeping our eye on.
"
Person1,"Now if you look back at our guidance on the $10, there was not a lot of reliance on private exchange growth for that to happen.
"
Person1,"We see the government sector as a key driver of that growth opportunity, as we continue to grow individual Medicare Advantage, continue to grow group, interestingly enough year-over-year.
"
Person1,"And as we watch PDP, last year profitable; this year growth in what we believe to be an appropriately priced segment.
"
Person1,"So we see the government sector as a driver of that going forward and we believe that if we get the HIX right that that will be a contributor going forward as well.
"
Person1,"Well, I think it's inning number one because just talking about outcomes is an amorphous conversation.
"
Person1,"The conversation with pharma that we're having needs to be much more specific.
"
Person1,"It needs to be what are you going to do to make sure that the drug you are supplying not only has the right outcome, but gets the right level of compliance by the end user in order to control the quality of care that that end user gets.
"
Person1,"And my argument has been with these -- with pharma has been it shouldn't be about the number of pills you sell.
"
Person1,"It should be about whether or not the people that are getting the pills are the right people, getting full compliance, getting an overall medical cost impact that in the end analysis in sharing that risk with us you get a better margin than just selling more pills.
"
Person1,"It helps them change their distribution model.
"
Person1,"It allows us to go directly to the patient into the home where we believe we can get the ultimate improvement in quality of care and compliance.
"
Person2,"Consistent with our discussion before about that our outlook is really premised on the actions that we've taken and we've controlled, I think I would have to answer the question, no, that they have not been sufficient to change our outlook.
"
Person2,"That is not to diminish that directionally.
"
Person2,"They are clearly the right things to do, but there is just a number of administrative and I think enforcement aspects around the special enrollment period that we would like to see get built out and implemented over time.
"
Person0,"A transcript of the prepared portion of this call will be posted shortly on the investor information section of Aetna.com where you can also find a copy of our updated guidance summary containing details of our guidance metrics, including those that were unchanged or not discussed on this call.
"
Person0,"If you have any questions about matters discussed this morning, please feel free to call me or Joe Krocheski in the investor relations office.
"
Person0,"Thank you for joining us this morning.
"
