Person,Sentence
Person4,"That's at about 76 right now and anything north of 50 tends to be a positive sign for electronics.
"
Person4,"So we are cautiously optimistic, but so far the indications we get from our customers looks relatively flat to slightly positive.
"
Person1,"On your second question, a criteria for us to do another large acquisition.
"
Person1,"You know, <UNK>, we need to follow through on this one first.
"
Person1,"We've still got to finish the integration.
"
Person1,"We've got to capture those synergies that we talked about.
"
Person1,"We've got a lot of focus on getting more efficient as a company and we will do that.
"
Person1,"We need to pay down our debt.
"
Person1,"We made a commitment that we were going to deleverage and we need to do that.
"
Person1,"That'll take us probably through the end of 2017, early 2018, that kind of range to pay off the deleverage.
"
Person1,"And we need to follow through on the capital plans for Lithium and the growth.
"
Person1,"So I don't see another large acquisition in our future, in our near future, in the next 12 to 18 months.
"
Person1,"[I wouldn't assume it].
"
Person1,"We've got our plate full executing on what we are doing.
"
Person1,"And then if you fast-forward out then, we are going to look at the kind of acquisition, if we do one at that time, where we would build on the growth that we've got, build on the great technology positions that we would have.
"
Person1,"But it's really premature to talk about that now because the focus is all about finishing this integration, executing against the strategy we have, both with our businesses and the Corporation and deleveraging and cleaning up our balance sheet.
"
Person1,"So it's really premature to talk about any potential acquisition.
"
Person2,"Yes, <UNK>, that's the end.
"
Person2,"When you talk about the $82 million, I'm assuming you are talking about the appraisal shares to -- in the [Varitant] settlement.
"
Person2,"That was a leftover of the acquisition and the transfer of shares.
"
Person2,"Is that correct.
"
Person2,"That's the settlement amount, and that normally does not get captured in a free cash flow calculation, so that's actually in the financing section of the cash section.
"
Person2,"So that's the settlement.
"
Person2,"So that does affect our cash overall, so it does not affect free cash flow, but it does it affect our cash overall.
"
Person2,"And obviously included in our ability -- slowdown our ability to pay down debt in Q1 gives us some momentum going into Q2 and the rest of the year.
"
Person2,"It does not, no.
"
Person2,"No, free cash flow and actual free cash flow is really cash from operations.
"
Person2,"We do add back pensions and OPEB contributions and subtract CapEx.
"
Person2,"So those are the components.
"
Person2,"Other financing activities, pluses and minuses that come through that, would not be included.
"
Person3,"So first off, we are not going to disclose the details of the agreement until it's actually signed, but we anticipate that the EBITDA margins for the lithium business will still be in the range of that 40% over the life of that agreement.
"
Person1,"Again, if the MOU is signed and the way it is, we would start paying royalties in 2017, as we've said.
"
Person1,"So we hadn't said what amount that is because the agreement is not finalized, but we would see that, so you would be a little bit of a dip in the margins because you are paying some for royalties, but we still expect to have growth.
"
Person1,"And you've got pricing that will continue and we would expect to be able to maintain healthy margins in that 40% range.
"
Person5,"In essence, I would just hold onto what we communicated earlier.
"
Person5,"The market is still somewhat nervous in terms of the oil price and how they spend their budgets for change-outs or delaying catalyst change-out.
"
Person5,"So nothing has changed fundamentally there.
"
Person5,"However, we see some higher number of change-outs year-over-year within the context of the lower oil price, and we have been doing good in securing those volumes, and at the same time, the catalysts that we will be using had a better mix versus what we had last year.
"
Person1,"Yes, I'm not sure I understand the question.
"
Person1,"So today, we have margins in Lithium, if you just look at Lithium alone, that are in plus 40%.
"
Person1,"And that's a global average that we have for all of our businesses -- battery, non-battery grade -- everything is north of 40%.
"
Person1,"What will happen -- you said 2020, but if the MOU -- once the MOU gets signed, then we will pay royalties in 2017.
"
Person1,"That will impact the royalties from the carbonate and hydroxide produced out of Chile, not the rest of the world.
"
Person1,"It won't have any impact on spodumene.
"
Person1,"So we will see some downward pressure on margins because of royalty that should be able to be offset because of the additional volume we'll be running through, as well as price increases.
"
Person1,"So to model something now into 2020 and try to extrapolate what the margins are out of Chile versus the margins out of spodumene versus the model out of specialties, you are quite frankly just slicing it too thin.
"
Person1,"We will maintain margins in the general area in lithium where we are for the foreseeable future.
"
Person1,"Yes, and I am assuming you've just asked about catalyst and lithium, so that's a question.
"
Person1,"I think if you look at the most aggressive assumptions in the marketplace, it would be 3% type of penetration of electric vehicles in the annual sales fleet.
"
Person1,"There's still going to be the need for hydrocarbons for the gasoline and for the diesel, so we don't see the success of one hurting the other.
"
Person1,"We haven't seen that with low oil prices or high oil prices.
"
Person1,"It's been a consistent growth for lithium, and last year, FCC had a record year.
"
Person1,"So you'd have to see a titanic shift to electric vehicles to 50% plus kind of range to really see a huge negative impact on our catalyst business.
"
Person1,"Now particularly as we see the slate around the world, the crude slate, getting heavier and getting more sour, so that will require more catalysts even to process the same amount of crude if it's heavier, if it's more sour.
"
Person1,"So we love both of the businesses.
"
Person1,"We think for the foreseeable future that both of them can flourish in the environment and one not hurt the other.
"
Person4,"As mentioned, bromine prices have stayed higher longer than I think we would have expected coming out of last year and into this year.
"
Person4,"On the supply side, there's a few things that have affected pricing on elemental bromine.
"
Person4,"Most recently, in February, there were storm tides in the northern coastal regions that damaged pipelines and other infrastructure, and that slowed startup of several units, several operations in China.
"
Person4,"So that's led to somewhat of a supply shortage.
"
Person4,"What we saw last year and into the beginning of this year was really lower imports.
"
Person4,"Imports have resumed back up to 2014 levels, and now we think it's local production.
"
Person4,"And in Q1, our estimate has been that roughly 30% of the capacity within China was utilized for elemental bromine, but we see a run rate of increased production, which would perhaps double that later in Q2.
"
Person4,"So we think that, on the supply side, it will certainly loosen up.
"
Person4,"On the demand side, there were lower inventories of tetrabrom that led to increased demand for bromine.
"
Person4,"So on the balance, it looked favorable.
"
Person4,"For us personally, the bromine business in China, the elemental bromine business, is not a significant piece of our business, but where we can, we are taking advantage of the increased pricing in China to capture additional margin for Albemarle.
"
Person1,"I think if you listen to any of the -- <UNK> and I went to a couple of conferences in the first quarter and one of the things that we said there was we have seen a slower pickup than anticipated out of production out of China.
"
Person1,"What I'm anxious to do is get through the summer, get through the second quarter, see where we are in June and July and what has happened with the production out of China bromine field, I think we will know by then, and it will give us a much better feel of whether we've got some opportunities going forward in bromine, or whether it's still this steady state that we are looking at today.
"
Person1,"So optimistic.
"
Person1,"Feel good about what we've done.
"
Person1,"But I think as it relates to China specifically, we need a few more months just to make sure that what we are seeing is not a blip as opposed to a trend.
"
Person4,"Yes, right now, we are holding the pricing that we had from last year, and as <UNK> said, we will continue to evaluate as we get a few months down the road to see does the pricing hold out in China and are there opportunities for us to capture more, or at a minimum hold what we have.
"
Person3,"We see supply/demand imbalance through the midterm, say through the next five years or so, and so given that the market is imbalanced, we think that we should not see a lot of volatility in pricing.
"
Person1,"Thank you for your time and your interest in Albemarle.
"
Person1,"Again, we feel very good about what we accomplished in the first quarter and look forward to continuing the momentum on through the rest of the year.
"
