Person,Sentence
Person1,"So we feel on the restaurant reservations basis, the model that OpenTable has, we have the model enhanced with discounts in other parts of the world and geographically it tends to be shaping up as OpenTable is super strong in their set of markets and TheFork or La Fourchette is super strong in our set of markets.
"
Person1,"And it is hard for one to make an inroad into the other in any direction.
"
Person1,"But that is not the only thing that we or, I presume, OpenTable can do in the restaurant space.
"
Person1,"So we have a lot of traffic, we have a lot of eyeballs, we have a lot of app downloads, we have a lot of users engaging in learning about restaurants.
"
Person1,"We look at it as not only how can we help users find the best restaurant, how can we help users come back to TripAdvisor more and more often, leveraging the fact that they may only -- or noting the fact that they may only travel a few times a year, but they are actually eating out several times a month.
"
Person1,"And how can we leverage that -- sort of that restaurant use case to drive overall adoption and engagement of our app.
"
Person1,"And those plans have been in place and that is in part why we continue to invest in that category -- not just the reservations piece but the whole restaurants as part of the TripAdvisor solution.
"
Person1,"Sure, two good questions.
"
Person1,"Thanks.
"
Person1,"So, on the marketing side, we do believe that we can make significant inroads in any particular market by focusing on the audience that is already in travel research and purchase mode.
"
Person1,"And we have 100 million plus of those already on our site in any given month.
"
Person1,"So, that is a lot of traffic and we really want to hone that message.
"
Person1,"So I wouldn't put -- or at least we don't think of our on-site promotions as kind of small or kind of not being able to move the needle for us in terms of awareness.
"
Person1,"US is where we are sort of choosing to focus now because the product is the most mature, the pricing is the best and we have had longer to tune the user experience.
"
Person1,"So, I would say steady as she goes from a marketing perspective on teaching folks to do -- to trial instant book as we improve their ability to come back and use instant book again.
"
Person1,"In terms of price, we don't -- as you know, we don't take the booking ourselves from a charging the credit card perspective.
"
Person1,"We are taking all this information and we are sending it along to our instant book partner, be it the independent hotel, the brand or the OTA.
"
Person1,"So, we don't have the ability, or we choose not to create the ability to offer a price discount ourselves.
"
Person1,"We have no interest in having our OTA -- we are looking to offer the best price that is out there on the Web via the TripAdvisor instant book strategy.
"
Person1,"So no matter who the OTA is, no matter who the individual hotelier is, come put your pricing in our instant book environment and therefore we will be able to offer it as the best.
"
Person1,"And if we don't have the best, well, our meta offering, if you are a meta partner, can also show an even better price than IB, and you do see that on the site sometimes.
"
Person1,"Pricing, as any OTA will tell you, is a long tail game.
"
Person1,"There is no one magic bullet.
"
Person1,"No one site out there has the absolute best pricing anywhere.
"
Person1,"But that is the Holy Grail that everyone looks for and we are no exception to that.
"
Person1,"We think our model is extremely well-suited to being able to offer consumers the best pricing, period, full stop, via meta and great pricing in almost all cases using our instant book initiative where we have stored the credit card so we are building you the convenience to come back because you will always find the best price.
"
Person1,"But that takes a while and we wouldn't be trying to do that by offering sort of price discounts on our end because we are not the merchant of record.
"
Person1,"Sure, <UNK>.
"
Person1,"So, Google has been doing a lot over the years, quite a few years now in the travel space.
"
Person1,"What can I say.
"
Person1,"They continue to try to get into the travel space.
"
Person1,"They have a phenomenal ability with their search engine to direct traffic to their own products, even when their consumers demonstrably do not like that.
"
Person1,"To this particular product, the new mobile offering, I'd say way too early for anyone to have a meaningful opinion on it.
"
Person1,"It is not really kind of likely, in my opinion, to have a big impact on the transaction components of a site.
"
Person1,"It is way up in the discovery set.
"
Person1,"But time will tell whether they continue to invest in that.
"
Person1,"On the RevPAR, we tend as a business not to track our financials on RevPAR.
"
Person1,"We look at how -- we look at our top of funnel metrics, how many people can we get in the store and how quickly can we convert them as fundamentally RevPAR isn't something that we have any control over.
"
Person2,"Hey, <UNK>, this is <UNK>.
"
Person2,"As you know, we are not giving explicit guidance for the full year, nor for the second quarter.
"
Person2,"However, we did three months ago and we are reiterating that.
"
Person2,"Describe the pattern of the year, and what we described is in the first half of the year we expect revenue deceleration and you have seen that in Q1.
"
Person2,"And in the back half of the year we see revenue growth rates expand again.
"
Person2,"And that is as much as we want to comment on the profile for the year.
"
Person2,"In terms of HouseTrip, we have not disclosed a purchase price for HouseTrip, which in itself indicates that it wasn't very material.
"
Person2,"And the impact it will make will be helpful for our vacation rental business but not significantly material for their overall financial results for the year.
"
Person1,"Certainly.
"
Person1,"Yes, we do see a meaningful difference in IB adoption on desktop versus phone.
"
Person1,"Not surprisingly instant book is used a lot more and represents a higher percentage of our phone revenue.
"
Person1,"Our credit card vault rate, as we call it, how many store their credit card after the transaction is much higher on the phone; credit card usage -- vaulted credit card usage rate is higher on the phone.
"
Person1,"Again, all kind of after-the-fact evidence that having instant book on the phone, as people move more and more their transactions to the phone, is a good thing to have -- we believe a requirement to have to be a credible offering in the future.
"
Person1,"So, yes, we see a difference and, yes, it is kind of as expected.
"
Person1,"The second question, is loyalty programs a threat.
"
Person1,"Yes, every program that tries to drive a consumer to go straight to a booking site that is not TripAdvisor is taking customers that we would like to service and make them loyal somewhere else.
"
Person1,"We note they have been around for a long time, some of the biggest players don't have them and seem to be doing great.
"
Person1,"So obviously I have no inside knowledge, but I would assume those programs would continue to grow in terms of visibility.
"
Person1,"And everyone has some set of reasons why a secret deal here or there as to why one might want to go back to the site.
"
Person1,"TripAdvisor has our set of reasons why you want to come to TripAdvisor, namely the incredible content, the candid photos, the room tips, the being able to compare all the prices, because nobody want a secret deal on a particular site if in fact that is not better than what you can find elsewhere.
"
Person1,"And of course through instant book or through meta we can allow our clients to offer their special deals or their special offers to our audience as well should they choose.
"
Person1,"We don't think the dynamics around consumer loyalty have changed all that much over the past set of years.
"
Person1,"So while it is on the horizon it is not something that I think will materially change behavior over the next several years.
"
Person1,"So, I am not entirely sure the question -- I can tell you what you do and then -- I will tell you what we do and then I will ask you for a follow up if it is not clear.
"
Person1,"So we currently, for our online marketing campaigns, leverage retargeting as we buy TripAdvisor traffic that left TripAdvisor and is on other third-party sites and we buy them back with banner ads and search retargeting.
"
Person1,"From a what we offer our clients -- if a visitor is on a site, for instance, Expedia, and then are visiting TripAdvisor, we allow the client to bid differently in the meta auction in order to determine -- in order to reflect the fact that that visitor may be worth more or less than the average visitor they get from TripAdvisor.
"
Person1,"And that is rolled out in more and more partners are adopting that just as a way to optimize their bidding strategy exactly in the same way that TripAdvisor looks to optimize our bidding strategy when we acquire traffic to our site.
"
Person1,"So much the same sort of on a conceptual basis for how that is done.
"
Person1,"Did that --.
"
Person1,"Go ahead.
"
Person1,"The third-party ad tech platforms that we use to acquire traffic to TripAdvisor.
"
Person1,"No, I mean I don't -- the platform that we have developed is for our clients to use re-buying or remarketing to the traffic that was on their site and is now on TripAdvisor.
"
Person1,"Criteo or anyone else, they can't do that, they can't offer that, that is something that we had to offer ourselves.
"
Person1,"And then since we buy traffic elsewhere on the Web we are not trying to get into the business that Criteo is in by way of a broad ad tech platform.
"
Person1,"We have a huge audience; we will offer to our CPM clients the ability to buy -- to spend on TripAdvisor and buy a banner ad for Hilton, for instance, that is placed on TripAdvisor and is also placed on a third-party site to a visitor that was on TripAdvisor.
"
Person1,"So we do offer that.
"
Person1,"It is a growing part of our business, it's a nice part of our business.
"
Person1,"It doesn't really affect our reliance on other ad tech platforms one way or the other.
"
Person1,"I am not sure I quite followed on the partnership piece.
"
Person1,"When we kind of add content to room descriptions, room tips, we're doing that ourselves.
"
Person1,"If the content you are referring to is more pricing and more availability of rooms, well that is our supply footprint for hotels or attractions or restaurants.
"
Person1,"And we have our teams going out and getting more and more supply.
"
Person1,"With that supply comes just more choice in rooms and tours and attractions.
"
Person1,"So with our partners -- well, you can ask a follow-up if I am missing the point on that one.
"
Person1,"We don't really comment on partner contracts with respect to things like the booking.com contract.
"
Person1,"You have seen more and more suppliers be added to our instant book offering over time and we continue to add partners every single quarter.
"
Person1,"So we have a lot of flexibility to deliver the product that we want to our customers.
"
Person1,"Was there something in the partner contracts I missed.
"
Person1,"The phases are meant kind of as guideposts.
"
Person1,"We're certainly already doing a little bit of phase four right now because we are trying to get people to do more and more repeat bookings.
"
Person1,"That is great, we have been improving the experience, educating folks, which is phase three, we were starting that in phase two.
"
Person1,"So, they are fuzzy, but we articulated them because, hey, everyone had seen IB in the US.
"
Person1,"But we wanted to remind everyone the clock is just now starting to run on the rest of the major countries throughout the world.
"
Person1,"That is great.
"
Person1,"And this phase coming forward, is it less about intro, less about roll out and now about honing that user experience and driving the behavior that we want.
"
Person1,"Certainly if you want to combine three and four the phase lasts forever.
"
Person1,"If you want to split them out, phase three will be a while.
"
Person2,"Yes, thanks for asking that question.
"
Person2,"We made a comment in the prepared remarks about our vacation rental business.
"
Person2,"What we outlined is, and this is happening both in instant booking and in vacation rental, is as we move our business models -- and we have talked about instant booking.
"
Person2,"But if we look at vacation rentals, we are moving our business model and vacation rental, we have progressively over the last year.
"
Person2,"So if you look at Q1 2015, we had a small portion of the revenues recognized on stay and other elements of revenue but recognized on book or on subscription.
"
Person2,"And as we migrated over the year, now we are in Q1 2016, we see the substantial portion of our revenues is recognized on stay.
"
Person2,"So that has a significant impact particularly on the seasonality of our business.
"
Person2,"Q1 is a quarter in vacation rentals in which are lots of bookings for later in the year for Q2, but specifically for the summer in Q3.
"
Person2,"And so, what you see if you compare the year-on-year growth rates is what you see is that the total of 14% year-on-year growth for non-hotel, which is not just vacation rentals obviously, is suppressed by that impact.
"
Person2,"And as we look at -- out for the full year, we believe the growth rate for non-hotel will be significantly north of that 14% for the whole year, because of that seasonal -- additional seasonality that has been built in with this change of business model.
"
Person2,"I will take the first question.
"
Person2,"We have not broken out the relative impact of IB in other.
"
Person2,"However, if you look at businesses where we have been booking at stay or at consumption for a longer time like attractions for instance, attraction doesn't have a big impact on that growth rate impact.
"
Person2,"But it is really localized to instant booking and vacation rentals.
"
Person2,"But we don't want to give any further breakdown beyond that.
"
Person1,"And this is <UNK>.
"
Person1,"With respect to pricing initiatives that some of the big hotel chains have put on with kind of special rates, we can absolutely see a case in point or an example set where those brands choose to push their special pricing onto the TripAdvisor meta or -- and/or IB platforms, such that they want the exposure of some great rates.
"
Person1,"And our perspective is if it is a rate that is available to travelers then we are happy to show it.
"
Person1,"So, our model sort of encourages travelers to find the absolute -- well, I mean if you wind it all the way back, folks are coming to TripAdvisor because they love the site.
"
Person1,"It offers that great user experience, the full trip.
"
Person1,"They have more content, more choice, pricing is a key component of that.
"
Person1,"They find the things -- the place they want to stay and the things that they want to do; they make the bookings on TripAdvisor if the price is great.
"
Person1,"And brands play into that if they are giving us their best pricing, they find what they want to do, they book those pieces on TripAdvisor to have the great trip, to share the experience back on TripAdvisor to therefore become more engaged with our site and, again, more likely to share their experience with their friends about how TripAdvisor helped them and start their very next bit of travel planning with us.
"
Person1,"Having the price from the brands is -- or the best price from all components is one of the many things that we need to do right in order to earn that virtuous cycle.
"
Person1,"Great.
"
Person1,"Well thanks, everyone, for joining the call.
"
Person1,"The first quarter 2016 was pivotal for TripAdvisor.
"
Person1,"We still have a lot of work ahead of us, but we are making great strides towards our goal of building that best user experience in travel.
"
Person1,"I want to thank our employees around the globe for their continued hard work and we look forward to updating you on our progress next quarter.
"
Person1,"Thanks again.
"
